seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_21,481307,481498,192,*,9,2.6303393761252,-0.990277782568215,-8.56040137237668,0.00139896826090758,0.00551422119960848,13725277,13725285,9
scaffold_166,329659,329776,118,*,29,5.3116116219519,0.563940223859478,8.55966460832994,0.00139896826090758,0.00551422119960848,9295671,9295699,29
scaffold_429,47591,47660,70,*,23,3.07560289372989,0.90657716656023,8.55842208842315,0.00139896826090758,0.00551422119960848,24526610,24526632,23
scaffold_99,323521,323718,198,*,55,6.82942584891062,0.605763766608526,8.55436783426038,0.00139896826090758,0.00551422119960848,36021045,36021099,55
scaffold_11,1315469,1315853,385,*,90,11.1603844406633,-0.842568270050037,-8.55381582745083,0.00139896826090758,0.00551422119960848,2535272,2535361,90
scaffold_16,953842,954140,299,*,68,7.99389912380786,-0.668530225423267,-8.55040385761666,0.00139896826090758,0.00551422119960848,8634632,8634699,68
scaffold_46,478558,478759,202,*,47,6.33570612897156,0.434551416878812,8.54896897911051,0.00139896826090758,0.00551422119960848,25383611,25383657,47
scaffold_6,1384042,1384623,582,*,54,7.75740933911569,0.368257602249762,8.54314835641629,0.00139896826090758,0.00551422119960848,29066832,29066885,54
scaffold_515,16257,16383,127,*,20,2.34994365271357,0.620299938385696,8.53734836282611,0.00139896826090758,0.00551422119960848,27250841,27250860,20
scaffold_1472,991,1159,169,*,36,7.52327542045856,0.523383022202104,8.52940424603922,0.00139896826090758,0.00551422119960848,7201644,7201679,36
scaffold_70,655516,655946,431,*,109,11.952191486665,0.236006412032203,8.52905322646388,0.00139896826090758,0.00551422119960848,31425731,31425839,109
scaffold_2,1976718,1977132,415,*,103,12.0381379184477,-0.384445646579634,-8.51784030381604,0.00139896826090758,0.00551422119960848,12547537,12547639,103
scaffold_225,11525,11981,457,*,99,10.3020362788177,0.264263269082484,8.51762461187742,0.00139896826090758,0.00551422119960848,14899368,14899466,99
scaffold_81,599954,600081,128,*,28,4.62909192777563,0.656092998906474,8.51639771125899,0.00139896826090758,0.00551422119960848,33424294,33424321,28
scaffold_2,342998,343249,252,*,68,8.84897027385513,0.679395672993385,8.5114271889817,0.00139896826090758,0.00551422119960848,12254612,12254679,68
scaffold_147,308804,309286,483,*,116,17.5448815143675,0.463350231320466,8.50705455228391,0.00139896826090758,0.00551422119960848,7177892,7178007,116
scaffold_1963,1187,1308,122,*,27,4.45784667411029,0.280896317018191,8.49528962369795,0.00139896826090758,0.00551422119960848,12035525,12035551,27
scaffold_43,872721,873330,610,*,175,19.0268269165271,0.269153184290554,8.49359961643312,0.00139896826090758,0.00551422119960848,24673794,24673968,175
scaffold_800,21,250,230,*,72,10.2147178783549,0.203646745128192,8.49228762902547,0.00139896826090758,0.00551422119960848,33300222,33300293,72
scaffold_136,178922,179047,126,*,34,10.1378543241844,0.743555115627342,8.48833943503809,0.00139896826090758,0.00551422119960848,5837561,5837594,34
scaffold_260,30667,31266,600,*,180,21.3679293282711,0.318894601265212,8.47968792302497,0.00139896826090758,0.00551422119960848,17215107,17215286,180
scaffold_2117,609,863,255,*,38,6.46506292321079,0.391072790886494,8.47788482410742,0.00139896826090758,0.00551422119960848,14019551,14019588,38
scaffold_8,826729,826781,53,*,18,2.10795881044311,1.1052294067225,8.47473189197726,0.00139896826090758,0.00551422119960848,32883515,32883532,18
scaffold_16,1527293,1527892,600,*,174,22.3647847690036,0.430117993665058,8.46918816395012,0.00139896826090758,0.00551422119960848,8741070,8741243,174
scaffold_99,474864,475334,471,*,115,16.158567648996,0.359499320117735,8.46674075171984,0.00139896826090758,0.00551422119960848,36049244,36049358,115
scaffold_164,39787,40523,737,*,158,26.6109884489116,0.633769091237904,8.45957340616427,0.0014864037772143,0.00577349319907243,9088871,9089028,158
scaffold_27,871433,871607,175,*,31,8.45780165331589,0.615067145587858,8.45926038416489,0.0014864037772143,0.00577349319907243,17645852,17645882,31
scaffold_25,253552,253660,109,*,29,7.57994595352643,0.866012344516952,8.45881973038065,0.0014864037772143,0.00577349319907243,16389229,16389257,29
scaffold_547,21860,22050,191,*,52,5.32713064688766,0.812289934990687,8.45845471178809,0.0014864037772143,0.00577349319907243,27899646,27899697,52
scaffold_249,16286,16587,302,*,95,10.2823098094681,0.353119846825337,8.45612288711966,0.0014864037772143,0.00577349319907243,16310264,16310358,95
scaffold_161,62221,62338,118,*,35,3.74648418583278,-0.56219865208109,-8.45433148732931,0.0014864037772143,0.00577349319907243,8867493,8867527,35
scaffold_121,57645,57881,237,*,35,3.94798799475852,0.446028541656096,8.45153593060491,0.0014864037772143,0.00577349319907243,4091375,4091409,35
scaffold_32,363438,363818,381,*,93,12.2225371198714,0.351591344804339,8.45040604101662,0.0014864037772143,0.00577349319907243,20471419,20471511,93
scaffold_2,627060,627601,542,*,127,16.726056306915,-0.655452470493555,-8.44587369781827,0.0014864037772143,0.00577349319907243,12306910,12307036,127
scaffold_235,126981,127242,262,*,56,5.91839886498674,0.310002928130353,8.43962268220001,0.0014864037772143,0.00577349319907243,15568118,15568173,56
scaffold_52,210519,210823,305,*,84,9.02613490511172,0.442668834452763,8.43796239534075,0.0014864037772143,0.00577349319907243,27320288,27320371,84
scaffold_436,7272,7805,534,*,96,10.5907419472155,0.567348328352563,8.43770069835727,0.0014864037772143,0.00577349319907243,24739696,24739791,96
scaffold_17,1565066,1565507,442,*,111,12.2531654435867,0.318943865698439,8.43474595230949,0.0014864037772143,0.00577349319907243,9804753,9804863,111
scaffold_2,1723760,1724104,345,*,72,9.7389568030169,-0.477064313988471,-8.43325057807159,0.0014864037772143,0.00577349319907243,12498502,12498573,72
scaffold_3,1360566,1360825,260,*,66,12.3832050189929,0.462071136204802,8.43205345355238,0.0014864037772143,0.00577349319907243,19125240,19125305,66
scaffold_60,503660,503902,243,*,70,7.57787713920407,0.592453806991367,8.43186264755037,0.0014864037772143,0.00577349319907243,29336872,29336941,70
scaffold_147,402634,403084,451,*,111,12.4379471016353,0.368294549262634,8.42307451608528,0.0014864037772143,0.00577349319907243,7196422,7196532,111
scaffold_14,1498774,1499260,487,*,69,10.915865161088,0.699704655872287,8.42302490770655,0.0014864037772143,0.00577349319907243,6458446,6458514,69
scaffold_40,370161,370324,164,*,49,5.10334565534861,0.547477922280344,8.41559854591601,0.0014864037772143,0.00577349319907243,23779585,23779633,49
scaffold_90,36921,37577,657,*,173,25.1165869939474,0.299953674266207,8.40849732738462,0.00166127480982775,0.0063745128119527,34923857,34924029,173
scaffold_37,999186,999431,246,*,60,6.34334861419225,0.789849357169494,8.39666018694569,0.00166127480982775,0.0063745128119527,22411545,22411604,60
scaffold_14,1392556,1392841,286,*,71,7.69958304592649,-0.62482196166341,-8.39350178164661,0.00166127480982775,0.0063745128119527,6437001,6437071,71
scaffold_14,1466219,1466567,349,*,106,11.4639042621004,-0.395495991566585,-8.39333321629385,0.00166127480982775,0.0063745128119527,6451738,6451843,106
scaffold_57,458444,458639,196,*,59,11.1201067212037,0.483890909144232,8.39293450262388,0.00166127480982775,0.0063745128119527,28373629,28373687,59
scaffold_4,2804077,2804258,182,*,43,12.3371138508186,1.02340249098582,8.38893138489822,0.00166127480982775,0.0063745128119527,23652239,23652281,43
scaffold_32,254394,254444,51,*,8,1.42171083672264,1.19217336357915,8.38597965143021,0.00166127480982775,0.0063745128119527,20451294,20451301,8
scaffold_1,110207,110706,500,*,88,10.1031322952233,0.424616219977846,8.38569283724773,0.00166127480982775,0.0063745128119527,22555,22642,88
scaffold_14,920254,920380,127,*,32,8.95183905952297,0.685101235448469,8.38328715258842,0.00166127480982775,0.0063745128119527,6343579,6343610,32
scaffold_5,2802326,2802536,211,*,31,5.49606373591104,0.418278239505537,8.38263085751934,0.00166127480982775,0.0063745128119527,26783753,26783783,31
scaffold_1012,27,193,167,*,36,9.91779782503929,0.587972874964885,8.38156357133281,0.00166127480982775,0.0063745128119527,1461805,1461840,36
scaffold_4,2765574,2765851,278,*,83,9.64212172330109,0.487909996178871,8.3810722828484,0.00166127480982775,0.0063745128119527,23645500,23645582,83
scaffold_1,3906292,3906930,639,*,146,19.6156708590879,0.338065808593423,8.38079818027415,0.00166127480982775,0.0063745128119527,771262,771407,146
scaffold_1593,818,932,115,*,39,4.45528342356512,-0.540201071931064,-8.37978521899077,0.00166127480982775,0.0063745128119527,8463738,8463776,39
scaffold_58,20186,20503,318,*,64,7.02832034796093,0.372763466431835,8.37578412775981,0.00166127480982775,0.0063745128119527,28477914,28477977,64
scaffold_73,140448,140961,514,*,90,20.1434696488371,0.922765220230138,8.37444748165157,0.00166127480982775,0.0063745128119527,31769638,31769727,90
scaffold_627,3894,4380,487,*,87,9.72797630156659,-0.452404258553348,-8.36363195501504,0.0018361458424412,0.00695073145886747,29734450,29734536,87
scaffold_45,123895,124347,453,*,81,11.2414467756733,-0.774959047283218,-8.36236328091725,0.0018361458424412,0.00695073145886747,25055543,25055623,81
scaffold_18,1277130,1277481,352,*,102,11.7604487286677,0.467152476016985,8.35708559607098,0.0018361458424412,0.00695073145886747,10724563,10724664,102
scaffold_12,139880,140589,710,*,156,26.4557118848502,-0.555205314526377,-8.35316854868458,0.0018361458424412,0.00695073145886747,3664203,3664358,156
scaffold_959,6481,6520,40,*,13,1.40410780194438,0.709786606524792,8.35206762991611,0.0018361458424412,0.00695073145886747,35596044,35596056,13
scaffold_1797,35,176,142,*,34,4.17697322243891,0.374615145453993,8.35141684979975,0.0018361458424412,0.00695073145886747,10497331,10497364,34
scaffold_217,130574,131098,525,*,150,22.7615265735774,0.638200630603929,8.35069554492904,0.0018361458424412,0.00695073145886747,14287801,14287950,150
scaffold_33,1055257,1055573,317,*,75,7.93548098865137,0.299166015278672,8.3501075424389,0.0018361458424412,0.00695073145886747,20987237,20987311,75
scaffold_436,37328,37955,628,*,119,15.166187129113,-0.421624757439362,-8.34457836038137,0.0018361458424412,0.00695073145886747,24744339,24744457,119
scaffold_72,437989,438512,524,*,124,14.1562262782587,0.487432048625926,8.33324118845002,0.0018361458424412,0.00695073145886747,31679485,31679608,124
scaffold_169,182468,182840,373,*,87,9.77788209311199,0.302302684643416,8.32970780228342,0.0018361458424412,0.00695073145886747,9477419,9477505,87
scaffold_195,153547,154039,493,*,109,13.5847874995679,1.07065275178473,8.3282404603271,0.0018361458424412,0.00695073145886747,11958571,11958679,109
scaffold_6,1837384,1837782,399,*,83,14.950575354174,0.544412386943762,8.32575379903594,0.0018361458424412,0.00695073145886747,29153714,29153796,83
scaffold_33,1149275,1149566,292,*,54,5.6518223418838,0.185877835075814,8.32554254445759,0.0018361458424412,0.00695073145886747,21004725,21004778,54
scaffold_8,812871,813261,391,*,112,13.282366054331,-0.597117202914315,-8.32305600990196,0.0018361458424412,0.00695073145886747,32881561,32881672,112
scaffold_78,162798,162991,194,*,53,5.47942998356976,0.743327881178151,8.31911657405648,0.0018361458424412,0.00695073145886747,32501256,32501308,53
scaffold_15,1377954,1378529,576,*,143,17.9738584226945,0.50631067739839,8.31656652579144,0.0018361458424412,0.00695073145886747,7612009,7612151,143
scaffold_19,376930,377432,503,*,162,22.6920469041836,0.437562141816208,8.31454284019869,0.0018361458424412,0.00695073145886747,11423559,11423720,162
scaffold_97,417503,417860,358,*,113,13.4786348799245,0.650534493785165,8.30868171423585,0.00192358135874792,0.00722234216609209,35796967,35797079,113
scaffold_46,393115,393404,290,*,57,12.3833656064077,0.508142618309214,8.3024435461372,0.00192358135874792,0.00722234216609209,25366105,25366161,57
scaffold_293,11470,11607,138,*,37,3.76398147585885,-0.344850777137853,-8.30137918674173,0.00192358135874792,0.00722234216609209,18827896,18827932,37
scaffold_65,257304,258408,1105,*,41,5.9250222944055,0.743375282196815,8.29317187536991,0.00192358135874792,0.00722234216609209,30116126,30116166,41
scaffold_36,359660,360013,354,*,89,14.919057328995,-0.552324688050613,-8.28352181600464,0.00192358135874792,0.00722234216609209,21963630,21963718,89
scaffold_68,692528,692575,48,*,10,1.15165781475825,0.238693328883705,8.28261549967865,0.00192358135874792,0.00722234216609209,30678897,30678906,10
scaffold_60,374109,374547,439,*,117,13.3941451365373,0.515220024570967,8.28074420211442,0.00192358135874792,0.00722234216609209,29313304,29313420,117
scaffold_14,644037,644479,443,*,94,10.666269404814,0.395758925970576,8.2797040306039,0.00192358135874792,0.00722234216609209,6289669,6289762,94
scaffold_1451,2440,2572,133,*,46,4.95933365452609,0.419234077507565,8.27572474480567,0.00192358135874792,0.00722234216609209,7034757,7034802,46
scaffold_15,1447937,1448056,120,*,27,6.05315096681278,0.811401974816709,8.27039815233799,0.00192358135874792,0.00722234216609209,7620307,7620333,27
scaffold_82,230049,230207,159,*,20,2.42024568812862,0.350486504959532,8.26861350660302,0.00192358135874792,0.00722234216609209,33493719,33493738,20
scaffold_4,2012810,2012982,173,*,61,9.00030564694217,0.869795735584059,8.24941619057394,0.00201101687505465,0.00742946788632516,23514289,23514349,61
scaffold_511,8525,8632,108,*,26,6.51983785457178,0.811540142581991,8.24470482498486,0.00201101687505465,0.00742946788632516,27228843,27228868,26
scaffold_7,1711379,1711845,467,*,119,14.0473779734337,-0.45682000414873,-8.24270806078812,0.00201101687505465,0.00742946788632516,31196234,31196352,119
scaffold_224,4468,4557,90,*,15,2.88736464060521,0.442447625452216,8.24252645669656,0.00201101687505465,0.00742946788632516,14856297,14856311,15
scaffold_61,310702,311207,506,*,139,15.3788860297198,0.295935325991409,8.24002578486284,0.00201101687505465,0.00742946788632516,29471514,29471652,139
scaffold_10,490760,490882,123,*,27,6.18782352725758,1.18781876666826,8.23850415044108,0.00201101687505465,0.00742946788632516,946222,946248,27
scaffold_1074,3032,3149,118,*,26,2.6491392712976,0.515129797919011,8.2374217889328,0.00201101687505465,0.00742946788632516,2092229,2092254,26
scaffold_107,339356,339745,390,*,97,10.8764393325942,0.337494916912503,8.23607414042188,0.00201101687505465,0.00742946788632516,2057695,2057791,97
scaffold_9,1868302,1868792,491,*,110,18.2872235025274,0.577961646598296,8.23345873290946,0.00201101687505465,0.00742946788632516,34844910,34845019,110
scaffold_204,140666,141121,456,*,133,14.1595147680079,0.281991444884599,8.23068800133442,0.00201101687505465,0.00742946788632516,13374949,13375081,133
scaffold_185,44640,45123,484,*,100,10.6923301603241,0.277691402579771,8.23053200001092,0.00201101687505465,0.00742946788632516,11069830,11069929,100
scaffold_13,1412983,1413233,251,*,54,6.27270551320123,0.408970082682151,8.22480640483936,0.00201101687505465,0.00742946788632516,5189122,5189175,54
scaffold_1993,927,1238,312,*,60,6.48568845908174,0.585592583118695,8.22314165962693,0.00201101687505465,0.00742946788632516,12189378,12189437,60
scaffold_376,5531,6059,529,*,127,14.1326928336384,0.564252222101985,8.21561624767378,0.00201101687505465,0.00742946788632516,22505204,22505330,127
scaffold_183,72303,72400,98,*,28,9.67718417781945,0.753610486763074,8.21425208090656,0.00201101687505465,0.00742946788632516,10958673,10958700,28
scaffold_35,1039152,1039705,554,*,73,11.3564474932033,0.473670336335747,8.21382506358445,0.00201101687505465,0.00742946788632516,21736302,21736374,73
scaffold_117,410322,410941,620,*,109,15.7664877644417,0.464472580187995,8.21183712110922,0.00201101687505465,0.00742946788632516,3409636,3409744,109
scaffold_78,14294,14387,94,*,18,5.03049029660062,0.961279555697236,8.20952555935209,0.00201101687505465,0.00742946788632516,32475081,32475098,18
scaffold_16,956939,957006,68,*,12,2.27849224970216,-0.415279247113096,-8.20929191904052,0.00201101687505465,0.00742946788632516,8634713,8634724,12
scaffold_1,3474204,3474408,205,*,56,5.70599738931746,0.635819018451284,8.20561546894268,0.00201101687505465,0.00742946788632516,682668,682723,56
scaffold_1109,4528,4675,148,*,38,7.34101562493502,0.41490241113362,8.20470898048561,0.00201101687505465,0.00742946788632516,2736318,2736355,38
scaffold_68,609715,610018,304,*,66,7.73764744515608,0.38980121655178,8.20146821121666,0.00201101687505465,0.00742946788632516,30665158,30665223,66
scaffold_301,73699,74023,325,*,76,8.31062845882903,0.319786809012557,8.19914583384589,0.00209845239136137,0.00765753700449953,19801491,19801566,76
scaffold_205,126750,126968,219,*,46,4.78404995794617,0.390850546512707,8.19795215972527,0.00209845239136137,0.00765753700449953,13425061,13425106,46
scaffold_33,337701,337822,122,*,35,4.78634233681808,0.417745698273459,8.19784960591942,0.00209845239136137,0.00765753700449953,20854725,20854759,35
scaffold_8,479412,479722,311,*,102,10.7661939056992,0.343639473836273,8.19775801918834,0.00209845239136137,0.00765753700449953,32817544,32817645,102
scaffold_55,211888,212133,246,*,61,6.3575060658778,0.273879454157823,8.19545618311792,0.00209845239136137,0.00765753700449953,27953090,27953150,61
scaffold_25,346633,347853,1221,*,53,10.8761706288268,0.78226742611693,8.19363770450309,0.00209845239136137,0.00765753700449953,16410044,16410096,53
scaffold_145,386014,386389,376,*,97,10.3889004724488,0.266152045091796,8.19207720515154,0.00209845239136137,0.00765753700449953,7026125,7026221,97
scaffold_1,1076626,1077009,384,*,113,12.091062184268,0.295760163320868,8.18421390153685,0.00209845239136137,0.00765753700449953,206912,207024,113
scaffold_44,973669,973845,177,*,54,9.29698928047512,0.376761717399725,8.18047827751414,0.00209845239136137,0.00765753700449953,24958234,24958287,54
scaffold_2,1128502,1128791,290,*,61,14.6482975372126,0.737909330012251,8.16806461684896,0.00209845239136137,0.00765753700449953,12396817,12396877,61
scaffold_23,674690,675221,532,*,116,20.841941723351,-0.667591624652183,-8.16540390858592,0.00209845239136137,0.00765753700449953,15205843,15205958,116
scaffold_83,414743,414981,239,*,63,7.29391949435133,0.326512244278536,8.16447082321134,0.00209845239136137,0.00765753700449953,33658302,33658364,63
scaffold_13,1123230,1123651,422,*,100,11.7697308773999,-0.301586146533491,-8.16320016289058,0.00209845239136137,0.00765753700449953,5140089,5140188,100
scaffold_124,187984,188239,256,*,63,6.94778470100544,0.506294894108843,8.16180201509508,0.00209845239136137,0.00765753700449953,4412664,4412726,63
scaffold_5,1527246,1527337,92,*,29,4.26339271410325,0.464041737611695,8.16175518516666,0.00209845239136137,0.00765753700449953,26536264,26536292,29
scaffold_229,202168,202350,183,*,74,7.89264597105237,0.528974476281142,8.16111605768444,0.00209845239136137,0.00765753700449953,15080004,15080077,74
scaffold_30,888397,888736,340,*,84,10.9210662649305,-0.740126939067811,-8.15945893654985,0.00209845239136137,0.00765753700449953,19674996,19675079,84
scaffold_17,695476,695899,424,*,88,11.1846475752189,0.506994146909668,8.15590045663192,0.00218588790766809,0.00797085835301577,9645499,9645586,88
scaffold_99,104562,104658,97,*,27,2.73283807320659,0.290104292431219,8.14866045063608,0.00227332342397482,0.00821868889538362,35978597,35978623,27
scaffold_14,1580365,1580861,497,*,111,14.2503685879149,-0.516906848832313,-8.1449885676946,0.00227332342397482,0.00821868889538362,6471855,6471965,111
scaffold_123,87967,88090,124,*,21,6.27885322845783,-0.818815071103359,-8.14444165323775,0.00227332342397482,0.00821868889538362,4292663,4292683,21
scaffold_37,7032,7178,147,*,33,5.50258984972014,0.591730879985146,8.13649490099882,0.00227332342397482,0.00821868889538362,22233224,22233256,33
scaffold_104,99565,99674,110,*,33,3.3691708334594,0.519127661637254,8.13485565645967,0.00227332342397482,0.00821868889538362,1702192,1702224,33
scaffold_244,37849,38080,232,*,49,9.47726211241486,0.43353561715764,8.12971839834526,0.00227332342397482,0.00821868889538362,16146602,16146650,49
scaffold_16,693272,693459,188,*,55,5.6893980735652,0.310925772339075,8.11943125571629,0.00227332342397482,0.00821868889538362,8593837,8593891,55
scaffold_193,138108,138523,416,*,106,13.2871693674923,0.500401365878166,8.11825115544775,0.00227332342397482,0.00821868889538362,11851088,11851193,106
scaffold_82,392245,392830,586,*,154,20.5976899373494,-0.490952845675242,-8.11662199012235,0.00227332342397482,0.00821868889538362,33522722,33522875,154
scaffold_737,2162,2413,252,*,61,10.4884752909006,0.526121694231731,8.11487722657493,0.00227332342397482,0.00821868889538362,31887612,31887672,61
scaffold_1762,107,270,164,*,56,7.39328925679962,0.399764277603456,8.11350321618339,0.00227332342397482,0.00821868889538362,10305440,10305495,56
scaffold_143,298678,298805,128,*,22,10.0142858430385,1.07309353998127,8.11283743172657,0.00227332342397482,0.00821868889538362,6840991,6841012,22
scaffold_162,354868,355062,195,*,56,5.86114999028517,0.532389428042124,8.11224223338035,0.00236075894028154,0.00846423544206114,8996370,8996425,56
scaffold_164,81278,81386,109,*,28,3.12469471626273,0.721518893243117,8.11129622083399,0.00236075894028154,0.00846423544206114,9098099,9098126,28
scaffold_89,403827,404084,258,*,55,6.04552005479401,0.691449017845022,8.10901551762025,0.00236075894028154,0.00846423544206114,34436183,34436237,55
scaffold_40,55959,56475,517,*,110,22.9307872330653,-1.01124024751225,-8.10858583927605,0.00236075894028154,0.00846423544206114,23724913,23725022,110
scaffold_436,35679,35910,232,*,48,4.84511254900919,-0.3375540031454,-8.10037425734365,0.00244819445658827,0.00846423544206114,24743929,24743976,48
scaffold_243,16229,16409,181,*,27,4.66164370700525,0.421681137111919,8.09840049559871,0.00244819445658827,0.00846423544206114,16108733,16108759,27
scaffold_16,1732506,1732888,383,*,98,15.111027175178,0.522854498242412,8.09798701522141,0.00244819445658827,0.00846423544206114,8775452,8775549,98
scaffold_63,690380,690464,85,*,23,2.32030291130094,1.00129118400145,8.08927072642809,0.00244819445658827,0.00846423544206114,29872219,29872241,23
scaffold_241,140595,140750,156,*,33,4.06085257438809,0.414085840951519,8.08311724393537,0.00244819445658827,0.00846423544206114,16069395,16069427,33
scaffold_235,98820,98913,94,*,17,2.29340088563273,0.296040330757509,8.0819353058008,0.00244819445658827,0.00846423544206114,15561489,15561505,17
scaffold_116,292010,292320,311,*,72,7.85718247916039,0.340980648780323,8.08178731017594,0.00244819445658827,0.00846423544206114,3293481,3293552,72
scaffold_172,239727,239824,98,*,29,4.93945611139168,-0.505791069307733,-8.08111880769889,0.00244819445658827,0.00846423544206114,10032005,10032033,29
scaffold_16,634878,635112,235,*,37,4.45768367637325,0.265374189118002,8.08023834745494,0.00244819445658827,0.00846423544206114,8584457,8584493,37
scaffold_180,57210,57533,324,*,65,10.2750622331353,0.395955119777513,8.07008143502779,0.00244819445658827,0.00846423544206114,10790360,10790424,65
scaffold_456,12914,13494,581,*,150,27.3683744331758,-0.605978751164886,-8.0689134824385,0.00244819445658827,0.00846423544206114,25271597,25271746,150
scaffold_128,377656,378177,522,*,154,30.2360302640996,0.495522190824042,8.06469307127189,0.00244819445658827,0.00846423544206114,4816127,4816280,154
scaffold_95,117097,117293,197,*,34,19.1671977435911,-1.16951490305616,-8.0616745639755,0.00244819445658827,0.00846423544206114,35507959,35507992,34
scaffold_5,930171,930203,33,*,10,1.11354261372922,1.37227226527966,8.0614072069343,0.00244819445658827,0.00846423544206114,26428594,26428603,10
scaffold_97,371437,371977,541,*,125,14.4174674229105,0.428094164538166,8.06115734566122,0.00244819445658827,0.00846423544206114,35786820,35786944,125
scaffold_60,46746,47287,542,*,120,18.267147309279,0.556279567558581,8.0606086891979,0.00244819445658827,0.00846423544206114,29252150,29252269,120
scaffold_123,386914,387401,488,*,151,16.2143339558126,0.301603927800667,8.05349142714433,0.00244819445658827,0.00846423544206114,4351659,4351809,151
scaffold_187,274514,274665,152,*,38,7.30499795829805,0.809710980968496,8.05166804248281,0.00244819445658827,0.00846423544206114,11233272,11233309,38
scaffold_72,54424,54680,257,*,69,10.0655090588155,0.472291483417371,8.05020393937517,0.00244819445658827,0.00846423544206114,31610686,31610754,69
scaffold_22,735379,735468,90,*,23,6.09470955323139,-0.709642948043974,-8.04927252610619,0.00244819445658827,0.00846423544206114,14539605,14539627,23
scaffold_23,28857,29227,371,*,98,13.4858599791377,0.343415197502989,8.04598585946409,0.00244819445658827,0.00846423544206114,15086631,15086728,98
scaffold_92,521788,521943,156,*,32,5.97258469190826,0.670649460659806,8.04498344060378,0.00244819445658827,0.00846423544206114,35238614,35238645,32
scaffold_176,121558,122276,719,*,177,23.6003535827226,0.272161596644353,8.04229959226097,0.00244819445658827,0.00846423544206114,10272147,10272323,177
scaffold_70,84858,85021,164,*,47,4.84268628419883,0.683899380620099,8.0419533936997,0.00244819445658827,0.00846423544206114,31326431,31326477,47
scaffold_275,118011,118082,72,*,20,2.00668709155881,0.716609423943739,8.0399458153647,0.00244819445658827,0.00846423544206114,17898435,17898454,20
scaffold_150,338509,338976,468,*,103,16.5944027628573,0.550144704872792,8.03875892990563,0.00244819445658827,0.00846423544206114,7751624,7751726,103
scaffold_2231,448,752,305,*,77,12.8551298962001,0.656617188604578,8.03868217431019,0.00244819445658827,0.00846423544206114,14854662,14854738,77
scaffold_3,2564877,2565177,301,*,73,8.86292625043818,0.803710545317896,8.03293161072139,0.00244819445658827,0.00846423544206114,19350018,19350090,73
scaffold_75,460718,460777,60,*,16,1.65328524727836,-0.720448800620581,-8.02162072045358,0.00244819445658827,0.00846423544206114,32115045,32115060,16
scaffold_94,141652,142084,433,*,103,11.3889592595802,-0.387639978372481,-8.01904808821079,0.00244819445658827,0.00846423544206114,35397217,35397319,103
scaffold_293,39928,40292,365,*,92,14.9766534128871,-0.791534379011641,-8.01802274385062,0.00244819445658827,0.00846423544206114,18833333,18833424,92
scaffold_36,350227,350525,299,*,89,9.66948522238598,0.405186346734858,8.01769945864433,0.00244819445658827,0.00846423544206114,21961580,21961668,89
scaffold_8,324107,324401,295,*,62,11.7897446450622,0.71229120719912,8.00926761713615,0.00244819445658827,0.00846423544206114,32790997,32791058,62
scaffold_13,144383,144680,298,*,81,9.29522884574879,0.304129118473412,8.004359103689,0.00244819445658827,0.00846423544206114,4956599,4956679,81
scaffold_141,214561,215038,478,*,80,9.39017473532764,-0.320116988674166,-8.00249710426699,0.00244819445658827,0.00846423544206114,6643823,6643902,80
scaffold_95,123854,124067,214,*,46,5.19840372820435,0.46928440511235,8.0021421955884,0.00244819445658827,0.00846423544206114,35508993,35509038,46
scaffold_114,460395,460982,588,*,162,19.2579445136599,0.408067059570071,8.00166505896123,0.00244819445658827,0.00846423544206114,3116360,3116521,162
scaffold_219,219310,219368,59,*,16,3.28724625488305,0.570559059809111,7.99996346253602,0.00244819445658827,0.00846423544206114,14393193,14393208,16
scaffold_144,290060,290454,395,*,78,8.44760296525762,0.295083832857791,7.99780085601542,0.00244819445658827,0.00846423544206114,6929529,6929606,78
scaffold_89,299813,299892,80,*,12,1.68524531328275,0.639769668641794,7.99618548854328,0.00244819445658827,0.00846423544206114,34421108,34421119,12
scaffold_17,1512735,1513037,303,*,64,6.74067606943143,-0.650184793597427,-7.9873420503384,0.00244819445658827,0.00846423544206114,9796594,9796657,64
scaffold_74,89778,90157,380,*,97,10.5202007540654,0.363988849249462,7.98350911596307,0.00244819445658827,0.00846423544206114,31909410,31909506,97
scaffold_277,62516,62979,464,*,123,15.2365680013232,0.371467791315626,7.97882406962911,0.00244819445658827,0.00846423544206114,17941914,17942036,123
scaffold_27,1157651,1158408,758,*,91,14.6149439655342,0.432571305768703,7.9751267054616,0.00244819445658827,0.00846423544206114,17699269,17699359,91
scaffold_1865,1230,1470,241,*,54,10.6952950016417,0.403520034671326,7.97497634728902,0.00244819445658827,0.00846423544206114,11184065,11184118,54
scaffold_169,200518,200930,413,*,115,12.6480183418902,0.266971821379264,7.97305755212534,0.00244819445658827,0.00846423544206114,9480955,9481069,115
scaffold_21,176843,177340,498,*,113,12.2188962770691,0.256178070779719,7.97047847419056,0.00244819445658827,0.00846423544206114,13674575,13674687,113
scaffold_51,778802,778998,197,*,50,5.35467604954996,0.386232842104352,7.96575933683687,0.00244819445658827,0.00846423544206114,27197519,27197568,50
scaffold_67,716377,716535,159,*,32,4.03115359249312,0.573353740422376,7.95830725503887,0.00244819445658827,0.00846423544206114,30525473,30525504,32
