geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g15522	scaffold_2266	1000381	1003161	1002738	1003191	423	increase
g15542	scaffold_2266	1081606	1082935	1082847	1083058	88	increase
g15555	scaffold_2266	1144921	1149819	1149451	1149887	368	decrease
g15587	scaffold_2266	1348586	1349989	1349439	1350184	550	decrease
g15596	scaffold_2266	1379197	1380141	1378906	1379348	152	decrease
g15632	scaffold_2266	1559113	1563978	1563656	1563873	217	increase
g15635	scaffold_2266	1590163	1594817	1590022	1590466	304	increase
g15640	scaffold_2266	1617699	1622168	1618344	1618789	445	decrease
g15652	scaffold_2267	38246	42999	42226	42729	503	increase
g15719	scaffold_2267	339925	341364	340130	340765	635	increase
g15747	scaffold_2267	458593	461009	458404	458693	101	increase
g15752	scaffold_2267	484974	486112	485685	486090	405	increase
g15763	scaffold_2267	532140	537127	532455	533531	1076	increase
g15763	scaffold_2267	532140	537127	534544	534932	388	increase
g15766	scaffold_2267	563462	565389	563370	563628	167	increase
g15773	scaffold_2267	592378	597797	595854	596696	842	increase
g15780	scaffold_2267	633697	634747	634100	634774	647	increase
g15781	scaffold_2267	637042	641501	637387	638031	644	increase
g15783	scaffold_2267	645652	653084	650399	650806	407	increase
g15799	scaffold_2267	721754	727564	722080	722997	917	increase
g15838	scaffold_2267	938305	944982	937839	938337	33	increase
g15851	scaffold_2267	1053180	1055141	1053491	1054156	665	increase
g15861	scaffold_2267	1111736	1123495	1119312	1119837	525	increase
g15861	scaffold_2267	1111736	1123495	1122888	1123484	596	increase
g15868	scaffold_2267	1177870	1182511	1182078	1182519	433	increase
g15881	scaffold_2267	1278202	1280913	1280707	1281416	206	increase
g15882	scaffold_2267	1281138	1285328	1280707	1281416	279	increase
g15886	scaffold_2267	1293728	1296524	1293597	1293986	259	increase
g15906	scaffold_2267	1390717	1397680	1392938	1393811	873	increase
g15912	scaffold_2267	1434394	1437180	1437098	1437521	82	increase
g15913	scaffold_2267	1437906	1444860	1439194	1439956	762	increase
g15927	scaffold_2267	1538693	1543627	1538726	1539096	370	increase
g15928	scaffold_2267	1543645	1545598	1544375	1545070	695	increase
g15960	scaffold_2268	105636	106481	104848	106295	660	increase
g15989	scaffold_2268	279238	281019	279818	280450	632	increase
g16084	scaffold_2268	859345	862555	860895	861218	323	increase
g16085	scaffold_2268	862731	866585	866137	866654	448	increase
g16088	scaffold_2268	884060	885972	883896	884547	488	increase
g16109	scaffold_2268	980144	988551	987593	988301	708	increase
g16115	scaffold_2268	1011408	1014521	1012295	1012894	599	increase
g16159	scaffold_2268	1276819	1278785	1276278	1276855	37	decrease
g16173	scaffold_2268	1358880	1364937	1360558	1361052	494	increase
g16176	scaffold_2268	1377379	1382905	1377134	1377772	394	decrease
g16227	scaffold_2269	144846	145815	144163	144846	1	decrease
g16231	scaffold_2269	165185	166211	165474	166066	592	increase
g16238	scaffold_2269	207462	211543	211348	211632	195	increase
g16267	scaffold_2269	307214	311363	309133	309676	543	decrease
g16412	scaffold_2269	814772	819725	819576	819719	143	increase
g16538	scaffold_2269	1346415	1349769	1348100	1348282	182	decrease
g16577	scaffold_2270	25966	26738	26705	26978	33	increase
g16614	scaffold_2270	199728	208757	202236	202379	143	increase
g16617	scaffold_2270	221116	228147	220863	221523	408	decrease
g16670	scaffold_2270	456701	458370	456700	456795	95	increase
g16698	scaffold_2270	564171	564554	563899	564409	239	increase
g16755	scaffold_2270	788343	791733	788557	788795	238	increase
g16798	scaffold_2270	964356	973527	965371	965842	471	increase
g16821	scaffold_2270	1070260	1071938	1070608	1071269	661	increase
g16906	scaffold_2271	84246	89521	84290	84610	320	decrease
g17152	scaffold_2271	1064447	1066061	1065827	1066333	234	decrease
g17172	scaffold_2271	1149415	1150611	1148929	1149454	40	decrease
g17242	scaffold_2272	78446	81156	78237	78593	148	increase
g17284	scaffold_2272	256612	261583	259254	260302	1048	increase
g17309	scaffold_2272	362877	366503	364959	365333	374	increase
g17330	scaffold_2272	467689	468503	467449	467762	74	decrease
g17341	scaffold_2272	509313	514804	513045	513329	284	decrease
g17388	scaffold_2272	757502	763072	760462	760653	191	increase
g17412	scaffold_2272	887769	893282	891166	891805	639	increase
g17415	scaffold_2272	922267	923298	922724	923436	574	increase
g17416	scaffold_2272	923397	928622	922724	923436	40	increase
g17439	scaffold_2272	1013247	1021462	1017569	1018318	749	increase
g17462	scaffold_2272	1118586	1129980	1129839	1130309	141	increase
g17463	scaffold_2272	1130185	1131635	1129839	1130309	125	increase
g17530	scaffold_2273	134286	136319	134645	136138	1493	increase
g17557	scaffold_2273	276883	281597	276566	277355	473	increase
g17557	scaffold_2273	276883	281597	277874	278908	1034	increase
g17604	scaffold_2273	584193	586785	586240	586822	545	increase
g17709	scaffold_2273	1071456	1076823	1072331	1073162	831	increase
g17795	scaffold_2274	167380	174519	167733	168240	507	increase
g17807	scaffold_2274	224424	229633	227392	227745	353	decrease
g17834	scaffold_2274	427570	430818	427821	427968	147	increase
g17837	scaffold_2274	433193	439135	433878	433988	110	increase
g17844	scaffold_2274	460930	471642	467669	467793	124	increase
g17853	scaffold_2274	539791	548288	545442	546010	568	increase
g17855	scaffold_2274	565593	572989	566654	568429	1775	increase
g17868	scaffold_2274	628803	632456	632219	632420	201	increase
g17891	scaffold_2274	722953	724242	723818	724170	352	increase
g17893	scaffold_2274	735415	737168	735294	735608	194	decrease
g17922	scaffold_2274	906505	907758	905320	906530	26	increase
g17956	scaffold_2274	1092632	1094010	1093245	1094281	765	increase
g18019	scaffold_2275	102176	106016	104197	104707	510	decrease
g18048	scaffold_2275	238188	242447	239719	239973	254	increase
g18048	scaffold_2275	238188	242447	242148	242949	299	increase
g18049	scaffold_2275	242652	245728	242148	242949	298	increase
g18053	scaffold_2275	264861	269377	268926	269386	451	decrease
g18167	scaffold_2275	674487	684371	678145	678486	341	increase
g18167	scaffold_2275	674487	684371	681443	681977	534	increase
g18281	scaffold_2275	1104121	1111695	1105162	1105249	87	increase
g18328	scaffold_2276	10276	14564	9892	10672	397	increase
g18364	scaffold_2276	206097	208029	207508	207918	410	increase
g18426	scaffold_2276	524253	528969	528632	528981	337	increase
g18465	scaffold_2276	800588	804070	802987	803577	590	increase
g18473	scaffold_2276	877807	881615	879444	880091	647	increase
g18484	scaffold_2276	934440	937346	934175	934543	104	increase
g18484	scaffold_2276	934440	937346	935505	936110	605	increase
g18501	scaffold_2276	1019630	1029149	1027527	1028009	482	increase
g18502	scaffold_2276	1029438	1040805	1029223	1029730	293	increase
g18575	scaffold_2277	169467	170686	170509	171298	177	increase
g18580	scaffold_2277	185871	189897	188409	188550	141	increase
g18603	scaffold_2277	312298	318536	315385	315854	469	increase
g18623	scaffold_2277	417212	418553	417896	418420	524	increase
g18673	scaffold_2277	687398	691629	690400	691139	739	decrease
g18697	scaffold_2277	863300	864547	863017	863524	225	increase
g18733	scaffold_2277	1030440	1030928	1030435	1030929	489	increase
g18752	scaffold_2277	1118137	1125553	1120577	1120876	299	increase
g18760	scaffold_2277	1158887	1163399	1163386	1164055	13	increase
g18856	scaffold_2278	328528	332702	328156	328581	54	increase
g18872	scaffold_2278	404858	406698	404611	404881	24	increase
g18920	scaffold_2278	689573	691827	691152	691909	675	decrease
g18955	scaffold_2278	899835	906036	905468	906272	568	increase
g18956	scaffold_2278	906050	907170	905468	906272	223	increase
g18965	scaffold_2278	971225	973248	971614	972004	390	increase
g19008	scaffold_2279	1	397	35	331	296	increase
g19032	scaffold_2279	86596	88440	86590	86722	127	decrease
g19067	scaffold_2279	238530	242826	240290	241290	1000	increase
g19072	scaffold_2279	254605	264335	260491	261143	652	increase
g19103	scaffold_2279	435718	447892	436333	437060	727	increase
g19103	scaffold_2279	435718	447892	440097	440487	390	increase
g19109	scaffold_2279	463810	467212	467031	467578	181	increase
g19110	scaffold_2279	471447	474798	471816	472055	239	increase
g19124	scaffold_2279	546977	555637	554498	554822	324	increase
g19135	scaffold_2279	608617	611911	610820	611226	406	increase
g19166	scaffold_2279	738556	740427	740414	740912	13	increase
g19334	scaffold_2280	446557	452106	452058	453094	48	increase
g19336	scaffold_2280	473766	475512	473913	474419	506	increase
g19337	scaffold_2280	478837	482100	479977	480220	243	increase
g19340	scaffold_2280	488017	491585	488399	488934	535	increase
g19341	scaffold_2280	492757	497604	497104	497393	289	increase
g19359	scaffold_2280	575395	578729	575366	575761	367	increase
g19385	scaffold_2280	693066	694869	693988	694563	575	increase
g19474	scaffold_2280	1175408	1185831	1179507	1179957	450	increase
g19590	scaffold_2281	486770	489907	486731	487080	311	increase
g19601	scaffold_2281	546607	552927	547628	548093	465	increase
g19609	scaffold_2281	586352	592184	588560	589049	489	increase
g19644	scaffold_2281	753479	756267	755847	756286	420	increase
g19650	scaffold_2281	767209	768274	767357	767763	406	increase
g19684	scaffold_2281	980442	981879	980521	980648	127	decrease
g19704	scaffold_2281	1091926	1097365	1094303	1094693	390	increase
g19730	scaffold_2282	6440	9441	9434	10182	7	increase
g19764	scaffold_2282	183620	191564	183926	184457	531	increase
g19766	scaffold_2282	198269	205914	200254	200787	533	decrease
g19775	scaffold_2282	257649	261783	257570	257965	317	increase
g19787	scaffold_2282	308753	310244	308567	309183	431	decrease
g19802	scaffold_2282	371945	374231	372184	372711	527	increase
g19821	scaffold_2282	455956	460511	455694	456721	766	increase
g19868	scaffold_2282	655056	658241	657336	657951	615	increase
g19877	scaffold_2282	705523	708105	705087	705669	147	increase
g19897	scaffold_2282	840980	844132	842364	842785	421	decrease
g19906	scaffold_2282	891126	892814	891469	892186	717	increase
g19907	scaffold_2282	895096	896548	894899	895645	550	increase
g19914	scaffold_2282	930806	939615	939029	939841	586	decrease
g19917	scaffold_2282	945546	947008	945833	946513	680	increase
g19944	scaffold_2282	1122383	1124908	1124338	1124817	479	increase
g19966	scaffold_2283	43266	45319	44331	45746	988	decrease
g19979	scaffold_2283	105706	108179	105180	105729	24	increase
g19989	scaffold_2283	173176	177227	174929	175036	107	increase
g20007	scaffold_2283	248303	257965	248531	249435	904	increase
g20007	scaffold_2283	248303	257965	252554	252824	270	increase
g20043	scaffold_2283	445601	446400	446301	446996	99	increase
g20107	scaffold_2283	745429	748254	747959	748516	295	increase
g20144	scaffold_2283	906109	910955	909069	909520	451	increase
g20209	scaffold_2284	54606	60711	54667	54960	293	decrease
g20216	scaffold_2284	91814	95191	93250	93631	381	decrease
g20247	scaffold_2284	213081	217197	215381	215939	558	increase
g20326	scaffold_2284	627527	628725	628490	628891	235	increase
g20378	scaffold_2284	833969	836960	833587	834173	205	decrease
g20384	scaffold_2284	866736	878347	872446	873035	589	increase
g20400	scaffold_2284	952002	954716	952110	952532	422	increase
g20418	scaffold_2284	1073550	1074842	1073650	1073873	223	increase
g20420	scaffold_2285	3627	8161	5154	5904	750	decrease
g20423	scaffold_2285	18936	23701	19135	19269	134	increase
g20467	scaffold_2285	213847	218071	217643	217930	287	decrease
g20481	scaffold_2285	269973	271642	269501	269977	5	decrease
g20490	scaffold_2285	309300	314102	313896	314189	206	decrease
g20524	scaffold_2285	484124	488563	488361	488627	202	increase
g20571	scaffold_2285	675066	676870	676604	677147	266	increase
g20584	scaffold_2285	741952	756665	742242	742326	84	increase
g20584	scaffold_2285	741952	756665	745165	745419	254	increase
g20584	scaffold_2285	741952	756665	751435	752148	713	increase
g20592	scaffold_2285	801627	803235	802950	803477	285	increase
g20623	scaffold_2285	896843	904819	898644	899194	550	increase
g20639	scaffold_2285	960536	962738	959901	960632	97	increase
g20712	scaffold_2286	264575	266109	265722	266093	371	increase
g20736	scaffold_2286	402122	406990	405447	405660	213	decrease
g20752	scaffold_2286	475861	478117	477065	477793	728	increase
g20784	scaffold_2286	663329	668665	664845	665779	934	increase
g20788	scaffold_2286	686816	690351	687837	688401	564	decrease
g20790	scaffold_2286	699997	703171	702008	702541	533	increase
g20806	scaffold_2286	803757	805371	805190	805731	181	decrease
g20807	scaffold_2286	805466	806412	805190	805731	266	decrease
g20811	scaffold_2286	834109	840277	835271	836040	769	increase
g20820	scaffold_2286	893952	895796	895582	896384	214	increase
g20843	scaffold_2286	1026479	1027194	1026144	1026941	463	increase
g20845	scaffold_2286	1039006	1040904	1039219	1039670	451	increase
g20847	scaffold_2287	1	2170	196	621	425	increase
g20852	scaffold_2287	19350	26751	25145	25262	117	increase
g20854	scaffold_2287	29266	38976	37704	38228	524	increase
g20898	scaffold_2287	280052	282401	281826	282438	575	increase
g20923	scaffold_2287	392495	395308	392362	392844	350	increase
g20923	scaffold_2287	392495	395308	394937	395481	371	decrease
g20929	scaffold_2287	419029	419828	419497	420129	331	increase
g20951	scaffold_2287	579403	581026	580806	580978	172	decrease
g20956	scaffold_2287	601571	610478	604182	604644	462	increase
g20976	scaffold_2287	704956	707078	705224	705294	70	increase
g20976	scaffold_2287	704956	707078	706437	707049	612	increase
g21050	scaffold_2288	92076	93279	93067	93606	212	increase
g21090	scaffold_2288	327623	332537	329964	330630	666	increase
g21110	scaffold_2288	475312	477532	476699	477163	464	increase
g21136	scaffold_2288	663102	669450	668603	669147	544	increase
g21137	scaffold_2288	674615	677682	675334	675580	246	decrease
g21180	scaffold_2288	958859	963532	962749	963352	603	increase
g21203	scaffold_2289	46506	53867	46687	47474	787	decrease
g21203	scaffold_2289	46506	53867	49890	50271	381	increase
g21203	scaffold_2289	46506	53867	50715	51185	470	decrease
g21208	scaffold_2289	72293	74191	72345	72730	385	increase
g21226	scaffold_2289	184176	185861	185400	186213	461	increase
g21227	scaffold_2289	194426	196198	195961	196607	237	decrease
g21228	scaffold_2289	197436	198664	197453	197572	119	increase
g21236	scaffold_2289	231562	237381	232435	232881	446	increase
g21240	scaffold_2289	272486	278467	273762	274899	1137	increase
g21248	scaffold_2289	314436	315471	314822	315432	610	increase
g21262	scaffold_2289	388982	395864	394593	395028	435	increase
g21292	scaffold_2289	551911	555011	554954	555506	57	increase
g21293	scaffold_2289	555411	558046	554954	555506	96	increase
g21319	scaffold_2289	704824	715523	712610	713198	588	increase
g21331	scaffold_2289	776878	778691	776939	777197	258	increase
g21361	scaffold_2289	938168	942548	940246	940691	445	increase
g21371	scaffold_2290	2032	4681	1840	2383	352	increase
g21371	scaffold_2290	2032	4681	3267	4036	769	increase
g21373	scaffold_2290	13936	19657	17574	17970	396	increase
g21376	scaffold_2290	41561	45921	45474	45819	345	increase
g21381	scaffold_2290	59468	65841	65606	65895	235	increase
g21416	scaffold_2290	275333	278725	278272	278705	433	decrease
g21436	scaffold_2290	392603	395071	392559	393211	609	increase
g21442	scaffold_2290	423636	428370	424332	424705	373	increase
g21450	scaffold_2290	471845	473451	471815	477034	1607	increase
g21451	scaffold_2290	473948	475891	471815	477034	1944	increase
g21452	scaffold_2290	476096	480335	471815	477034	939	increase
g21471	scaffold_2290	576163	593088	583782	585139	1357	increase
g21475	scaffold_2290	612513	618121	614437	616793	2356	increase
g21475	scaffold_2290	612513	618121	617738	621840	383	increase
g21476	scaffold_2290	618633	620107	617738	621840	1475	increase
g21477	scaffold_2290	620501	624118	617738	621840	1340	increase
g21490	scaffold_2290	674274	680298	676345	677060	715	increase
g21494	scaffold_2290	703209	707766	707242	707841	524	increase
g21498	scaffold_2290	730221	731339	730465	731152	687	increase
g21509	scaffold_2290	825593	827326	827312	827572	14	increase
g21511	scaffold_2290	845301	851005	846785	847334	549	decrease
g21528	scaffold_2290	923053	929405	929116	929338	222	increase
g21545	scaffold_2291	2456	7262	5630	6410	780	increase
g21555	scaffold_2291	57216	59185	58643	59265	542	increase
g21578	scaffold_2291	171232	174394	170939	171445	214	decrease
g21647	scaffold_2291	537818	545456	539663	540196	533	increase
g21702	scaffold_2291	830676	838256	832210	832516	306	increase
g21756	scaffold_2292	197151	203005	198854	199262	408	decrease
g21760	scaffold_2292	210250	211822	211251	211985	571	increase
g21784	scaffold_2292	343720	345400	344477	344930	453	increase
g21791	scaffold_2292	382840	385126	383630	384120	490	increase
g21930	scaffold_2293	269574	274521	269459	270513	940	increase
g21930	scaffold_2293	269574	274521	272518	273986	1468	increase
g21982	scaffold_2293	486347	494139	491217	491520	303	increase
g21982	scaffold_2293	486347	494139	493047	493338	291	increase
g22115	scaffold_2294	189173	191648	189033	189906	734	increase
g22162	scaffold_2294	419919	425605	425518	425608	87	increase
g22193	scaffold_2294	581702	586621	585993	586511	518	increase
g22198	scaffold_2294	605186	610629	608892	609041	149	decrease
g22198	scaffold_2294	605186	610629	609703	610286	583	decrease
g22222	scaffold_2294	705683	706968	705903	706332	429	increase
g22280	scaffold_2295	31516	35216	34714	34919	205	increase
g22281	scaffold_2295	35696	39706	39534	39905	172	decrease
g22292	scaffold_2295	111886	113754	113422	113768	332	increase
g22294	scaffold_2295	123906	135855	124630	125497	867	increase
g22305	scaffold_2295	188625	190659	189536	189939	403	increase
g22310	scaffold_2295	220457	222869	220423	220913	457	increase
g22315	scaffold_2295	238616	245039	243455	244169	714	increase
g22324	scaffold_2295	297607	307749	307599	307900	150	increase
g22330	scaffold_2295	330705	333939	333688	334013	251	increase
g22342	scaffold_2295	392474	394988	394064	394240	176	increase
g22344	scaffold_2295	396713	400570	397242	397633	391	increase
g22344	scaffold_2295	396713	400570	399295	400109	814	increase
g22345	scaffold_2295	401492	403258	402508	403156	648	increase
g22350	scaffold_2295	424919	427928	427816	428230	112	increase
g22376	scaffold_2295	552427	555492	553189	553836	647	increase
g22381	scaffold_2295	575756	580412	576696	577120	424	increase
g22392	scaffold_2295	644497	645368	643780	644529	33	increase
g22395	scaffold_2295	670143	677322	674893	675895	1002	increase
g22429	scaffold_2296	56	3120	1068	1330	262	increase
g22453	scaffold_2296	129466	133607	129235	129509	44	decrease
g22497	scaffold_2296	425734	429493	425663	425893	160	increase
g22497	scaffold_2296	425734	429493	426749	427228	479	increase
g22500	scaffold_2296	445823	448119	447000	447754	754	increase
g22532	scaffold_2296	599819	602296	602108	602231	123	increase
g22543	scaffold_2296	658131	665994	660477	661051	574	decrease
g22572	scaffold_2297	8240	9781	8431	8659	228	increase
g22584	scaffold_2297	93206	94020	93618	94186	402	increase
g22585	scaffold_2297	94086	94711	93618	94186	101	increase
g22586	scaffold_2297	94969	102491	100786	101143	357	increase
g22621	scaffold_2297	255024	257468	253863	255622	599	increase
g22621	scaffold_2297	255024	257468	256208	256373	165	decrease
g22706	scaffold_2297	691519	692572	691554	691718	164	increase
g22729	scaffold_2297	819931	821104	820821	821172	283	decrease
g22776	scaffold_2298	182834	186101	185583	185810	227	increase
g22780	scaffold_2298	212887	226223	220646	221335	689	increase
g22789	scaffold_2298	287262	288193	287226	288573	932	increase
g22857	scaffold_2298	675113	676361	675954	676460	407	decrease
g22858	scaffold_2298	676633	685912	677095	677811	716	increase
g22865	scaffold_2298	729500	735501	735124	735523	377	increase
g22896	scaffold_2299	93815	96761	93806	94052	238	increase
g22907	scaffold_2299	163149	173141	172123	172668	545	increase
g22917	scaffold_2299	247652	257253	257131	257431	122	increase
g22919	scaffold_2299	261653	264967	262776	263210	434	increase
g22930	scaffold_2299	330822	334357	332858	333237	379	increase
g22944	scaffold_2299	415525	418789	418719	419397	70	increase
g22975	scaffold_2299	587708	593351	587761	587975	214	decrease
g22981	scaffold_2299	617410	624141	621600	621947	347	increase
g22988	scaffold_2299	658006	661790	657817	658184	179	increase
g23002	scaffold_2299	769179	777685	769800	770252	452	increase
g23016	scaffold_2300	29276	29662	29583	30053	79	increase
g23065	scaffold_2300	252665	260086	252548	252857	193	increase
g23074	scaffold_2300	317425	331521	326735	327102	367	increase
g23130	scaffold_2300	635312	638383	635002	635550	239	decrease
g23133	scaffold_2300	657914	662713	658147	658461	314	increase
g23133	scaffold_2300	657914	662713	659410	659899	489	increase
g23181	scaffold_2301	127456	136690	129138	129660	522	increase
g23237	scaffold_2301	454052	455090	454199	454592	393	increase
g23242	scaffold_2301	478071	483110	479348	479979	631	increase
g23253	scaffold_2301	543136	549886	546116	546587	471	increase
g23256	scaffold_2301	564124	568271	564029	564598	475	decrease
g23315	scaffold_2302	94486	97831	96699	97349	650	increase
g23327	scaffold_2302	134556	138348	135345	135793	448	increase
g23327	scaffold_2302	134556	138348	136330	136861	531	decrease
g23334	scaffold_2302	180558	182148	180545	180969	412	increase
g23381	scaffold_2302	390285	394847	390645	391205	560	increase
g23474	scaffold_2302	750386	752089	750081	750611	226	decrease
g23483	scaffold_2302	792339	796439	795131	795720	589	increase
g23499	scaffold_2303	62491	65391	62878	63525	647	increase
g23513	scaffold_2303	132537	140941	140824	141930	117	increase
g23577	scaffold_2303	523745	526795	523849	524779	930	increase
g23588	scaffold_2303	572510	579759	572747	573612	865	increase
g23617	scaffold_2303	729883	731483	731476	731894	7	increase
g23618	scaffold_2303	731638	734670	731476	731894	257	increase
g23645	scaffold_2304	100344	105891	104470	105061	591	increase
g23654	scaffold_2304	130283	149841	135404	135863	459	increase
g23665	scaffold_2304	207560	213927	206497	208161	602	increase
g23713	scaffold_2304	422555	433522	428847	429038	191	increase
g23726	scaffold_2304	482666	487072	482577	482705	40	decrease
g23739	scaffold_2304	538527	540722	537654	538949	423	increase
g23759	scaffold_2304	609803	615112	609968	610212	244	increase
g23759	scaffold_2304	609803	615112	612636	612839	203	decrease
g23784	scaffold_2304	721960	722719	721805	722444	485	increase
g23838	scaffold_2305	231656	235723	234466	235063	597	increase
g23876	scaffold_2305	465781	475132	465528	465996	216	increase
g23889	scaffold_2305	553808	555470	555341	555887	129	increase
g23898	scaffold_2305	615410	618123	615374	615683	274	decrease
g23939	scaffold_2306	153811	160561	159363	159860	497	decrease
g23944	scaffold_2306	181668	185792	181635	181756	89	increase
g23946	scaffold_2306	190558	194541	193009	193253	244	increase
g23946	scaffold_2306	190558	194541	194292	194421	129	increase
g23947	scaffold_2306	195348	198679	197685	198136	451	increase
g24010	scaffold_2306	585411	588443	586570	587273	703	increase
g24013	scaffold_2306	608832	617373	609745	610480	735	increase
g24015	scaffold_2306	634231	636753	635097	635512	415	decrease
g24027	scaffold_2306	685225	689102	685065	685665	441	increase
g24060	scaffold_2307	137286	140447	138606	139153	547	increase
g24090	scaffold_2307	316478	319082	317234	317646	412	increase
g24095	scaffold_2307	336670	340421	339645	340425	776	increase
g24098	scaffold_2307	355730	372345	360217	360374	157	decrease
g24120	scaffold_2307	457652	459155	458918	459497	237	increase
g24129	scaffold_2307	505884	510455	508609	509038	429	increase
g24132	scaffold_2307	544000	547996	546017	546501	484	increase
g24140	scaffold_2307	573084	578315	574609	574723	114	increase
g24141	scaffold_2307	583310	591307	587710	588130	420	increase
g24143	scaffold_2307	596008	597435	595889	596482	475	increase
g24144	scaffold_2307	598090	606054	598954	599608	654	increase
g24181	scaffold_2308	46056	52887	50669	51131	462	increase
g24181	scaffold_2308	46056	52887	48488	49435	947	increase
g24215	scaffold_2308	295741	298411	297679	298050	371	increase
g24229	scaffold_2308	372954	375136	374282	374714	432	increase
g24251	scaffold_2308	488011	505317	487724	488220	210	increase
g24251	scaffold_2308	488011	505317	501567	501696	129	increase
g24295	scaffold_2308	719947	723590	723102	723482	380	increase
g24328	scaffold_2309	181208	182707	181229	181719	490	increase
g24377	scaffold_2309	489271	491173	489166	489613	343	increase
g24378	scaffold_2309	501999	504973	504873	505058	100	decrease
g24397	scaffold_2309	618333	619723	619407	620096	316	increase
g24401	scaffold_2309	632437	632998	631821	632838	402	increase
g24404	scaffold_2309	654043	667237	662885	663515	630	increase
g24425	scaffold_2310	59216	64910	62084	62608	524	decrease
g24458	scaffold_2310	231432	234604	234204	234689	400	increase
g24479	scaffold_2310	355479	360926	358027	358659	632	increase
g24479	scaffold_2310	355479	360926	359278	359977	699	increase
g24501	scaffold_2310	482693	488454	486402	486472	70	decrease
g24514	scaffold_2310	576640	580486	579539	580281	742	increase
g24524	scaffold_2310	627453	630816	628033	628284	251	increase
g24539	scaffold_2311	29386	46150	39387	39760	373	increase
g24541	scaffold_2311	56361	59211	56209	56361	1	decrease
g24543	scaffold_2311	65286	71192	65790	69129	3339	increase
g24543	scaffold_2311	65286	71192	70624	71131	507	increase
g24578	scaffold_2311	312746	315402	315399	315638	3	decrease
g24581	scaffold_2311	342727	349039	347189	347339	150	increase
g24617	scaffold_2311	552323	553707	551760	552537	215	increase
g24671	scaffold_2312	184106	188693	183899	184484	379	decrease
g24671	scaffold_2312	184106	188693	187898	188709	795	decrease
g24737	scaffold_2312	533275	537949	534486	534971	485	increase
g24738	scaffold_2312	541469	542419	541340	541879	411	increase
g24741	scaffold_2312	553604	562367	554394	554910	516	increase
g24741	scaffold_2312	553604	562367	558447	558644	197	increase
g24751	scaffold_2312	639812	645659	642068	642642	574	increase
g24787	scaffold_2313	172944	173514	172581	173057	114	decrease
g24841	scaffold_2313	460992	472233	472103	472262	130	increase
g24865	scaffold_2313	605671	607590	607434	607611	156	increase
g24866	scaffold_2313	607707	613750	613020	613612	592	increase
g24901	scaffold_2314	145816	149325	148606	149121	515	increase
g24916	scaffold_2314	251601	252625	252255	252875	370	increase
g24917	scaffold_2314	252793	256476	252255	252875	83	increase
g24928	scaffold_2314	307691	311895	309532	309619	87	increase
g24930	scaffold_2314	329156	331426	330470	330903	433	decrease
g24931	scaffold_2314	333241	336869	336763	337441	106	increase
g24980	scaffold_2314	570807	573553	571111	571520	409	increase
g24980	scaffold_2314	570807	573553	572253	572737	484	increase
g25006	scaffold_2315	77196	78829	78697	79065	132	increase
g25021	scaffold_2315	153086	158926	154556	155057	501	increase
g25033	scaffold_2315	228869	235583	233338	234054	716	increase
g25035	scaffold_2315	245549	246323	245159	245555	7	increase
g25039	scaffold_2315	271308	272683	272574	272955	109	decrease
g25060	scaffold_2315	385236	387661	385891	386141	250	increase
g25098	scaffold_2315	596934	604348	603390	604567	958	increase
g25099	scaffold_2315	606640	611548	609017	609582	565	increase
g25108	scaffold_2316	85866	87177	86528	87160	632	decrease
g25111	scaffold_2316	110273	111551	110323	110999	676	increase
g25112	scaffold_2316	111986	119890	112718	112934	216	decrease
g25113	scaffold_2316	119946	121583	121352	121540	188	increase
g25120	scaffold_2316	157933	161701	161013	161845	688	increase
g25158	scaffold_2316	357183	362141	357378	357617	239	increase
g25158	scaffold_2316	357183	362141	361590	361920	330	increase
g25174	scaffold_2316	445896	447271	445742	445962	67	decrease
g25203	scaffold_2317	47446	49537	46249	48472	1027	increase
g25203	scaffold_2317	47446	49537	49487	49982	50	increase
g25205	scaffold_2317	50708	64901	50730	51205	475	increase
g25205	scaffold_2317	50708	64901	53262	54658	1396	increase
g25205	scaffold_2317	50708	64901	63551	66392	1350	increase
g25206	scaffold_2317	65286	66571	63551	66392	1107	increase
g25221	scaffold_2317	137734	145111	140100	141425	1325	increase
g25222	scaffold_2317	145657	153411	148646	149218	572	increase
g25225	scaffold_2317	163386	170001	169624	169715	91	increase
g25229	scaffold_2317	186422	187006	186624	187113	382	increase
g25236	scaffold_2317	226931	230617	227977	228408	431	increase
g25267	scaffold_2317	440154	447221	442373	442775	402	increase
g25271	scaffold_2317	480666	485389	480802	481080	278	increase
g25271	scaffold_2317	480666	485389	485031	485374	343	increase
g25348	scaffold_2318	369109	375721	368511	369116	8	increase
g25372	scaffold_2318	501859	507474	500992	502017	159	increase
g25386	scaffold_2318	562556	568308	563346	563870	524	increase
g25407	scaffold_2319	92540	100931	93161	94475	1314	increase
g25407	scaffold_2319	92540	100931	96562	97007	445	increase
g25407	scaffold_2319	92540	100931	98845	99420	575	increase
g25418	scaffold_2319	148997	157511	150897	151086	189	decrease
g25425	scaffold_2319	190699	196839	191127	191992	865	increase
g25427	scaffold_2319	207950	211474	206748	208388	439	increase
g25427	scaffold_2319	207950	211474	209824	210037	213	decrease
g25434	scaffold_2319	238702	239484	238738	239263	525	increase
g25464	scaffold_2319	438114	439419	438290	438463	173	increase
g25469	scaffold_2319	473294	480028	475416	475459	43	increase
