seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2,2152407,2152838,432,*,21,3.97816060702424,0.613227007225972,8.6770355078627,0.00172117039586919,0.0126219162363741,1872958,1872978,21
scaffold_288,103565,103685,121,*,10,1.45047475319169,-0.594628934866007,-8.67247186915042,0.00172117039586919,0.0126219162363741,2763180,2763189,10
scaffold_542,9967,11460,1494,*,29,8.45833203997535,-0.661183161791215,-8.66711467461578,0.00172117039586919,0.0126219162363741,4178115,4178143,29
scaffold_125,206286,206964,679,*,37,8.8085564765821,-0.718377484472336,-8.66594799844118,0.00172117039586919,0.0126219162363741,646526,646562,37
scaffold_86,188609,189216,608,*,28,5.9446078298881,0.721020430352361,8.66384065862878,0.00172117039586919,0.0126219162363741,5083707,5083734,28
scaffold_19,446168,446503,336,*,14,2.15045144594279,-0.783397254188197,-8.65073021903296,0.00189328743545611,0.0136999684984729,1703379,1703392,14
scaffold_166,177338,177896,559,*,28,4.83530759992079,0.52436058818986,8.63928284871638,0.00189328743545611,0.0136999684984729,1368615,1368642,28
scaffold_58,731875,732600,726,*,31,5.72353238213905,0.605720635078048,8.62989403249259,0.00189328743545611,0.0136999684984729,4283328,4283358,31
scaffold_90,283418,283530,113,*,7,0.936476274368661,-0.704247056938528,-8.62555030579441,0.00189328743545611,0.0136999684984729,5226156,5226162,7
scaffold_323,39539,39813,275,*,36,4.01732450267058,0.467944942612127,8.61620619845041,0.00189328743545611,0.0136999684984729,3098959,3098994,36
scaffold_271,109436,110413,978,*,19,3.1342021379339,-0.575002700426514,-8.61569524026947,0.00189328743545611,0.0136999684984729,2658581,2658599,19
scaffold_552,2508,2817,310,*,11,1.81082492518199,-0.82375100102169,-8.6154118452543,0.00189328743545611,0.0136999684984729,4207348,4207358,11
scaffold_10,621667,621674,8,*,6,0.677270091070537,1.60967753411567,8.61286071171336,0.00189328743545611,0.0136999684984729,131173,131178,6
scaffold_20,193777,193916,140,*,7,2.30517940605006,1.0863229554573,8.60606207812337,0.00189328743545611,0.0136999684984729,1921192,1921198,7
scaffold_4,2557225,2557398,174,*,10,2.145656620154,-1.02194995883041,-8.60346319915302,0.00189328743545611,0.0136999684984729,3541698,3541707,10
scaffold_20,340104,340343,240,*,18,2.1417540392641,0.740463173183574,8.59685826755997,0.00197934595524957,0.0140983179266862,1924921,1924938,18
scaffold_24,1298549,1298920,372,*,13,1.66311452652796,0.877243550397993,8.59121600002094,0.00197934595524957,0.0140983179266862,2379617,2379629,13
scaffold_325,88121,88608,488,*,34,4.93565432586586,-0.670857684210276,-8.58947649942574,0.00197934595524957,0.0140983179266862,3104690,3104723,34
scaffold_21,365722,365846,125,*,13,1.62822364438457,0.736967495315742,8.58015936122432,0.00197934595524957,0.0140983179266862,2046815,2046827,13
scaffold_17,73648,73892,245,*,15,1.63377003627048,0.686199893158293,8.57864265088078,0.00197934595524957,0.0140983179266862,1407676,1407690,15
scaffold_79,537491,537895,405,*,15,2.81547222857274,-0.532046737256041,-8.57383984254507,0.00197934595524957,0.0140983179266862,4890484,4890498,15
scaffold_3,1363977,1364200,224,*,24,3.11653630397423,1.18296412959,8.56529698061756,0.00197934595524957,0.0140983179266862,2871180,2871203,24
scaffold_72,500942,501204,263,*,10,1.49853225895721,0.863920561723177,8.56504362920445,0.00197934595524957,0.0140983179266862,4731998,4732007,10
scaffold_29,993037,993215,179,*,13,1.57606380077467,0.654635745421237,8.56261580905851,0.00197934595524957,0.0140983179266862,2795593,2795605,13
scaffold_4,3019788,3019844,57,*,5,0.531634386915153,1.15173364560046,8.56007716754925,0.00197934595524957,0.0140983179266862,3554709,3554713,5
scaffold_47,268797,269390,594,*,10,1.97700172798518,0.809149142375593,8.55458785240863,0.00197934595524957,0.0140983179266862,3840128,3840137,10
scaffold_15,1661369,1661812,444,*,13,4.63628434364183,-1.13370913284437,-8.54932225019497,0.00197934595524957,0.0140983179266862,1126816,1126828,13
scaffold_37,631356,632009,654,*,35,12.8972452069476,-1.04933925429853,-8.52881802066848,0.00206540447504303,0.014174650082811,3348274,3348308,35
scaffold_75,109521,109746,226,*,10,1.85789287767474,-0.780543736184466,-8.52835552869503,0.00206540447504303,0.014174650082811,4790199,4790208,10
scaffold_17,450924,451380,457,*,12,1.85184800185016,0.949654509367312,8.5258263597106,0.00206540447504303,0.014174650082811,1418271,1418282,12
scaffold_82,608681,608775,95,*,10,2.48893786892404,-1.12291848109911,-8.52117167426571,0.00206540447504303,0.014174650082811,5013418,5013427,10
scaffold_140,244772,245015,244,*,25,3.86382755037613,-0.732663606743882,-8.51503872246371,0.00206540447504303,0.014174650082811,961285,961309,25
scaffold_136,31493,31976,484,*,25,3.06044289687461,-0.373647836901885,-8.51394898354322,0.00206540447504303,0.014174650082811,842010,842034,25
scaffold_780,3936,4186,251,*,11,1.18930120731543,-0.874116838025195,-8.50889643853041,0.00206540447504303,0.014174650082811,4872732,4872742,11
scaffold_188,288374,288786,413,*,20,2.63357481411109,0.555760981875269,8.50745594011024,0.00206540447504303,0.014174650082811,1680752,1680771,20
scaffold_96,362651,363220,570,*,8,1.73642114826597,-0.743573072406624,-8.50365485828432,0.00206540447504303,0.014174650082811,5333884,5333891,8
scaffold_128,162641,163408,768,*,16,4.55512689511369,-0.929000147365865,-8.49529491729555,0.00206540447504303,0.014174650082811,686386,686401,16
scaffold_6,782442,782820,379,*,22,2.98250739344153,0.693000659503993,8.49261737523047,0.00206540447504303,0.014174650082811,4333071,4333092,22
scaffold_76,504136,504670,535,*,38,8.84797722521357,-0.802328749786605,-8.49252887139467,0.00206540447504303,0.014174650082811,4824533,4824570,38
scaffold_1566,940,1494,555,*,16,7.43884599382298,-1.30950354225111,-8.48401194483545,0.00206540447504303,0.014174650082811,1217007,1217022,16
scaffold_120,171500,171594,95,*,12,2.12978834990529,-0.813431871249577,-8.4791399305149,0.00206540447504303,0.014174650082811,572494,572505,12
scaffold_76,650849,651209,361,*,20,3.279466875543,-0.871428903518614,-8.47011963243688,0.00206540447504303,0.014174650082811,4829284,4829303,20
scaffold_126,40406,40836,431,*,13,2.96062481154609,-1.01467580116889,-8.4678046701353,0.00206540447504303,0.014174650082811,655202,655214,13
scaffold_18,491849,492352,504,*,24,3.006896619825,0.638118603817359,8.46708142260344,0.00206540447504303,0.014174650082811,1569783,1569806,24
scaffold_32,680562,680690,129,*,12,1.28310688365396,0.859283100880273,8.46598705726842,0.00206540447504303,0.014174650082811,3075933,3075944,12
scaffold_18,507149,507179,31,*,8,2.14584174550387,1.02790729996903,8.46464910996016,0.00206540447504303,0.014174650082811,1570376,1570383,8
scaffold_445,33143,34009,867,*,29,6.25884589304005,0.635114345013205,8.46441829310116,0.00206540447504303,0.014174650082811,3750254,3750282,29
scaffold_155,80504,80923,420,*,6,1.19463592647434,-1.20379628379027,-8.46166590927333,0.00206540447504303,0.014174650082811,1195739,1195744,6
scaffold_99,400679,401029,351,*,14,2.7556730294514,1.08267066434506,8.45918567081713,0.00206540447504303,0.014174650082811,5385584,5385597,14
scaffold_1345,1105,1302,198,*,20,2.06356904228879,0.658306664671954,8.45807366848482,0.00206540447504303,0.014174650082811,825600,825619,20
scaffold_320,42087,42140,54,*,6,0.845630256309461,-1.6548631425721,-8.45656620535043,0.00206540447504303,0.014174650082811,3092065,3092070,6
scaffold_144,97973,98346,374,*,18,4.81087623285226,-1.0085393860626,-8.45561711326605,0.00206540447504303,0.014174650082811,1012670,1012687,18
scaffold_157,41248,41862,615,*,14,3.88528659282715,0.956322570882157,8.45219198948128,0.00206540447504303,0.014174650082811,1218193,1218206,14
scaffold_755,7125,7968,844,*,14,6.78480926387486,-1.29573652189874,-8.4519470858394,0.00206540447504303,0.014174650082811,4809482,4809495,14
scaffold_135,425187,425557,371,*,16,2.00931335812585,0.812509666772874,8.44521781807562,0.00206540447504303,0.014174650082811,839982,839997,16
scaffold_276,10035,10442,408,*,13,3.17266666092374,0.624999043087655,8.44507673653102,0.00206540447504303,0.014174650082811,2676026,2676038,13
scaffold_20,985992,986681,690,*,22,3.42283701458652,0.592412059596882,8.43630522840352,0.00215146299483649,0.0143676647488713,1941932,1941953,22
scaffold_11,624781,625086,306,*,7,1.17129029781012,1.05656971609621,8.4344042201374,0.00215146299483649,0.0143676647488713,343102,343108,7
scaffold_186,10605,11234,630,*,12,3.30026476943588,0.842706936557325,8.4327641436788,0.00215146299483649,0.0143676647488713,1655744,1655755,12
scaffold_1166,3706,3929,224,*,16,2.04573725111963,-0.718490258299772,-8.42788335376836,0.00215146299483649,0.0143676647488713,476443,476458,16
scaffold_193,1813,1923,111,*,14,2.18976531381826,0.933378748416454,8.42671793617506,0.00215146299483649,0.0143676647488713,1760525,1760538,14
scaffold_196,196395,196877,483,*,22,3.43947370625533,-0.718134209436578,-8.42037926951902,0.00215146299483649,0.0143676647488713,1790971,1790992,22
scaffold_202,105520,106147,628,*,31,7.13027956983082,-0.862146200836745,-8.41916518326618,0.00215146299483649,0.0143676647488713,1978959,1978989,31
scaffold_128,11258,11959,702,*,14,4.28636990374382,-1.19256390949082,-8.41259915779732,0.00215146299483649,0.0143676647488713,682032,682045,14
scaffold_5,1331073,1331498,426,*,14,4.34906454103099,-1.01994464412431,-8.40858364940614,0.00215146299483649,0.0143676647488713,3975334,3975347,14
scaffold_239,75795,76176,382,*,27,5.58994082672596,0.78801411677899,8.4057533769599,0.00215146299483649,0.0143676647488713,2344223,2344249,27
scaffold_108,109999,110309,311,*,16,1.75641167167062,0.632801814528782,8.40064546479018,0.00215146299483649,0.0143676647488713,299714,299729,16
scaffold_11,633559,634192,634,*,15,3.93545099967595,0.871626969672523,8.39135950731261,0.00215146299483649,0.0143676647488713,343329,343343,15
scaffold_25,1363535,1365056,1522,*,47,8.22047448601729,0.531801448868727,8.38726494591423,0.00215146299483649,0.0143676647488713,2474727,2474773,47
scaffold_168,249706,249735,30,*,8,0.844506330211341,-1.10431244221651,-8.38405004708685,0.00215146299483649,0.0143676647488713,1390650,1390657,8
scaffold_67,392472,393078,607,*,14,3.92830869878269,1.03639536196926,8.38368551700708,0.00215146299483649,0.0143676647488713,4557595,4557608,14
scaffold_39,741261,741473,213,*,18,2.1753099958161,0.604907967547284,8.37520018367363,0.00215146299483649,0.0143676647488713,3448613,3448630,18
scaffold_2,625929,627618,1690,*,27,6.4620612371829,-0.872605760029408,-8.37519112042073,0.00215146299483649,0.0143676647488713,1832525,1832551,27
scaffold_53,808859,809269,411,*,33,5.98272418295879,-0.636611577695717,-8.36982864849445,0.00215146299483649,0.0143676647488713,4146125,4146157,33
scaffold_92,165423,165916,494,*,14,4.99836776916282,0.963220339589265,8.34093083198622,0.00215146299483649,0.0143676647488713,5259208,5259221,14
scaffold_156,299243,299425,183,*,10,3.63151753450472,1.22316251380762,8.34089742685838,0.00215146299483649,0.0143676647488713,1213430,1213439,10
scaffold_48,637836,638108,273,*,22,3.4557471553413,-0.687692741414851,-8.33820400716519,0.00215146299483649,0.0143676647488713,3886897,3886918,22
scaffold_162,256505,256666,162,*,10,1.45751647972104,0.936629399286305,8.33361267634912,0.00215146299483649,0.0143676647488713,1326508,1326517,10
scaffold_11,621330,621863,534,*,18,5.16220701469412,-0.907394023638031,-8.32626422612627,0.00223752151462995,0.0147616897023228,342994,343011,18
scaffold_215,112657,112771,115,*,14,1.51253845864456,0.899530833213372,8.3211785202015,0.00223752151462995,0.0147616897023228,2119969,2119982,14
scaffold_43,239157,239528,372,*,14,2.54378549336838,-0.638136882697473,-8.31309382037661,0.00223752151462995,0.0147616897023228,3686539,3686552,14
scaffold_18,1581795,1581815,21,*,6,1.12314914473736,1.43388966155252,8.30781775837494,0.00223752151462995,0.0147616897023228,1601506,1601511,6
scaffold_32,999685,1000008,324,*,35,4.69825050600198,0.601651739119161,8.30383598256817,0.00223752151462995,0.0147616897023228,3085158,3085192,35
scaffold_58,422462,422846,385,*,32,3.7451125505935,-0.388810078286394,-8.30084127775434,0.00223752151462995,0.0147616897023228,4274384,4274415,32
scaffold_184,243231,243375,145,*,18,2.62532036915418,-0.608759582975182,-8.29342498560377,0.00223752151462995,0.0147616897023228,1642829,1642846,18
scaffold_20,1139979,1140022,44,*,13,2.89111326375986,0.972007834733652,8.29004962641323,0.00223752151462995,0.0147616897023228,1946639,1946651,13
scaffold_44,162583,162718,136,*,8,0.853840695932253,-1.16510698188347,-8.28545075831868,0.00223752151462995,0.0147616897023228,3720228,3720235,8
scaffold_419,49950,50407,458,*,18,5.6403268620684,0.89508207341524,8.28448706841926,0.00223752151462995,0.0147616897023228,3637742,3637759,18
scaffold_129,87851,90112,2262,*,48,9.47438361527591,-0.682622694971715,-8.27352236236357,0.00232358003442341,0.0152740393588122,698723,698770,48
scaffold_179,234137,234264,128,*,12,2.40546843925357,-0.616300226294644,-8.27350671105154,0.00232358003442341,0.0152740393588122,1551223,1551234,12
scaffold_9,2161512,2161827,316,*,17,2.18226223655118,-1.13577027289203,-8.27331524923807,0.00232358003442341,0.0152740393588122,5216657,5216673,17
scaffold_83,266750,267543,794,*,21,9.34333056102966,-1.07656612812199,-8.26418509726783,0.00240963855421687,0.0158016682113068,5024515,5024535,21
scaffold_149,247648,247698,51,*,10,1.17631609273147,0.836520875284009,8.25956146540533,0.00240963855421687,0.0158016682113068,1079798,1079807,10
scaffold_571,20268,20876,609,*,13,3.59017588270477,-0.90040333746779,-8.24771217691256,0.00249569707401033,0.0160761785546639,4258582,4258594,13
scaffold_21,1103261,1103427,167,*,22,2.64373549967155,1.06446020902582,8.24515981639263,0.00249569707401033,0.0160761785546639,2066478,2066499,22
scaffold_237,147083,147410,328,*,9,1.70522970403829,0.812427114627386,8.24180722725561,0.00249569707401033,0.0160761785546639,2335251,2335259,9
scaffold_245,175684,175775,92,*,12,2.54729376640967,0.922196262986604,8.23946735985299,0.00249569707401033,0.0160761785546639,2417232,2417243,12
scaffold_15,1741907,1742438,532,*,14,3.20526281388565,-0.496267238919353,-8.23915796555095,0.00249569707401033,0.0160761785546639,1129164,1129177,14
scaffold_71,458623,459950,1328,*,47,6.22475606413372,-0.353615950505993,-8.23843074057672,0.00249569707401033,0.0160761785546639,4709308,4709354,47
scaffold_110,220724,221469,746,*,19,4.39797500413316,-0.690564572441242,-8.23745980960001,0.00249569707401033,0.0160761785546639,381300,381318,19
scaffold_61,342248,342423,176,*,12,1.73969387757238,-0.864143860061551,-8.2285901206651,0.00249569707401033,0.0160761785546639,4408432,4408443,12
scaffold_4,116509,116855,347,*,21,4.33687827944751,0.781938899279646,8.22413275072378,0.00249569707401033,0.0160761785546639,3478563,3478583,21
scaffold_8,434003,434192,190,*,15,2.86118639125799,0.618100703104217,8.21880090527646,0.00249569707401033,0.0160761785546639,4907842,4907856,15
scaffold_17,36687,37187,501,*,20,4.8455980851518,1.04103248241779,8.21098991506068,0.00249569707401033,0.0160761785546639,1406936,1406955,20
scaffold_741,5352,5578,227,*,10,1.96648204937932,0.848467751284829,8.2061466861978,0.00249569707401033,0.0160761785546639,4784256,4784265,10
scaffold_8,1494617,1495042,426,*,9,1.76082644112488,-0.670898245533671,-8.2024202727341,0.00249569707401033,0.0160761785546639,4936307,4936315,9
scaffold_631,11570,11999,430,*,12,1.6142586114088,0.887792895240864,8.19855182038906,0.00249569707401033,0.0160761785546639,4470167,4470178,12
scaffold_36,375259,375478,220,*,37,4.7264868816452,-0.734694228197784,-8.19574812603746,0.00249569707401033,0.0160761785546639,3292722,3292758,37
scaffold_53,196134,196397,264,*,13,4.87450746949598,1.44576437769968,8.17093211266804,0.00258175559380379,0.0165523601877714,4129459,4129471,13
scaffold_56,700831,701186,356,*,14,3.98569980676523,-0.767634261055664,-8.16750515699053,0.00258175559380379,0.0165523601877714,4228781,4228794,14
scaffold_18,847165,847321,157,*,18,2.69515609137257,0.654040727526252,8.16422291383364,0.00258175559380379,0.0165523601877714,1581392,1581409,18
scaffold_182,16392,16949,558,*,40,5.97798464349315,-0.512437282053352,-8.14831284727603,0.00258175559380379,0.0165523601877714,1620594,1620633,40
scaffold_233,199003,199388,386,*,16,2.93286987574213,0.650016996466264,8.12915746652531,0.00266781411359725,0.0170041983689096,2316154,2316169,16
scaffold_89,159850,160089,240,*,11,1.18282670062043,0.789156154943826,8.12627878727134,0.00266781411359725,0.0170041983689096,5139715,5139725,11
scaffold_145,103228,105001,1774,*,27,3.65664378015933,-0.537446693819255,-8.12376934232355,0.00266781411359725,0.0170041983689096,1026431,1026457,27
scaffold_315,21985,22694,710,*,23,3.10398195113571,-0.528917701296886,-8.11216078246867,0.00266781411359725,0.0170041983689096,3044848,3044870,23
scaffold_531,372,1433,1062,*,28,10.4195889037205,-0.881932439864858,-8.10735026024063,0.00266781411359725,0.0170041983689096,4148883,4148910,28
scaffold_37,979822,980377,556,*,11,2.11415045338594,-0.777165827746098,-8.10282297881248,0.00275387263339071,0.017450788719837,3357831,3357841,11
scaffold_529,10636,11223,588,*,40,10.5001270837556,0.917617630292158,8.09910521707456,0.00275387263339071,0.017450788719837,4122825,4122864,40
scaffold_47,381791,382588,798,*,14,2.46511943275414,-0.56865310433455,-8.09282878365693,0.00275387263339071,0.017450788719837,3843134,3843147,14
scaffold_204,138692,138987,296,*,18,2.43218635844461,-0.746476774180839,-8.08680554274193,0.00275387263339071,0.017450788719837,1997538,1997555,18
scaffold_83,16976,17325,350,*,6,1.38188155716508,-1.46893076965831,-8.08610338592079,0.00275387263339071,0.017450788719837,5017495,5017500,6
scaffold_334,9101,9832,732,*,21,5.34083788108529,0.811617869560657,8.06760941702493,0.00283993115318417,0.0178099590480147,3157793,3157813,21
scaffold_35,464956,465263,308,*,6,1.67421734450795,-1.63069541492474,-8.06575789424412,0.00283993115318417,0.0178099590480147,3242282,3242287,6
scaffold_82,283994,284161,168,*,16,2.17820685961388,-0.658212265079239,-8.06192895211769,0.00283993115318417,0.0178099590480147,5005275,5005290,16
scaffold_61,234329,234650,322,*,10,1.27707041108784,-1.04696258019847,-8.06144683837121,0.00283993115318417,0.0178099590480147,4405293,4405302,10
scaffold_99,234502,234898,397,*,27,5.29808138078651,0.821936500642552,8.06048306002897,0.00283993115318417,0.0178099590480147,5381749,5381775,27
scaffold_366,47984,48501,518,*,29,4.28442870064044,-0.598790850799418,-8.06014666521849,0.00283993115318417,0.0178099590480147,3326624,3326652,29
scaffold_366,34601,35183,583,*,19,3.8428176277444,-0.636272917808114,-8.05532013557151,0.00283993115318417,0.0178099590480147,3326060,3326078,19
scaffold_184,189283,189661,379,*,33,3.92001875600346,-0.439047285119004,-8.05119870865071,0.00283993115318417,0.0178099590480147,1641264,1641296,33
scaffold_33,707254,707432,179,*,15,5.13279789630671,0.760420570662448,8.04462302359565,0.00283993115318417,0.0178099590480147,3134264,3134278,15
scaffold_107,33087,33401,315,*,28,3.94479390751562,0.477803906776522,8.03656050688585,0.00292598967297762,0.0180778413191938,283078,283105,28
scaffold_1723,1302,1628,327,*,21,5.15022634835196,-0.673959686656083,-8.03428855439859,0.00292598967297762,0.0180778413191938,1488042,1488062,21
scaffold_72,462643,462835,193,*,8,5.17253970065712,-1.34635690951144,-8.02628854043933,0.00301204819277108,0.0180778413191938,4731183,4731190,8
scaffold_171,26556,27153,598,*,20,7.3356005342631,-1.01621987236392,-8.02199609350917,0.00301204819277108,0.0180778413191938,1466859,1466878,20
scaffold_102,532243,532680,438,*,25,6.63681009257758,1.25884215603508,8.01560629399724,0.00301204819277108,0.0180778413191938,218447,218471,25
scaffold_273,129878,130704,827,*,16,2.8956547770381,0.853560005984089,8.0129497796001,0.00301204819277108,0.0180778413191938,2667721,2667736,16
scaffold_17,1456099,1456470,372,*,6,0.827280558880285,-0.811420271331013,-8.0080424573943,0.00301204819277108,0.0180778413191938,1447495,1447500,6
scaffold_5,3024581,3025041,461,*,23,3.59771282332085,-0.614049353522949,-8.00723073242919,0.00301204819277108,0.0180778413191938,4022182,4022204,23
scaffold_136,226357,227592,1236,*,43,9.01849770970591,-0.687000965090269,-8.00100231421022,0.00309810671256454,0.0180778413191938,848092,848134,43
scaffold_16,963336,963750,415,*,17,3.72443219705236,-0.701924173312243,-7.99918734177899,0.00309810671256454,0.0180778413191938,1275551,1275567,17
scaffold_207,101467,101923,457,*,25,3.37354811121887,-0.560812574439317,-7.9922058132251,0.00309810671256454,0.0180778413191938,2019882,2019906,25
scaffold_153,198339,198710,372,*,22,3.70231962466176,0.741089022433748,7.98874388831091,0.00309810671256454,0.0180778413191938,1173247,1173268,22
scaffold_4,712974,713381,408,*,15,2.45796398950215,0.733228534028527,7.98600895871455,0.00309810671256454,0.0180778413191938,3494497,3494511,15
scaffold_33,283991,284592,602,*,20,3.86027325000665,-0.584904819780845,-7.98003922594068,0.00309810671256454,0.0180778413191938,3123533,3123552,20
scaffold_84,560535,561278,744,*,25,6.46009756853056,0.742358197910757,7.97958834090666,0.00309810671256454,0.0180778413191938,5053915,5053939,25
scaffold_19,255391,255637,247,*,13,1.56612079354566,0.447671381766259,7.97837850377723,0.00309810671256454,0.0180778413191938,1698091,1698103,13
scaffold_17,982903,983452,550,*,15,2.79168233275296,0.672498252029628,7.9761459552431,0.00309810671256454,0.0180778413191938,1433505,1433519,15
scaffold_3,1693312,1693844,533,*,21,5.56291916024747,0.988093432544793,7.9723868572409,0.00309810671256454,0.0180778413191938,2880270,2880290,21
scaffold_108,460378,460541,164,*,5,0.531954451834209,-1.20806358852943,-7.96797140726892,0.00309810671256454,0.0180778413191938,310101,310105,5
scaffold_213,8528,9271,744,*,10,1.98041815885863,0.747467984331325,7.96699343088137,0.00309810671256454,0.0180778413191938,2102329,2102338,10
scaffold_154,350368,350779,412,*,10,1.10137889705495,-0.680705238034997,-7.95645781345621,0.00309810671256454,0.0180778413191938,1191163,1191172,10
scaffold_12,357727,358225,499,*,15,2.66571522212403,-0.770111095227264,-7.95046279112175,0.00309810671256454,0.0180778413191938,530131,530145,15
scaffold_15,1560948,1561292,345,*,11,3.09898605857992,-0.933579987394732,-7.94415293025636,0.00309810671256454,0.0180778413191938,1124071,1124081,11
scaffold_140,425903,426151,249,*,5,1.32283522172969,-1.07563034886741,-7.9329864344163,0.00309810671256454,0.0180778413191938,967952,967956,5
scaffold_18,146660,147050,391,*,6,1.01307223712002,-0.699952173683196,-7.92211398413853,0.00309810671256454,0.0180778413191938,1558640,1558645,6
scaffold_5,400208,400218,11,*,6,0.914813946299789,1.00889638644701,7.91829278348784,0.00309810671256454,0.0180778413191938,3948814,3948819,6
scaffold_1,1493194,1493273,80,*,9,1.01099936742916,-0.981821656500493,-7.9137725341555,0.00309810671256454,0.0180778413191938,40908,40916,9
scaffold_173,91855,92453,599,*,25,6.89357413687076,0.980512526255041,7.9120318407562,0.00309810671256454,0.0180778413191938,1490606,1490630,25
scaffold_65,368574,369611,1038,*,27,6.76975508216466,-0.773220630654813,-7.90898764601787,0.00309810671256454,0.0180778413191938,4507851,4507877,27
scaffold_23,860188,861734,1547,*,44,5.70381936196825,0.438304070240148,7.89981331599701,0.00309810671256454,0.0180778413191938,2277002,2277045,44
scaffold_142,141,373,233,*,22,4.33485569497187,0.730985977802535,7.89976437834951,0.00309810671256454,0.0180778413191938,982470,982491,22
scaffold_13,1163868,1164436,569,*,10,2.22655312028411,-1.39612747230058,-7.89620323032841,0.00309810671256454,0.0180778413191938,744437,744446,10
scaffold_39,786316,786536,221,*,10,2.88291295352851,-0.740782999375588,-7.89428965843704,0.00309810671256454,0.0180778413191938,3450084,3450093,10
scaffold_319,24215,24812,598,*,14,3.05905382628653,0.738304117583365,7.88866333385571,0.00309810671256454,0.0180778413191938,3055234,3055247,14
scaffold_39,154000,154113,114,*,6,1.33354512088344,1.00727201775638,7.88736063409395,0.00309810671256454,0.0180778413191938,3431939,3431944,6
scaffold_445,31295,31877,583,*,23,5.15142696512033,0.712788274788233,7.88681544261559,0.00309810671256454,0.0180778413191938,3750203,3750225,23
scaffold_27,1171756,1171895,140,*,9,1.22402623780689,1.22557595637126,7.88380225590235,0.00309810671256454,0.0180778413191938,2645397,2645405,9
scaffold_15,1610048,1610077,30,*,8,1.05128437794343,0.945103500930515,7.87870108344042,0.003184165232358,0.0180778413191938,1125192,1125199,8
scaffold_124,346396,346741,346,*,18,2.3397499585056,0.711304714836365,7.87344778852326,0.003184165232358,0.0180778413191938,634459,634476,18
scaffold_194,2976,3209,234,*,9,1.725854886048,-0.960839068567073,-7.87217012208719,0.003184165232358,0.0180778413191938,1768162,1768170,9
scaffold_363,25764,25847,84,*,11,1.29490670499159,1.00917255728365,7.87148968713663,0.003184165232358,0.0180778413191938,3320360,3320370,11
scaffold_62,632900,633389,490,*,12,2.09469975388653,0.762212719710054,7.86724461250895,0.003184165232358,0.0180778413191938,4440367,4440378,12
scaffold_228,198489,198750,262,*,10,1.38354559106574,-0.941798500862672,-7.86327626987593,0.003184165232358,0.0180778413191938,2248614,2248623,10
scaffold_41,904982,905264,283,*,11,2.49392307925268,0.957033218134146,7.86197553117275,0.003184165232358,0.0180778413191938,3623605,3623615,11
scaffold_2,2356136,2356702,567,*,7,1.13748212268369,-0.768324211744768,-7.85125045102283,0.003184165232358,0.0180778413191938,1879456,1879462,7
scaffold_27,999601,1000006,406,*,14,3.18284447505208,-1.00198207432596,-7.84302504847744,0.003184165232358,0.0180778413191938,2640260,2640273,14
scaffold_157,288959,289392,434,*,16,2.82976474406251,0.663887365640859,7.8376718721274,0.003184165232358,0.0180778413191938,1225675,1225690,16
scaffold_72,437923,438404,482,*,21,3.78091057621533,0.546942052363974,7.83600773024324,0.003184165232358,0.0180778413191938,4730858,4730878,21
scaffold_122,436632,436930,299,*,11,1.53554972902174,0.923639502391791,7.8357249381514,0.003184165232358,0.0180778413191938,606872,606882,11
scaffold_12,1599965,1600617,653,*,38,5.26883048322435,0.532336545000075,7.82144602187544,0.003184165232358,0.0180778413191938,561999,562036,38
scaffold_136,91088,91341,254,*,10,1.4949983986722,-0.646333828952148,-7.8155130385581,0.003184165232358,0.0180778413191938,843735,843744,10
scaffold_122,184814,185333,520,*,21,8.47924051305241,-0.935663307444556,-7.80931617354141,0.003184165232358,0.0180778413191938,599999,600019,21
scaffold_106,341942,342296,355,*,16,2.72228578748356,-0.594276043986805,-7.80685687886906,0.003184165232358,0.0180778413191938,275684,275699,16
scaffold_151,393441,393630,190,*,7,0.84924207833764,0.616082447111545,7.80466146650417,0.003184165232358,0.0180778413191938,1153804,1153810,7
scaffold_36,90830,91261,432,*,22,7.11369759147305,-1.05954983802774,-7.79972252210234,0.003184165232358,0.0180778413191938,3284447,3284468,22
scaffold_2192,229,508,280,*,20,7.72890652581937,1.0218838933761,7.79884913400719,0.003184165232358,0.0180778413191938,2150540,2150559,20
scaffold_166,132157,133219,1063,*,43,6.49728732253778,-0.711345142390703,-7.79367692499426,0.003184165232358,0.0180778413191938,1367622,1367664,43
scaffold_32,355005,355067,63,*,12,1.28155412900124,0.753615885115973,7.7918148752837,0.003184165232358,0.0180778413191938,3067135,3067146,12
scaffold_323,24680,24805,126,*,8,1.24123693803688,-0.591184815571055,-7.79177397536008,0.003184165232358,0.0180778413191938,3098823,3098830,8
scaffold_14,1272359,1272371,13,*,8,1.30507149601602,-0.561289342923265,-7.78062676880037,0.003184165232358,0.0180778413191938,937952,937959,8
scaffold_25,1253407,1253435,29,*,6,0.626287861053509,-1.05671020545154,-7.77529657725906,0.003184165232358,0.0180778413191938,2471746,2471751,6
scaffold_76,351522,351666,145,*,14,4.05122008147062,1.21330648977275,7.76795999050075,0.003184165232358,0.0180778413191938,4819969,4819982,14
scaffold_50,793809,794043,235,*,30,3.64971233762264,-0.574389990641593,-7.76398755807691,0.003184165232358,0.0180778413191938,4047813,4047842,30
