geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g15682	scaffold_2267	194402	197744	195139	195703	564	increase
g15683	scaffold_2267	198959	208912	200222	200941	719	decrease
g15685	scaffold_2267	213440	218344	217921	218175	254	increase
g15686	scaffold_2267	219099	219914	219763	220267	151	increase
g15687	scaffold_2267	220039	227174	219763	220267	229	increase
g15687	scaffold_2267	220039	227174	221766	222615	849	increase
g15687	scaffold_2267	220039	227174	226480	226585	105	increase
g15709	scaffold_2267	299639	302998	302340	302868	528	increase
g15729	scaffold_2267	379514	383385	380174	381762	1588	increase
g15750	scaffold_2267	481024	482869	482448	482613	165	decrease
g15769	scaffold_2267	579342	583247	579502	580053	551	increase
g15773	scaffold_2267	592378	597797	592252	592775	398	increase
g15773	scaffold_2267	592378	597797	593718	594237	519	increase
g15773	scaffold_2267	592378	597797	595580	596522	942	increase
g15780	scaffold_2267	633697	634747	633912	634704	792	increase
g15799	scaffold_2267	721754	727564	721987	722864	877	increase
g15808	scaffold_2267	762409	764624	762739	763182	443	decrease
g15917	scaffold_2267	1465735	1467262	1465766	1466613	847	decrease
g15959	scaffold_2268	101708	104151	104048	104437	103	decrease
g16033	scaffold_2268	528403	532185	529459	530006	547	increase
g16055	scaffold_2268	663650	670020	667834	669966	2132	increase
g16056	scaffold_2268	670860	684341	681687	682412	725	increase
g16060	scaffold_2268	702120	719137	709838	710294	456	increase
g16101	scaffold_2268	936286	938210	937640	938025	385	increase
g16102	scaffold_2268	938238	939951	939924	940183	27	increase
g16115	scaffold_2268	1011408	1014521	1012319	1012954	635	increase
g16119	scaffold_2268	1030829	1039771	1036582	1037234	652	increase
g16121	scaffold_2268	1045247	1047061	1046638	1047101	423	decrease
g16174	scaffold_2268	1364952	1367375	1366498	1366788	290	increase
g16238	scaffold_2269	207462	211543	211335	211413	78	increase
g16267	scaffold_2269	307214	311363	309174	309520	346	decrease
g16420	scaffold_2269	860146	861665	861160	861575	415	decrease
g16461	scaffold_2269	1052010	1055249	1053006	1053292	286	increase
g16561	scaffold_2269	1423573	1425319	1424555	1424770	215	increase
g16601	scaffold_2270	132407	134791	133564	133596	32	increase
g16802	scaffold_2270	982559	985461	983051	983516	465	increase
g16803	scaffold_2270	987176	989806	988828	989436	608	increase
g16900	scaffold_2271	64427	66491	64761	65058	297	increase
g16998	scaffold_2271	429711	433692	432317	433085	768	increase
g17189	scaffold_2271	1235190	1236963	1235699	1236780	1081	increase
g17222	scaffold_2272	1756	2264	1670	1962	207	increase
g17276	scaffold_2272	229679	235273	234443	234988	545	increase
g17331	scaffold_2272	470192	471474	470587	471266	679	increase
g17437	scaffold_2272	1005917	1009071	1006447	1006858	411	increase
g17446	scaffold_2272	1062786	1064290	1062870	1063057	187	increase
g17462	scaffold_2272	1118586	1129980	1118788	1120022	1234	increase
g17541	scaffold_2273	177663	180493	179456	180092	636	increase
g17542	scaffold_2273	181373	184416	182953	183450	497	increase
g17557	scaffold_2273	276883	281597	276816	278427	1545	increase
g17559	scaffold_2273	291773	292855	292777	292934	78	increase
g17568	scaffold_2273	351674	353130	352840	353392	290	increase
g17577	scaffold_2273	434985	439849	435895	436989	1094	increase
g17577	scaffold_2273	434985	439849	438164	438346	182	increase
g17598	scaffold_2273	538383	546598	538146	538834	452	increase
g17598	scaffold_2273	538383	546598	539758	539889	131	increase
g17598	scaffold_2273	538383	546598	545355	545842	487	increase
g17604	scaffold_2273	584193	586785	586287	586723	436	increase
g17638	scaffold_2273	724551	736241	736186	736458	55	decrease
g17687	scaffold_2273	984361	985481	984566	985545	915	increase
g17709	scaffold_2273	1071456	1076823	1072310	1074036	1726	increase
g17733	scaffold_2273	1172006	1182323	1181838	1182189	351	increase
g17734	scaffold_2273	1182470	1190433	1184750	1184932	182	increase
g17748	scaffold_2273	1248567	1252475	1252089	1253047	386	increase
g17758	scaffold_2273	1312340	1313714	1312665	1313368	703	increase
g17764	scaffold_2274	21163	25151	24731	25104	373	decrease
g17773	scaffold_2274	69836	74575	69898	71991	2093	increase
g17803	scaffold_2274	213364	214577	214566	214695	11	increase
g17833	scaffold_2274	424401	426075	426048	426806	27	decrease
g17840	scaffold_2274	444211	450185	446976	449481	2505	increase
g17844	scaffold_2274	460930	471642	465465	465996	531	increase
g17848	scaffold_2274	496890	498401	497436	497961	525	increase
g17849	scaffold_2274	506643	515272	506447	510464	3822	increase
g17853	scaffold_2274	539791	548288	539819	540637	818	increase
g17853	scaffold_2274	539791	548288	545531	546382	851	increase
g17853	scaffold_2274	539791	548288	547542	548105	563	increase
g17870	scaffold_2274	635041	637038	635168	635718	550	increase
g17890	scaffold_2274	710483	715493	711419	711958	539	increase
g17891	scaffold_2274	722953	724242	723450	724258	792	increase
g17893	scaffold_2274	735415	737168	735609	736225	616	decrease
g17926	scaffold_2274	927712	929928	928985	929370	385	increase
g17940	scaffold_2274	1025155	1026861	1026452	1026800	348	decrease
g18000	scaffold_2275	23675	29271	25220	25534	314	decrease
g18029	scaffold_2275	169916	172052	171411	171680	269	increase
g18053	scaffold_2275	264861	269377	268021	268663	642	increase
g18102	scaffold_2275	445752	449384	445985	446198	213	decrease
g18118	scaffold_2275	497458	501544	497860	498350	490	increase
g18335	scaffold_2276	48656	53909	52059	52364	305	increase
g18339	scaffold_2276	65166	65921	65790	66018	131	increase
g18356	scaffold_2276	172698	173802	172863	173367	504	increase
g18377	scaffold_2276	252067	254103	253834	253923	89	increase
g18384	scaffold_2276	274137	276987	275384	275750	366	increase
g18399	scaffold_2276	386497	388498	386953	387528	575	increase
g18399	scaffold_2276	386497	388498	388472	388724	26	increase
g18400	scaffold_2276	388617	392491	388472	388724	108	increase
g18453	scaffold_2276	690374	701214	693087	693441	354	increase
g18458	scaffold_2276	732657	736770	733132	733761	629	increase
g18458	scaffold_2276	732657	736770	736136	736531	395	increase
g18465	scaffold_2276	800588	804070	800495	800681	94	increase
g18465	scaffold_2276	800588	804070	802648	803809	1161	increase
g18482	scaffold_2276	926744	928485	927534	928559	951	increase
g18484	scaffold_2276	934440	937346	934020	935701	1262	increase
g18497	scaffold_2276	1001765	1007775	1006403	1006709	306	decrease
g18510	scaffold_2276	1074093	1077047	1074534	1075474	940	increase
g18513	scaffold_2276	1093802	1102817	1098356	1098742	386	increase
g18536	scaffold_2276	1219960	1225557	1220194	1222561	2367	increase
g18536	scaffold_2276	1219960	1225557	1225299	1229917	258	increase
g18537	scaffold_2276	1226023	1227547	1225299	1229917	1525	increase
g18538	scaffold_2276	1228538	1232377	1225299	1229917	1380	increase
g18539	scaffold_2276	1232903	1234397	1233105	1234619	1292	increase
g18569	scaffold_2277	140556	151658	148043	148291	248	decrease
g18569	scaffold_2277	140556	151658	149810	150275	465	increase
g18589	scaffold_2277	234041	235035	233558	234417	377	increase
g18599	scaffold_2277	281831	283823	282821	283492	671	increase
g18675	scaffold_2277	704884	710219	709697	710152	455	increase
g18680	scaffold_2277	730704	732389	730810	731060	250	increase
g18757	scaffold_2277	1146267	1148312	1148062	1148747	250	increase
g18763	scaffold_2277	1183463	1186882	1183981	1184065	84	decrease
g18763	scaffold_2277	1183463	1186882	1185885	1186583	698	increase
g18770	scaffold_2277	1215777	1219272	1217616	1217928	312	increase
g18870	scaffold_2278	387082	394133	391065	391328	263	decrease
g18955	scaffold_2278	899835	906036	904949	905936	987	increase
g18974	scaffold_2278	1023695	1026410	1024635	1025372	737	increase
g19080	scaffold_2279	296863	304145	300779	301766	987	increase
g19083	scaffold_2279	327450	329886	328652	328820	168	decrease
g19103	scaffold_2279	435718	447892	435969	436518	549	decrease
g19104	scaffold_2279	448627	452610	448371	448714	88	increase
g19146	scaffold_2279	649407	651345	649711	650028	317	increase
g19166	scaffold_2279	738556	740427	740069	740797	358	increase
g19170	scaffold_2279	755956	759143	759132	759785	11	decrease
g19171	scaffold_2279	759417	760991	759132	759785	369	decrease
g19192	scaffold_2279	860956	862257	861498	862084	586	increase
g19209	scaffold_2279	945989	952514	950358	950420	62	decrease
g19245	scaffold_2279	1174794	1175642	1174673	1175820	849	increase
g19272	scaffold_2280	124001	126531	125985	126393	408	decrease
g19284	scaffold_2280	189172	194504	190244	191107	863	increase
g19302	scaffold_2280	259240	263174	263068	263656	106	increase
g19303	scaffold_2280	263343	268184	263068	263656	314	increase
g19319	scaffold_2280	368123	370322	370021	370270	249	increase
g19334	scaffold_2280	446557	452106	446560	450539	3979	increase
g19337	scaffold_2280	478837	482100	479878	480508	630	increase
g19341	scaffold_2280	492757	497604	497107	497361	254	increase
g19345	scaffold_2280	508910	510842	508380	509462	553	increase
g19373	scaffold_2280	641734	650070	649484	649829	345	decrease
g19484	scaffold_2281	12946	16753	14723	15238	515	decrease
g19516	scaffold_2281	156854	160231	158895	159644	749	increase
g19521	scaffold_2281	178297	181981	180781	180855	74	increase
g19593	scaffold_2281	504843	505845	504967	505310	343	increase
g19599	scaffold_2281	538052	539966	537789	538194	143	increase
g19609	scaffold_2281	586352	592184	588556	589141	585	increase
g19611	scaffold_2281	593452	598703	598448	598930	255	increase
g19626	scaffold_2281	676433	682457	680488	681442	954	increase
g19628	scaffold_2281	687422	690591	689783	689881	98	increase
g19650	scaffold_2281	767209	768274	767315	767797	482	increase
g19682	scaffold_2281	976274	979308	977104	977255	151	decrease
g19721	scaffold_2281	1179576	1186979	1186425	1186638	213	increase
g19766	scaffold_2282	198269	205914	200147	200698	551	decrease
g19773	scaffold_2282	245059	248697	247901	248531	630	increase
g19805	scaffold_2282	389136	389986	389565	389806	241	increase
g19836	scaffold_2282	529666	530501	530036	530220	184	increase
g19900	scaffold_2282	864391	866955	865801	866309	508	increase
g19906	scaffold_2282	891126	892814	891365	892036	671	increase
g19907	scaffold_2282	895096	896548	895175	895556	381	increase
g19914	scaffold_2282	930806	939615	939314	939758	301	decrease
g19960	scaffold_2282	1175103	1179710	1178786	1178945	159	increase
g19966	scaffold_2283	43266	45319	44335	45744	984	decrease
g20005	scaffold_2283	242503	245611	245456	245723	155	increase
g20031	scaffold_2283	394001	396720	395530	396159	629	increase
g20065	scaffold_2283	568834	574117	571531	571917	386	increase
g20067	scaffold_2283	584242	584833	584448	584650	202	decrease
g20070	scaffold_2283	592789	597357	596361	596673	312	decrease
g20078	scaffold_2283	631072	633620	632210	632349	139	increase
g20091	scaffold_2283	677592	678634	678240	678750	394	decrease
g20115	scaffold_2283	791112	792814	791248	791540	292	increase
g20133	scaffold_2283	864120	865828	864942	865561	619	increase
g20154	scaffold_2283	977740	978576	977883	978861	693	increase
g20200	scaffold_2284	11099	12171	11205	11418	213	increase
g20239	scaffold_2284	187797	189567	189446	190652	121	increase
g20240	scaffold_2284	189947	191737	189446	190652	706	increase
g20251	scaffold_2284	232982	237196	234843	235025	182	increase
g20314	scaffold_2284	571750	575137	573130	573344	214	increase
g20380	scaffold_2284	840147	841450	840838	840887	49	decrease
g20404	scaffold_2284	968302	987166	979696	979733	37	increase
g20408	scaffold_2284	1005755	1009457	1008517	1008623	106	increase
g20420	scaffold_2285	3627	8161	5264	5803	539	decrease
g20421	scaffold_2285	9046	11040	9538	10041	503	increase
g20447	scaffold_2285	114846	119012	116039	116392	353	increase
g20447	scaffold_2285	114846	119012	117806	117997	191	decrease
g20481	scaffold_2285	269973	271642	269488	270096	124	decrease
g20502	scaffold_2285	372348	373574	372369	373022	653	increase
g20524	scaffold_2285	484124	488563	487378	487949	571	decrease
g20530	scaffold_2285	514636	519502	514502	514734	99	decrease
g20538	scaffold_2285	550556	551477	550218	550606	51	decrease
g20571	scaffold_2285	675066	676870	675406	676505	1099	increase
g20577	scaffold_2285	695470	697763	695831	697647	1816	increase
g20579	scaffold_2285	714432	715685	714667	715268	601	increase
g20592	scaffold_2285	801627	803235	801893	803049	1156	increase
g20600	scaffold_2285	831700	832847	832555	832744	189	increase
g20621	scaffold_2285	890483	893374	892805	892829	24	increase
g20623	scaffold_2285	896843	904819	896656	897172	330	increase
g20638	scaffold_2285	957396	959698	958707	958866	159	decrease
g20639	scaffold_2285	960536	962738	960120	960577	42	increase
g20639	scaffold_2285	960536	962738	961844	962057	213	increase
g20649	scaffold_2285	1000558	1002738	1002391	1004286	347	increase
g20650	scaffold_2285	1003687	1004548	1002391	1004286	600	increase
g20664	scaffold_2285	1052270	1054750	1052655	1053129	474	increase
g20664	scaffold_2285	1052270	1054750	1054455	1054900	295	decrease
g20713	scaffold_2286	267101	270300	269150	269725	575	increase
g20718	scaffold_2286	291461	294520	294097	294389	292	decrease
g20736	scaffold_2286	402122	406990	405205	405646	441	decrease
g20739	scaffold_2286	423041	424567	424503	424804	64	decrease
g20752	scaffold_2286	475861	478117	476279	478515	1838	increase
g20778	scaffold_2286	628121	629835	629726	630609	109	increase
g20782	scaffold_2286	654828	655775	655414	655702	288	decrease
g20811	scaffold_2286	834109	840277	835015	835888	873	increase
g20815	scaffold_2286	853832	854741	854677	854923	64	decrease
g20827	scaffold_2286	932279	934047	932702	932921	219	increase
g20832	scaffold_2286	955505	956887	956485	956890	402	increase
g20852	scaffold_2287	19350	26751	22448	22632	184	increase
g20976	scaffold_2287	704956	707078	705338	706950	1612	increase
g20992	scaffold_2287	773796	778979	775607	776101	494	increase
g20996	scaffold_2287	790405	792841	792721	793391	120	increase
g20997	scaffold_2287	792952	795541	792721	793391	440	increase
g20997	scaffold_2287	792952	795541	794730	795603	811	increase
g21115	scaffold_2288	502532	508220	506904	507087	183	increase
g21116	scaffold_2288	511632	512823	512511	513041	312	increase
g21134	scaffold_2288	648075	649582	648074	649320	1246	increase
g21140	scaffold_2288	690027	695168	691247	691738	491	increase
g21189	scaffold_2288	1008000	1009052	1008879	1009207	173	increase
g21192	scaffold_2289	66	1119	201	640	439	increase
g21226	scaffold_2289	184176	185861	185271	186069	590	increase
g21227	scaffold_2289	194426	196198	195858	196430	340	decrease
g21228	scaffold_2289	197436	198664	197180	198966	1229	increase
g21229	scaffold_2289	198742	199501	197180	198966	225	increase
g21236	scaffold_2289	231562	237381	232050	233073	1023	increase
g21236	scaffold_2289	231562	237381	236401	237228	827	increase
g21237	scaffold_2289	243634	244891	243620	244025	392	decrease
g21291	scaffold_2289	545997	550966	547627	548021	394	increase
g21292	scaffold_2289	551911	555011	554869	555463	142	increase
g21293	scaffold_2289	555411	558046	554869	555463	53	increase
g21319	scaffold_2289	704824	715523	711728	712674	946	increase
g21325	scaffold_2289	753888	754383	753486	754187	300	increase
g21328	scaffold_2289	762538	765799	765420	765998	379	increase
g21329	scaffold_2289	765946	770953	765420	765998	53	increase
g21365	scaffold_2289	959549	966478	964116	965023	907	increase
g21368	scaffold_2289	970973	977152	970814	971314	342	increase
g21371	scaffold_2290	2032	4681	2025	4425	2394	increase
g21417	scaffold_2290	280155	282538	281857	282100	243	decrease
g21430	scaffold_2290	363166	371674	363050	363880	715	increase
g21436	scaffold_2290	392603	395071	392592	392990	388	increase
g21484	scaffold_2290	653525	654128	653602	654166	526	increase
g21494	scaffold_2290	703209	707766	703338	703961	623	increase
g21494	scaffold_2290	703209	707766	704911	705928	1017	increase
g21494	scaffold_2290	703209	707766	707668	708536	98	increase
g21511	scaffold_2290	845301	851005	846775	847234	459	decrease
g21520	scaffold_2290	883660	889888	888470	888585	115	decrease
g21523	scaffold_2290	902023	903656	902398	902837	439	increase
g21628	scaffold_2291	418445	419236	418608	418784	176	increase
g21640	scaffold_2291	498511	501050	499835	500861	1026	decrease
g21643	scaffold_2291	514222	521306	520639	521083	444	increase
g21650	scaffold_2291	549173	552196	551892	552302	304	increase
g21671	scaffold_2291	659081	663717	659425	659874	449	increase
g21674	scaffold_2291	675763	676986	675957	676464	507	increase
g21698	scaffold_2291	811696	813429	812219	812459	240	decrease
g21717	scaffold_2291	891378	899122	895475	896734	1259	increase
g21718	scaffold_2291	899502	904873	903076	903528	452	decrease
g21720	scaffold_2291	934429	938343	935210	935629	419	decrease
g21741	scaffold_2292	121116	122122	121541	123144	581	increase
g21742	scaffold_2292	123236	124579	124086	124444	358	increase
g21755	scaffold_2292	195680	196656	195779	196175	396	decrease
g21756	scaffold_2292	197151	203005	199053	199235	182	decrease
g21773	scaffold_2292	297106	297865	297301	297751	450	increase
g21778	scaffold_2292	320620	322820	322785	322882	35	increase
g21809	scaffold_2292	463156	480986	471909	472075	166	increase
g21833	scaffold_2292	623802	626069	624951	625645	694	increase
g21835	scaffold_2292	628484	630406	628668	629012	344	decrease
g21866	scaffold_2292	849999	851781	850504	851509	1005	decrease
g21890	scaffold_2293	108792	115431	108660	109049	258	increase
g21930	scaffold_2293	269574	274521	269610	270366	756	increase
g21930	scaffold_2293	269574	274521	272597	274160	1563	increase
g21951	scaffold_2293	362934	368040	366505	367323	818	increase
g22033	scaffold_2293	734713	736944	734796	734860	64	decrease
g22035	scaffold_2293	739073	743554	741334	741675	341	increase
g22037	scaffold_2293	750419	752916	750846	751283	437	increase
g22046	scaffold_2293	777846	778394	778021	778299	278	increase
g22162	scaffold_2294	419919	425605	420020	420949	929	increase
g22162	scaffold_2294	419919	425605	422936	423604	668	increase
g22162	scaffold_2294	419919	425605	424932	425480	548	increase
g22168	scaffold_2294	460219	461806	460956	461215	259	increase
g22169	scaffold_2294	461810	465344	462002	462440	438	decrease
g22281	scaffold_2295	35696	39706	39314	39995	392	decrease
g22292	scaffold_2295	111886	113754	113256	113441	185	increase
g22294	scaffold_2295	123906	135855	124853	125147	294	increase
g22304	scaffold_2295	181386	182731	181949	182815	782	decrease
g22307	scaffold_2295	199980	208629	199393	200647	668	increase
g22316	scaffold_2295	247604	253599	249284	250373	1089	increase
g22352	scaffold_2295	435116	436378	436353	438562	25	increase
g22405	scaffold_2295	728921	731505	729729	730549	820	increase
g22453	scaffold_2296	129466	133607	129159	129755	290	decrease
g22456	scaffold_2296	152056	157248	152519	153883	1364	increase
g22457	scaffold_2296	159092	160971	158911	159469	378	increase
g22462	scaffold_2296	208331	210273	209824	210670	449	decrease
g22463	scaffold_2296	210518	212405	209824	210670	153	decrease
g22480	scaffold_2296	317768	319853	319345	319773	428	increase
g22514	scaffold_2296	505927	508609	505901	506363	437	decrease
g22532	scaffold_2296	599819	602296	599176	600303	485	increase
g22541	scaffold_2296	653048	653984	653403	653932	529	increase
g22582	scaffold_2297	87356	89201	88593	89035	442	increase
g22586	scaffold_2297	94969	102491	100874	101449	575	increase
g22594	scaffold_2297	118206	120107	118388	118855	467	decrease
g22606	scaffold_2297	170022	175591	172373	173048	675	increase
g22610	scaffold_2297	187324	191342	191018	191405	324	increase
g22618	scaffold_2297	237174	238087	236752	237254	81	decrease
g22621	scaffold_2297	255024	257468	254272	255608	585	increase
g22628	scaffold_2297	316424	320190	316460	316953	493	increase
g22717	scaffold_2297	732491	733745	732686	733293	607	decrease
g22723	scaffold_2297	770181	777742	771020	771441	421	increase
g22730	scaffold_2297	821401	822900	821737	821859	122	increase
g22756	scaffold_2298	87036	87680	85470	87189	154	increase
g22773	scaffold_2298	164732	167281	165619	166616	997	increase
g22775	scaffold_2298	175777	180701	178917	179402	485	increase
g22789	scaffold_2298	287262	288193	287515	288589	678	increase
g22812	scaffold_2298	459143	460545	459452	460320	868	increase
g22816	scaffold_2298	479863	483138	481308	481638	330	increase
g22841	scaffold_2298	587453	593243	592035	592618	583	increase
g22905	scaffold_2299	146206	150856	146256	147136	880	increase
g22936	scaffold_2299	358414	362247	361120	361503	383	increase
g22937	scaffold_2299	362591	365967	365927	366412	40	decrease
g22956	scaffold_2299	493912	499249	493633	495656	1745	increase
g23010	scaffold_2299	833154	835005	834671	834827	156	increase
g23043	scaffold_2300	134052	137751	133860	134306	255	increase
g23059	scaffold_2300	210965	212227	210782	211486	522	increase
g23062	scaffold_2300	225475	233238	228672	230032	1360	increase
g23128	scaffold_2300	627920	628373	627042	628747	454	increase
g23181	scaffold_2301	127456	136690	127845	128135	290	increase
g23186	scaffold_2301	156122	163861	156751	156937	186	decrease
g23231	scaffold_2301	414315	417959	414725	415763	1038	increase
g23231	scaffold_2301	414315	417959	417542	418319	417	increase
g23232	scaffold_2301	418195	422960	417542	418319	125	increase
g23232	scaffold_2301	418195	422960	422320	423113	640	increase
g23262	scaffold_2301	602176	605366	604169	604645	476	increase
g23266	scaffold_2301	631066	637255	630846	631068	3	decrease
g23273	scaffold_2301	678261	680431	678403	678633	230	increase
g23273	scaffold_2301	678261	680431	679564	679821	257	increase
g23315	scaffold_2302	94486	97831	96902	97660	758	increase
g23326	scaffold_2302	129176	132080	131577	131618	41	increase
g23327	scaffold_2302	134556	138348	134951	136156	1205	increase
g23328	scaffold_2302	145447	152461	149617	149890	273	decrease
g23334	scaffold_2302	180558	182148	180593	181099	506	increase
g23381	scaffold_2302	390285	394847	390410	391108	698	increase
g23386	scaffold_2302	421335	426278	422843	423025	182	increase
g23423	scaffold_2302	557109	563922	557232	557677	445	decrease
g23470	scaffold_2302	734314	736332	735345	735727	382	increase
g23474	scaffold_2302	750386	752089	750337	750499	114	decrease
g23484	scaffold_2302	800314	802787	801026	801262	236	increase
g23588	scaffold_2303	572510	579759	572426	573734	1225	increase
g23591	scaffold_2303	593193	595105	594255	595437	850	increase
g23612	scaffold_2303	706784	707613	706979	707451	472	decrease
g23645	scaffold_2304	100344	105891	104698	104847	149	increase
g23652	scaffold_2304	123236	125860	124333	125188	855	increase
g23653	scaffold_2304	126698	129361	127111	127605	494	increase
g23658	scaffold_2304	171000	181406	175369	175569	200	increase
g23710	scaffold_2304	397998	404702	397933	398364	367	increase
g23713	scaffold_2304	422555	433522	427273	427632	359	decrease
g23747	scaffold_2304	567097	569332	567328	567554	226	increase
g23784	scaffold_2304	721960	722719	721862	722623	664	increase
g23846	scaffold_2305	263165	270573	264840	265123	283	increase
g23848	scaffold_2305	276680	280973	277539	278149	610	decrease
g23914	scaffold_2305	738462	739293	738925	739316	368	increase
g23944	scaffold_2306	181668	185792	181720	181949	229	increase
g23944	scaffold_2306	181668	185792	184548	185111	563	increase
g23946	scaffold_2306	190558	194541	190821	191235	414	increase
g23947	scaffold_2306	195348	198679	197606	198142	536	increase
g23948	scaffold_2306	199041	203233	199946	200629	683	increase
g23951	scaffold_2306	223778	224947	223969	224693	724	increase
g23978	scaffold_2306	403456	405262	405236	405329	26	decrease
g23980	scaffold_2306	412676	413823	413368	413910	455	increase
g24013	scaffold_2306	608832	617373	610083	610499	416	increase
g24016	scaffold_2306	641768	644559	642074	642409	335	increase
g24027	scaffold_2306	685225	689102	685158	685688	464	increase
g24076	scaffold_2307	228418	229525	228743	229516	773	increase
g24098	scaffold_2307	355730	372345	360230	360377	147	decrease
g24143	scaffold_2307	596008	597435	596001	596876	869	increase
g24217	scaffold_2308	304983	307401	305131	305326	195	increase
g24223	scaffold_2308	339515	340096	339355	340008	494	increase
g24256	scaffold_2308	530603	532347	530867	531003	136	increase
g24294	scaffold_2308	709843	714967	711300	711972	672	increase
g24294	scaffold_2308	709843	714967	713916	714453	537	decrease
g24312	scaffold_2309	85697	94871	92848	92899	51	decrease
g24364	scaffold_2309	427929	432723	429653	430153	500	increase
g24397	scaffold_2309	618333	619723	618383	619717	1334	increase
g24402	scaffold_2309	634093	639728	634083	634479	387	increase
g24472	scaffold_2310	326609	335924	330533	330941	408	increase
g24479	scaffold_2310	355479	360926	356365	356865	500	increase
g24481	scaffold_2310	364769	371053	365380	365569	189	decrease
g24492	scaffold_2310	449177	451374	450219	450434	215	increase
g24492	scaffold_2310	449177	451374	451235	451296	61	increase
g24516	scaffold_2310	583971	589022	585419	586328	909	increase
g24541	scaffold_2311	56361	59211	58414	59774	797	decrease
g24543	scaffold_2311	65286	71192	65454	66392	938	increase
g24544	scaffold_2311	72941	78711	73097	73501	404	decrease
g24544	scaffold_2311	72941	78711	78260	78613	353	decrease
g24617	scaffold_2311	552323	553707	553283	553627	344	increase
g24632	scaffold_2311	681753	682722	681751	682001	249	increase
g24644	scaffold_2312	33957	40551	35203	35585	382	increase
g24677	scaffold_2312	218486	224062	220276	221838	1562	increase
g24727	scaffold_2312	471751	474872	474439	474846	407	increase
g24747	scaffold_2312	596635	602319	598442	598633	191	decrease
g24786	scaffold_2313	170472	172089	170274	172448	1618	increase
g24841	scaffold_2313	460992	472233	469760	470055	295	decrease
g24841	scaffold_2313	460992	472233	471942	472494	291	increase
g24872	scaffold_2313	645750	647810	646032	646111	79	increase
g24930	scaffold_2314	329156	331426	330391	330833	442	decrease
g24931	scaffold_2314	333241	336869	334865	337323	2004	increase
g25048	scaffold_2315	320036	321723	321374	321880	349	increase
g25051	scaffold_2315	340459	342921	340135	340793	335	increase
g25058	scaffold_2315	372266	377943	372965	373574	609	increase
g25086	scaffold_2315	533476	535038	533551	534607	1056	increase
g25090	scaffold_2315	541255	542808	541041	542373	1119	increase
g25093	scaffold_2315	577812	581568	578510	578841	331	decrease
g25101	scaffold_2315	621497	628958	623086	623526	440	decrease
g25108	scaffold_2316	85866	87177	86333	86481	148	decrease
g25120	scaffold_2316	157933	161701	161105	161829	596	increase
g25138	scaffold_2316	229968	231724	230184	230956	772	increase
g25147	scaffold_2316	290594	293603	290734	291208	474	decrease
g25153	scaffold_2316	332238	335346	335072	336307	274	increase
g25161	scaffold_2316	372606	374919	373258	373965	707	increase
g25181	scaffold_2316	472943	475791	472978	473692	714	decrease
g25184	scaffold_2316	519296	520468	519348	520096	748	increase
g25196	scaffold_2316	603999	605621	604763	605146	383	increase
g25306	scaffold_2318	136045	139871	135893	136423	379	increase
g25312	scaffold_2318	169453	172881	172808	173270	73	increase
g25344	scaffold_2318	343809	346602	345227	345697	470	decrease
g25346	scaffold_2318	362320	363744	363526	364149	218	increase
g25356	scaffold_2318	415932	417264	416775	417595	489	decrease
g25407	scaffold_2319	92540	100931	92862	93278	416	increase
g25448	scaffold_2319	305994	319794	312243	312791	548	increase
g25469	scaffold_2319	473294	480028	473896	474376	480	increase
g25480	scaffold_2319	566892	576728	570568	571178	610	increase
g25483	scaffold_2320	25688	33071	25941	26122	181	increase
g25536	scaffold_2320	240687	241440	241088	241480	352	increase
g25562	scaffold_2320	346915	350416	349224	349608	384	increase
g25586	scaffold_2320	453597	458304	456707	457302	595	increase
g25591	scaffold_2320	473597	482192	475715	476086	371	increase
g25638	scaffold_2321	182367	183161	182323	182468	102	decrease
g25651	scaffold_2321	229526	237008	236720	237351	288	increase
g25680	scaffold_2321	411637	427421	419266	419324	58	increase
g25693	scaffold_2321	494422	498752	493952	494664	243	decrease
g25693	scaffold_2321	494422	498752	495666	496192	526	decrease
g25700	scaffold_2321	522267	523526	522247	522943	677	decrease
g25736	scaffold_2322	73554	74461	73720	74266	546	increase
g25871	scaffold_2323	85065	86661	85121	85296	175	decrease
g25913	scaffold_2323	251338	253392	252158	252331	173	increase
g25992	scaffold_2323	547874	558946	556342	556705	363	increase
g26001	scaffold_2324	21606	23819	21151	21808	203	increase
g26023	scaffold_2324	114886	118144	117240	117872	632	increase
g26025	scaffold_2324	123599	128061	125915	126678	763	increase
g26067	scaffold_2324	318923	327332	324014	324196	182	increase
g26092	scaffold_2324	482945	483785	483030	483681	651	increase
g26120	scaffold_2325	54696	56460	54528	54828	133	increase
g26123	scaffold_2325	72052	73371	72530	73278	748	increase
g26137	scaffold_2325	131356	136752	132478	133865	1387	increase
g26163	scaffold_2325	250774	251776	250705	251220	447	increase
g26169	scaffold_2325	269294	272979	271966	272573	607	increase
g26195	scaffold_2325	449373	452280	450294	451839	1545	increase
g26200	scaffold_2325	478585	487426	487064	487760	362	increase
g26287	scaffold_2326	386320	386837	386742	387235	95	decrease
g26331	scaffold_2326	528500	530215	530204	530739	11	increase
g26350	scaffold_2327	70273	73911	71366	72215	849	increase
g26350	scaffold_2327	70273	73911	73850	74159	61	increase
g26370	scaffold_2327	198235	201103	197276	198588	354	increase
g26371	scaffold_2327	218908	223590	219387	220303	916	increase
