geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g11815	scaffold_2256	541205	546469	542797	543317	520	decrease
g11841	scaffold_2256	705280	707703	705784	706157	373	decrease
g11867	scaffold_2256	824365	826290	825677	826593	613	decrease
g11899	scaffold_2256	949554	953117	952458	953951	659	decrease
g11905	scaffold_2256	972212	974922	973715	974435	720	decrease
g11909	scaffold_2256	991952	992876	992115	992530	415	increase
g11917	scaffold_2256	1039435	1041127	1040535	1040996	461	decrease
g11931	scaffold_2256	1110320	1115013	1113301	1114065	764	increase
g11943	scaffold_2256	1171504	1175953	1170992	1171623	120	decrease
g11972	scaffold_2256	1302044	1306198	1303144	1303382	238	increase
g11972	scaffold_2256	1302044	1306198	1305782	1306246	416	increase
g12009	scaffold_2256	1486063	1494231	1492015	1492242	227	decrease
g12010	scaffold_2256	1500821	1502268	1501231	1501881	650	increase
g12023	scaffold_2256	1554853	1559197	1556225	1556672	447	decrease
g12037	scaffold_2256	1610429	1612078	1610375	1610721	293	decrease
g12042	scaffold_2256	1640205	1642343	1639563	1640241	37	decrease
g12043	scaffold_2256	1642389	1645320	1642671	1643141	470	increase
g12059	scaffold_2256	1725035	1726091	1725801	1726317	290	decrease
g12068	scaffold_2256	1771517	1774560	1774536	1775146	24	decrease
g12069	scaffold_2256	1775196	1776630	1776168	1776740	462	decrease
g12070	scaffold_2256	1778337	1779790	1777622	1778468	132	decrease
g12122	scaffold_2256	2002182	2003643	2002642	2003399	757	decrease
g12163	scaffold_2257	164174	164701	163864	164230	57	decrease
g12175	scaffold_2257	210555	215032	210861	211340	479	decrease
g12178	scaffold_2257	224591	231492	226261	226923	662	decrease
g12218	scaffold_2257	445137	450471	449770	449877	107	decrease
g12252	scaffold_2257	608412	611322	608342	608642	231	decrease
g12288	scaffold_2257	805664	810905	807778	808536	758	decrease
g12289	scaffold_2257	812069	813169	812124	813303	1045	decrease
g12290	scaffold_2257	813794	816699	814539	814977	438	decrease
g12297	scaffold_2257	844358	848279	847792	848618	487	decrease
g12298	scaffold_2257	848374	853983	847792	848618	245	decrease
g12310	scaffold_2257	916222	922988	917032	917674	642	decrease
g12313	scaffold_2257	934303	947979	946735	946922	187	decrease
g12316	scaffold_2257	957797	960528	960256	960823	272	increase
g12321	scaffold_2257	977432	981178	981124	981438	54	decrease
g12324	scaffold_2257	989313	991817	989419	989978	559	increase
g12329	scaffold_2257	1010892	1014878	1011258	1012248	990	increase
g12335	scaffold_2257	1035289	1036488	1036352	1036612	136	decrease
g12336	scaffold_2257	1037303	1044625	1039982	1040523	541	increase
g12355	scaffold_2257	1126007	1129880	1129400	1129843	443	decrease
g12362	scaffold_2257	1174503	1182980	1177006	1177481	475	decrease
g12364	scaffold_2257	1190035	1192347	1192270	1192980	77	decrease
g12370	scaffold_2257	1221175	1226060	1223046	1223510	464	increase
g12370	scaffold_2257	1221175	1226060	1225895	1226164	165	increase
g12377	scaffold_2257	1276290	1279915	1276178	1276628	339	decrease
g12401	scaffold_2257	1445117	1447360	1446656	1447248	592	increase
g12422	scaffold_2257	1551930	1556312	1553555	1553987	432	increase
g12422	scaffold_2257	1551930	1556312	1554687	1555319	632	increase
g12434	scaffold_2257	1608901	1612820	1612089	1612380	291	decrease
g12446	scaffold_2257	1679091	1680930	1680761	1681124	169	decrease
g12470	scaffold_2257	1812112	1816675	1812307	1812752	445	decrease
g12478	scaffold_2257	1865632	1870387	1865956	1867381	1425	increase
g12478	scaffold_2257	1865632	1870387	1868519	1869823	1304	increase
g12492	scaffold_2257	1961706	1967242	1960248	1962328	623	increase
g12492	scaffold_2257	1961706	1967242	1962948	1963245	297	decrease
g12492	scaffold_2257	1961706	1967242	1965938	1966452	514	decrease
g12502	scaffold_2257	1998756	2004831	1998708	1999191	436	decrease
g12580	scaffold_2258	363149	365763	365050	365720	670	decrease
g12623	scaffold_2258	546849	548423	546787	547291	443	decrease
g12669	scaffold_2258	744939	747230	745248	745418	170	increase
g12723	scaffold_2258	1048686	1051210	1049914	1050576	662	increase
g12743	scaffold_2258	1162106	1175711	1171867	1172376	509	decrease
g12811	scaffold_2258	1476669	1477252	1477149	1478502	103	increase
g12812	scaffold_2258	1477702	1481714	1477149	1478502	801	increase
g12812	scaffold_2258	1477702	1481714	1481173	1481806	541	increase
g12819	scaffold_2258	1509289	1516839	1516083	1516867	756	increase
g12822	scaffold_2258	1528760	1535464	1528390	1528861	102	increase
g12832	scaffold_2258	1571929	1572576	1572054	1572881	522	increase
g12834	scaffold_2258	1588559	1592823	1589195	1589718	523	decrease
g12848	scaffold_2258	1677420	1682003	1681853	1682255	150	increase
g12879	scaffold_2258	1852397	1865177	1862789	1863256	467	decrease
g12881	scaffold_2258	1872140	1875097	1872734	1873230	496	decrease
g12895	scaffold_2259	74166	77375	77179	77636	196	decrease
g12973	scaffold_2259	436977	441123	440856	441212	267	decrease
g13047	scaffold_2259	737029	738717	738290	738391	101	decrease
g13059	scaffold_2259	786229	793640	789902	790339	437	increase
g13065	scaffold_2259	813344	814754	813484	814736	1252	decrease
g13104	scaffold_2259	983802	996594	987157	987211	54	decrease
g13104	scaffold_2259	983802	996594	988338	988649	311	decrease
g13177	scaffold_2259	1314710	1315571	1314702	1316030	862	decrease
g13183	scaffold_2259	1343093	1353031	1351003	1351235	232	decrease
g13204	scaffold_2259	1460537	1463195	1461819	1462719	900	decrease
g13205	scaffold_2259	1463350	1464711	1463710	1464041	331	increase
g13215	scaffold_2259	1506850	1509893	1506777	1507652	803	decrease
g13265	scaffold_2259	1733461	1736455	1735661	1735984	323	decrease
g13278	scaffold_2259	1793510	1794114	1793349	1794448	605	decrease
g13288	scaffold_2260	15866	18278	16531	16964	433	increase
g13317	scaffold_2260	165127	169731	164973	165152	26	decrease
g13335	scaffold_2260	250756	253646	250638	251318	563	increase
g13335	scaffold_2260	250756	253646	253063	253864	583	increase
g13339	scaffold_2260	268969	271826	271720	271878	106	decrease
g13349	scaffold_2260	326609	330006	326448	326695	87	decrease
g13412	scaffold_2260	609511	617426	613391	614094	703	decrease
g13413	scaffold_2260	621981	632719	623651	624277	626	decrease
g13477	scaffold_2260	946411	954207	948376	949416	1040	increase
g13564	scaffold_2260	1434653	1440924	1436911	1437888	977	decrease
g13574	scaffold_2260	1514639	1518072	1515189	1515753	564	decrease
g13615	scaffold_2260	1685906	1690937	1687848	1688528	680	decrease
g13619	scaffold_2260	1699272	1704376	1701287	1701550	263	increase
g13623	scaffold_2260	1717032	1718548	1716923	1717127	96	decrease
g13624	scaffold_2260	1719802	1721520	1720487	1721137	650	increase
g13626	scaffold_2260	1724122	1727199	1725002	1726025	1023	increase
g13626	scaffold_2260	1724122	1727199	1726713	1726884	171	increase
g13629	scaffold_2260	1735051	1737607	1735172	1735907	735	decrease
g13638	scaffold_2261	7854	15061	12830	15225	2231	increase
g13665	scaffold_2261	141654	145521	144624	144787	163	decrease
g13674	scaffold_2261	164536	165924	165369	166582	555	decrease
g13966	scaffold_2261	1545768	1548846	1545616	1546242	475	increase
g14029	scaffold_2262	58489	64931	59862	60566	704	decrease
g14053	scaffold_2262	166915	167961	167032	167383	351	increase
g14059	scaffold_2262	210967	214543	213649	213952	303	decrease
g14100	scaffold_2262	394428	400748	394807	395699	892	increase
g14110	scaffold_2262	449607	452248	452042	452904	206	decrease
g14114	scaffold_2262	465389	467878	467848	468478	30	decrease
g14118	scaffold_2262	483333	485154	483573	483988	415	decrease
g14119	scaffold_2262	485973	497958	485999	486380	381	decrease
g14119	scaffold_2262	485973	497958	489133	489805	672	decrease
g14120	scaffold_2262	502783	506635	502083	503035	253	decrease
g14130	scaffold_2262	563920	565741	565685	566066	56	decrease
g14160	scaffold_2262	739845	741064	740337	740786	449	increase
g14169	scaffold_2262	786275	787738	786339	786649	310	increase
g14203	scaffold_2262	1029130	1031600	1029190	1029600	410	decrease
g14207	scaffold_2262	1052230	1057309	1052957	1053520	563	decrease
g14222	scaffold_2262	1135363	1141345	1139389	1140344	955	decrease
g14223	scaffold_2262	1141560	1143032	1141615	1141939	324	decrease
g14232	scaffold_2262	1190800	1193835	1191115	1194184	2720	increase
g14235	scaffold_2262	1202778	1206145	1202743	1203058	281	decrease
g14236	scaffold_2262	1206520	1207872	1206276	1206608	89	increase
g14243	scaffold_2262	1245701	1247271	1245830	1246320	490	increase
g14262	scaffold_2262	1352601	1353033	1352293	1352775	175	decrease
g14267	scaffold_2262	1394053	1395627	1395337	1395544	207	increase
g14279	scaffold_2262	1472367	1474228	1472569	1472703	134	increase
g14283	scaffold_2262	1498391	1502978	1499490	1499841	351	increase
g14291	scaffold_2262	1542073	1543613	1542016	1542552	480	decrease
g14312	scaffold_2262	1703845	1706842	1706119	1706784	665	increase
g14323	scaffold_2263	56410	62811	60270	60513	243	decrease
g14324	scaffold_2263	63176	65650	63362	63506	144	decrease
g14326	scaffold_2263	71536	73299	71853	73758	1446	increase
g14330	scaffold_2263	83705	93021	84735	84969	234	decrease
g14330	scaffold_2263	83705	93021	91377	91666	289	decrease
g14333	scaffold_2263	112556	114035	112368	113900	1345	increase
g14337	scaffold_2263	146433	149581	146459	146607	148	increase
g14338	scaffold_2263	149651	154181	152923	153317	394	increase
g14350	scaffold_2263	222928	224386	224302	224749	84	decrease
g14367	scaffold_2263	313216	315193	313357	313471	114	decrease
g14368	scaffold_2263	321938	323468	320972	322120	183	decrease
g14378	scaffold_2263	371645	375694	375452	375715	242	decrease
g14394	scaffold_2263	462118	462674	462228	462258	30	decrease
g14411	scaffold_2263	536773	538771	537425	538293	868	increase
g14417	scaffold_2263	565313	568717	564929	565543	231	increase
g14420	scaffold_2263	587573	590128	587541	588038	466	increase
g14441	scaffold_2263	677791	679948	679233	679971	715	increase
g14442	scaffold_2263	682570	684288	683142	683434	292	decrease
g14450	scaffold_2263	721070	726434	721441	721752	311	decrease
g14468	scaffold_2263	810750	819706	813636	815411	1775	decrease
g14468	scaffold_2263	810750	819706	815815	816865	1050	increase
g14509	scaffold_2263	1053699	1059444	1059124	1059360	236	decrease
g14511	scaffold_2263	1064080	1069454	1067839	1068335	496	decrease
g14522	scaffold_2263	1129531	1140224	1135088	1135916	828	decrease
g14522	scaffold_2263	1129531	1140224	1139732	1140180	448	decrease
g14523	scaffold_2263	1142399	1145353	1142398	1142913	515	increase
g14567	scaffold_2263	1382125	1392491	1383317	1384400	1083	decrease
g14600	scaffold_2263	1533493	1536728	1536617	1537176	111	decrease
g14784	scaffold_2264	621997	624854	622606	622751	145	increase
g14846	scaffold_2264	910145	915826	914409	914638	229	decrease
g15005	scaffold_2265	83816	87810	83712	84337	522	decrease
g15005	scaffold_2265	83816	87810	87572	88173	238	decrease
g15056	scaffold_2265	322520	323009	322788	323354	221	decrease
g15075	scaffold_2265	408955	414955	410529	410913	384	decrease
g15075	scaffold_2265	408955	414955	414521	414931	410	decrease
g15154	scaffold_2265	744025	749618	749309	749724	309	decrease
g15175	scaffold_2265	827458	828290	827555	827879	324	increase
g15188	scaffold_2265	869075	870514	870092	870762	422	decrease
g15189	scaffold_2265	870558	871330	870092	870762	205	decrease
g15195	scaffold_2265	887210	888640	888632	888688	8	decrease
g15277	scaffold_2265	1243971	1248203	1243846	1244315	345	decrease
g15277	scaffold_2265	1243971	1248203	1247534	1248155	621	increase
g15293	scaffold_2265	1315395	1316820	1316214	1316744	530	decrease
g15299	scaffold_2265	1332755	1337413	1333060	1333518	458	increase
g15365	scaffold_2265	1641970	1645561	1645486	1645836	75	decrease
g15384	scaffold_2266	122143	126221	123879	124793	914	increase
g15391	scaffold_2266	163196	172061	171383	171669	286	decrease
g15393	scaffold_2266	181454	184233	181983	183509	1526	increase
g15395	scaffold_2266	191180	193263	192554	192628	74	decrease
g15417	scaffold_2266	322668	325511	324629	325365	736	increase
g15419	scaffold_2266	329941	331283	330638	332056	645	decrease
g15420	scaffold_2266	331438	335401	330638	332056	619	decrease
g15430	scaffold_2266	386320	389306	386192	386553	234	decrease
g15436	scaffold_2266	424230	437335	437309	437579	26	decrease
g15486	scaffold_2266	785414	787195	785838	786163	325	decrease
g15514	scaffold_2266	958563	968671	962480	962527	47	increase
g15525	scaffold_2266	1015206	1021488	1018076	1018638	562	decrease
g15525	scaffold_2266	1015206	1021488	1020653	1020745	92	decrease
g15531	scaffold_2266	1044660	1046351	1046267	1046387	84	decrease
g15580	scaffold_2266	1313606	1315897	1314807	1315346	539	increase
g15587	scaffold_2266	1348586	1349989	1349486	1350228	503	decrease
g15594	scaffold_2266	1372193	1372821	1372079	1372537	345	increase
g15596	scaffold_2266	1379197	1380141	1378851	1379307	111	decrease
g15600	scaffold_2266	1403086	1404573	1403697	1404229	532	increase
g15602	scaffold_2266	1415206	1417184	1416604	1416916	312	decrease
g15627	scaffold_2266	1540753	1541475	1541453	1541657	22	decrease
g15632	scaffold_2266	1559113	1563978	1563650	1563909	259	increase
g15678	scaffold_2267	174582	178914	178258	178754	496	decrease
g15683	scaffold_2267	198959	208912	199648	200677	1029	decrease
g15685	scaffold_2267	213440	218344	218087	218342	255	increase
g15686	scaffold_2267	219099	219914	219831	220238	83	increase
g15687	scaffold_2267	220039	227174	219831	220238	200	increase
g15687	scaffold_2267	220039	227174	221814	222696	882	increase
g15687	scaffold_2267	220039	227174	226453	226548	95	increase
g15709	scaffold_2267	299639	302998	302339	303016	659	increase
g15747	scaffold_2267	458593	461009	458813	459205	392	increase
g15764	scaffold_2267	541862	546212	545605	546000	395	decrease
g15773	scaffold_2267	592378	597797	592444	593680	1236	increase
g15773	scaffold_2267	592378	597797	595579	596501	922	increase
g15780	scaffold_2267	633697	634747	633845	634649	804	increase
g15783	scaffold_2267	645652	653084	645798	646143	345	decrease
g15783	scaffold_2267	645652	653084	648614	648978	364	decrease
g15799	scaffold_2267	721754	727564	722022	722878	856	increase
g15799	scaffold_2267	721754	727564	725471	725982	511	decrease
g15806	scaffold_2267	752704	757904	752754	753020	266	decrease
g15881	scaffold_2267	1278202	1280913	1280851	1281547	62	decrease
g15882	scaffold_2267	1281138	1285328	1280851	1281547	410	decrease
g15905	scaffold_2267	1385107	1386100	1384244	1385193	87	decrease
g15917	scaffold_2267	1465735	1467262	1465558	1466971	1237	decrease
g15930	scaffold_2267	1546743	1552626	1547847	1548475	628	decrease
g15954	scaffold_2268	74706	77049	74168	74840	135	decrease
g15969	scaffold_2268	154226	159202	154214	154647	422	decrease
g15971	scaffold_2268	160877	171451	170573	170975	402	decrease
g16047	scaffold_2268	611972	613055	612378	613013	635	decrease
g16054	scaffold_2268	658570	661075	659192	659703	511	increase
g16056	scaffold_2268	670860	684341	681767	682576	809	increase
g16060	scaffold_2268	702120	719137	718032	718618	586	decrease
g16084	scaffold_2268	859345	862555	859320	859975	631	decrease
g16101	scaffold_2268	936286	938210	937628	938134	506	increase
g16102	scaffold_2268	938238	939951	939893	940250	58	increase
g16106	scaffold_2268	969493	970681	969014	969533	41	increase
g16114	scaffold_2268	1005773	1010971	1005825	1006498	673	decrease
g16115	scaffold_2268	1011408	1014521	1012282	1013036	754	increase
g16135	scaffold_2268	1142518	1148397	1146734	1146791	57	increase
g16173	scaffold_2268	1358880	1364937	1359253	1359286	33	increase
g16174	scaffold_2268	1364952	1367375	1366200	1366917	717	increase
g16176	scaffold_2268	1377379	1382905	1377066	1377637	259	decrease
g16193	scaffold_2268	1473055	1480665	1477314	1477680	366	decrease
g16227	scaffold_2269	144846	145815	144159	144957	112	decrease
g16267	scaffold_2269	307214	311363	309040	309596	556	decrease
g16268	scaffold_2269	312599	317243	315192	315518	326	increase
g16362	scaffold_2269	635952	646608	642071	642290	219	decrease
g16379	scaffold_2269	694773	695188	694806	695578	382	decrease
g16382	scaffold_2269	701832	706718	702388	703423	1035	increase
g16396	scaffold_2269	753793	758735	753496	754212	420	decrease
g16420	scaffold_2269	860146	861665	860856	861578	722	decrease
g16428	scaffold_2269	907463	908102	907865	908289	237	increase
g16538	scaffold_2269	1346415	1349769	1348189	1348724	535	decrease
g16579	scaffold_2270	41252	48441	41174	41688	437	decrease
g16803	scaffold_2270	987176	989806	988912	989450	538	increase
g16875	scaffold_2270	1323613	1327435	1326547	1326733	186	increase
g16919	scaffold_2271	130221	131491	130212	130559	339	decrease
g16990	scaffold_2271	402737	405312	402237	403305	569	decrease
g16998	scaffold_2271	429711	433692	430289	430724	435	decrease
g17003	scaffold_2271	456147	457403	455748	456148	2	decrease
g17067	scaffold_2271	745466	746919	745505	745655	150	decrease
g17187	scaffold_2271	1215153	1217281	1214027	1215185	33	decrease
g17189	scaffold_2271	1235190	1236963	1235694	1236869	1175	increase
g17195	scaffold_2271	1258240	1259333	1259214	1259621	119	decrease
g17196	scaffold_2271	1259598	1261571	1259214	1259621	24	decrease
g17276	scaffold_2272	229679	235273	234453	234992	539	increase
g17331	scaffold_2272	470192	471474	470855	471279	424	increase
g17437	scaffold_2272	1005917	1009071	1006445	1006804	359	increase
g17446	scaffold_2272	1062786	1064290	1062832	1063019	187	increase
g17462	scaffold_2272	1118586	1129980	1119271	1120192	921	increase
g17541	scaffold_2273	177663	180493	180287	180339	52	decrease
g17557	scaffold_2273	276883	281597	276954	278891	1937	increase
g17559	scaffold_2273	291773	292855	292722	293006	133	increase
g17577	scaffold_2273	434985	439849	436571	438951	2380	increase
g17580	scaffold_2273	445724	449769	449235	449731	496	decrease
g17598	scaffold_2273	538383	546598	538258	538808	426	increase
g17598	scaffold_2273	538383	546598	541003	541451	448	decrease
g17599	scaffold_2273	549389	551758	548774	549525	137	decrease
g17639	scaffold_2273	736601	745207	736244	736786	186	decrease
g17663	scaffold_2273	857063	861431	857879	858078	199	increase
g17665	scaffold_2273	864873	866751	865244	865752	508	decrease
g17670	scaffold_2273	885756	896665	891502	892274	772	decrease
g17675	scaffold_2273	913526	916094	915452	915926	474	decrease
g17687	scaffold_2273	984361	985481	984322	984940	580	increase
g17688	scaffold_2273	985989	987701	985864	987174	1186	decrease
g17700	scaffold_2273	1034298	1038658	1038606	1038998	52	decrease
g17709	scaffold_2273	1071456	1076823	1072146	1074015	1869	increase
g17748	scaffold_2273	1248567	1252475	1252112	1252381	269	increase
g17751	scaffold_2273	1284537	1286945	1286660	1287045	285	decrease
g17758	scaffold_2273	1312340	1313714	1312530	1313411	881	increase
g17764	scaffold_2274	21163	25151	21758	22147	389	decrease
g17770	scaffold_2274	56619	57911	57299	57741	442	decrease
g17772	scaffold_2274	65156	69261	68646	69092	446	decrease
g17773	scaffold_2274	69836	74575	70031	72060	2029	increase
g17807	scaffold_2274	224424	229633	227478	227714	236	decrease
g17840	scaffold_2274	444211	450185	445713	447958	2245	increase
g17848	scaffold_2274	496890	498401	497142	497435	293	increase
g17849	scaffold_2274	506643	515272	506939	510005	3066	increase
g17850	scaffold_2274	515373	519857	515487	516428	941	decrease
g17853	scaffold_2274	539791	548288	540844	546381	5537	increase
g17853	scaffold_2274	539791	548288	547798	548280	482	increase
g17855	scaffold_2274	565593	572989	566460	566896	436	increase
g17878	scaffold_2274	661963	665763	662354	663104	750	decrease
g17878	scaffold_2274	661963	665763	664540	665429	889	decrease
g17885	scaffold_2274	694233	695427	694798	695274	476	increase
g17890	scaffold_2274	710483	715493	711600	711847	247	increase
g17891	scaffold_2274	722953	724242	723499	724167	668	increase
g17893	scaffold_2274	735415	737168	735320	735852	438	decrease
g17904	scaffold_2274	781097	786818	785868	786241	373	decrease
g17907	scaffold_2274	798713	803045	798923	799283	360	decrease
g17907	scaffold_2274	798713	803045	800321	802082	1761	decrease
g17909	scaffold_2274	807560	820378	816818	817591	773	decrease
g17909	scaffold_2274	807560	820378	819373	820096	723	decrease
g17930	scaffold_2274	949843	951398	949192	951305	1463	decrease
g17939	scaffold_2274	1014482	1019128	1014873	1015595	722	decrease
g17940	scaffold_2274	1025155	1026861	1026572	1026962	289	decrease
g17952	scaffold_2274	1081325	1083087	1082285	1082767	482	decrease
g17969	scaffold_2274	1160585	1165120	1163871	1164542	671	decrease
g17991	scaffold_2274	1269388	1271952	1271551	1272059	401	increase
g17992	scaffold_2274	1272024	1275472	1271551	1272059	36	increase
g18029	scaffold_2275	169916	172052	171422	171816	394	increase
g18048	scaffold_2275	238188	242447	239822	239864	42	increase
g18118	scaffold_2275	497458	501544	498092	498545	453	increase
g18278	scaffold_2275	1090131	1091139	1090826	1090976	150	decrease
g18356	scaffold_2276	172698	173802	172767	173235	468	increase
g18371	scaffold_2276	230955	235572	233380	234007	627	decrease
g18399	scaffold_2276	386497	388498	386873	387515	642	increase
g18399	scaffold_2276	386497	388498	388496	388729	2	increase
g18400	scaffold_2276	388617	392491	388496	388729	113	increase
g18434	scaffold_2276	586324	589510	589215	589590	295	decrease
g18441	scaffold_2276	614129	616839	616721	616761	40	decrease
g18453	scaffold_2276	690374	701214	690683	691295	612	increase
g18453	scaffold_2276	690374	701214	696783	697237	454	decrease
g18465	scaffold_2276	800588	804070	802049	803789	1740	increase
g18482	scaffold_2276	926744	928485	927656	927859	203	increase
g18484	scaffold_2276	934440	937346	934203	935652	1213	increase
g18512	scaffold_2276	1078461	1092107	1083008	1083484	476	decrease
g18531	scaffold_2276	1179865	1190807	1187122	1187466	344	increase
g18536	scaffold_2276	1219960	1225557	1220215	1224156	3941	increase
g18537	scaffold_2276	1226023	1227547	1226154	1227149	995	increase
g18538	scaffold_2276	1228538	1232377	1229297	1229831	534	increase
g18539	scaffold_2276	1232903	1234397	1233385	1234763	1012	increase
g18541	scaffold_2276	1243832	1248380	1246268	1247186	918	decrease
g18569	scaffold_2277	140556	151658	147781	148229	448	decrease
g18585	scaffold_2277	222760	223136	222716	222976	217	decrease
g18589	scaffold_2277	234041	235035	234324	234871	547	increase
g18625	scaffold_2277	423448	425696	423474	423987	513	decrease
g18639	scaffold_2277	504268	508999	508409	508888	479	decrease
g18681	scaffold_2277	732503	737249	736764	737230	466	decrease
g18717	scaffold_2277	927919	932355	930486	931305	819	increase
g18732	scaffold_2277	1027730	1029342	1028986	1029436	356	decrease
g18733	scaffold_2277	1030440	1030928	1030401	1030578	139	increase
g18736	scaffold_2277	1045747	1048923	1046649	1047101	452	decrease
g18737	scaffold_2277	1051257	1057720	1052472	1052847	375	decrease
g18757	scaffold_2277	1146267	1148312	1148069	1148273	204	increase
g18760	scaffold_2277	1158887	1163399	1159634	1159811	177	increase
g18760	scaffold_2277	1158887	1163399	1163060	1164099	339	increase
g18762	scaffold_2277	1180887	1182598	1182429	1183145	169	increase
g18763	scaffold_2277	1183463	1186882	1186289	1186616	327	increase
g18770	scaffold_2277	1215777	1219272	1217617	1217953	336	increase
g18775	scaffold_2277	1238679	1241848	1238259	1238681	3	decrease
g18793	scaffold_2278	45180	46301	46019	46499	282	decrease
g18892	scaffold_2278	537323	538818	537956	538639	683	decrease
g18894	scaffold_2278	556783	559097	558897	559413	200	increase
g18896	scaffold_2278	566833	568715	567693	568132	439	decrease
g18898	scaffold_2278	588443	590168	588296	589051	609	decrease
g18924	scaffold_2278	704315	713410	708442	708678	236	increase
g18931	scaffold_2278	743615	745996	743031	743713	99	decrease
g18937	scaffold_2278	789873	793940	789787	790306	434	decrease
g18941	scaffold_2278	808620	812540	810277	811083	806	decrease
g18955	scaffold_2278	899835	906036	905386	906299	650	increase
g18956	scaffold_2278	906050	907170	905386	906299	250	increase
g18974	scaffold_2278	1023695	1026410	1024753	1025065	312	increase
g19029	scaffold_2279	71696	75181	74803	75253	378	decrease
g19032	scaffold_2279	86596	88440	86628	86848	220	decrease
g19062	scaffold_2279	217795	218495	217428	217916	122	decrease
g19078	scaffold_2279	288330	289721	289345	289371	26	decrease
g19083	scaffold_2279	327450	329886	328707	328821	114	decrease
g19088	scaffold_2279	362507	364218	362545	363466	921	decrease
g19089	scaffold_2279	367949	368922	367815	368047	99	increase
g19103	scaffold_2279	435718	447892	436075	436301	226	decrease
g19109	scaffold_2279	463810	467212	467011	467268	201	increase
g19135	scaffold_2279	608617	611911	610088	610585	497	decrease
g19155	scaffold_2279	678307	679749	678854	679454	600	decrease
g19166	scaffold_2279	738556	740427	739793	741006	634	increase
g19189	scaffold_2279	849696	854425	852896	853664	768	decrease
g19192	scaffold_2279	860956	862257	861746	862128	382	increase
g19195	scaffold_2279	878709	884672	883795	884436	641	decrease
g19245	scaffold_2279	1174794	1175642	1175560	1176152	82	increase
g19272	scaffold_2280	124001	126531	124668	126588	1863	decrease
g19302	scaffold_2280	259240	263174	263129	263654	45	increase
g19303	scaffold_2280	263343	268184	263129	263654	312	increase
g19318	scaffold_2280	365844	367172	365639	368109	1329	decrease
g19334	scaffold_2280	446557	452106	446515	450215	3659	increase
g19337	scaffold_2280	478837	482100	479945	480230	285	increase
g19340	scaffold_2280	488017	491585	488314	489128	814	increase
g19341	scaffold_2280	492757	497604	497218	497341	123	increase
g19403	scaffold_2280	792192	796656	791790	792294	103	decrease
g19419	scaffold_2280	876642	877373	876922	877344	422	decrease
g19456	scaffold_2280	1076346	1079114	1077837	1078328	491	decrease
g19492	scaffold_2281	55296	58556	55877	55983	106	increase
g19494	scaffold_2281	64006	74361	71538	72294	756	decrease
g19531	scaffold_2281	238728	240548	239704	240233	529	increase
g19536	scaffold_2281	257118	261754	259087	259686	599	decrease
g19573	scaffold_2281	433650	437032	434196	434961	765	decrease
g19573	scaffold_2281	433650	437032	436588	436912	324	decrease
g19593	scaffold_2281	504843	505845	505058	505468	410	increase
g19609	scaffold_2281	586352	592184	588489	589182	693	increase
g19626	scaffold_2281	676433	682457	680178	681388	1210	increase
g19628	scaffold_2281	687422	690591	686724	687428	7	increase
g19650	scaffold_2281	767209	768274	767311	767931	620	increase
g19721	scaffold_2281	1179576	1186979	1179512	1180609	1034	decrease
g19732	scaffold_2282	11987	18991	16752	17441	689	decrease
g19764	scaffold_2282	183620	191564	190534	190927	393	decrease
g19766	scaffold_2282	198269	205914	199931	200704	773	decrease
g19766	scaffold_2282	198269	205914	201885	202669	784	decrease
g19766	scaffold_2282	198269	205914	204497	206440	1417	decrease
g19776	scaffold_2282	267099	270172	268998	269818	820	decrease
g19780	scaffold_2282	285297	287144	285357	285888	531	decrease
g19787	scaffold_2282	308753	310244	308954	309325	371	decrease
g19802	scaffold_2282	371945	374231	372227	373035	808	increase
g19824	scaffold_2282	470000	470651	470138	470179	41	decrease
g19830	scaffold_2282	491097	494381	493108	493710	602	decrease
g19837	scaffold_2282	535736	537111	537106	537729	5	decrease
g19841	scaffold_2282	542731	547171	545408	545639	231	decrease
g19846	scaffold_2282	568306	575328	572107	572499	392	decrease
g19850	scaffold_2282	589626	593108	589042	590804	1179	decrease
g19859	scaffold_2282	628506	631741	630506	630678	172	decrease
g19861	scaffold_2282	634765	639121	638106	638601	495	decrease
g19877	scaffold_2282	705523	708105	705142	705578	56	increase
g19897	scaffold_2282	840980	844132	842335	842844	509	decrease
g19900	scaffold_2282	864391	866955	865947	866384	437	increase
g19906	scaffold_2282	891126	892814	891356	891992	636	increase
g19907	scaffold_2282	895096	896548	895142	895579	437	increase
g19914	scaffold_2282	930806	939615	939340	939832	275	decrease
g19933	scaffold_2282	1070847	1074478	1070481	1071053	207	decrease
g19933	scaffold_2282	1070847	1074478	1074399	1074882	79	decrease
g19934	scaffold_2282	1074873	1080882	1074399	1074882	10	decrease
g19962	scaffold_2283	17308	18781	17437	17984	547	increase
g19964	scaffold_2283	36451	37931	37426	37804	378	decrease
g19966	scaffold_2283	43266	45319	42306	45826	2054	decrease
g19985	scaffold_2283	144716	153544	147942	147989	47	increase
g20005	scaffold_2283	242503	245611	245365	245558	193	increase
g20011	scaffold_2283	275493	277218	275255	276066	574	decrease
g20015	scaffold_2283	304257	304708	304400	304676	276	decrease
g20016	scaffold_2283	306028	308108	306555	307504	949	decrease
g20019	scaffold_2283	313442	318138	315481	316069	588	decrease
