geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g7794	scaffold_14	1699097	1701838	1700885	1701638	753	decrease
g7795	scaffold_14	1702097	1713432	1705893	1706429	536	decrease
g7812	scaffold_14	1768438	1769863	1768552	1768800	248	decrease
g7819	scaffold_14	1801834	1804222	1804094	1804207	113	decrease
g7845	scaffold_15	130250	134531	129723	130262	13	decrease
g7845	scaffold_15	130250	134531	134164	134338	174	decrease
g7846	scaffold_15	136824	138321	136163	136917	94	decrease
g7875	scaffold_15	269938	278278	276352	276527	175	decrease
g7879	scaffold_15	291065	292108	291244	291821	577	decrease
g7881	scaffold_15	304192	311688	306429	307261	832	decrease
g7881	scaffold_15	304192	311688	309268	309488	220	decrease
g7881	scaffold_15	304192	311688	310546	310724	178	decrease
g7881	scaffold_15	304192	311688	311653	312226	35	decrease
g7882	scaffold_15	311831	319958	311653	312226	396	decrease
g7882	scaffold_15	311831	319958	315132	317403	2271	decrease
g7882	scaffold_15	311831	319958	317990	318522	532	decrease
g7883	scaffold_15	321625	324518	321411	322000	376	decrease
g7900	scaffold_15	406909	408587	407929	408740	658	decrease
g7903	scaffold_15	432552	438333	437274	437402	128	decrease
g7917	scaffold_15	502002	503427	501969	502464	463	decrease
g7927	scaffold_15	569561	572869	572498	573275	371	decrease
g7944	scaffold_15	701830	703739	702619	703466	847	decrease
g7964	scaffold_15	844005	845715	845550	845651	101	increase
g7972	scaffold_15	896675	903369	898677	899587	910	decrease
g7976	scaffold_15	917306	918390	916949	917431	126	decrease
g7981	scaffold_15	943605	944887	944146	944678	532	decrease
g7982	scaffold_15	944896	951440	951147	951248	101	decrease
g7989	scaffold_15	985141	988880	988762	989148	118	decrease
g8006	scaffold_15	1085004	1086619	1086348	1086733	271	decrease
g8012	scaffold_15	1110594	1112940	1110488	1112420	1827	decrease
g8015	scaffold_15	1121418	1125589	1121401	1122123	706	decrease
g8015	scaffold_15	1121418	1125589	1125077	1125607	512	decrease
g8050	scaffold_15	1325686	1328851	1325767	1326159	392	decrease
g8059	scaffold_15	1377966	1379154	1377851	1378814	849	decrease
g8062	scaffold_15	1397737	1404521	1401246	1401418	172	decrease
g8073	scaffold_15	1483103	1489229	1485451	1486056	605	decrease
g8075	scaffold_15	1495753	1497911	1497703	1498260	208	decrease
g8076	scaffold_15	1497949	1500218	1497703	1498260	312	decrease
g8079	scaffold_15	1510021	1519728	1516674	1516771	97	decrease
g8091	scaffold_15	1567243	1576869	1568279	1568682	403	decrease
g8091	scaffold_15	1567243	1576869	1576291	1576996	578	decrease
g8095	scaffold_15	1582697	1585378	1582330	1582783	87	decrease
g8095	scaffold_15	1582697	1585378	1584166	1584756	590	decrease
g8138	scaffold_15	1778130	1780459	1779812	1780532	647	decrease
g8147	scaffold_16	25567	28401	25738	26339	601	decrease
g8185	scaffold_16	206156	211468	210044	210903	859	decrease
g8246	scaffold_16	481089	483490	480699	481467	379	decrease
g8270	scaffold_16	602924	608797	608559	608998	238	decrease
g8280	scaffold_16	655852	658306	657774	658264	490	decrease
g8311	scaffold_16	821019	829443	821793	822359	566	decrease
g8313	scaffold_16	839668	845898	845073	845193	120	increase
g8327	scaffold_16	957559	963177	957562	958663	1101	decrease
g8339	scaffold_16	1059629	1067019	1062030	1062823	793	decrease
g8340	scaffold_16	1067290	1073409	1069453	1069670	217	decrease
g8341	scaffold_16	1082834	1084249	1082845	1083344	499	decrease
g8343	scaffold_16	1087614	1090631	1087568	1088021	408	decrease
g8349	scaffold_16	1104794	1108318	1105819	1106004	185	decrease
g8396	scaffold_16	1332923	1336688	1333002	1333156	154	decrease
g8419	scaffold_16	1440559	1444915	1441227	1441674	447	decrease
g8420	scaffold_16	1446498	1447704	1446642	1447162	520	decrease
g8451	scaffold_16	1601964	1606084	1602748	1603022	274	decrease
g8457	scaffold_16	1628799	1636719	1633534	1636011	2477	decrease
g8463	scaffold_16	1663449	1665377	1664563	1664851	288	decrease
g8500	scaffold_17	18158	20121	19818	19918	100	decrease
g8504	scaffold_17	30910	36791	36703	37382	88	decrease
g8505	scaffold_17	36912	39341	36703	37382	471	decrease
g8526	scaffold_17	166893	170939	167008	167489	481	decrease
g8544	scaffold_17	224786	226128	224663	225509	724	decrease
g8547	scaffold_17	230939	234098	232438	235211	1660	decrease
g8548	scaffold_17	244943	249379	245284	245857	573	decrease
g8555	scaffold_17	283763	285697	283776	284754	978	decrease
g8561	scaffold_17	310113	311856	311412	311837	425	decrease
g8570	scaffold_17	364515	365353	364656	365274	618	decrease
g8577	scaffold_17	398595	405337	398995	399695	700	decrease
g8579	scaffold_17	410135	413489	412383	412473	90	increase
g8585	scaffold_17	441973	443370	440945	442018	46	decrease
g8586	scaffold_17	447525	450402	449177	449452	275	decrease
g8615	scaffold_17	590213	592722	589859	590213	1	decrease
g8632	scaffold_17	693137	696031	695455	695904	449	decrease
g8642	scaffold_17	724370	727941	726048	726735	687	decrease
g8646	scaffold_17	743836	745092	744821	745015	194	decrease
g8652	scaffold_17	768334	772291	769785	771102	1317	increase
g8671	scaffold_17	895467	899972	897091	897418	327	decrease
g8686	scaffold_17	990547	995369	995249	995809	120	decrease
g8748	scaffold_17	1323430	1335260	1334060	1334364	304	decrease
g8792	scaffold_17	1555595	1561299	1555195	1555919	325	decrease
g8798	scaffold_17	1594772	1600661	1598905	1599711	806	decrease
g8804	scaffold_17	1631616	1636306	1631329	1631884	269	decrease
g8804	scaffold_17	1631616	1636306	1635666	1636296	630	decrease
g8811	scaffold_17	1668066	1671546	1668392	1668548	156	decrease
g8826	scaffold_17	1762078	1762866	1762017	1762365	288	decrease
g8835	scaffold_18	47975	55021	49807	49992	185	decrease
g8854	scaffold_18	146126	146706	146498	146929	208	increase
g8855	scaffold_18	148836	150435	148734	149386	551	decrease
g8856	scaffold_18	152548	155981	154505	155927	1422	decrease
g8880	scaffold_18	270978	273980	273485	273853	368	decrease
g8884	scaffold_18	307178	312232	307575	308213	638	decrease
g8886	scaffold_18	320038	325830	320777	320962	185	decrease
g8886	scaffold_18	320038	325830	323975	324203	228	increase
g8886	scaffold_18	320038	325830	325748	326705	82	decrease
g8903	scaffold_18	438802	443006	441358	441466	108	decrease
g8929	scaffold_18	536094	541250	540940	541332	310	decrease
g8934	scaffold_18	565298	572820	569736	570359	623	increase
g8938	scaffold_18	584682	587640	584657	584752	71	decrease
g8944	scaffold_18	620125	621900	619843	620159	35	decrease
g8966	scaffold_18	750487	755299	750557	750705	148	decrease
g8970	scaffold_18	780927	784119	783035	783665	630	decrease
g8981	scaffold_18	831564	838013	831210	831890	327	decrease
g9005	scaffold_18	1005085	1006258	1005657	1006299	601	decrease
g9015	scaffold_18	1042855	1043372	1042499	1043264	410	decrease
g9018	scaffold_18	1053875	1058412	1056863	1057536	673	decrease
g9023	scaffold_18	1078769	1080360	1078961	1079294	333	decrease
g9038	scaffold_18	1206317	1228672	1214883	1215536	653	decrease
g9040	scaffold_18	1247957	1258912	1247946	1248119	163	decrease
g9041	scaffold_18	1262616	1264232	1262501	1263099	484	decrease
g9046	scaffold_18	1325867	1328760	1327152	1327696	544	decrease
g9048	scaffold_18	1330487	1335806	1330459	1331017	531	decrease
g9048	scaffold_18	1330487	1335806	1335203	1336165	603	decrease
g9050	scaffold_18	1342507	1346521	1342153	1342876	370	decrease
g9053	scaffold_18	1348282	1354542	1354038	1354469	431	decrease
g9062	scaffold_18	1396534	1404621	1398053	1398683	630	decrease
g9062	scaffold_18	1396534	1404621	1401090	1401895	805	decrease
g9087	scaffold_18	1558675	1562471	1562431	1562770	40	decrease
g9127	scaffold_19	154996	158506	156147	156694	547	decrease
g9132	scaffold_19	193529	194469	194466	194713	3	decrease
g9134	scaffold_19	197999	199837	199821	199924	16	decrease
g9136	scaffold_19	212979	213967	213624	213938	314	decrease
g9141	scaffold_19	240319	246512	240129	240603	285	decrease
g9141	scaffold_19	240319	246512	245030	245409	379	decrease
g9143	scaffold_19	267309	268867	267166	267564	256	decrease
g9151	scaffold_19	332809	334142	333704	334338	438	decrease
g9158	scaffold_19	376475	377483	376864	377479	615	decrease
g9159	scaffold_19	377604	382400	381925	384433	475	decrease
g9163	scaffold_19	418791	421000	418709	419448	658	decrease
g9163	scaffold_19	418791	421000	419752	420379	627	decrease
g9167	scaffold_19	446300	447390	446117	446362	63	increase
g9178	scaffold_19	495964	498940	496294	496849	555	decrease
g9178	scaffold_19	495964	498940	498590	498992	350	decrease
g9182	scaffold_19	518545	521369	519488	520098	610	decrease
g9185	scaffold_19	539023	541374	538538	539097	75	decrease
g9186	scaffold_19	542869	549577	542676	543061	193	decrease
g9186	scaffold_19	542869	549577	545796	546124	328	decrease
g9193	scaffold_19	586367	591734	589729	589775	46	decrease
g9199	scaffold_19	626337	630744	630059	630118	59	decrease
g9201	scaffold_19	640066	644764	642530	643124	594	decrease
g9201	scaffold_19	640066	644764	644212	644846	552	decrease
g9208	scaffold_19	677007	678614	677862	678391	529	increase
g9210	scaffold_19	682962	684504	682850	683338	377	decrease
g9217	scaffold_19	722541	727756	724261	724820	559	decrease
g9220	scaffold_19	744871	749548	748370	748849	479	decrease
g9226	scaffold_19	773860	774976	774494	774872	378	increase
g9232	scaffold_19	805650	806806	806126	806558	432	decrease
g9238	scaffold_19	853874	859846	853526	854065	192	decrease
g9240	scaffold_19	867391	869131	868447	869153	684	decrease
g9257	scaffold_19	941042	947821	945154	945393	239	decrease
g9258	scaffold_19	953326	960228	955034	955243	209	decrease
g9272	scaffold_19	1008646	1013402	1008697	1009488	791	decrease
g9273	scaffold_19	1013433	1015861	1015410	1016008	451	decrease
g9274	scaffold_19	1025618	1026322	1026014	1029368	308	decrease
g9275	scaffold_19	1026628	1027437	1026014	1029368	810	decrease
g9276	scaffold_19	1027518	1028046	1026014	1029368	529	decrease
g9277	scaffold_19	1028114	1033973	1026014	1029368	1255	decrease
g9277	scaffold_19	1028114	1033973	1030239	1032809	2570	decrease
g9280	scaffold_19	1036421	1039073	1036441	1037058	617	decrease
g9280	scaffold_19	1036421	1039073	1038238	1038980	742	decrease
g9282	scaffold_19	1040408	1043590	1041538	1041797	259	decrease
g9282	scaffold_19	1040408	1043590	1042803	1043340	537	decrease
g9283	scaffold_19	1044784	1046283	1045507	1047076	776	decrease
g9284	scaffold_19	1046378	1048762	1045507	1047076	699	decrease
g9288	scaffold_19	1068272	1076453	1069692	1069778	86	decrease
g9288	scaffold_19	1068272	1076453	1076382	1076637	71	increase
g9303	scaffold_19	1124308	1125473	1123455	1124675	368	decrease
g9304	scaffold_19	1136488	1142370	1137356	1137970	614	decrease
g9324	scaffold_19	1229965	1235228	1232307	1233221	914	decrease
g9330	scaffold_19	1267555	1271174	1267839	1268004	165	decrease
g9331	scaffold_19	1284822	1288110	1285306	1286078	772	decrease
g9332	scaffold_19	1288178	1291220	1290169	1290645	476	decrease
g9336	scaffold_19	1302337	1308010	1301902	1302463	127	decrease
g9338	scaffold_19	1318585	1330683	1326907	1326984	77	decrease
g9340	scaffold_19	1335074	1339170	1335310	1335399	89	decrease
g9349	scaffold_19	1403284	1406494	1405786	1407114	708	decrease
g9361	scaffold_19	1495648	1498319	1495051	1495661	14	decrease
g9372	scaffold_19	1544892	1551610	1550932	1551592	660	decrease
g9376	scaffold_19	1560995	1563844	1561070	1561393	323	increase
g9381	scaffold_19	1593573	1598320	1598113	1598418	207	decrease
g9401	scaffold_20	65216	66159	66054	66435	105	decrease
g9402	scaffold_20	66366	70582	66054	66435	70	decrease
g9406	scaffold_20	83826	84692	83662	83995	170	decrease
g9412	scaffold_20	106446	107100	106995	107586	105	decrease
g9413	scaffold_20	107176	109734	106995	107586	411	decrease
g9429	scaffold_20	180171	184658	184580	185162	78	decrease
g9430	scaffold_20	184731	185586	184580	185162	432	decrease
g9431	scaffold_20	186822	189056	188119	188569	450	decrease
g9436	scaffold_20	203721	208896	208030	208319	289	decrease
g9438	scaffold_20	213861	219006	218150	218526	376	decrease
g9439	scaffold_20	220186	224726	222695	223074	379	decrease
g9462	scaffold_20	306481	312565	306799	307041	242	increase
g9468	scaffold_20	351756	355613	353558	353792	234	decrease
g9475	scaffold_20	402716	410320	402832	404375	1543	decrease
g9513	scaffold_20	567487	575269	568345	568455	110	decrease
g9513	scaffold_20	567487	575269	574723	574846	123	decrease
g9518	scaffold_20	595539	602949	602727	603374	222	decrease
g9519	scaffold_20	603084	605074	602727	603374	291	decrease
g9529	scaffold_20	640974	641544	640773	641217	244	decrease
g9542	scaffold_20	729668	735312	729770	729908	138	decrease
g9550	scaffold_20	789608	791164	790907	791209	257	decrease
g9570	scaffold_20	886935	891243	890790	891347	453	decrease
g9584	scaffold_20	948275	961773	949238	949338	100	decrease
g9592	scaffold_20	982705	986335	985867	986480	468	decrease
g9593	scaffold_20	988517	993120	992724	993228	396	decrease
g9604	scaffold_20	1041697	1045280	1042253	1042326	73	decrease
g9609	scaffold_20	1064171	1066940	1063926	1064325	155	decrease
g9609	scaffold_20	1064171	1066940	1066812	1067210	128	decrease
g9612	scaffold_20	1079485	1083685	1079591	1080066	475	decrease
g9642	scaffold_20	1230403	1232640	1230646	1231934	1288	decrease
g9664	scaffold_20	1337801	1341255	1341090	1341553	165	decrease
g9669	scaffold_20	1366115	1373766	1365970	1366463	349	decrease
g9680	scaffold_20	1411411	1413462	1413263	1413647	199	decrease
g9691	scaffold_20	1482363	1486808	1482435	1483159	724	decrease
g9691	scaffold_20	1482363	1486808	1486465	1487062	343	decrease
g9700	scaffold_20	1526903	1531063	1528768	1529037	269	decrease
g9720	scaffold_21	47476	49665	48583	49080	497	decrease
g9721	scaffold_21	50484	51781	51598	52966	183	decrease
g9722	scaffold_21	52106	53069	51598	52966	861	decrease
g9724	scaffold_21	58716	64505	59146	59672	526	decrease
g9765	scaffold_21	262351	263661	262540	263106	566	decrease
g9816	scaffold_21	480599	482193	481327	482414	866	increase
g9827	scaffold_21	507265	509463	507649	508158	509	decrease
g9838	scaffold_21	571318	575784	575576	575746	170	decrease
g9853	scaffold_21	627309	631774	631294	631744	450	decrease
g9863	scaffold_21	684349	688892	688628	688792	164	decrease
g9888	scaffold_21	822251	822940	822631	822943	309	decrease
g9890	scaffold_21	827361	828904	826982	827622	262	decrease
g9907	scaffold_21	959886	961590	959754	959954	69	decrease
g9924	scaffold_21	1056516	1057818	1056495	1056963	448	decrease
g9949	scaffold_21	1189117	1191218	1190396	1191020	624	decrease
g9954	scaffold_21	1203103	1208648	1202866	1203570	468	decrease
g9961	scaffold_21	1232774	1235498	1235069	1235720	429	decrease
g9977	scaffold_21	1316755	1318105	1316985	1317453	468	decrease
g9978	scaffold_21	1319865	1323022	1321240	1321942	702	decrease
g9978	scaffold_21	1319865	1323022	1322766	1323076	256	decrease
g10009	scaffold_21	1467365	1468309	1466988	1467520	156	decrease
g10016	scaffold_21	1501084	1504230	1501044	1501127	44	decrease
g10022	scaffold_21	1519014	1527835	1519989	1520297	308	decrease
g10098	scaffold_22	265620	267979	267969	268549	10	decrease
g10173	scaffold_22	640954	643361	641085	641249	164	decrease
g10174	scaffold_22	643510	646381	646306	646477	75	decrease
g10179	scaffold_22	680936	681720	681359	681799	361	decrease
g10187	scaffold_22	719344	721813	721503	721929	310	decrease
g10187	scaffold_22	719344	721813	720325	720994	669	decrease
g10193	scaffold_22	759339	760923	760680	761054	243	decrease
g10225	scaffold_22	895407	901556	895066	895523	117	decrease
g10254	scaffold_22	995087	997770	995552	995733	181	decrease
g10331	scaffold_22	1349577	1351159	1349076	1349645	69	decrease
g10336	scaffold_22	1361524	1362694	1361759	1362541	782	decrease
g10383	scaffold_23	71146	74654	70603	71217	72	decrease
g10432	scaffold_23	262618	274898	269858	271289	1431	decrease
g10558	scaffold_23	857440	860831	857054	857648	209	increase
g10620	scaffold_23	1062844	1063780	1063726	1063943	54	decrease
g10655	scaffold_23	1234463	1237962	1235653	1236722	1069	decrease
g10661	scaffold_23	1271713	1274182	1273274	1273863	589	decrease
g10725	scaffold_24	64886	70083	64777	65057	172	decrease
g10739	scaffold_24	131676	135185	131587	131759	84	decrease
g10739	scaffold_24	131676	135185	132650	132912	262	decrease
g10754	scaffold_24	202817	205183	203567	203980	413	decrease
g10809	scaffold_24	424450	426457	424701	424964	263	decrease
g10811	scaffold_24	434990	437832	436123	436535	412	decrease
g10812	scaffold_24	437880	442252	441396	442147	751	decrease
g10826	scaffold_24	547801	552836	551783	552260	477	decrease
g10883	scaffold_24	765273	767548	767007	767587	541	decrease
g10934	scaffold_24	1015341	1025975	1019881	1019993	112	decrease
g10966	scaffold_24	1177497	1184411	1183978	1184099	121	decrease
g10968	scaffold_24	1189137	1198211	1192791	1193194	403	decrease
g10978	scaffold_24	1250508	1251557	1250063	1250533	26	decrease
g10987	scaffold_24	1281018	1284547	1283523	1284073	550	decrease
g10996	scaffold_24	1320558	1325982	1321549	1321877	328	decrease
g11001	scaffold_24	1346303	1354563	1349605	1349912	307	decrease
g11001	scaffold_24	1346303	1354563	1351350	1351794	444	decrease
g11101	scaffold_25	331883	333893	332384	332967	583	decrease
g11105	scaffold_25	348648	350016	349498	349619	121	decrease
g11115	scaffold_25	393156	408440	405283	406084	801	decrease
g11115	scaffold_25	393156	408440	407984	408482	456	decrease
g11146	scaffold_25	560795	567387	560395	560850	56	decrease
g11168	scaffold_25	691537	701890	693127	693581	454	decrease
g11193	scaffold_25	797948	799507	799255	799654	252	decrease
g11207	scaffold_25	868660	872717	871402	871937	535	decrease
g11256	scaffold_25	1093559	1097432	1094525	1095992	1467	decrease
g11256	scaffold_25	1093559	1097432	1096982	1097932	450	decrease
g11319	scaffold_26	6566	8584	6477	7143	578	decrease
g11352	scaffold_26	160566	162981	160538	161255	690	decrease
g11354	scaffold_26	166691	168551	168149	168368	219	decrease
g11369	scaffold_26	234439	242703	237038	237606	568	decrease
g11370	scaffold_26	243380	245963	244399	244593	194	decrease
g11394	scaffold_26	353223	359812	353487	354226	739	decrease
g11406	scaffold_26	426767	427692	427491	428105	201	decrease
g11407	scaffold_26	427794	429892	427491	428105	312	decrease
g11412	scaffold_26	451377	452374	451017	451378	2	decrease
g11427	scaffold_26	527757	528326	527729	528410	570	decrease
g11463	scaffold_26	685601	688852	686065	686711	646	decrease
g11503	scaffold_26	856672	860085	857186	857757	571	decrease
g11508	scaffold_26	876333	878837	877246	877694	448	decrease
g11509	scaffold_26	881057	883447	883308	883649	139	decrease
g11523	scaffold_26	926504	929290	926344	926904	401	decrease
g11526	scaffold_26	934644	941824	934946	935422	476	decrease
g11530	scaffold_26	968734	970071	969762	970198	309	decrease
g11550	scaffold_26	1060464	1062092	1061735	1062265	357	decrease
g11551	scaffold_26	1062217	1066015	1061735	1062265	49	decrease
g11551	scaffold_26	1062217	1066015	1065453	1066072	562	decrease
g11554	scaffold_26	1071017	1074728	1074480	1074954	248	decrease
g11599	scaffold_26	1277107	1281955	1280894	1282157	1061	decrease
g11635	scaffold_27	10486	12553	12163	12804	390	decrease
g11636	scaffold_27	12646	14383	12163	12804	159	decrease
g11660	scaffold_27	93796	96797	94777	94865	88	decrease
g11714	scaffold_27	323794	328190	325692	326155	463	decrease
g11779	scaffold_27	578973	583977	581893	582198	305	decrease
g11806	scaffold_27	718525	719801	718930	719067	137	decrease
g11835	scaffold_27	845706	850828	845862	846552	690	decrease
g11860	scaffold_27	972879	974893	974254	974428	174	decrease
g11871	scaffold_27	1013668	1020252	1018215	1018474	259	decrease
g11874	scaffold_27	1029228	1033783	1031734	1031788	54	decrease
g11882	scaffold_27	1068894	1070038	1069969	1070248	69	decrease
g11900	scaffold_27	1147573	1150756	1149538	1149827	289	decrease
g11910	scaffold_27	1183193	1184057	1183180	1183367	175	decrease
g11959	scaffold_28	34530	35541	35196	35641	345	decrease
g11978	scaffold_28	117686	123676	118840	119571	731	decrease
g11978	scaffold_28	117686	123676	121193	121344	151	decrease
g12012	scaffold_28	254082	255438	254002	254611	530	decrease
g12020	scaffold_28	292263	299086	292444	292790	346	decrease
g12020	scaffold_28	292263	299086	297639	297756	117	decrease
g12043	scaffold_28	408348	409657	408516	409285	769	decrease
g12071	scaffold_28	528902	532833	532093	532898	740	decrease
g12109	scaffold_28	694914	699177	697888	698094	206	decrease
g12120	scaffold_28	760354	766261	761188	761651	463	decrease
g12124	scaffold_28	778686	779439	778588	779030	345	decrease
g12140	scaffold_28	845344	846468	845777	846005	228	decrease
g12175	scaffold_28	1025516	1030426	1025625	1026129	504	decrease
g12231	scaffold_28	1279272	1279877	1279150	1280774	606	decrease
g12232	scaffold_28	1280079	1284297	1279150	1280774	696	decrease
g12273	scaffold_29	72366	76889	75836	76188	352	decrease
g12393	scaffold_29	531018	534035	532970	533270	300	decrease
g12405	scaffold_29	581636	583700	583073	583559	486	decrease
g12414	scaffold_29	611346	614550	614489	614594	61	decrease
g12449	scaffold_29	748831	751556	749603	749804	201	decrease
g12473	scaffold_29	857227	860406	857007	857359	133	decrease
g12486	scaffold_29	932308	937260	935038	935394	356	decrease
g12486	scaffold_29	932308	937260	933826	933989	163	decrease
g12499	scaffold_29	1022574	1023413	1023243	1023443	170	decrease
g12518	scaffold_29	1155392	1157337	1155501	1155570	69	decrease
g12549	scaffold_30	64492	70041	69771	70124	270	decrease
g12564	scaffold_30	140196	147512	145727	145994	267	decrease
g12571	scaffold_30	174195	175958	174138	174745	551	decrease
g12595	scaffold_30	262823	265031	264708	265087	323	decrease
g12596	scaffold_30	265039	266238	264708	265087	49	decrease
g12605	scaffold_30	293055	295568	293004	293475	421	decrease
g12606	scaffold_30	299303	304198	301339	301821	482	decrease
g12612	scaffold_30	330170	334493	329476	330860	691	decrease
g12625	scaffold_30	403638	405108	403481	403794	157	decrease
g12625	scaffold_30	403638	405108	404827	405207	281	decrease
g12646	scaffold_30	526036	528020	527551	528192	469	decrease
g12703	scaffold_30	785940	787611	785626	786010	71	decrease
g12710	scaffold_30	820298	826331	820295	821905	1608	decrease
g12743	scaffold_30	974128	975246	974344	974934	590	decrease
g12794	scaffold_30	1175223	1181218	1181126	1181520	92	decrease
g12795	scaffold_30	1181443	1183687	1181126	1181520	78	decrease
g12835	scaffold_31	59153	64351	58338	59176	24	decrease
g12840	scaffold_31	101576	105820	105666	106077	154	decrease
g12922	scaffold_31	514898	515808	515782	516402	26	decrease
g12953	scaffold_31	639256	641029	640923	641090	106	decrease
g12988	scaffold_31	801940	804718	802128	803025	897	decrease
g12995	scaffold_31	827813	829337	827635	828509	697	decrease
g13004	scaffold_31	859432	864318	858818	859729	298	decrease
g13005	scaffold_31	865673	872900	872404	872630	226	decrease
g13047	scaffold_31	1046517	1050617	1050248	1050462	214	decrease
g13051	scaffold_31	1067504	1077836	1072755	1072868	113	decrease
g13087	scaffold_31	1240649	1241279	1240947	1241263	316	decrease
g13092	scaffold_32	15239	22961	19741	21752	2011	decrease
g13092	scaffold_32	15239	22961	22331	22508	177	decrease
g13137	scaffold_32	253194	259250	254384	254453	69	decrease
g13137	scaffold_32	253194	259250	258561	259141	580	decrease
g13143	scaffold_32	285735	288789	288046	288667	621	decrease
g13154	scaffold_32	331225	336972	331411	331585	174	decrease
g13165	scaffold_32	378025	380201	379720	380078	358	decrease
g13215	scaffold_32	692313	693576	692578	692908	330	decrease
g13236	scaffold_32	802788	809848	807738	808798	1060	decrease
g13251	scaffold_32	869468	875959	874928	875143	215	decrease
g13283	scaffold_32	1047505	1053761	1047221	1047784	280	decrease
g13288	scaffold_32	1069607	1072020	1071443	1071862	419	decrease
g13289	scaffold_32	1080027	1082481	1081582	1081814	232	decrease
g13299	scaffold_32	1138826	1139510	1138992	1139638	518	decrease
g13344	scaffold_33	109086	121400	109282	109601	319	decrease
g13344	scaffold_33	109086	121400	116648	117197	549	decrease
g13361	scaffold_33	235484	238878	238835	239485	43	decrease
g13362	scaffold_33	239023	244662	238835	239485	463	decrease
g13372	scaffold_33	278403	281558	281207	281848	351	decrease
g13406	scaffold_33	401008	402143	400937	401326	319	decrease
g13409	scaffold_33	412626	417223	415440	415826	386	decrease
g13443	scaffold_33	563105	569357	563243	563366	123	decrease
g13452	scaffold_33	592205	601887	591971	592967	763	decrease
g13453	scaffold_33	621252	621760	620872	621505	254	decrease
g13466	scaffold_33	685325	687228	685345	685497	152	decrease
g13478	scaffold_33	771143	772734	771827	771934	107	decrease
g13490	scaffold_33	828869	831168	829529	830056	527	decrease
g13491	scaffold_33	832839	836906	832589	832958	120	decrease
g13491	scaffold_33	832839	836906	834187	834459	272	decrease
g13492	scaffold_33	837999	839915	838191	838898	707	decrease
g13499	scaffold_33	876363	878934	875910	876529	167	decrease
g13499	scaffold_33	876363	878934	878022	878688	666	decrease
g13500	scaffold_33	881019	881753	880880	881376	358	decrease
g13501	scaffold_33	892308	900063	896041	896290	249	decrease
g13515	scaffold_33	975888	983866	976706	977315	609	decrease
g13532	scaffold_33	1051125	1055852	1054889	1055478	589	decrease
g13576	scaffold_34	78606	87645	81219	81631	412	decrease
g13579	scaffold_34	101136	105122	101588	102164	576	decrease
g13616	scaffold_34	253940	257303	256218	256726	508	decrease
g13617	scaffold_34	258794	263653	258817	259382	565	decrease
g13640	scaffold_34	358849	362453	361132	361559	427	decrease
g13686	scaffold_34	630851	633734	630769	631256	406	decrease
g13700	scaffold_34	687515	689476	687641	688278	637	decrease
g13701	scaffold_34	689831	694679	693938	694458	520	decrease
g13716	scaffold_34	767244	771482	771399	771799	83	decrease
g13740	scaffold_34	921539	931608	921880	923036	1156	decrease
g13801	scaffold_35	2126	5749	1918	2455	330	decrease
g13803	scaffold_35	7796	10260	8549	8731	182	decrease
g13808	scaffold_35	33081	35161	35126	35889	35	decrease
g13809	scaffold_35	35216	37981	35126	35889	674	decrease
g13830	scaffold_35	137928	142801	142644	142745	101	decrease
g13834	scaffold_35	176381	178859	177685	178269	584	decrease
g13841	scaffold_35	217695	227989	221414	221656	242	decrease
g13841	scaffold_35	217695	227989	227291	227911	620	decrease
g13844	scaffold_35	239144	240915	238884	239211	68	increase
g13872	scaffold_35	365831	371832	371380	371769	389	decrease
g13873	scaffold_35	374092	379096	374534	375977	1443	decrease
g13907	scaffold_35	519338	520126	519279	519817	480	decrease
g13913	scaffold_35	560038	561268	560297	560760	463	decrease
g13917	scaffold_35	596398	599656	599626	599942	30	decrease
g13920	scaffold_35	619996	624473	623732	624453	721	decrease
g13924	scaffold_35	641628	644308	641113	641664	37	decrease
g13936	scaffold_35	698581	706862	706839	707569	23	decrease
g13937	scaffold_35	706950	708646	706839	707569	620	decrease
g13944	scaffold_35	731451	736585	736419	736835	166	decrease
g13947	scaffold_35	745281	745763	745583	746118	180	decrease
g13978	scaffold_35	880360	881542	880909	881250	341	decrease
g13995	scaffold_35	941430	944765	941459	941884	425	decrease
g14000	scaffold_35	970020	976848	969973	970332	313	decrease
g14012	scaffold_35	1039027	1042311	1039333	1039705	372	decrease
g14016	scaffold_35	1074250	1076242	1074509	1075073	564	decrease
g14018	scaffold_35	1091793	1092782	1091919	1092301	382	decrease
g14037	scaffold_36	26245	29751	27857	28263	406	decrease
g14038	scaffold_36	30570	31891	31584	32550	307	decrease
g14051	scaffold_36	97286	99496	98057	98653	596	increase
g14110	scaffold_36	371004	373715	372022	372398	376	decrease
g14131	scaffold_36	458954	464393	461403	461867	464	decrease
g14133	scaffold_36	478284	481788	480524	480779	255	decrease
g14142	scaffold_36	509365	518639	514787	514887	100	increase
g14153	scaffold_36	561894	563061	561817	562420	527	increase
g14161	scaffold_36	599048	600711	599448	599806	358	decrease
g14280	scaffold_37	13956	16774	13937	14229	274	decrease
g14285	scaffold_37	30475	31141	30375	31146	667	decrease
g14318	scaffold_37	179830	181033	180299	180957	658	decrease
g14321	scaffold_37	187578	189226	187516	188666	1089	decrease
g14348	scaffold_37	304198	308110	304022	304598	401	decrease
