geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g14236	scaffold_2262	1206520	1207872	1206431	1206602	83	increase
g14237	scaffold_2262	1213378	1218696	1218553	1218565	12	increase
g14283	scaffold_2262	1498391	1502978	1499618	1499785	167	increase
g14283	scaffold_2262	1498391	1502978	1500345	1500376	31	decrease
g14287	scaffold_2262	1518923	1524850	1524163	1524584	421	decrease
g14312	scaffold_2262	1703845	1706842	1706370	1706771	401	increase
g14324	scaffold_2263	63176	65650	63158	63813	638	decrease
g14326	scaffold_2263	71536	73299	72519	73457	780	increase
g14330	scaffold_2263	83705	93021	86636	86828	192	decrease
g14330	scaffold_2263	83705	93021	91265	91894	629	decrease
g14333	scaffold_2263	112556	114035	112274	113437	882	increase
g14336	scaffold_2263	139646	146330	142353	142517	164	decrease
g14338	scaffold_2263	149651	154181	149645	149729	79	decrease
g14350	scaffold_2263	222928	224386	223799	224565	587	decrease
g14362	scaffold_2263	290362	293043	290331	291052	691	decrease
g14420	scaffold_2263	587573	590128	587437	588058	486	increase
g14441	scaffold_2263	677791	679948	679620	679872	252	increase
g14468	scaffold_2263	810750	819706	815548	816693	1145	increase
g14473	scaffold_2263	841290	842734	841557	841943	386	increase
g14481	scaffold_2263	901169	908008	907412	907535	123	decrease
g14491	scaffold_2263	953923	955738	955651	955911	87	increase
g14523	scaffold_2263	1142399	1145353	1142660	1143047	387	increase
g14537	scaffold_2263	1229564	1230857	1230471	1231000	386	increase
g14567	scaffold_2263	1382125	1392491	1382718	1383154	436	decrease
g14702	scaffold_2264	286202	286758	286062	286937	557	decrease
g14739	scaffold_2264	438634	439369	438696	439620	673	decrease
g14838	scaffold_2264	865989	867332	867017	867577	315	decrease
g14864	scaffold_2264	988025	989960	988877	989968	1083	decrease
g14871	scaffold_2264	1025535	1026633	1025815	1026392	577	increase
g14938	scaffold_2264	1402774	1407140	1402542	1402808	35	decrease
g14938	scaffold_2264	1402774	1407140	1406716	1407169	424	decrease
g14965	scaffold_2264	1550075	1550652	1549212	1550295	221	decrease
g14994	scaffold_2265	44459	46831	44742	45502	760	increase
g15004	scaffold_2265	79786	83242	83017	83463	225	decrease
g15005	scaffold_2265	83816	87810	87573	87961	237	decrease
g15023	scaffold_2265	158217	159901	158927	159046	119	decrease
g15056	scaffold_2265	322520	323009	322865	323136	144	decrease
g15075	scaffold_2265	408955	414955	410589	411378	789	decrease
g15084	scaffold_2265	465108	469240	465520	465788	268	decrease
g15084	scaffold_2265	465108	469240	468325	468566	241	decrease
g15091	scaffold_2265	495675	497075	495586	496034	360	increase
g15091	scaffold_2265	495675	497075	497016	497355	59	increase
g15145	scaffold_2265	685517	694805	687222	687596	374	decrease
g15154	scaffold_2265	744025	749618	749257	749668	361	decrease
g15188	scaffold_2265	869075	870514	869903	870735	611	decrease
g15189	scaffold_2265	870558	871330	869903	870735	178	decrease
g15234	scaffold_2265	1043980	1053410	1052874	1053350	476	decrease
g15283	scaffold_2265	1270437	1275430	1271935	1272069	134	decrease
g15391	scaffold_2266	163196	172061	168391	168503	112	decrease
g15417	scaffold_2266	322668	325511	325014	325378	364	increase
g15436	scaffold_2266	424230	437335	424086	424303	74	decrease
g15438	scaffold_2266	445885	447455	446058	446223	165	decrease
g15486	scaffold_2266	785414	787195	785889	786195	306	decrease
g15486	scaffold_2266	785414	787195	786805	787284	390	increase
g15555	scaffold_2266	1144921	1149819	1149412	1149881	407	decrease
g15586	scaffold_2266	1347296	1348368	1346888	1347374	79	decrease
g15587	scaffold_2266	1348586	1349989	1349281	1350349	708	decrease
g15588	scaffold_2266	1350246	1351862	1349281	1350349	104	decrease
g15596	scaffold_2266	1379197	1380141	1378883	1379321	125	decrease
g15607	scaffold_2266	1436626	1437954	1437627	1437897	270	decrease
g15640	scaffold_2266	1617699	1622168	1618318	1619183	865	decrease
g15652	scaffold_2267	38246	42999	40438	40582	144	decrease
g15676	scaffold_2267	163105	168501	163126	163328	202	decrease
g15683	scaffold_2267	198959	208912	200017	200113	96	decrease
g15709	scaffold_2267	299639	302998	302377	302791	414	increase
g15741	scaffold_2267	431296	436189	435404	435961	557	decrease
g15752	scaffold_2267	484974	486112	485744	486035	291	increase
g15773	scaffold_2267	592378	597797	593519	593730	211	increase
g15780	scaffold_2267	633697	634747	634617	634918	130	increase
g15783	scaffold_2267	645652	653084	650625	650778	153	increase
g15799	scaffold_2267	721754	727564	722055	722875	820	increase
g15836	scaffold_2267	919195	928545	924949	925418	469	decrease
g15861	scaffold_2267	1111736	1123495	1122905	1123514	590	increase
g15881	scaffold_2267	1278202	1280913	1280818	1281728	95	increase
g15882	scaffold_2267	1281138	1285328	1280818	1281728	591	increase
g15883	scaffold_2267	1285499	1286143	1285370	1285717	219	increase
g15906	scaffold_2267	1390717	1397680	1392959	1393765	806	increase
g15915	scaffold_2267	1451655	1455189	1451315	1451955	301	decrease
g15916	scaffold_2267	1462475	1464329	1462946	1463784	838	decrease
g15928	scaffold_2267	1543645	1545598	1544444	1544975	531	increase
g15963	scaffold_2268	115326	117911	116824	117513	689	decrease
g15966	scaffold_2268	128163	133651	131953	132114	161	decrease
g15989	scaffold_2268	279238	281019	279343	279611	268	decrease
g16056	scaffold_2268	670860	684341	681761	682385	624	increase
g16070	scaffold_2268	765895	768235	767052	767669	617	increase
g16084	scaffold_2268	859345	862555	860750	860955	205	increase
g16095	scaffold_2268	908596	910699	909312	909566	254	increase
g16104	scaffold_2268	950023	965101	952176	952234	58	increase
g16115	scaffold_2268	1011408	1014521	1012247	1012703	456	increase
g16124	scaffold_2268	1052276	1060990	1055975	1056269	294	decrease
g16130	scaffold_2268	1109468	1111593	1109801	1109857	56	increase
g16130	scaffold_2268	1109468	1111593	1110452	1110720	268	increase
g16135	scaffold_2268	1142518	1148397	1146776	1146833	57	increase
g16157	scaffold_2268	1264048	1266395	1265456	1265614	158	increase
g16174	scaffold_2268	1364952	1367375	1366364	1366577	213	increase
g16212	scaffold_2269	82525	84171	82425	82570	46	decrease
g16230	scaffold_2269	162356	164888	162401	163143	742	decrease
g16231	scaffold_2269	165185	166211	165628	165924	296	increase
g16267	scaffold_2269	307214	311363	309149	309690	541	decrease
g16276	scaffold_2269	352899	354193	354049	354248	144	decrease
g16362	scaffold_2269	635952	646608	639994	642039	2045	decrease
g16396	scaffold_2269	753793	758735	753541	754242	450	decrease
g16420	scaffold_2269	860146	861665	860056	861839	1520	decrease
g16421	scaffold_2269	861810	863892	860056	861839	30	decrease
g16527	scaffold_2269	1316732	1319649	1318290	1319459	1169	decrease
g16608	scaffold_2270	165976	167077	165980	166690	710	decrease
g16617	scaffold_2270	221116	228147	220816	221659	544	decrease
g16622	scaffold_2270	250362	252890	252670	252884	214	decrease
g16755	scaffold_2270	788343	791733	788557	788772	215	increase
g16763	scaffold_2270	825909	835598	830665	830941	276	decrease
g16786	scaffold_2270	910140	913061	910165	910377	212	decrease
g16794	scaffold_2270	936756	944966	939823	940331	508	decrease
g16798	scaffold_2270	964356	973527	965322	965804	482	increase
g16861	scaffold_2270	1249831	1258385	1250759	1250985	226	increase
g16906	scaffold_2271	84246	89521	84423	84716	293	decrease
g16913	scaffold_2271	106609	111191	109780	109935	155	increase
g16913	scaffold_2271	106609	111191	110596	111066	470	decrease
g16919	scaffold_2271	130221	131491	130109	130440	220	decrease
g17092	scaffold_2271	846233	848551	847361	848114	753	decrease
g17152	scaffold_2271	1064447	1066061	1065693	1066314	368	decrease
g17195	scaffold_2271	1258240	1259333	1259227	1259550	106	decrease
g17271	scaffold_2272	211388	212549	211235	211718	331	decrease
g17286	scaffold_2272	278159	282403	282236	282726	167	decrease
g17330	scaffold_2272	467689	468503	467451	467762	74	decrease
g17341	scaffold_2272	509313	514804	512534	513150	616	decrease
g17356	scaffold_2272	577271	580426	577719	578572	853	decrease
g17415	scaffold_2272	922267	923298	922856	923336	442	increase
g17439	scaffold_2272	1013247	1021462	1015787	1016197	410	decrease
g17462	scaffold_2272	1118586	1129980	1129892	1130282	88	increase
g17463	scaffold_2272	1130185	1131635	1129892	1130282	98	increase
g17511	scaffold_2273	19587	23271	19597	19992	395	decrease
g17512	scaffold_2273	24406	30536	24703	24788	85	increase
g17557	scaffold_2273	276883	281597	276615	277401	519	increase
g17580	scaffold_2273	445724	449769	449006	449467	461	decrease
g17590	scaffold_2273	479234	481592	481341	481653	251	decrease
g17598	scaffold_2273	538383	546598	545772	546104	332	increase
g17604	scaffold_2273	584193	586785	586311	586743	432	increase
g17629	scaffold_2273	681013	685998	681181	681755	574	decrease
g17636	scaffold_2273	710808	719016	714054	714282	228	decrease
g17639	scaffold_2273	736601	745207	745194	745620	13	decrease
g17709	scaffold_2273	1071456	1076823	1072357	1073525	1168	increase
g17764	scaffold_2274	21163	25151	24672	25349	479	decrease
g17772	scaffold_2274	65156	69261	68705	68971	266	decrease
g17795	scaffold_2274	167380	174519	167817	168246	429	increase
g17797	scaffold_2274	184124	184781	183688	184148	25	decrease
g17807	scaffold_2274	224424	229633	227425	227699	274	decrease
g17849	scaffold_2274	506643	515272	513053	513750	697	increase
g17853	scaffold_2274	539791	548288	544336	544782	446	increase
g17885	scaffold_2274	694233	695427	694913	695315	402	increase
g17888	scaffold_2274	706445	706968	706525	707218	443	decrease
g17891	scaffold_2274	722953	724242	722946	724398	1290	increase
g17893	scaffold_2274	735415	737168	735294	736327	913	decrease
g17904	scaffold_2274	781097	786818	785991	786182	191	decrease
g17932	scaffold_2274	958393	964346	961537	962224	687	decrease
g17991	scaffold_2274	1269388	1271952	1271682	1271873	191	increase
g18029	scaffold_2275	169916	172052	171739	171780	41	increase
g18118	scaffold_2275	497458	501544	497865	498294	429	increase
g18170	scaffold_2275	690217	693491	690526	690592	66	decrease
g18399	scaffold_2276	386497	388498	387053	387480	427	increase
g18403	scaffold_2276	401446	409182	407081	407701	620	decrease
g18408	scaffold_2276	429148	430042	428882	429286	139	decrease
g18465	scaffold_2276	800588	804070	803011	803533	522	increase
g18469	scaffold_2276	841175	858990	849663	850072	409	decrease
g18470	scaffold_2276	862853	867150	862502	862906	54	decrease
g18473	scaffold_2276	877807	881615	879473	880076	603	increase
g18484	scaffold_2276	934440	937346	934338	934670	231	increase
g18484	scaffold_2276	934440	937346	935357	935761	404	increase
g18497	scaffold_2276	1001765	1007775	1001663	1002113	349	decrease
g18512	scaffold_2276	1078461	1092107	1082836	1083472	636	decrease
g18518	scaffold_2276	1126712	1127793	1127473	1127793	320	decrease
g18673	scaffold_2277	687398	691629	690677	691003	326	decrease
g18760	scaffold_2277	1158887	1163399	1159695	1159794	99	increase
g18760	scaffold_2277	1158887	1163399	1163374	1164078	25	increase
g18762	scaffold_2277	1180887	1182598	1182507	1183171	91	increase
g18793	scaffold_2278	45180	46301	46109	46428	192	decrease
g18833	scaffold_2278	247528	249789	249746	250416	43	decrease
g18856	scaffold_2278	328528	332702	328274	328592	65	increase
g18896	scaffold_2278	566833	568715	567564	567879	315	decrease
g18920	scaffold_2278	689573	691827	690970	691891	857	decrease
g18947	scaffold_2278	844175	845018	844646	844912	266	decrease
g18955	scaffold_2278	899835	906036	905497	906185	539	increase
g18956	scaffold_2278	906050	907170	905497	906185	136	increase
g18967	scaffold_2278	985761	988450	985636	985822	62	decrease
g18976	scaffold_2278	1028746	1029770	1028609	1028839	94	decrease
g18996	scaffold_2278	1147571	1148665	1147953	1148585	632	decrease
g19032	scaffold_2279	86596	88440	86608	86752	144	decrease
g19066	scaffold_2279	234670	238449	236931	237430	499	decrease
g19072	scaffold_2279	254605	264335	260320	260862	542	increase
g19078	scaffold_2279	288330	289721	288651	289608	957	decrease
g19103	scaffold_2279	435718	447892	436373	437001	628	increase
g19109	scaffold_2279	463810	467212	466977	467486	235	increase
g19135	scaffold_2279	608617	611911	608016	608714	98	decrease
g19170	scaffold_2279	755956	759143	756763	757212	449	decrease
g19187	scaffold_2279	843203	844291	843584	844198	614	decrease
g19213	scaffold_2279	962029	969062	968554	969131	508	decrease
g19251	scaffold_2279	1199447	1202775	1199149	1199524	78	decrease
g19272	scaffold_2280	124001	126531	126122	126371	249	decrease
g19284	scaffold_2280	189172	194504	191490	191591	101	increase
g19288	scaffold_2280	203525	210394	205389	205528	139	increase
g19319	scaffold_2280	368123	370322	369991	370147	156	increase
g19334	scaffold_2280	446557	452106	446982	449623	2641	increase
g19334	scaffold_2280	446557	452106	451358	453015	748	increase
g19337	scaffold_2280	478837	482100	480234	480324	90	increase
g19340	scaffold_2280	488017	491585	488391	488855	464	increase
g19341	scaffold_2280	492757	497604	497239	497393	154	increase
g19347	scaffold_2280	514177	514822	514751	514921	71	increase
g19350	scaffold_2280	525597	528291	528115	528281	166	increase
g19376	scaffold_2280	653234	654789	653568	653995	427	decrease
g19385	scaffold_2280	693066	694869	694150	694372	222	increase
g19386	scaffold_2280	694974	700504	699924	700131	207	increase
g19400	scaffold_2280	776895	780227	778200	778315	115	increase
g19422	scaffold_2280	888292	892346	891898	892168	270	decrease
g19427	scaffold_2280	928029	929253	928125	928451	326	increase
g19494	scaffold_2281	64006	74361	71665	72121	456	decrease
g19494	scaffold_2281	64006	74361	74109	74525	252	decrease
g19517	scaffold_2281	164876	167752	164978	165052	74	decrease
g19609	scaffold_2281	586352	592184	588618	589199	581	increase
g19616	scaffold_2281	619232	621550	620718	621611	832	decrease
g19650	scaffold_2281	767209	768274	767302	767807	505	increase
g19764	scaffold_2282	183620	191564	190600	190826	226	decrease
g19766	scaffold_2282	198269	205914	200230	200903	673	decrease
g19766	scaffold_2282	198269	205914	202129	202894	765	decrease
g19766	scaffold_2282	198269	205914	204870	205481	611	decrease
g19787	scaffold_2282	308753	310244	308464	309353	601	decrease
g19787	scaffold_2282	308753	310244	310122	310454	122	decrease
g19788	scaffold_2282	310379	316939	310122	310454	76	decrease
g19802	scaffold_2282	371945	374231	372200	372722	522	increase
g19830	scaffold_2282	491097	494381	493154	493673	519	decrease
g19877	scaffold_2282	705523	708105	705118	705585	63	increase
g19897	scaffold_2282	840980	844132	842424	843107	683	decrease
g19906	scaffold_2282	891126	892814	891579	891851	272	increase
g19907	scaffold_2282	895096	896548	895135	895550	415	increase
g19914	scaffold_2282	930806	939615	939013	939739	602	decrease
g19917	scaffold_2282	945546	947008	945914	946435	521	increase
g19933	scaffold_2282	1070847	1074478	1074425	1074714	53	decrease
g19947	scaffold_2282	1143237	1144908	1144777	1145242	131	decrease
g19966	scaffold_2283	43266	45319	44239	45746	1080	decrease
g19979	scaffold_2283	105706	108179	105305	105742	37	increase
g20011	scaffold_2283	275493	277218	275436	276023	531	decrease
g20024	scaffold_2283	345590	359930	359596	359686	90	decrease
g20091	scaffold_2283	677592	678634	678304	678835	330	decrease
g20107	scaffold_2283	745429	748254	748042	748264	212	increase
g20130	scaffold_2283	849235	853445	853253	853404	151	increase
g20144	scaffold_2283	906109	910955	909192	909456	264	increase
g20177	scaffold_2283	1090918	1097002	1093959	1094114	155	increase
g20223	scaffold_2284	121766	123963	123642	124047	321	decrease
g20251	scaffold_2284	232982	237196	234587	234973	386	increase
g20329	scaffold_2284	650460	652259	651254	651485	231	increase
g20378	scaffold_2284	833969	836960	833861	834050	82	decrease
g20420	scaffold_2285	3627	8161	5076	5852	776	decrease
g20437	scaffold_2285	74926	77907	74759	75356	431	decrease
g20450	scaffold_2285	128096	130122	129774	129966	192	decrease
g20467	scaffold_2285	213847	218071	217138	218042	904	decrease
g20481	scaffold_2285	269973	271642	269481	270093	121	decrease
g20490	scaffold_2285	309300	314102	313955	314083	128	decrease
g20538	scaffold_2285	550556	551477	550250	550602	47	decrease
g20565	scaffold_2285	650352	653971	653338	653886	548	decrease
g20571	scaffold_2285	675066	676870	676752	676934	118	increase
g20572	scaffold_2285	677276	678268	677711	678144	433	decrease
g20577	scaffold_2285	695470	697763	695439	697064	1595	increase
g20584	scaffold_2285	741952	756665	742259	742346	87	increase
g20584	scaffold_2285	741952	756665	745163	745317	154	increase
g20584	scaffold_2285	741952	756665	751633	752040	407	increase
g20592	scaffold_2285	801627	803235	802879	803477	356	increase
g20623	scaffold_2285	896843	904819	898762	899175	413	increase
g20623	scaffold_2285	896843	904819	903214	903638	424	decrease
g20712	scaffold_2286	264575	266109	265874	266096	222	increase
g20718	scaffold_2286	291461	294520	293880	294570	640	decrease
g20728	scaffold_2286	344493	351697	344904	345411	507	decrease
g20752	scaffold_2286	475861	478117	477117	477692	575	increase
g20775	scaffold_2286	614513	617605	616809	617027	218	increase
g20788	scaffold_2286	686816	690351	687580	689000	1420	decrease
g20789	scaffold_2286	692136	695587	692046	692650	515	decrease
g20806	scaffold_2286	803757	805371	805269	805894	102	decrease
g20807	scaffold_2286	805466	806412	805269	805894	429	decrease
g20811	scaffold_2286	834109	840277	835307	836040	733	increase
g20815	scaffold_2286	853832	854741	853780	854016	185	decrease
g20819	scaffold_2286	890642	892250	891079	891503	424	increase
g20831	scaffold_2286	952812	955501	955180	955685	321	decrease
g20832	scaffold_2286	955505	956887	955180	955685	181	decrease
g20840	scaffold_2286	1001642	1006926	1001639	1001861	220	decrease
g20847	scaffold_2287	1	2170	184	600	416	increase
g20854	scaffold_2287	29266	38976	37801	38198	397	increase
g20923	scaffold_2287	392495	395308	395032	395393	276	decrease
g20926	scaffold_2287	401953	404131	402590	403026	436	decrease
g20976	scaffold_2287	704956	707078	706562	706997	435	increase
g21037	scaffold_2288	1566	3089	3044	3871	45	decrease
g21040	scaffold_2288	16196	18037	17912	18432	125	decrease
g21090	scaffold_2288	327623	332537	330008	330605	597	increase
g21110	scaffold_2288	475312	477532	476718	477172	454	increase
g21137	scaffold_2288	674615	677682	675344	675570	226	decrease
g21146	scaffold_2288	711468	712558	712144	712544	400	decrease
g21203	scaffold_2289	46506	53867	46644	47523	879	decrease
g21226	scaffold_2289	184176	185861	185577	186169	284	increase
g21227	scaffold_2289	194426	196198	195998	196629	200	decrease
g21289	scaffold_2289	539003	540836	540740	541148	96	decrease
g21292	scaffold_2289	551911	555011	554907	555504	104	increase
g21293	scaffold_2289	555411	558046	554907	555504	94	increase
g21361	scaffold_2289	938168	942548	940261	940600	339	increase
g21416	scaffold_2290	275333	278725	278156	278722	566	decrease
g21450	scaffold_2290	471845	473451	471787	477303	1607	increase
g21451	scaffold_2290	473948	475891	471787	477303	1944	increase
g21452	scaffold_2290	476096	480335	471787	477303	1208	increase
g21469	scaffold_2290	561865	564278	563906	564540	372	decrease
g21475	scaffold_2290	612513	618121	615857	616478	621	increase
g21475	scaffold_2290	612513	618121	617993	618491	128	increase
g21494	scaffold_2290	703209	707766	707432	708003	334	increase
g21509	scaffold_2290	825593	827326	827233	827626	93	increase
g21511	scaffold_2290	845301	851005	846880	847344	464	decrease
g21529	scaffold_2290	929543	931284	931229	931672	55	decrease
g21545	scaffold_2291	2456	7262	5615	6357	742	increase
g21650	scaffold_2291	549173	552196	551204	551845	641	decrease
g21670	scaffold_2291	649831	654696	650326	650577	251	decrease
g21722	scaffold_2291	943365	944993	943429	943550	121	decrease
g21733	scaffold_2292	42236	54922	50610	50896	286	decrease
g21756	scaffold_2292	197151	203005	198824	199321	497	decrease
g21788	scaffold_2292	355150	357388	357205	357368	163	decrease
g21832	scaffold_2292	622244	623706	622536	623163	627	decrease
g21846	scaffold_2292	712744	714840	713462	714641	1179	decrease
g21851	scaffold_2292	774875	779024	777307	777772	465	decrease
g21851	scaffold_2292	774875	779024	778730	779479	294	decrease
g21852	scaffold_2292	779169	781642	778730	779479	311	decrease
g21855	scaffold_2292	794629	796123	795617	795730	113	decrease
g21890	scaffold_2293	108792	115431	112136	112897	761	decrease
g21930	scaffold_2293	269574	274521	269359	270454	881	increase
g21930	scaffold_2293	269574	274521	272800	274112	1312	increase
g21965	scaffold_2293	412241	413109	412323	412766	443	decrease
g22075	scaffold_2293	897846	900254	899420	899845	425	decrease
g22128	scaffold_2294	258523	262253	260878	261425	547	decrease
g22162	scaffold_2294	419919	425605	420602	421875	1273	increase
g22162	scaffold_2294	419919	425605	422895	423092	197	increase
g22162	scaffold_2294	419919	425605	425226	425604	378	increase
g22198	scaffold_2294	605186	610629	607172	607405	233	decrease
g22198	scaffold_2294	605186	610629	609494	610274	780	decrease
g22289	scaffold_2295	87486	96609	87013	87643	158	decrease
g22289	scaffold_2295	87486	96609	93322	93826	504	decrease
g22292	scaffold_2295	111886	113754	113554	113810	200	increase
g22305	scaffold_2295	188625	190659	189553	189912	359	increase
g22316	scaffold_2295	247604	253599	248897	249420	523	increase
g22350	scaffold_2295	424919	427928	425088	425592	504	increase
g22376	scaffold_2295	552427	555492	553323	553848	525	increase
g22429	scaffold_2296	56	3120	990	1408	418	increase
g22453	scaffold_2296	129466	133607	129179	129546	81	decrease
g22457	scaffold_2296	159092	160971	160458	160784	326	increase
g22464	scaffold_2296	213456	221273	221113	221853	160	decrease
g22478	scaffold_2296	310138	312337	312162	312356	175	decrease
g22500	scaffold_2296	445823	448119	447094	447749	655	increase
g22532	scaffold_2296	599819	602296	602119	602231	112	increase
g22537	scaffold_2296	631689	632298	631738	632138	400	increase
g22543	scaffold_2296	658131	665994	660240	660963	723	decrease
g22543	scaffold_2296	658131	665994	665856	665985	129	decrease
g22551	scaffold_2296	728998	729762	729500	730033	262	decrease
g22621	scaffold_2297	255024	257468	253855	255640	617	increase
g22621	scaffold_2297	255024	257468	255975	256407	432	decrease
g22669	scaffold_2297	514463	522100	519331	519851	520	decrease
g22705	scaffold_2297	689337	690543	689720	690064	344	decrease
g22706	scaffold_2297	691519	692572	691607	691735	128	increase
g22729	scaffold_2297	819931	821104	820677	821180	427	decrease
g22730	scaffold_2297	821401	822900	821696	822003	307	increase
g22776	scaffold_2298	182834	186101	185465	185846	381	increase
g22789	scaffold_2298	287262	288193	287201	288497	932	increase
g22857	scaffold_2298	675113	676361	675802	676493	559	decrease
g22858	scaffold_2298	676633	685912	677053	677664	611	increase
g22865	scaffold_2298	729500	735501	734985	735536	516	increase
g22871	scaffold_2298	773872	778155	775729	776131	402	increase
g22905	scaffold_2299	146206	150856	146912	147633	721	increase
g22911	scaffold_2299	201492	201906	200936	201536	45	decrease
g22913	scaffold_2299	209992	214671	214530	214754	141	decrease
g22937	scaffold_2299	362591	365967	365859	366368	108	decrease
g22975	scaffold_2299	587708	593351	587606	588108	401	decrease
g23004	scaffold_2299	785307	787295	785447	785741	294	decrease
g23073	scaffold_2300	311179	316640	316247	317781	393	decrease
g23074	scaffold_2300	317425	331521	316247	317781	357	decrease
g23130	scaffold_2300	635312	638383	634852	635423	112	decrease
g23141	scaffold_2300	688818	691897	691585	691989	312	decrease
g23147	scaffold_2300	716168	722384	716294	716447	153	decrease
g23163	scaffold_2301	16526	21380	20787	21134	347	decrease
g23180	scaffold_2301	120526	127004	124963	125680	717	decrease
g23231	scaffold_2301	414315	417959	415125	415787	662	increase
g23231	scaffold_2301	414315	417959	417560	418103	399	increase
g23256	scaffold_2301	564124	568271	563988	564684	561	decrease
g23271	scaffold_2301	667049	672181	666948	667396	348	decrease
g23272	scaffold_2301	673246	678200	672748	673323	78	decrease
g23296	scaffold_2301	780743	791897	785076	785368	292	decrease
g23296	scaffold_2301	780743	791897	786663	787251	588	decrease
g23315	scaffold_2302	94486	97831	96676	97296	620	increase
g23316	scaffold_2302	99436	103867	99391	99592	157	decrease
g23327	scaffold_2302	134556	138348	134954	135845	891	increase
g23327	scaffold_2302	134556	138348	136349	136979	630	decrease
g23334	scaffold_2302	180558	182148	180585	181015	430	increase
g23346	scaffold_2302	238763	239924	239464	239610	146	decrease
g23347	scaffold_2302	241715	243158	241734	242408	674	decrease
g23474	scaffold_2302	750386	752089	749999	750666	281	decrease
g23483	scaffold_2302	792339	796439	795185	795720	535	increase
g23499	scaffold_2303	62491	65391	62959	63457	498	increase
g23566	scaffold_2303	436066	453200	441760	442084	324	decrease
g23577	scaffold_2303	523745	526795	523925	524776	851	increase
g23588	scaffold_2303	572510	579759	572711	573506	795	increase
g23595	scaffold_2303	615920	619674	615383	616161	242	decrease
g23607	scaffold_2303	667750	681145	669011	669437	426	decrease
g23622	scaffold_2303	757258	759163	757343	757836	493	decrease
g23622	scaffold_2303	757258	759163	758982	759174	181	decrease
g23645	scaffold_2304	100344	105891	104660	105058	398	increase
g23658	scaffold_2304	171000	181406	173764	174165	401	increase
g23707	scaffold_2304	374717	377192	374789	375389	600	decrease
g23726	scaffold_2304	482666	487072	482577	482755	90	decrease
g23730	scaffold_2304	499331	500012	498878	499421	91	decrease
g23759	scaffold_2304	609803	615112	609944	610153	209	increase
g23759	scaffold_2304	609803	615112	612536	612863	327	decrease
g23784	scaffold_2304	721960	722719	721871	722471	512	increase
g23898	scaffold_2305	615410	618123	615332	615791	382	decrease
g23921	scaffold_2306	11091	12561	10685	11113	23	decrease
g23939	scaffold_2306	153811	160561	159267	159838	571	decrease
g23947	scaffold_2306	195348	198679	196329	196380	51	decrease
g23947	scaffold_2306	195348	198679	197797	198056	259	increase
g23979	scaffold_2306	405380	412321	405361	406116	737	decrease
g24015	scaffold_2306	634231	636753	635122	635640	518	decrease
g24027	scaffold_2306	685225	689102	685003	685609	385	increase
g24062	scaffold_2307	142776	143653	142235	142952	177	decrease
g24065	scaffold_2307	153255	154861	154719	155248	142	decrease
g24090	scaffold_2307	316478	319082	316124	316619	142	decrease
g24098	scaffold_2307	355730	372345	360235	360392	157	decrease
g24115	scaffold_2307	443255	445255	443597	444056	459	decrease
g24141	scaffold_2307	583310	591307	587707	588081	374	increase
g24143	scaffold_2307	596008	597435	596232	596614	382	increase
g24174	scaffold_2308	14607	18861	16128	16535	407	decrease
g24308	scaffold_2309	58983	63751	63604	63829	147	increase
g24397	scaffold_2309	618333	619723	619390	620045	333	increase
g24398	scaffold_2309	626723	627685	627330	627705	355	increase
g24399	scaffold_2309	627734	628718	628696	629053	22	increase
g24404	scaffold_2309	654043	667237	653888	654205	163	decrease
g24425	scaffold_2310	59216	64910	62080	62620	540	decrease
g24479	scaffold_2310	355479	360926	358169	358610	441	increase
g24500	scaffold_2310	481239	482539	481133	481246	8	decrease
g24501	scaffold_2310	482693	488454	486410	486490	80	decrease
g24537	scaffold_2311	12774	19941	13510	13631	121	decrease
g24539	scaffold_2311	29386	46150	33713	33967	254	decrease
g24539	scaffold_2311	29386	46150	38866	39587	721	increase
g24541	scaffold_2311	56361	59211	57202	57226	24	decrease
g24541	scaffold_2311	56361	59211	58695	59420	516	decrease
g24543	scaffold_2311	65286	71192	64653	65887	602	increase
g24544	scaffold_2311	72941	78711	77062	77097	35	decrease
g24608	scaffold_2311	507682	511494	509122	509196	74	decrease
g24617	scaffold_2311	552323	553707	553617	553789	90	increase
g24650	scaffold_2312	71630	76451	75869	76073	204	decrease
g24671	scaffold_2312	184106	188693	183875	184551	446	decrease
g24671	scaffold_2312	184106	188693	187838	188730	855	decrease
g24675	scaffold_2312	204046	207890	205594	206228	634	decrease
g24677	scaffold_2312	218486	224062	223914	224032	118	increase
g24678	scaffold_2312	229186	231655	230389	231957	1266	decrease
g24787	scaffold_2313	172944	173514	172465	173077	134	decrease
g24814	scaffold_2313	317924	322878	321556	321760	204	decrease
g24837	scaffold_2313	431232	435253	435203	435645	50	decrease
g24838	scaffold_2313	435310	436583	435203	435645	336	decrease
g24872	scaffold_2313	645750	647810	647344	648102	466	decrease
g24873	scaffold_2313	648003	652530	647344	648102	100	decrease
g24928	scaffold_2314	307691	311895	307889	308273	384	decrease
g24931	scaffold_2314	333241	336869	336736	337435	133	increase
g24991	scaffold_2315	946	3344	631	953	8	decrease
g25020	scaffold_2315	148493	151941	151112	151736	624	decrease
g25022	scaffold_2315	159367	163561	162007	162520	513	decrease
g25039	scaffold_2315	271308	272683	271735	273218	948	decrease
g25041	scaffold_2315	281639	284003	281617	282329	691	decrease
