seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2622,101,314,214,*,20,7.85792702151955,-1.24139696956916,-13.1165926732412,6.05033881897386e-05,0.000293550537190738,4152687,4152706,20
scaffold_2374,157849,158016,168,*,5,3.07401212241077,1.59550760148982,13.1036335050426,6.05033881897386e-05,0.000293550537190738,3529835,3529839,5
scaffold_2310,721,874,154,*,9,1.20241360276557,1.20536244911935,13.0870269574787,6.05033881897386e-05,0.000293550537190738,2716296,2716304,9
scaffold_2281,504943,505310,368,*,19,9.8759105692166,-1.32853934309329,-13.0811626720308,6.05033881897386e-05,0.000293550537190738,2045144,2045162,19
scaffold_2240,1935640,1936810,1171,*,31,12.8148838867595,-1.50905065477062,-13.0729038587891,6.05033881897386e-05,0.000293550537190738,32207,32237,31
scaffold_2419,23152,24941,1790,*,73,26.7485632987874,-1.06609511544598,-13.0686963167737,6.05033881897386e-05,0.000293550537190738,3820236,3820308,73
scaffold_2526,19025,19347,323,*,22,2.67256189603081,-0.753755158785511,-13.0473967024196,6.05033881897386e-05,0.000293550537190738,4087321,4087342,22
scaffold_2247,2059146,2059927,782,*,44,11.1721484601287,-0.691345417488447,-13.0413636760648,6.05033881897386e-05,0.000293550537190738,638599,638642,44
scaffold_2248,1453757,1454419,663,*,24,6.77947091415804,1.27668519151489,13.0378817606048,6.05033881897386e-05,0.000293550537190738,698528,698551,24
scaffold_2408,34552,35359,808,*,39,17.8285099306666,1.32760097108269,13.0369537847629,6.05033881897386e-05,0.000293550537190738,3772514,3772552,39
scaffold_2387,194635,195951,1317,*,32,12.6372955514859,0.977100946881402,13.0366899145324,6.05033881897386e-05,0.000293550537190738,3650782,3650813,32
scaffold_2263,75557,76219,663,*,33,19.0473680298713,-1.21844042238536,-13.0233697795771,6.05033881897386e-05,0.000293550537190738,1411826,1411858,33
scaffold_2261,579727,579995,269,*,8,1.33398447908028,-2.76011239661138,-13.022899563603,6.05033881897386e-05,0.000293550537190738,1356939,1356946,8
scaffold_2363,110326,111171,846,*,29,9.71689244046753,1.03800443897895,13.0210145839532,6.05033881897386e-05,0.000293550537190738,3405974,3406002,29
scaffold_2240,5103583,5103693,111,*,8,2.52492886377817,-1.21270177261858,-13.018827556343,6.05033881897386e-05,0.000293550537190738,37702,37709,8
scaffold_2283,584374,584705,332,*,43,4.98552470929776,0.451105746261657,13.0156871054682,6.05033881897386e-05,0.000293550537190738,2124001,2124043,43
scaffold_2376,220504,221231,728,*,32,15.6542059940853,1.41788025407625,13.0010561639639,6.05033881897386e-05,0.000293550537190738,3550130,3550161,32
scaffold_2380,190189,190396,208,*,10,5.19078115740052,-1.99073024410996,-12.9975572510696,6.05033881897386e-05,0.000293550537190738,3586317,3586326,10
scaffold_2268,1004349,1004928,580,*,24,3.98001654457147,-0.829911894471389,-12.997393634329,6.05033881897386e-05,0.000293550537190738,1643430,1643453,24
scaffold_2371,80464,80861,398,*,24,7.90807675811475,-1.11281827412608,-12.9801160019942,6.05033881897386e-05,0.000293550537190738,3498423,3498446,24
scaffold_2438,89391,90241,851,*,30,8.07475992959592,-0.981120999356845,-12.9727893821957,6.05033881897386e-05,0.000293550537190738,3898065,3898094,30
scaffold_2264,719617,719794,178,*,16,2.8468405436888,0.879177828230291,12.9629664437226,6.05033881897386e-05,0.000293550537190738,1467554,1467569,16
scaffold_2565,4195,4587,393,*,29,5.3216772466288,-0.855525783047069,-12.9580754062669,6.05033881897386e-05,0.000293550537190738,4120045,4120073,29
scaffold_3561,380,980,601,*,28,4.9733324430154,0.506817504987277,12.9464734483066,6.05033881897386e-05,0.000293550537190738,4255916,4255943,28
scaffold_2295,799454,799520,67,*,6,0.744803029433878,1.08009302434497,12.9431316954485,6.05033881897386e-05,0.000293550537190738,2422276,2422281,6
scaffold_2315,472228,472339,112,*,10,1.04756998080039,-0.95854231027987,-12.9230287436111,6.05033881897386e-05,0.000293550537190738,2819080,2819089,10
scaffold_2277,837357,837535,179,*,10,5.7780585804787,-1.71195478236492,-12.9111317594706,6.05033881897386e-05,0.000293550537190738,1904006,1904015,10
scaffold_2266,717812,718599,788,*,56,10.5570123196843,-0.679526773640462,-12.906463057533,6.05033881897386e-05,0.000293550537190738,1550608,1550663,56
scaffold_2385,215770,216240,471,*,44,10.4853224795041,-1.62465977258789,-12.9064478687359,6.05033881897386e-05,0.000293550537190738,3632807,3632850,44
scaffold_2289,402194,402493,300,*,27,12.9101891198795,-1.51041747979733,-12.9022849882868,6.05033881897386e-05,0.000293550537190738,2278218,2278244,27
scaffold_2322,108083,108156,74,*,9,5.92954651121867,1.73898835552867,12.8988463970797,6.05033881897386e-05,0.000293550537190738,2905066,2905074,9
scaffold_2263,679549,679910,362,*,17,10.0605835193398,-1.86668876459089,-12.8931647150111,6.05033881897386e-05,0.000293550537190738,1432239,1432255,17
scaffold_2453,88699,89628,930,*,30,13.6784646580077,-1.54540875094041,-12.8896253177371,6.05033881897386e-05,0.000293550537190738,3944291,3944320,30
scaffold_2250,1300475,1301359,885,*,20,5.91171441186789,-1.05890799162098,-12.883146351983,6.05033881897386e-05,0.000293550537190738,759639,759658,20
scaffold_2367,26885,27220,336,*,15,1.6995437239964,1.81862079785267,12.8827550291755,6.05033881897386e-05,0.000293550537190738,3452466,3452480,15
scaffold_2307,24630,24899,270,*,12,3.76081431927482,-1.22113001002155,-12.8681536349401,6.05033881897386e-05,0.000293550537190738,2664238,2664249,12
scaffold_2280,445227,445823,597,*,11,3.69216075733252,-1.15405987582849,-12.8638640868938,6.05033881897386e-05,0.000293550537190738,2007808,2007818,11
scaffold_2389,143337,144025,689,*,19,4.34615285889047,-1.24827374883443,-12.8536957442284,6.05033881897386e-05,0.000293550537190738,3659290,3659308,19
scaffold_2247,878541,878977,437,*,25,6.58406037603133,-0.758394653220002,-12.8517467079521,6.05033881897386e-05,0.000293550537190738,600483,600507,25
scaffold_2453,87274,87900,627,*,29,12.0801828490512,-1.42978167272328,-12.8449526434312,6.05033881897386e-05,0.000293550537190738,3944217,3944245,29
scaffold_2277,985092,985743,652,*,31,7.52127649320216,-0.932222543419983,-12.8376043058508,6.05033881897386e-05,0.000293550537190738,1908189,1908219,31
scaffold_2241,447507,448598,1092,*,25,10.6276648315952,-1.11455171993479,-12.837475851883,6.05033881897386e-05,0.000293550537190738,60973,60997,25
scaffold_2283,245268,245734,467,*,24,7.68218974435,-1.50801819475017,-12.8363466670974,6.05033881897386e-05,0.000293550537190738,2112046,2112069,24
scaffold_2257,1742409,1742691,283,*,25,3.0504087776257,-1.18468057020996,-12.8333314071341,6.05033881897386e-05,0.000293550537190738,1212560,1212584,25
scaffold_2257,839688,840190,503,*,29,7.24325794508414,1.10805883454668,12.8235051104563,6.05033881897386e-05,0.000293550537190738,1183044,1183072,29
scaffold_2384,260340,260734,395,*,16,6.05349142888329,-1.64356692596902,-12.8175857065055,6.05033881897386e-05,0.000293550537190738,3623193,3623208,16
scaffold_2317,416322,416922,601,*,17,7.10631359328649,-1.55090413751606,-12.817301303322,6.05033881897386e-05,0.000293550537190738,2837726,2837742,17
scaffold_2282,899890,900215,326,*,16,2.04131950535079,0.448617402283077,12.8054231628981,6.05033881897386e-05,0.000293550537190738,2096906,2096921,16
scaffold_2241,4848494,4848879,386,*,14,7.36697331429384,1.56036255827537,12.8043151541387,6.05033881897386e-05,0.000293550537190738,151128,151141,14
scaffold_2245,918772,919572,801,*,19,7.27215067459699,-1.41720424515178,-12.8008067686491,6.05033881897386e-05,0.000293550537190738,464721,464739,19
scaffold_2276,383343,383544,202,*,9,7.89018785226864,-1.66735146944339,-12.7879087220851,6.05033881897386e-05,0.000293550537190738,1849667,1849675,9
scaffold_2304,524600,524862,263,*,21,5.26959251296632,-0.944046226177213,-12.7759413445796,6.05033881897386e-05,0.000293550537190738,2630843,2630863,21
scaffold_2379,54585,56085,1501,*,50,17.9963111980387,-1.08790394154816,-12.7625777389928,6.05033881897386e-05,0.000293550537190738,3573216,3573265,50
scaffold_2339,135408,136077,670,*,14,6.65116419591777,1.23380243382625,12.7565233242574,6.05033881897386e-05,0.000293550537190738,3129642,3129655,14
scaffold_2257,1554303,1555529,1227,*,30,15.9610725397839,-1.37804442034454,-12.7252096341799,6.05033881897386e-05,0.000293550537190738,1206498,1206527,30
scaffold_2327,226754,228115,1362,*,23,5.97965701401239,-0.875443611984906,-12.7244621137789,6.05033881897386e-05,0.000293550537190738,2970431,2970453,23
scaffold_2277,356018,356547,530,*,25,5.73255178910601,-1.29782526410737,-12.7239994674442,6.05033881897386e-05,0.000293550537190738,1888652,1888676,25
scaffold_2277,1148036,1148747,712,*,33,14.2298629134371,-1.31364147206691,-12.7173598807572,6.05033881897386e-05,0.000293550537190738,1913580,1913612,33
scaffold_2366,169987,170571,585,*,12,3.45280674646358,1.1310159081282,12.7171585814759,6.05033881897386e-05,0.000293550537190738,3445983,3445994,12
scaffold_2246,399881,400650,770,*,12,3.77946177546416,-1.68692085680129,-12.7152439783753,6.05033881897386e-05,0.000293550537190738,489349,489360,12
scaffold_2341,196624,196761,138,*,5,3.74728199831342,-2.10169890338268,-12.7059056461923,6.05033881897386e-05,0.000293550537190738,3159932,3159936,5
scaffold_2450,72959,73409,451,*,37,5.66092284407951,0.781187612651598,12.6954292051964,6.05033881897386e-05,0.000293550537190738,3934323,3934359,37
scaffold_2326,386824,387250,427,*,16,4.16460047293512,0.689473877102255,12.6941613847582,6.05033881897386e-05,0.000293550537190738,2963423,2963438,16
scaffold_2285,841088,842156,1069,*,33,16.1648252152604,-1.16181774715562,-12.6934868164969,6.05033881897386e-05,0.000293550537190738,2205860,2205892,33
scaffold_2370,103723,104265,543,*,34,6.22063313049909,0.879557647068649,12.6885327738936,6.05033881897386e-05,0.000293550537190738,3488926,3488959,34
scaffold_2306,197916,199339,1424,*,40,30.8734457447943,-1.65523906390156,-12.6718359888362,6.05033881897386e-05,0.000293550537190738,2661867,2661906,40
scaffold_2412,93762,94053,292,*,7,4.8059872329499,-1.81414729893035,-12.6691899169155,6.05033881897386e-05,0.000293550537190738,3786908,3786914,7
scaffold_2279,196756,196931,176,*,12,4.1289676880872,1.0472034971114,12.6677245667775,6.05033881897386e-05,0.000293550537190738,1960487,1960498,12
scaffold_2314,463015,463459,445,*,28,7.3203994024054,-1.23413993363833,-12.6667884145571,6.05033881897386e-05,0.000293550537190738,2798840,2798867,28
scaffold_2376,169428,169754,327,*,22,7.50260583935683,-1.11519431742489,-12.66322197387,6.05033881897386e-05,0.000293550537190738,3548689,3548710,22
scaffold_2404,125272,125978,707,*,26,7.24604162766789,-0.99780653361923,-12.6222922650544,6.05033881897386e-05,0.000293550537190738,3751590,3751615,26
scaffold_2248,893123,893687,565,*,24,5.06896148200766,0.891859091761545,12.6196672328929,6.05033881897386e-05,0.000293550537190738,678294,678317,24
scaffold_2507,10154,10798,645,*,42,18.6240262027287,-1.68364167252377,-12.6182331420001,6.05033881897386e-05,0.000293550537190738,4061534,4061575,42
scaffold_2258,1495977,1496645,669,*,25,13.4391769752819,-1.63760062902743,-12.6162361986084,6.05033881897386e-05,0.000293550537190738,1226511,1226535,25
scaffold_2307,374217,374754,538,*,20,5.74057438381034,1.37592284316128,12.6137554653159,6.05033881897386e-05,0.000293550537190738,2675326,2675345,20
scaffold_2242,3060108,3060452,345,*,21,2.99146932139426,1.0289269983634,12.6079275273929,6.05033881897386e-05,0.000293550537190738,253271,253291,21
scaffold_2253,1154954,1155408,455,*,39,8.26997750673805,-0.785032942663774,-12.601918096311,6.05033881897386e-05,0.000293550537190738,987291,987329,39
scaffold_2321,494147,496158,2012,*,75,15.2423313783058,0.715727157810229,12.5954912935064,6.05033881897386e-05,0.000293550537190738,2902043,2902117,75
scaffold_2352,348787,349183,397,*,26,7.56501766729915,1.19318835949882,12.5942389058936,6.05033881897386e-05,0.000293550537190738,3299212,3299237,26
scaffold_2290,523441,523623,183,*,19,3.73730048226502,0.933610760887796,12.5920682556065,6.05033881897386e-05,0.000293550537190738,2314183,2314201,19
scaffold_2244,3153744,3154237,494,*,11,2.28423554345453,0.748172639320395,12.5915218641622,6.05033881897386e-05,0.000293550537190738,428545,428555,11
scaffold_2374,185441,185641,201,*,22,2.50430869280865,0.551870530390469,12.5893363708832,6.05033881897386e-05,0.000293550537190738,3530948,3530969,22
scaffold_2240,2376073,2376449,377,*,23,10.6745033101166,-1.25751028780232,-12.5815031191185,6.05033881897386e-05,0.000293550537190738,33106,33128,23
scaffold_2246,1282886,1283074,189,*,16,10.9661028366307,1.82904436117401,12.5711196358512,6.05033881897386e-05,0.000293550537190738,515901,515916,16
scaffold_2263,490343,490827,485,*,18,4.32706563513836,-1.16099485329307,-12.5674488160491,6.05033881897386e-05,0.000293550537190738,1425663,1425680,18
scaffold_2341,3862,4494,633,*,50,7.52244652048042,-0.529084963127529,-12.5241633641779,6.05033881897386e-05,0.000293550537190738,3152563,3152612,50
scaffold_2244,2709395,2710210,816,*,10,6.38332049603252,-1.42974070554179,-12.5234301373172,6.05033881897386e-05,0.000293550537190738,419714,419723,10
scaffold_2244,665242,665267,26,*,5,3.03341089730413,1.55862658243145,12.5092607898639,6.05033881897386e-05,0.000293550537190738,416495,416499,5
scaffold_2423,87585,88256,672,*,22,8.11970069676891,-1.68694178081796,-12.5047907879716,6.05033881897386e-05,0.000293550537190738,3840565,3840586,22
scaffold_2240,5835946,5836218,273,*,6,0.842660467802257,0.949307174436304,12.5006572600263,6.05033881897386e-05,0.000293550537190738,39608,39613,6
scaffold_2253,746369,746562,194,*,14,1.53769455107345,1.24846450319071,12.4960087510094,6.05033881897386e-05,0.000293550537190738,973468,973481,14
scaffold_2302,422843,423025,183,*,5,0.704873069301993,-0.982224299506839,-12.4836780373003,6.05033881897386e-05,0.000293550537190738,2577856,2577860,5
scaffold_2254,1520521,1520767,247,*,6,4.69464917392347,-2.16049304866569,-12.4613734195203,6.05033881897386e-05,0.000293550537190738,1030050,1030055,6
scaffold_2240,478932,479370,439,*,32,3.93666997961909,-0.453545840286118,-12.449239079431,6.05033881897386e-05,0.000293550537190738,13407,13438,32
scaffold_2349,373431,373819,389,*,16,4.82251167133419,-1.56937616678021,-12.4314406420608,6.05033881897386e-05,0.000293550537190738,3274190,3274205,16
scaffold_2276,1098275,1098697,423,*,24,11.1281500654797,-1.19614319347189,-12.4290876979086,6.05033881897386e-05,0.000293550537190738,1871223,1871246,24
scaffold_2457,40512,41124,613,*,37,13.4828418105019,-1.15766198199087,-12.4266377764699,6.05033881897386e-05,0.000293550537190738,3956409,3956445,37
scaffold_2256,707019,707628,610,*,46,12.4714463393582,-0.942503274364612,-12.4222688871829,6.05033881897386e-05,0.000293550537190738,1112115,1112160,46
scaffold_2413,118590,119146,557,*,20,10.8096277029332,-1.75987736113646,-12.4185296184673,6.05033881897386e-05,0.000293550537190738,3791206,3791225,20
scaffold_2252,1982162,1983810,1649,*,78,33.2006882953116,-1.20318740177904,-12.412443056283,6.05033881897386e-05,0.000293550537190738,938360,938437,78
scaffold_2242,3801410,3804195,2786,*,73,33.305303739946,-1.24528522543339,-12.4029921815826,6.05033881897386e-05,0.000293550537190738,275657,275729,73
scaffold_2241,4014786,4014989,204,*,7,4.38171224776592,-1.78879385934684,-12.3847042962543,6.05033881897386e-05,0.000293550537190738,149918,149924,7
scaffold_2327,71264,72071,808,*,26,14.7902463626152,-1.51691694946514,-12.3724740561882,6.05033881897386e-05,0.000293550537190738,2966108,2966133,26
scaffold_2387,200045,200279,235,*,11,1.17839535825141,0.767153034112429,12.3665917108974,6.05033881897386e-05,0.000293550537190738,3650943,3650953,11
scaffold_2465,73913,74024,112,*,8,5.8553165834046,-2.00940892810236,-12.3659665966873,6.05033881897386e-05,0.000293550537190738,3978817,3978824,8
scaffold_2300,627901,628747,847,*,60,13.7058582732013,-0.791902658180536,-12.3563890557322,6.05033881897386e-05,0.000293550537190738,2533470,2533529,60
scaffold_2302,212241,212562,322,*,23,5.36467034835662,1.0099584573824,12.3478580005493,6.05033881897386e-05,0.000293550537190738,2570796,2570818,23
scaffold_2281,767194,767848,655,*,25,7.46526221202779,-1.23815935115298,-12.3337248400279,6.05033881897386e-05,0.000293550537190738,2053136,2053160,25
scaffold_2328,1099,1615,517,*,40,6.09578944983956,0.531576040341496,12.3290360795396,6.05033881897386e-05,0.000293550537190738,2980988,2981027,40
scaffold_2278,839518,839960,443,*,19,5.70770596603006,-1.3235308040225,-12.320887750486,6.05033881897386e-05,0.000293550537190738,1943110,1943128,19
scaffold_2335,237534,238000,467,*,15,2.96320825079012,-1.18090553991141,-12.3142361442683,6.05033881897386e-05,0.000293550537190738,3089036,3089050,15
scaffold_2375,164325,164518,194,*,16,2.94474921189336,1.2217646335719,12.2985442527412,6.05033881897386e-05,0.000293550537190738,3539101,3539116,16
scaffold_2372,266822,267007,186,*,6,2.22540635555897,0.929354598908704,12.2963758489307,6.05033881897386e-05,0.000293550537190738,3513878,3513883,6
scaffold_2381,267500,267981,482,*,23,7.44539877928952,-0.872084121262943,-12.2701587199731,6.05033881897386e-05,0.000293550537190738,3596824,3596846,23
scaffold_2243,434862,434888,27,*,6,0.914350150279553,1.94548431046856,12.2694703487582,6.05033881897386e-05,0.000293550537190738,313285,313290,6
scaffold_2411,17167,17645,479,*,20,3.83781620678556,0.47498316612441,12.2658270251865,6.05033881897386e-05,0.000293550537190738,3784426,3784445,20
scaffold_2245,870212,870326,115,*,6,1.84105761201671,-0.901941051976688,-12.2652245318663,6.05033881897386e-05,0.000293550537190738,463201,463206,6
scaffold_2260,948327,949163,837,*,65,36.5702238281757,-1.08329837758358,-12.2552712226128,6.05033881897386e-05,0.000293550537190738,1327822,1327886,65
scaffold_2344,164855,165118,264,*,35,8.24551353855661,1.1841795524376,12.2497845828989,6.05033881897386e-05,0.000293550537190738,3202817,3202851,35
scaffold_2285,892805,892829,25,*,10,2.50757925167467,-1.17702610088987,-12.2444830043745,6.05033881897386e-05,0.000293550537190738,2207570,2207579,10
scaffold_2354,50730,51335,606,*,28,4.05007859644414,-0.823974095149146,-12.2328692077474,6.05033881897386e-05,0.000293550537190738,3303907,3303934,28
scaffold_2307,351871,352358,488,*,39,15.4509638360395,-1.32595770302501,-12.2313322772903,6.05033881897386e-05,0.000293550537190738,2674633,2674671,39
scaffold_2277,1130721,1131104,384,*,21,3.17589506543576,-0.85466280176941,-12.2119032908524,6.05033881897386e-05,0.000293550537190738,1912961,1912981,21
scaffold_2248,994506,994911,406,*,31,3.63092802667957,-0.567146985959453,-12.2085948609773,6.05033881897386e-05,0.000293550537190738,682178,682208,31
scaffold_2384,107507,107583,77,*,6,3.25899152859566,1.67045814058119,12.2068662364277,6.05033881897386e-05,0.000293550537190738,3617403,3617408,6
scaffold_2439,55940,56325,386,*,22,3.1170713919735,-0.774021812152815,-12.2027938214933,6.05033881897386e-05,0.000293550537190738,3900528,3900549,22
scaffold_2295,436769,438433,1665,*,48,24.6562562110068,-1.38534844900475,-12.2001443341516,6.05033881897386e-05,0.000293550537190738,2410098,2410145,48
scaffold_2391,201740,202140,401,*,24,12.6846463093024,-1.44916362120084,-12.1989503061586,6.05033881897386e-05,0.000293550537190738,3671607,3671630,24
scaffold_2404,127554,127824,271,*,20,6.86541129450197,-1.64190464432706,-12.1976455871751,6.05033881897386e-05,0.000293550537190738,3751684,3751703,20
scaffold_2266,1375254,1375687,434,*,17,7.68010755867473,-1.48239517413693,-12.1937956481849,6.05033881897386e-05,0.000293550537190738,1574268,1574284,17
scaffold_2358,16770,17143,374,*,16,5.77654849764943,-1.17534426823594,-12.1870134102872,6.05033881897386e-05,0.000293550537190738,3355636,3355651,16
scaffold_2476,4601,5320,720,*,48,15.0856537185985,-1.08067646623865,-12.1716264976746,6.05033881897386e-05,0.000293550537190738,4003131,4003178,48
scaffold_2344,313872,313987,116,*,6,2.91568122228829,-1.6289922721639,-12.1698543150723,6.05033881897386e-05,0.000293550537190738,3207398,3207403,6
scaffold_2699,11618,12021,404,*,12,2.09103628059009,0.842608531841174,12.1669083406893,6.05033881897386e-05,0.000293550537190738,4172768,4172779,12
scaffold_2299,356770,356793,24,*,6,0.664860630586549,-0.747548929272241,-12.1647222610947,6.05033881897386e-05,0.000293550537190738,2495253,2495258,6
scaffold_2240,2240812,2240972,161,*,16,3.22179607952284,0.858298706224321,12.1552723619884,6.05033881897386e-05,0.000293550537190738,32803,32818,16
scaffold_3313,1702,2143,442,*,25,12.9923302366462,1.45140092936406,12.1497157488272,6.05033881897386e-05,0.000293550537190738,4243913,4243937,25
scaffold_2280,190244,190935,692,*,48,12.4617098388448,-0.9007037742573,-12.1465222486856,6.05033881897386e-05,0.000293550537190738,1999435,1999482,48
scaffold_2256,1610359,1610840,482,*,19,6.29567166542754,1.20192151355369,12.1262317951,6.05033881897386e-05,0.000293550537190738,1141868,1141886,19
scaffold_2426,101713,102284,572,*,17,10.9902970956011,1.53263298923307,12.1199907586069,6.05033881897386e-05,0.000293550537190738,3854263,3854279,17
scaffold_2247,105666,106082,417,*,27,5.1319905980242,-0.899205994428387,-12.1122442608885,6.05033881897386e-05,0.000293550537190738,576240,576266,27
scaffold_2281,259078,259735,658,*,18,8.79530027039163,1.25525089008324,12.0962332040224,6.05033881897386e-05,0.000293550537190738,2037427,2037444,18
scaffold_2257,1927655,1928387,733,*,35,7.79987401169383,-0.89061375950199,-12.0904245344933,6.05033881897386e-05,0.000293550537190738,1218631,1218665,35
scaffold_2290,494117,497944,3828,*,164,53.7588744952154,-0.699817641342364,-12.0894989857806,6.05033881897386e-05,0.000293550537190738,2313346,2313509,164
scaffold_2311,551966,552756,791,*,19,3.48107416413358,-0.659720473169718,-12.089400490755,6.05033881897386e-05,0.000293550537190738,2756084,2756102,19
scaffold_2268,969032,969618,587,*,11,5.82646180438346,-1.52312693674752,-12.079085958888,6.05033881897386e-05,0.000293550537190738,1642665,1642675,11
scaffold_2255,1858299,1858524,226,*,10,4.28050496136711,1.47889612006263,12.0773441716578,6.05033881897386e-05,0.000293550537190738,1083874,1083883,10
scaffold_2352,309801,310188,388,*,16,4.17272333861013,0.844001448874455,12.0727018541508,6.05033881897386e-05,0.000293550537190738,3297644,3297659,16
scaffold_2284,10950,12848,1899,*,68,22.109345093493,-1.10760562967692,-12.0723052151947,6.05033881897386e-05,0.000293550537190738,2143400,2143467,68
scaffold_2300,697825,697916,92,*,9,1.64861421972907,-0.993595199801297,-12.0646892930356,6.05033881897386e-05,0.000293550537190738,2535854,2535862,9
scaffold_2374,13202,13563,362,*,10,1.40819692421873,-0.698888172879976,-12.0138262103785,6.05033881897386e-05,0.000293550537190738,3525344,3525353,10
scaffold_2257,1405466,1405793,328,*,23,3.31075284547015,-1.03245062315059,-12.0117455802828,6.05033881897386e-05,0.000293550537190738,1200683,1200705,23
scaffold_2378,6902,7780,879,*,16,7.71223765639485,-1.49023755683918,-11.9913732733775,6.05033881897386e-05,0.000293550537190738,3562380,3562395,16
scaffold_2356,77956,79623,1668,*,62,16.5600357153656,-1.14937656412566,-11.9789306619134,6.05033881897386e-05,0.000293550537190738,3331643,3331704,62
scaffold_2276,800376,800774,399,*,19,7.06656566833066,-1.18914913761711,-11.9766446031003,6.05033881897386e-05,0.000293550537190738,1862825,1862843,19
scaffold_2768,857,1300,444,*,15,2.12694514604111,0.721026900489482,11.9689731380284,6.05033881897386e-05,0.000293550537190738,4185748,4185762,15
scaffold_2280,446800,449898,3099,*,54,21.3257763141544,-0.740542820223284,-11.9546543857374,6.05033881897386e-05,0.000293550537190738,2007850,2007903,54
scaffold_2416,4738,5201,464,*,24,7.94193711050539,-1.08434580891007,-11.9375080057436,6.05033881897386e-05,0.000293550537190738,3802624,3802647,24
scaffold_2308,64057,64755,699,*,30,16.4193409059798,-1.50913130657236,-11.9369849008631,6.05033881897386e-05,0.000293550537190738,2690603,2690632,30
scaffold_2406,103533,104132,600,*,19,8.83953329892564,1.30475170773921,11.9268091356266,6.05033881897386e-05,0.000293550537190738,3762894,3762912,19
scaffold_2415,128661,129207,547,*,30,8.79219565869768,-0.976050533275474,-11.9140910490423,6.05033881897386e-05,0.000293550537190738,3801337,3801366,30
scaffold_2247,338866,339023,158,*,16,5.98063203692955,1.61194136750866,11.9131407557446,6.05033881897386e-05,0.000293550537190738,584936,584951,16
scaffold_2244,2931120,2931971,852,*,18,8.43458903961299,-1.47343513861562,-11.9098578262098,6.05033881897386e-05,0.000293550537190738,421443,421460,18
scaffold_2276,1229075,1229959,885,*,20,6.53002696620538,-1.00935522482387,-11.8867225405435,6.05033881897386e-05,0.000293550537190738,1876161,1876180,20
scaffold_2434,44513,44652,140,*,14,7.13318687678625,-1.65473262673979,-11.8608823026198,6.05033881897386e-05,0.000293550537190738,3882296,3882309,14
scaffold_2266,442221,443351,1131,*,10,5.6294537366083,-1.68501162295392,-11.8541887713453,6.05033881897386e-05,0.000293550537190738,1541976,1541985,10
scaffold_2260,1029115,1029500,386,*,26,6.36869189640233,-0.847765859615554,-11.8512290347882,6.05033881897386e-05,0.000293550537190738,1330521,1330546,26
scaffold_2247,1277589,1278286,698,*,24,4.01288888058813,-0.66230540699004,-11.850696326429,6.05033881897386e-05,0.000293550537190738,613065,613088,24
scaffold_2397,43949,44083,135,*,14,4.1964014474706,-2.83299590014537,-11.8435346055983,6.05033881897386e-05,0.000293550537190738,3710690,3710703,14
scaffold_2373,228153,228856,704,*,28,7.81097297447165,1.20094355069081,11.8252607218214,6.05033881897386e-05,0.000293550537190738,3522224,3522251,28
scaffold_2240,4117559,4117795,237,*,11,2.61065670052332,-0.732836169104098,-11.8215024186277,6.05033881897386e-05,0.000293550537190738,36745,36755,11
scaffold_2627,153,293,141,*,21,8.8567114806662,-1.02623597999415,-11.8196176047347,6.05033881897386e-05,0.000293550537190738,4154520,4154540,21
scaffold_2415,103022,104894,1873,*,42,11.25022322426,-0.994433050119354,-11.8164091619745,6.05033881897386e-05,0.000293550537190738,3801004,3801045,42
scaffold_2247,2032668,2033403,736,*,22,7.55099287549102,-1.20871110083002,-11.8048222227417,6.05033881897386e-05,0.000293550537190738,637801,637822,22
scaffold_2243,63599,63820,222,*,22,2.77316336239364,-0.707032855683736,-11.7994941685079,6.05033881897386e-05,0.000293550537190738,300868,300889,22
scaffold_3474,934,1085,152,*,7,2.03468150542388,1.65920482120502,11.7961306394536,6.05033881897386e-05,0.000293550537190738,4251780,4251786,7
scaffold_2392,109901,110232,332,*,36,7.56928591465571,0.816647301299331,11.7927957453144,6.05033881897386e-05,0.000293550537190738,3675940,3675975,36
scaffold_2253,489988,490332,345,*,24,6.84061439851108,-1.21311362789048,-11.7795568508353,6.05033881897386e-05,0.000293550537190738,964753,964776,24
scaffold_2328,189125,190272,1148,*,31,7.96891927966664,-1.2638012090827,-11.7785249642031,6.05033881897386e-05,0.000293550537190738,2986513,2986543,31
scaffold_2243,2801271,2801793,523,*,10,2.45047333578137,-1.09539107374597,-11.7730290477772,6.05033881897386e-05,0.000293550537190738,392168,392177,10
scaffold_2330,158457,158482,26,*,6,2.77906801851581,-1.41324025753916,-11.7728839578031,6.05033881897386e-05,0.000293550537190738,3003819,3003824,6
scaffold_2334,88024,88332,309,*,12,2.33390470793322,-1.56555496444479,-11.7685602392677,6.05033881897386e-05,0.000293550537190738,3067039,3067050,12
scaffold_2305,708804,709494,691,*,25,14.0261132788239,-1.4024113115409,-11.7658879560255,6.05033881897386e-05,0.000293550537190738,2659333,2659357,25
scaffold_2249,1980138,1980157,20,*,5,2.03300542188613,1.15303227971984,11.7469303354194,6.05033881897386e-05,0.000293550537190738,744457,744461,5
scaffold_2349,221286,221449,164,*,9,4.91046962099103,-1.51334603013883,-11.7338281613287,6.05033881897386e-05,0.000293550537190738,3268926,3268934,9
