seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_39,699974,700349,376,*,21,2.50250881176858,-0.394457420858593,-6.96951589768969,0.00350164577351355,0.0135305185099716,3347014,3347034,21
scaffold_130,120,213,94,*,5,1.49041169746651,1.24402786318546,6.96944592013276,0.00350164577351355,0.0135305185099716,683088,683092,5
scaffold_163,194393,194810,418,*,11,3.31580192227959,-0.840609629739257,-6.96880670555811,0.00350164577351355,0.0135305185099716,1275971,1275981,11
scaffold_123,175261,175426,166,*,14,1.60244990219384,0.916368577006149,6.96844109963341,0.00350164577351355,0.0135305185099716,540289,540302,14
scaffold_59,703923,703952,30,*,5,0.825042393902154,-0.890985897787996,-6.96667190300198,0.00350164577351355,0.0135305185099716,4159766,4159770,5
scaffold_57,588421,589183,763,*,17,4.89320677495245,-0.800216619033169,-6.96091941693577,0.00350164577351355,0.0135305185099716,4101265,4101281,17
scaffold_72,245629,245810,182,*,14,3.21338053868418,-1.03881025519306,-6.95960059689619,0.00350164577351355,0.0135305185099716,4565924,4565937,14
scaffold_62,141764,142582,819,*,19,3.13665284148778,-0.668634500866901,-6.95937145108863,0.00350164577351355,0.0135305185099716,4289653,4289671,19
scaffold_118,9058,9783,726,*,21,4.84987881967604,-0.639630540002079,-6.95600908597683,0.00350164577351355,0.0135305185099716,455819,455839,21
scaffold_47,713164,713383,220,*,15,3.07093806120098,0.595682893287772,6.95431142117931,0.00350164577351355,0.0135305185099716,3699353,3699367,15
scaffold_194,201114,201288,175,*,16,3.66869085288279,0.720437185290625,6.95195679929921,0.00350164577351355,0.0135305185099716,1728009,1728024,16
scaffold_89,319497,321191,1695,*,60,12.185831939249,0.556467661448337,6.95142798244354,0.00357167868898382,0.0136908755009591,4962903,4962962,60
scaffold_169,303775,304229,455,*,12,2.39713740376815,0.769072766671143,6.94994771757274,0.00357167868898382,0.0136908755009591,1346599,1346610,12
scaffold_758,186,332,147,*,6,2.00396236105361,1.28463630055905,6.94836513897309,0.00357167868898382,0.0136908755009591,4649864,4649869,6
scaffold_185,196550,196812,263,*,16,4.01075407286855,1.15373700605853,6.94657788757982,0.00357167868898382,0.0136908755009591,1600812,1600827,16
scaffold_181,74653,75270,618,*,19,4.36802901589811,-0.73649394649554,-6.94215665596468,0.00357167868898382,0.0136908755009591,1561152,1561170,19
scaffold_68,79958,80401,444,*,26,3.46586147502831,-0.437330226366493,-6.9407229456458,0.00357167868898382,0.0136908755009591,4439919,4439944,26
scaffold_124,115010,115396,387,*,19,3.95681473953117,0.676021656250458,6.94024006456167,0.00357167868898382,0.0136908755009591,555376,555394,19
scaffold_51,142759,143472,714,*,17,5.06846657433617,0.88949160251464,6.93978139085471,0.00357167868898382,0.0136908755009591,3920223,3920239,17
scaffold_30,268142,268548,407,*,21,9.20014443276217,-0.930133688405682,-6.93856212218769,0.00357167868898382,0.0136908755009591,2830121,2830141,21
scaffold_119,277365,277823,459,*,16,1.87079310739099,0.812816819562063,6.9374194134938,0.00357167868898382,0.0136908755009591,477730,477745,16
scaffold_87,14405,14887,483,*,12,2.20080874671162,0.719862682865917,6.93699098607821,0.00357167868898382,0.0136908755009591,4915155,4915166,12
scaffold_18,1026113,1026733,621,*,43,5.8917295693922,-0.563685449581427,-6.93557728229912,0.00357167868898382,0.0136908755009591,1534409,1534451,43
scaffold_20,1566715,1566852,138,*,6,1.51151616733536,1.24049972958481,6.93524887541599,0.00357167868898382,0.0136908755009591,1929291,1929296,6
scaffold_37,591651,592103,453,*,20,3.53377055241681,0.807548486163464,6.9296977138158,0.00357167868898382,0.0136908755009591,3249154,3249173,20
scaffold_159,377863,378046,184,*,11,1.2755583469434,-0.992812272845987,-6.9296902869945,0.00357167868898382,0.0136908755009591,1188122,1188132,11
scaffold_108,218561,218738,178,*,12,3.92539013817263,0.980064173002111,6.92838157640087,0.00357167868898382,0.0136908755009591,264939,264950,12
scaffold_7,448716,448820,105,*,22,3.07838711523288,0.412804614781853,6.9276109119183,0.00357167868898382,0.0136908755009591,4489048,4489069,22
scaffold_137,393257,393572,316,*,6,0.91939325596854,1.40479381716118,6.92443138901944,0.00364171160445409,0.013913555764652,791689,791694,6
scaffold_258,32896,33264,369,*,21,2.51488956851083,0.608995633677985,6.92413751248412,0.00364171160445409,0.013913555764652,2461002,2461022,21
scaffold_216,95354,95714,361,*,6,1.34613658837688,1.54987691323984,6.92174809923638,0.00364171160445409,0.013913555764652,2099619,2099624,6
scaffold_551,11665,11898,234,*,10,4.01893876247932,0.968716492606601,6.92069152352813,0.00364171160445409,0.013913555764652,4054686,4054695,10
scaffold_162,353258,353288,31,*,8,0.83034185429495,-0.93453520495737,-6.91967653271489,0.00364171160445409,0.013913555764652,1269071,1269078,8
scaffold_107,241,489,249,*,14,2.34892835907422,-0.635713976062783,-6.91832700818957,0.00364171160445409,0.013913555764652,243006,243019,14
scaffold_5,602213,603011,799,*,32,7.22842865339653,-0.651694387784311,-6.91669311150409,0.00364171160445409,0.013913555764652,3807170,3807201,32
scaffold_618,16901,17319,419,*,24,7.8945785963234,0.597033221569494,6.90912932369753,0.00371174451992436,0.0141678521520931,4285621,4285644,24
scaffold_157,245122,245269,148,*,18,2.01365940171949,-0.346198195836782,-6.909077469642,0.00371174451992436,0.0141678521520931,1161494,1161511,18
scaffold_96,368912,369136,225,*,13,1.62827177334271,0.59612897188768,6.90802231213006,0.00378177743539464,0.0143679359760196,5146655,5146667,13
scaffold_62,476468,476665,198,*,15,1.70913267284266,-0.554510645618325,-6.90597657265534,0.00378177743539464,0.0143679359760196,4299872,4299886,15
scaffold_27,1175437,1175486,50,*,16,1.83409254957129,0.994508393076134,6.90597376419953,0.00378177743539464,0.0143679359760196,2567288,2567303,16
scaffold_127,381577,382086,510,*,20,4.35853584873461,0.847877651769985,6.90597342936352,0.00378177743539464,0.0143679359760196,606605,606624,20
scaffold_40,559920,560509,590,*,16,6.68586304295319,1.04656595889163,6.9057892227119,0.00378177743539464,0.0143679359760196,3466577,3466592,16
scaffold_221,93232,93765,534,*,12,1.59885125898314,0.868173189022704,6.90431020891777,0.00378177743539464,0.0143679359760196,2180948,2180959,12
scaffold_32,148240,148645,406,*,12,1.74906507336725,-0.591820716933858,-6.90335025302665,0.00378177743539464,0.0143679359760196,2954809,2954820,12
scaffold_131,456038,456930,893,*,18,6.45872923870348,-0.667059708279232,-6.90307127934791,0.00378177743539464,0.0143679359760196,710814,710831,18
scaffold_7,204229,204660,432,*,19,3.02404411609455,-0.537884419904937,-6.90239383914935,0.00378177743539464,0.0143679359760196,4482243,4482261,19
scaffold_74,132125,132613,489,*,11,1.26367910635765,0.667988426905157,6.89915872218938,0.00378177743539464,0.0143679359760196,4607997,4608007,11
scaffold_46,46129,46218,90,*,8,2.7695531524435,1.10868390976248,6.89560011230819,0.00385181035086491,0.0145526711588722,3642157,3642164,8
scaffold_2,2978034,2978088,55,*,10,1.46194598693168,1.20822334329488,6.89389835197947,0.00385181035086491,0.0145526711588722,1862683,1862692,10
scaffold_44,837349,837494,146,*,16,1.67401714490777,-0.605219338111089,-6.89201010949664,0.00385181035086491,0.0145526711588722,3583202,3583217,16
scaffold_8,178922,179249,328,*,16,4.27610738557192,-0.716032031214089,-6.89164133791208,0.00385181035086491,0.0145526711588722,4727050,4727065,16
scaffold_16,238976,239670,695,*,28,4.17529469095724,-0.508784570391387,-6.89001478285166,0.00385181035086491,0.0145526711588722,1195543,1195570,28
scaffold_19,1124952,1126734,1783,*,59,13.3837778133325,-0.691033952186129,-6.88876226427336,0.00385181035086491,0.0145526711588722,1675937,1675995,59
scaffold_242,93193,93285,93,*,6,1.3400844827488,0.705903241654991,6.88802019301348,0.00385181035086491,0.0145526711588722,2345188,2345193,6
scaffold_97,461392,462208,817,*,13,2.35535814582077,1.02599682714611,6.88752601917956,0.00385181035086491,0.0145526711588722,5166678,5166690,13
scaffold_201,175355,175832,478,*,26,3.55895276372888,0.693983109807221,6.88388230858856,0.00385181035086491,0.0145526711588722,1943977,1944002,26
scaffold_194,45814,46255,442,*,25,4.24223862201914,-0.634272472296625,-6.88071475791656,0.00385181035086491,0.0145526711588722,1724070,1724094,25
scaffold_17,371351,371921,571,*,24,5.93541965907392,0.79323826485503,6.88061027155437,0.00385181035086491,0.0145526711588722,1359005,1359028,24
scaffold_28,812271,812779,509,*,16,2.26552279025125,0.92600727882584,6.88050829805075,0.00385181035086491,0.0145526711588722,2640705,2640720,16
scaffold_59,145679,145814,136,*,10,4.8441889622868,1.16948627157738,6.87679413236426,0.00392184326633518,0.0148035518387302,4144046,4144055,10
scaffold_168,24330,24741,412,*,8,1.07106097773341,0.787622960814031,6.87478072997487,0.00392184326633518,0.0148035518387302,1326842,1326849,8
scaffold_19,1482872,1483181,310,*,10,1.65009743576284,1.02622574618944,6.87148519720624,0.00399187618180545,0.0150192500069128,1686115,1686124,10
scaffold_63,613809,613995,187,*,7,1.36791614266922,0.909042787276213,6.8653220971849,0.00399187618180545,0.0150192500069128,4330026,4330032,7
scaffold_649,2365,2681,317,*,22,7.42002142020074,-0.872519162787219,-6.86501995940765,0.00399187618180545,0.0150192500069128,4363286,4363307,22
scaffold_126,416077,416217,141,*,13,3.87324660627796,-0.834625498876302,-6.86442565831545,0.00399187618180545,0.0150192500069128,592478,592490,13
scaffold_297,62779,63180,402,*,10,2.92811908738598,-1.23834818773173,-6.86377735373406,0.00399187618180545,0.0150192500069128,2753220,2753229,10
scaffold_243,174223,174295,73,*,5,2.06233780473026,-2.41413383731336,-6.86261478389716,0.00399187618180545,0.0150192500069128,2352239,2352243,5
scaffold_135,71184,71382,199,*,9,1.06230589635434,0.812864603703771,6.8604154603916,0.00399187618180545,0.0150192500069128,751672,751680,9
scaffold_218,1052,1257,206,*,11,1.36641007693691,0.61165950463545,6.85967761139237,0.00406190909727572,0.0151707841146877,2112360,2112370,11
scaffold_1,536581,537088,508,*,11,1.93507814064944,0.89770924273961,6.85800050163715,0.00406190909727572,0.0151707841146877,15663,15673,11
scaffold_5,2044818,2045299,482,*,22,4.29605421435406,-0.749452554879597,-6.85748419348691,0.00406190909727572,0.0151707841146877,3849042,3849063,22
scaffold_276,104944,105386,443,*,21,4.73914863548848,0.99343806781648,6.8545754538481,0.00406190909727572,0.0151707841146877,2602343,2602363,21
scaffold_19,445996,446551,556,*,26,4.77434184681342,-0.526568407245787,-6.85341350275959,0.00406190909727572,0.0151707841146877,1654679,1654704,26
scaffold_66,670692,670911,220,*,19,2.07129284759074,0.753253049641507,6.85105217939152,0.00406190909727572,0.0151707841146877,4408639,4408657,19
scaffold_45,106080,106328,249,*,12,1.79239775223748,-0.696043400841501,-6.85014378821362,0.00406190909727572,0.0151707841146877,3603945,3603956,12
scaffold_31,384867,385258,392,*,14,1.92569639865313,0.67411240277697,6.84875586796988,0.00406190909727572,0.0151707841146877,2900326,2900339,14
scaffold_8,535957,536370,414,*,26,5.17368100672001,0.690085266218904,6.84856909996456,0.00406190909727572,0.0151707841146877,4736739,4736764,26
scaffold_36,18266,18552,287,*,13,1.81608915071678,0.876136154741778,6.84710560801717,0.00406190909727572,0.0151707841146877,3182491,3182503,13
scaffold_75,32955,33658,704,*,28,5.8265665477245,-0.640639415781963,-6.84691447436158,0.00406190909727572,0.0151707841146877,4627551,4627578,28
scaffold_33,486230,486671,442,*,24,2.8222916795782,-0.583846892533578,-6.84688833767745,0.00406190909727572,0.0151707841146877,3026097,3026120,24
scaffold_20,770247,770478,232,*,8,1.96234910516697,0.947566817222223,6.84686995296999,0.00406190909727572,0.0151707841146877,1904760,1904767,8
scaffold_129,253576,253649,74,*,8,0.862451982077987,-0.668368977190722,-6.84670578615707,0.00406190909727572,0.0151707841146877,621383,621390,8
scaffold_4,1403557,1404001,445,*,36,8.06705276991177,-0.613688215341846,-6.84636580937316,0.00406190909727572,0.0151707841146877,3415856,3415891,36
scaffold_50,790120,790247,128,*,15,3.68998323466732,1.09937305642024,6.84457602873512,0.00406190909727572,0.0151707841146877,3904869,3904883,15
scaffold_2,2978518,2978656,139,*,9,1.76545361965613,0.90913998326265,6.8418942772321,0.00413194201274599,0.0153480195801316,1862710,1862718,9
scaffold_111,493718,494208,491,*,10,1.87403414684143,-0.761112151090314,-6.84146512980674,0.00413194201274599,0.0153480195801316,372013,372022,10
scaffold_65,444919,445656,738,*,25,5.79926082014078,0.632561206419372,6.83979624132723,0.00413194201274599,0.0153480195801316,4376402,4376426,25
scaffold_50,860521,861098,578,*,18,2.49523343592199,0.882627924078396,6.83875381627427,0.00413194201274599,0.0153480195801316,3906710,3906727,18
scaffold_99,535480,535631,152,*,9,1.06901464200608,0.866409842745675,6.83849987191929,0.00413194201274599,0.0153480195801316,5190135,5190143,9
scaffold_31,953665,954297,633,*,40,5.71568166020806,0.475773006946348,6.83796098606494,0.00413194201274599,0.0153480195801316,2917512,2917551,40
scaffold_25,1136225,1137093,869,*,18,3.62151859739671,0.619108684433317,6.83614809920039,0.00413194201274599,0.0153480195801316,2415137,2415154,18
scaffold_17,1570364,1570725,362,*,23,5.31109837328182,-0.639165538839991,-6.83527439489576,0.00413194201274599,0.0153480195801316,1394789,1394811,23
scaffold_280,99417,100101,685,*,25,6.69767067144762,0.855122571343062,6.83306183626227,0.00413194201274599,0.0153480195801316,2661404,2661428,25
scaffold_162,286469,286756,288,*,14,1.77356545017202,-0.775368384407353,-6.83267674228138,0.00413194201274599,0.0153480195801316,1267119,1267132,14
scaffold_92,492177,493170,994,*,17,4.76770958500052,0.784256093807841,6.83240919477351,0.00413194201274599,0.0153480195801316,5079269,5079285,17
scaffold_209,86166,86510,345,*,20,2.4448724529098,0.549753206292584,6.8314871982255,0.00413194201274599,0.0153480195801316,2005698,2005717,20
scaffold_361,63751,63835,85,*,6,1.14865177162557,-1.33326483738378,-6.82847144353547,0.00420197492821626,0.0155726985413267,3218429,3218434,6
scaffold_101,210026,211594,1569,*,28,12.0660764958537,0.959494011630817,6.82765917721992,0.00420197492821626,0.0155726985413267,177093,177120,28
scaffold_33,363208,363698,491,*,17,3.06106058478551,0.663769174337891,6.82741164432043,0.00420197492821626,0.0155726985413267,3022632,3022648,17
scaffold_374,46780,47163,384,*,9,2.53829562463265,0.867259244552684,6.82632808102506,0.00420197492821626,0.0155726985413267,3273410,3273418,9
scaffold_108,322165,322640,476,*,30,4.94814501881033,0.530782359097775,6.82584287056314,0.00420197492821626,0.0155726985413267,268292,268321,30
scaffold_89,584247,584544,298,*,13,1.7500733860274,-0.779705046577106,-6.82378526076574,0.00427200784368653,0.0157392809308722,4970299,4970311,13
scaffold_88,161260,161452,193,*,19,1.9628334561496,-0.577917983279805,-6.82365979273413,0.00427200784368653,0.0157392809308722,4940234,4940252,19
scaffold_25,536876,537092,217,*,16,2.21481190007986,0.844887938566521,6.82356833482448,0.00427200784368653,0.0157392809308722,2398993,2399008,16
scaffold_17,614902,615256,355,*,24,3.41096606160435,-0.433800289580776,-6.82314120110311,0.00427200784368653,0.0157392809308722,1366111,1366134,24
scaffold_42,579816,580201,386,*,26,13.9745386655724,-1.85792652469086,-6.82235064934194,0.00427200784368653,0.0157392809308722,3505162,3505187,26
scaffold_17,1756630,1757144,515,*,18,3.68627277275395,0.730637488164348,6.82172638845064,0.00427200784368653,0.0157392809308722,1400145,1400162,18
scaffold_35,304125,304447,323,*,9,2.80335441857492,0.949645335524075,6.82164777431906,0.00427200784368653,0.0157392809308722,3138996,3139004,9
scaffold_6,665477,665807,331,*,16,2.08445322966386,-0.507096386999706,-6.82162244532574,0.00427200784368653,0.0157392809308722,4185690,4185705,16
scaffold_77,12349,12578,230,*,10,3.24805155708205,0.890993215830314,6.82129864205673,0.00427200784368653,0.0157392809308722,4671651,4671660,10
scaffold_25,1297045,1297180,136,*,8,1.20192612614484,0.791044818627884,6.82122388055795,0.00427200784368653,0.0157392809308722,2419314,2419321,8
scaffold_18,1327063,1327634,572,*,15,5.18216044351452,1.08634634419397,6.82084884388233,0.00427200784368653,0.0157392809308722,1541717,1541731,15
scaffold_144,130772,131214,443,*,13,2.68538291359138,0.824813802490161,6.81936830588231,0.00427200784368653,0.0157392809308722,940153,940165,13
scaffold_85,282291,282976,686,*,16,5.50770768677699,-0.945187564128604,-6.81891594343216,0.00427200784368653,0.0157392809308722,4882840,4882855,16
scaffold_19,150819,151227,409,*,13,1.63849370796474,-0.608174797138276,-6.81454798872368,0.0043420407591568,0.0158257490940313,1646232,1646244,13
scaffold_237,77964,78345,382,*,32,4.08594062923433,0.634676712639733,6.81174628344403,0.0043420407591568,0.0158257490940313,2311415,2311446,32
scaffold_39,1033108,1033293,186,*,12,2.15372604186285,0.877489757861815,6.81100143404168,0.0043420407591568,0.0158257490940313,3356992,3357003,12
scaffold_297,47925,48476,552,*,16,3.07803276268969,0.819442666367738,6.81075300379097,0.0043420407591568,0.0158257490940313,2752792,2752807,16
scaffold_21,923591,924161,571,*,15,3.42114478309556,0.658212544215923,6.81041661354733,0.0043420407591568,0.0158257490940313,2033850,2033864,15
scaffold_194,277750,277949,200,*,8,1.69368663500452,1.33841910516697,6.80914702215948,0.0043420407591568,0.0158257490940313,1729591,1729598,8
scaffold_34,311286,311344,59,*,6,1.51229748363297,1.20105906508858,6.80829661843022,0.0043420407591568,0.0158257490940313,3080062,3080067,6
scaffold_213,34565,35226,662,*,18,4.34794841495066,0.887726169004681,6.80423788745153,0.0043420407591568,0.0158257490940313,2075858,2075875,18
scaffold_109,365902,366205,304,*,10,1.44157521195475,0.800501128858156,6.80138842517115,0.0043420407591568,0.0158257490940313,283477,283486,10
scaffold_166,26463,26902,440,*,21,3.61326116292565,0.653850941582106,6.79903022126433,0.0043420407591568,0.0158257490940313,1306876,1306896,21
scaffold_318,9855,10149,295,*,23,2.66708531800312,0.710315474013407,6.79659266451581,0.0043420407591568,0.0158257490940313,2947166,2947188,23
scaffold_74,170371,170871,501,*,17,4.08217710536952,-1.04046184604188,-6.79376773445272,0.0043420407591568,0.0158257490940313,4609261,4609277,17
scaffold_140,418250,418658,409,*,10,3.3899463920455,-1.2781916897655,-6.79189127299581,0.0043420407591568,0.0158257490940313,892984,892993,10
scaffold_93,356483,357115,633,*,24,5.51449215426633,0.837775709999901,6.79136070733379,0.0043420407591568,0.0158257490940313,5092226,5092249,24
scaffold_32,14697,15018,322,*,8,1.66937368439665,-0.562320409247485,-6.79109883599981,0.0043420407591568,0.0158257490940313,2951247,2951254,8
scaffold_95,19447,19695,249,*,13,1.96467823388266,1.03178766592854,6.78802145759145,0.0043420407591568,0.0158257490940313,5118967,5118979,13
scaffold_41,261426,261706,281,*,14,5.23249359628222,-1.41260940880485,-6.78638813276111,0.0043420407591568,0.0158257490940313,3486834,3486847,14
scaffold_33,8126,8160,35,*,10,1.02409012478984,1.28075767133896,6.7861022973226,0.0043420407591568,0.0158257490940313,3012396,3012405,10
scaffold_6,1692272,1692572,301,*,16,2.43161567969458,-0.727372038766594,-6.78291744426672,0.0043420407591568,0.0158257490940313,4217004,4217019,16
scaffold_172,233071,233706,636,*,37,6.8308175500129,0.656801945654726,6.78103461824541,0.0043420407591568,0.0158257490940313,1430819,1430855,37
scaffold_30,744817,744998,182,*,12,1.3501617000802,-0.549810955661967,-6.77886221811387,0.0043420407591568,0.0158257490940313,2844013,2844024,12
scaffold_75,334898,335526,629,*,15,2.23180817000006,-0.713424247600859,-6.77646495611984,0.0043420407591568,0.0158257490940313,4637145,4637159,15
scaffold_21,200364,200769,406,*,11,2.8833293821966,-1.15279117264763,-6.77568315528985,0.0043420407591568,0.0158257490940313,2015229,2015239,11
scaffold_20,819970,820112,143,*,5,0.579801667317079,1.24517585530211,6.77536883993514,0.0043420407591568,0.0158257490940313,1906344,1906348,5
scaffold_1,1111136,1111415,280,*,20,4.25805147662353,-0.622789681677071,-6.7737911166908,0.00441207367462707,0.016030861899302,31138,31157,20
scaffold_57,408061,408469,409,*,12,2.367179263576,1.03886511460098,6.77323897927757,0.00441207367462707,0.016030861899302,4097248,4097259,12
scaffold_36,90830,91262,433,*,23,7.40491038235748,-0.954123844585712,-6.77222979971284,0.00441207367462707,0.016030861899302,3184757,3184779,23
scaffold_46,813814,814065,252,*,10,2.07582099660082,0.937471402345354,6.77005796492303,0.00441207367462707,0.016030861899302,3662356,3662365,10
scaffold_121,1910,2084,175,*,10,1.13385666344641,1.17905420156763,6.76843261074818,0.00441207367462707,0.016030861899302,505297,505306,10
scaffold_23,1446683,1447122,440,*,14,2.68841656258756,-0.644863284464979,-6.76839936020114,0.00441207367462707,0.016030861899302,2278399,2278412,14
scaffold_45,391323,391568,246,*,23,6.97818360357352,-1.0306423470482,-6.76784800708699,0.00441207367462707,0.016030861899302,3612231,3612253,23
scaffold_58,111503,111773,271,*,6,0.675132308829005,0.632423284733315,6.76689084162106,0.00448210659009735,0.0162202943457959,4115603,4115608,6
scaffold_62,375330,375560,231,*,17,2.43079773562101,0.868981495313192,6.76624328597309,0.00448210659009735,0.0162202943457959,4296773,4296789,17
scaffold_82,451645,452188,544,*,29,6.64257911949039,0.754991654572082,6.76513820694055,0.00448210659009735,0.0162202943457959,4824946,4824974,29
scaffold_151,408227,408322,96,*,7,1.53030601371078,-1.09854015097255,-6.76510203898453,0.00448210659009735,0.0162202943457959,1088248,1088254,7
scaffold_14,1272359,1272392,34,*,10,1.61008458217028,-0.507336937285121,-6.75852296073966,0.00448210659009735,0.0162202943457959,862351,862360,10
scaffold_4,1315710,1316040,331,*,21,3.49952282065028,0.774755150959216,6.75787969670276,0.00448210659009735,0.0162202943457959,3413668,3413688,21
scaffold_139,349503,349715,213,*,27,3.45590886464385,0.740375574062325,6.75738651693039,0.00448210659009735,0.0162202943457959,817617,817643,27
scaffold_100,395814,396527,714,*,25,4.17845060282874,-0.555796587767648,-6.75216843088367,0.00448210659009735,0.0162202943457959,165731,165755,25
scaffold_149,405573,406069,497,*,13,5.9733838619603,1.20355948475757,6.75025884715605,0.00448210659009735,0.0162202943457959,1014075,1014087,13
scaffold_31,1177146,1177290,145,*,8,1.23679402512278,-0.514281090469221,-6.74857811930979,0.00455213950556762,0.0164372739915516,2923979,2923986,8
scaffold_199,195773,196322,550,*,12,1.65178291586597,-0.511974308370224,-6.74830300708563,0.00455213950556762,0.0164372739915516,1770456,1770467,12
scaffold_99,300196,300695,500,*,22,2.96027110871461,-0.482376645667024,-6.74813441664878,0.00455213950556762,0.0164372739915516,5183374,5183395,22
scaffold_88,545247,545536,290,*,15,2.21621346558098,0.803158730052217,6.74738970446948,0.00455213950556762,0.0164372739915516,4951949,4951963,15
scaffold_32,204328,204595,268,*,7,1.08037184437746,-0.626898902246234,-6.74652930827734,0.00455213950556762,0.0164372739915516,2956575,2956581,7
scaffold_1103,460,803,344,*,15,2.10791749554468,0.606253190179737,6.74593905181504,0.00462217242103789,0.016660654192844,357183,357197,15
scaffold_145,347894,348213,320,*,23,3.60386184828307,-0.522129608751445,-6.74536936081972,0.00462217242103789,0.016660654192844,961294,961316,23
scaffold_112,317467,317626,160,*,9,1.35460984310303,1.23547765618782,6.74376597215437,0.00462217242103789,0.016660654192844,382708,382716,9
scaffold_161,219382,219926,545,*,16,5.30974925422374,-1.01396674043222,-6.74231513068903,0.00462217242103789,0.016660654192844,1254186,1254201,16
scaffold_119,363132,363813,682,*,21,2.85441573952976,-0.59606601431651,-6.74032123954817,0.00469220533650816,0.0168386796875922,480230,480250,21
scaffold_383,7615,7635,21,*,6,0.608200624934687,0.933849282449674,6.73834630629343,0.00469220533650816,0.0168386796875922,3316302,3316307,6
scaffold_155,127420,127458,39,*,8,0.830227539337722,0.993426051549751,6.73815405119206,0.00469220533650816,0.0168386796875922,1133444,1133451,8
scaffold_52,308288,308904,617,*,18,3.62974132672182,-0.791687654082536,-6.73811817229628,0.00469220533650816,0.0168386796875922,3950687,3950704,18
scaffold_682,13987,14262,276,*,18,2.11853104785119,0.79214416475234,6.73743831754518,0.00469220533650816,0.0168386796875922,4458555,4458572,18
scaffold_188,169094,169682,589,*,24,4.13309782810681,-0.63383160962773,-6.73715363329186,0.00469220533650816,0.0168386796875922,1628062,1628085,24
scaffold_18,962536,962656,121,*,8,1.28250627899448,1.13178298808093,6.73495617672352,0.00469220533650816,0.0168386796875922,1533020,1533027,8
scaffold_182,218193,218584,392,*,20,3.75371035870156,0.630783967106257,6.73424873782283,0.00469220533650816,0.0168386796875922,1573598,1573617,20
scaffold_22,684632,685149,518,*,11,2.95196339392451,1.15206126224922,6.73361933290024,0.00469220533650816,0.0168386796875922,2147657,2147667,11
scaffold_21,534434,534503,70,*,10,3.00431377866391,1.13351749902139,6.73287704428512,0.00469220533650816,0.0168386796875922,2023065,2023074,10
scaffold_222,182716,183183,468,*,12,1.40546168940242,1.18949368601329,6.7319389904181,0.00476223825197843,0.0170226018498633,2189680,2189691,12
scaffold_82,12040,12594,555,*,16,2.32635566208748,0.825998778589437,6.73014972748033,0.00476223825197843,0.0170226018498633,4813224,4813239,16
scaffold_1,2991082,2991358,277,*,29,4.49884655913066,0.77316468744451,6.72898524989249,0.00476223825197843,0.0170226018498633,83215,83243,29
scaffold_152,294491,294619,129,*,7,0.778812525552865,0.969843355399018,6.72883164012767,0.00476223825197843,0.0170226018498633,1098895,1098901,7
scaffold_118,358009,358553,545,*,8,1.99333936206409,-1.13169214630993,-6.72787689182385,0.00476223825197843,0.0170226018498633,465737,465744,8
scaffold_50,747249,747558,310,*,11,1.75692158209732,-0.529230848167651,-6.72671033563539,0.00476223825197843,0.0170226018498633,3903729,3903739,11
scaffold_99,212236,212617,382,*,18,2.7641984652073,-0.588296232006378,-6.72651594233447,0.00476223825197843,0.0170226018498633,5181394,5181411,18
scaffold_5,1055411,1055631,221,*,17,3.73584621141941,-0.699927866461561,-6.72501852812788,0.00476223825197843,0.0170226018498633,3820788,3820804,17
scaffold_16,484451,484814,364,*,9,1.12927691985703,-0.550933711696965,-6.72477738707655,0.00476223825197843,0.0170226018498633,1202040,1202048,9
scaffold_91,372244,372623,380,*,6,0.755614943993171,-0.683495467134638,-6.7214134807464,0.0048322711674487,0.0172502564170149,5063256,5063261,6
scaffold_253,16932,17607,676,*,22,8.8648341158863,1.01917454123312,6.72052138433096,0.0048322711674487,0.0172502564170149,2438321,2438342,22
scaffold_46,626498,626532,35,*,8,1.23940033693679,1.14712663318464,6.7204860451374,0.0048322711674487,0.0172502564170149,3657609,3657616,8
scaffold_57,366603,366902,300,*,29,3.08385410051864,0.540955814867264,6.71597907616634,0.00490230408291897,0.0173785721009866,4096161,4096189,29
scaffold_2,625774,626194,421,*,14,2.60289360175787,-1.07459210913384,-6.71448209775293,0.00490230408291897,0.0173785721009866,1790916,1790929,14
scaffold_31,272817,273875,1059,*,43,6.69654937749965,-0.530059952518779,-6.71245108424303,0.00490230408291897,0.0173785721009866,2896627,2896669,43
scaffold_392,2923,3192,270,*,23,3.0256681159313,0.745252631153441,6.7122191445869,0.00490230408291897,0.0173785721009866,3361462,3361484,23
scaffold_44,24903,25125,223,*,13,3.31880981455237,-0.669180558517738,-6.71085517292347,0.00490230408291897,0.0173785721009866,3557805,3557817,13
scaffold_3,3043275,3043510,236,*,11,1.64697038396181,0.658116124853174,6.7104646972907,0.00490230408291897,0.0173785721009866,2813356,2813366,11
scaffold_8,1325262,1325555,294,*,14,4.22691327081954,0.930670175357423,6.71019544714561,0.00490230408291897,0.0173785721009866,4758989,4759002,14
scaffold_4,3050747,3051010,264,*,13,2.48743293126794,0.833759068608751,6.70960532829376,0.00490230408291897,0.0173785721009866,3462133,3462145,13
scaffold_150,188632,188910,279,*,17,6.73122621696143,1.11837145709731,6.70869540666029,0.00490230408291897,0.0173785721009866,1069143,1069159,17
