geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g7934	scaffold_2248	1881486	1882698	1882244	1882871	454	increase
g7937	scaffold_2248	1889546	1890674	1889981	1890208	227	increase
g7967	scaffold_2248	2026974	2030105	2029140	2029323	183	increase
g7973	scaffold_2248	2047974	2051021	2049021	2050464	1443	increase
g7976	scaffold_2248	2057544	2062158	2060825	2061522	697	increase
g8001	scaffold_2248	2200439	2201351	2200282	2200469	31	decrease
g8010	scaffold_2248	2246248	2247441	2247428	2248035	13	decrease
g8011	scaffold_2248	2247605	2248611	2247428	2248035	431	decrease
g8053	scaffold_2248	2422888	2426942	2422757	2422945	58	increase
g8053	scaffold_2248	2422888	2426942	2424468	2424899	431	increase
g8062	scaffold_2248	2464243	2466486	2464055	2464562	320	decrease
g8063	scaffold_2248	2467113	2472401	2470155	2470341	186	decrease
g8064	scaffold_2248	2472623	2474737	2474373	2474863	364	increase
g8078	scaffold_2248	2525733	2532802	2530387	2530804	417	decrease
g8085	scaffold_2248	2556443	2560216	2558272	2559032	760	decrease
g8088	scaffold_2248	2573434	2575358	2573583	2574052	469	increase
g8099	scaffold_2248	2637437	2641714	2640918	2641144	226	decrease
g8109	scaffold_2248	2690035	2692182	2691250	2692105	855	increase
g8132	scaffold_2248	2775304	2777672	2777583	2777683	89	increase
g8247	scaffold_2249	526789	532591	532310	532426	116	increase
g8310	scaffold_2249	770286	772310	770576	770688	112	increase
g8334	scaffold_2249	860867	864500	862008	862361	353	decrease
g8338	scaffold_2249	878995	883470	879592	879664	72	increase
g8342	scaffold_2249	898730	900710	899009	899100	91	decrease
g8381	scaffold_2249	1064428	1065307	1064826	1065019	193	increase
g8417	scaffold_2249	1208024	1210349	1210262	1210366	87	increase
g8440	scaffold_2249	1291043	1293841	1292005	1292079	74	increase
g8444	scaffold_2249	1299566	1303164	1301553	1301829	276	increase
g8454	scaffold_2249	1344216	1348591	1344695	1344862	167	increase
g8455	scaffold_2249	1348846	1359065	1355607	1356164	557	increase
g8508	scaffold_2249	1547671	1548915	1548269	1548353	84	increase
g8531	scaffold_2249	1657239	1658681	1658294	1658432	138	increase
g8546	scaffold_2249	1725610	1729841	1726036	1727168	1132	increase
g8575	scaffold_2249	1885006	1886288	1885795	1886171	376	increase
g8580	scaffold_2249	1906196	1907407	1906837	1906868	31	increase
g8670	scaffold_2249	2261098	2269203	2263071	2263391	320	increase
g8833	scaffold_2250	197477	205714	197210	197803	327	increase
g8833	scaffold_2250	197477	205714	199133	199390	257	decrease
g8857	scaffold_2250	305857	308781	307057	307587	530	increase
g8862	scaffold_2250	322168	327162	326193	326376	183	increase
g8865	scaffold_2250	342148	343337	342248	342851	603	increase
g8893	scaffold_2250	481128	486015	483071	483760	689	decrease
g8894	scaffold_2250	486078	488813	487848	488313	465	increase
g8896	scaffold_2250	492808	494843	494463	495291	380	increase
g8898	scaffold_2250	499265	502133	499586	500007	421	increase
g8901	scaffold_2250	511798	515319	513655	513980	325	increase
g8902	scaffold_2250	518435	521183	519372	520213	841	increase
g8914	scaffold_2250	559483	562163	559725	560281	556	increase
g8948	scaffold_2250	678088	681447	678419	679309	890	increase
g8966	scaffold_2250	755865	760763	758542	759939	1397	increase
g8968	scaffold_2250	763828	768464	764862	765020	158	increase
g8968	scaffold_2250	763828	768464	766710	767623	913	decrease
g8968	scaffold_2250	763828	768464	768251	768272	21	increase
g8970	scaffold_2250	769952	774303	770085	770117	32	increase
g8970	scaffold_2250	769952	774303	770699	770742	43	decrease
g8986	scaffold_2250	841644	845723	845167	845419	252	increase
g9002	scaffold_2250	901574	907621	905619	906003	384	decrease
g9010	scaffold_2250	960034	969287	960679	961511	832	increase
g9039	scaffold_2250	1078703	1079367	1078236	1078949	247	increase
g9042	scaffold_2250	1085633	1098369	1090297	1091290	993	increase
g9043	scaffold_2250	1099277	1105098	1104374	1105034	660	increase
g9044	scaffold_2250	1105523	1106241	1105820	1106654	421	decrease
g9072	scaffold_2250	1244575	1247368	1245703	1245886	183	decrease
g9075	scaffold_2250	1253146	1255210	1253834	1254050	216	increase
g9081	scaffold_2250	1298075	1299353	1298831	1299066	235	decrease
g9082	scaffold_2250	1299881	1301770	1300475	1301359	884	increase
g9084	scaffold_2250	1304777	1306570	1304972	1305102	130	increase
g9106	scaffold_2250	1383497	1385388	1384458	1384998	540	increase
g9121	scaffold_2250	1439526	1441442	1441313	1442016	129	increase
g9122	scaffold_2250	1451637	1454353	1451330	1451938	302	increase
g9124	scaffold_2250	1463457	1468688	1463836	1463980	144	decrease
g9124	scaffold_2250	1463457	1468688	1465025	1465690	665	decrease
g9124	scaffold_2250	1463457	1468688	1468311	1469039	377	decrease
g9131	scaffold_2250	1484057	1487009	1486683	1486945	262	increase
g9140	scaffold_2250	1531010	1533702	1533589	1533913	113	decrease
g9153	scaffold_2250	1583754	1584573	1584014	1584448	434	increase
g9172	scaffold_2250	1644758	1652191	1645288	1645912	624	increase
g9234	scaffold_2250	1937611	1938992	1938426	1938924	498	increase
g9236	scaffold_2250	1941521	1942646	1941685	1942008	323	increase
g9237	scaffold_2250	1945151	1947594	1945572	1945950	378	increase
g9238	scaffold_2250	1947717	1954696	1948621	1949238	617	increase
g9238	scaffold_2250	1947717	1954696	1952163	1954005	1842	increase
g9247	scaffold_2250	1978231	1990891	1985600	1985998	398	decrease
g9261	scaffold_2250	2037821	2039573	2039165	2039361	196	increase
g9320	scaffold_2250	2275536	2278699	2278304	2278949	395	increase
g9325	scaffold_2250	2295626	2296555	2295884	2296453	569	increase
g9364	scaffold_2251	85486	86124	85618	86214	506	increase
g9413	scaffold_2251	273765	275297	274576	274901	325	increase
g9423	scaffold_2251	320834	325510	322536	322961	425	increase
g9424	scaffold_2251	327045	329532	328141	328602	461	increase
g9437	scaffold_2251	409137	412491	409054	409474	338	increase
g9437	scaffold_2251	409137	412491	410259	411134	875	increase
g9438	scaffold_2251	412557	418081	413239	414072	833	increase
g9438	scaffold_2251	412557	418081	416503	418530	1578	increase
g9456	scaffold_2251	492766	496841	493097	493640	543	increase
g9457	scaffold_2251	497994	500661	498940	499533	593	increase
g9462	scaffold_2251	532422	534092	533635	533977	342	increase
g9492	scaffold_2251	661449	663372	662206	663391	1166	increase
g9494	scaffold_2251	669567	673186	672958	673547	228	increase
g9496	scaffold_2251	691507	693191	691961	692216	255	decrease
g9521	scaffold_2251	811132	824223	819303	820014	711	increase
g9536	scaffold_2251	882483	885612	885207	885493	286	decrease
g9551	scaffold_2251	955817	958142	955585	955855	39	decrease
g9571	scaffold_2251	1040834	1042062	1041443	1042160	619	increase
g9572	scaffold_2251	1042065	1043879	1041443	1042160	96	increase
g9612	scaffold_2251	1222335	1224359	1224212	1224364	147	decrease
g9635	scaffold_2251	1351435	1354946	1352721	1353139	418	increase
g9649	scaffold_2251	1430152	1436934	1431208	1431776	568	decrease
g9686	scaffold_2251	1592265	1600726	1594296	1595919	1623	decrease
g9687	scaffold_2251	1604439	1605370	1604289	1604864	426	decrease
g9688	scaffold_2251	1617175	1620838	1618469	1618620	151	decrease
g9689	scaffold_2251	1626335	1630820	1627402	1627846	444	decrease
g9728	scaffold_2251	1807181	1810635	1809786	1809973	187	increase
g9778	scaffold_2251	2008977	2015578	2009239	2009777	538	decrease
g9791	scaffold_2251	2059007	2063034	2060199	2060333	134	increase
g9840	scaffold_2251	2292070	2293299	2293114	2293437	185	decrease
g9884	scaffold_2252	194800	197023	194569	195009	210	decrease
g9889	scaffold_2252	216498	219581	217557	218087	530	decrease
g9959	scaffold_2252	489892	493507	492144	492256	112	decrease
g9962	scaffold_2252	508922	512833	510361	510780	419	increase
g9973	scaffold_2252	570268	582414	577168	577742	574	decrease
g9982	scaffold_2252	608159	610575	609208	609991	783	increase
g9987	scaffold_2252	619989	628186	625075	625309	234	increase
g9987	scaffold_2252	619989	628186	627149	627613	464	increase
g9991	scaffold_2252	641242	643504	642071	642317	246	increase
g10034	scaffold_2252	805900	809441	805811	806180	281	increase
g10072	scaffold_2252	979512	981467	979199	979887	376	decrease
g10075	scaffold_2252	988892	991343	989673	989989	316	increase
g10105	scaffold_2252	1093822	1094806	1093724	1094358	537	increase
g10129	scaffold_2252	1203689	1208687	1206931	1208023	1092	increase
g10227	scaffold_2252	1613253	1615017	1613357	1613516	159	increase
g10262	scaffold_2252	1775469	1776400	1775263	1775617	149	decrease
g10265	scaffold_2252	1780858	1782240	1781903	1782585	337	decrease
g10266	scaffold_2252	1782415	1783820	1781903	1782585	171	decrease
g10284	scaffold_2252	1867381	1869701	1868978	1869637	659	increase
g10309	scaffold_2252	1978381	1980516	1979771	1980660	745	increase
g10338	scaffold_2252	2096081	2101306	2095760	2096143	63	decrease
g10384	scaffold_2253	78146	80255	80098	80185	87	increase
g10429	scaffold_2253	297837	298684	297795	297874	38	decrease
g10444	scaffold_2253	385483	389423	384796	385599	117	increase
g10449	scaffold_2253	402923	404046	402154	402944	22	increase
g10450	scaffold_2253	404226	405928	404226	405733	1507	increase
g10451	scaffold_2253	410293	413807	410427	410732	305	increase
g10451	scaffold_2253	410293	413807	412072	412827	755	increase
g10457	scaffold_2253	439338	442708	439490	439991	501	decrease
g10464	scaffold_2253	470603	474468	474011	474222	211	increase
g10470	scaffold_2253	487873	489606	488034	489131	1097	increase
g10490	scaffold_2253	589661	592105	589243	589764	104	decrease
g10499	scaffold_2253	618205	627276	622945	623789	844	increase
g10556	scaffold_2253	856379	858909	856252	856386	8	increase
g10558	scaffold_2253	865571	868065	865812	866217	405	increase
g10567	scaffold_2253	914246	915975	915968	916260	7	increase
g10583	scaffold_2253	998930	1005244	1004747	1005165	418	increase
g10598	scaffold_2253	1106840	1109564	1109388	1109500	112	decrease
g10607	scaffold_2253	1146519	1155832	1154954	1155408	454	increase
g10617	scaffold_2253	1209336	1212514	1211689	1212099	410	increase
g10622	scaffold_2253	1242206	1245854	1242786	1242849	63	increase
g10625	scaffold_2253	1251530	1254894	1253669	1253959	290	increase
g10646	scaffold_2253	1340044	1341974	1340069	1340938	869	decrease
g10648	scaffold_2253	1346821	1354394	1348459	1348778	319	increase
g10661	scaffold_2253	1401216	1406984	1405261	1405556	295	decrease
g10665	scaffold_2253	1414019	1420693	1416519	1416977	458	decrease
g10670	scaffold_2253	1438533	1443349	1438778	1440311	1533	increase
g10670	scaffold_2253	1438533	1443349	1442955	1443293	338	increase
g10672	scaffold_2253	1452343	1453926	1453239	1453613	374	increase
g10673	scaffold_2253	1458508	1459098	1458288	1458668	161	increase
g10673	scaffold_2253	1458508	1459098	1459079	1459153	19	decrease
g10693	scaffold_2253	1539993	1541111	1540639	1540884	245	increase
g10718	scaffold_2253	1663609	1667535	1667425	1667909	110	decrease
g10732	scaffold_2253	1712163	1714955	1711861	1712269	107	decrease
g10776	scaffold_2253	1914204	1916409	1915177	1915523	346	decrease
g10847	scaffold_2253	2187131	2188182	2187701	2191049	481	increase
g10848	scaffold_2253	2188351	2191781	2187701	2191049	2699	increase
g10858	scaffold_2253	2247944	2252596	2252400	2252492	92	increase
g10861	scaffold_2254	3484	6491	4524	6864	1967	increase
g10901	scaffold_2254	219343	220822	220189	220422	233	increase
g10943	scaffold_2254	434145	436920	436715	436890	175	increase
g10966	scaffold_2254	532415	534099	533217	534631	882	increase
g10967	scaffold_2254	534126	536800	533217	534631	506	increase
g10973	scaffold_2254	567456	569627	568022	568462	440	decrease
g11008	scaffold_2254	747898	748931	748044	748377	333	increase
g11010	scaffold_2254	760618	762557	761332	761556	224	increase
g11042	scaffold_2254	958910	969072	960047	960069	22	decrease
g11066	scaffold_2254	1112388	1125805	1116147	1116413	266	increase
g11070	scaffold_2254	1140834	1142285	1141020	1141876	856	increase
g11073	scaffold_2254	1152650	1155951	1155417	1155538	121	increase
g11089	scaffold_2254	1246748	1255315	1247666	1248059	393	decrease
g11139	scaffold_2254	1463225	1464829	1463280	1465009	1549	increase
g11148	scaffold_2254	1516785	1524373	1520521	1520767	246	increase
g11163	scaffold_2254	1607817	1610326	1610068	1610105	37	increase
g11164	scaffold_2254	1611356	1612012	1611676	1611802	126	increase
g11180	scaffold_2254	1693324	1697682	1692933	1693354	31	decrease
g11184	scaffold_2254	1706797	1708462	1707730	1708171	441	decrease
g11185	scaffold_2254	1709587	1713349	1711671	1712099	428	decrease
g11186	scaffold_2254	1724747	1728607	1728399	1728667	208	decrease
g11187	scaffold_2254	1728638	1730092	1728399	1728667	30	decrease
g11204	scaffold_2254	1836220	1837810	1837068	1838635	742	decrease
g11225	scaffold_2254	2002127	2007621	2004423	2004672	249	increase
g11226	scaffold_2254	2007736	2013112	2010741	2010863	122	increase
g11274	scaffold_2255	167757	169471	168176	169502	1295	increase
g11300	scaffold_2255	334051	337576	335576	335905	329	increase
g11302	scaffold_2255	341831	346385	341953	342030	77	increase
g11381	scaffold_2255	750255	756284	754709	755207	498	increase
g11388	scaffold_2255	778107	782750	778924	781467	2543	increase
g11442	scaffold_2255	953497	954886	954434	955014	452	increase
g11450	scaffold_2255	993028	995552	994247	994599	352	increase
g11503	scaffold_2255	1192656	1197302	1193463	1193695	232	increase
g11584	scaffold_2255	1528648	1532016	1530843	1531099	256	increase
g11600	scaffold_2255	1591248	1595053	1592269	1592906	637	increase
g11601	scaffold_2255	1599503	1605304	1604825	1604974	149	increase
g11603	scaffold_2255	1608702	1614298	1609173	1609528	355	increase
g11631	scaffold_2255	1703202	1706008	1704601	1704645	44	decrease
g11645	scaffold_2255	1766153	1767824	1766157	1767144	987	increase
g11647	scaffold_2255	1774603	1781357	1777203	1777611	408	increase
g11668	scaffold_2255	1874908	1879173	1878076	1878154	78	decrease
g11730	scaffold_2256	12136	15181	14506	14605	99	increase
g11770	scaffold_2256	294083	302081	300104	300594	490	decrease
g11814	scaffold_2256	536754	539450	537025	537723	698	increase
g11814	scaffold_2256	536754	539450	539382	540530	68	increase
g11833	scaffold_2256	660900	663112	660727	661205	306	decrease
g11841	scaffold_2256	705280	707703	707019	707628	609	increase
g11859	scaffold_2256	781345	782980	782200	782653	453	decrease
g11875	scaffold_2256	871675	873066	871614	871865	191	decrease
g11909	scaffold_2256	991952	992876	991986	992375	389	increase
g11914	scaffold_2256	1030112	1031756	1030563	1031004	441	decrease
g11917	scaffold_2256	1039435	1041127	1040591	1041080	489	decrease
g11918	scaffold_2256	1041653	1052907	1052813	1053003	94	increase
g11931	scaffold_2256	1110320	1115013	1109994	1110330	11	decrease
g11931	scaffold_2256	1110320	1115013	1113617	1114102	485	increase
g11960	scaffold_2256	1249402	1252693	1249424	1249992	568	increase
g11972	scaffold_2256	1302044	1306198	1303033	1303384	351	increase
g11972	scaffold_2256	1302044	1306198	1305780	1306121	341	increase
g12009	scaffold_2256	1486063	1494231	1486063	1486186	123	increase
g12009	scaffold_2256	1486063	1494231	1491931	1492142	211	decrease
g12010	scaffold_2256	1500821	1502268	1501544	1501614	70	increase
g12023	scaffold_2256	1554853	1559197	1556158	1556650	492	decrease
g12037	scaffold_2256	1610429	1612078	1610359	1610840	412	decrease
g12038	scaffold_2256	1613563	1616074	1613804	1614011	207	increase
g12042	scaffold_2256	1640205	1642343	1639823	1640243	39	decrease
g12049	scaffold_2256	1662145	1668120	1662963	1663138	175	increase
g12059	scaffold_2256	1725035	1726091	1725853	1726247	238	decrease
g12069	scaffold_2256	1775196	1776630	1774689	1775521	326	decrease
g12076	scaffold_2256	1793797	1797750	1795613	1795879	266	decrease
g12101	scaffold_2256	1896202	1898247	1896957	1897448	491	increase
g12122	scaffold_2256	2002182	2003643	2002625	2003572	947	decrease
g12148	scaffold_2257	70662	76291	73563	73861	298	decrease
g12169	scaffold_2257	187087	188732	187645	187860	215	decrease
g12193	scaffold_2257	292015	295922	293246	293539	293	increase
g12202	scaffold_2257	337932	341912	338173	338523	350	increase
g12223	scaffold_2257	481446	484914	483916	484442	526	increase
g12244	scaffold_2257	571862	573374	572510	572982	472	increase
g12252	scaffold_2257	608412	611322	608326	608840	429	decrease
g12262	scaffold_2257	647312	651486	648262	648859	597	increase
g12274	scaffold_2257	710474	714725	711652	711721	69	decrease
g12275	scaffold_2257	721174	729119	721778	721975	197	decrease
g12276	scaffold_2257	734367	737419	735414	735830	416	increase
g12281	scaffold_2257	768394	770151	769466	769724	258	increase
g12282	scaffold_2257	771774	778795	778438	778879	357	increase
g12288	scaffold_2257	805664	810905	807752	808180	428	decrease
g12310	scaffold_2257	916222	922988	916911	917401	490	decrease
g12310	scaffold_2257	916222	922988	921458	921889	431	increase
g12314	scaffold_2257	951373	954637	954015	954112	97	increase
g12316	scaffold_2257	957797	960528	960227	960682	301	increase
g12324	scaffold_2257	989313	991817	989275	989787	475	increase
g12326	scaffold_2257	994963	1003761	1001929	1002189	260	increase
g12329	scaffold_2257	1010892	1014878	1011803	1012247	444	increase
g12335	scaffold_2257	1035289	1036488	1036434	1036653	54	decrease
g12336	scaffold_2257	1037303	1044625	1039663	1040896	1233	increase
g12340	scaffold_2257	1053803	1055099	1054296	1054570	274	increase
g12352	scaffold_2257	1117795	1118183	1117978	1118074	96	increase
g12354	scaffold_2257	1121061	1125650	1123990	1124733	743	increase
g12377	scaffold_2257	1276290	1279915	1276453	1276975	522	decrease
g12385	scaffold_2257	1346025	1350925	1345743	1346263	239	decrease
g12387	scaffold_2257	1354620	1365194	1357421	1357617	196	increase
g12387	scaffold_2257	1354620	1365194	1360136	1360381	245	increase
g12389	scaffold_2257	1373111	1378135	1373224	1373306	82	decrease
g12401	scaffold_2257	1445117	1447360	1446465	1447014	549	increase
g12414	scaffold_2257	1517097	1521215	1519474	1519784	310	decrease
g12422	scaffold_2257	1551930	1556312	1554303	1555529	1226	increase
g12423	scaffold_2257	1559227	1560892	1559426	1560152	726	increase
g12433	scaffold_2257	1608047	1608600	1608041	1608440	394	decrease
g12434	scaffold_2257	1608901	1612820	1612090	1612331	241	decrease
g12452	scaffold_2257	1706545	1708304	1706244	1706683	139	decrease
g12452	scaffold_2257	1706545	1708304	1707909	1708097	188	decrease
g12478	scaffold_2257	1865632	1870387	1865782	1869816	4034	increase
g12492	scaffold_2257	1961706	1967242	1962898	1963275	377	decrease
g12492	scaffold_2257	1961706	1967242	1965890	1966479	589	decrease
g12499	scaffold_2257	1979896	1981637	1979671	1980156	261	decrease
g12500	scaffold_2257	1981896	1986457	1983072	1983754	682	increase
g12502	scaffold_2257	1998756	2004831	1998529	1999325	570	decrease
g12507	scaffold_2258	18856	25938	22194	22782	588	decrease
g12530	scaffold_2258	156116	158360	156469	156546	77	increase
g12530	scaffold_2258	156116	158360	157026	157675	649	increase
g12580	scaffold_2258	363149	365763	365068	365675	607	decrease
g12622	scaffold_2258	540326	545644	542418	543271	853	decrease
g12622	scaffold_2258	540326	545644	540594	540936	342	increase
g12635	scaffold_2258	597719	600269	598704	598914	210	decrease
g12636	scaffold_2258	600291	601344	600467	600500	33	increase
g12637	scaffold_2258	601695	603384	602036	602066	30	increase
g12664	scaffold_2258	715036	727764	715547	715712	165	increase
g12669	scaffold_2258	744939	747230	745212	745417	205	increase
g12714	scaffold_2258	1014099	1015808	1014446	1014736	290	increase
g12723	scaffold_2258	1048686	1051210	1050160	1051001	841	increase
g12727	scaffold_2258	1063426	1070399	1065950	1068015	2065	increase
g12728	scaffold_2258	1071216	1084715	1074505	1074966	461	increase
g12728	scaffold_2258	1071216	1084715	1075896	1076169	273	increase
g12733	scaffold_2258	1100242	1102911	1100536	1100611	75	increase
g12812	scaffold_2258	1477702	1481714	1477706	1477781	75	increase
g12819	scaffold_2258	1509289	1516839	1516125	1516830	705	increase
g12832	scaffold_2258	1571929	1572576	1571808	1572802	648	increase
g12841	scaffold_2258	1638344	1641313	1641210	1642162	103	increase
g12843	scaffold_2258	1648189	1654133	1652233	1652887	654	increase
g12848	scaffold_2258	1677420	1682003	1681377	1682100	626	increase
g12850	scaffold_2258	1691218	1692205	1691492	1691539	47	decrease
g12851	scaffold_2258	1698048	1699242	1697779	1698278	231	decrease
g12859	scaffold_2258	1745973	1752043	1746334	1747058	724	increase
g12859	scaffold_2258	1745973	1752043	1750853	1751269	416	increase
g12879	scaffold_2258	1852397	1865177	1863012	1863593	581	decrease
g12895	scaffold_2259	74166	77375	77286	77560	89	decrease
g12924	scaffold_2259	245408	251234	250450	250819	369	increase
g12973	scaffold_2259	436977	441123	440976	441327	147	decrease
g13006	scaffold_2259	572866	575898	573417	573847	430	decrease
g13058	scaffold_2259	779779	782987	782616	783021	371	increase
g13059	scaffold_2259	786229	793640	787591	788794	1203	increase
g13060	scaffold_2259	795169	795596	795530	795847	66	increase
g13065	scaffold_2259	813344	814754	813988	814732	744	decrease
g13070	scaffold_2259	837049	839277	838476	838638	162	increase
g13104	scaffold_2259	983802	996594	985704	985904	200	increase
g13104	scaffold_2259	983802	996594	987188	987556	368	decrease
g13111	scaffold_2259	1044695	1046224	1044872	1045198	326	increase
g13119	scaffold_2259	1070944	1075694	1074993	1075146	153	increase
g13130	scaffold_2259	1101827	1104404	1103189	1103623	434	increase
g13131	scaffold_2259	1106649	1110125	1107776	1108450	674	increase
g13146	scaffold_2259	1171849	1175171	1174579	1175116	537	increase
g13149	scaffold_2259	1186779	1188821	1187589	1188185	596	increase
g13150	scaffold_2259	1189090	1198624	1189262	1189503	241	increase
g13177	scaffold_2259	1314710	1315571	1314877	1315544	667	decrease
g13215	scaffold_2259	1506850	1509893	1506703	1507661	812	decrease
g13223	scaffold_2259	1547216	1551071	1549655	1550216	561	increase
g13226	scaffold_2259	1559634	1564121	1560774	1560953	179	increase
g13227	scaffold_2259	1566073	1568471	1566191	1566352	161	increase
g13229	scaffold_2259	1570756	1573008	1572185	1572859	674	decrease
g13265	scaffold_2259	1733461	1736455	1735653	1736098	445	decrease
g13283	scaffold_2259	1811751	1814315	1811751	1812024	273	decrease
g13317	scaffold_2260	165127	169731	165016	165411	285	decrease
g13323	scaffold_2260	195453	201976	198378	199539	1161	increase
g13335	scaffold_2260	250756	253646	250659	251398	643	increase
g13335	scaffold_2260	250756	253646	253341	254129	305	increase
g13339	scaffold_2260	268969	271826	268031	269032	64	decrease
g13349	scaffold_2260	326609	330006	326451	326698	90	decrease
g13410	scaffold_2260	602476	604756	602929	603594	665	increase
g13476	scaffold_2260	940532	945637	945582	945761	55	decrease
g13477	scaffold_2260	946411	954207	948327	949163	836	increase
g13493	scaffold_2260	1028999	1030328	1029115	1029500	385	increase
g13496	scaffold_2260	1042223	1045378	1042996	1043660	664	increase
g13510	scaffold_2260	1137576	1139908	1138029	1138171	142	decrease
g13553	scaffold_2260	1390134	1394314	1391502	1393308	1806	increase
g13574	scaffold_2260	1514639	1518072	1515187	1515498	311	decrease
g13576	scaffold_2260	1521466	1525664	1525228	1525669	436	increase
g13592	scaffold_2260	1581723	1583567	1582906	1583291	385	decrease
g13616	scaffold_2260	1691262	1693224	1692045	1692455	410	decrease
g13618	scaffold_2260	1695517	1696697	1695860	1696269	409	increase
g13623	scaffold_2260	1717032	1718548	1716869	1717202	171	decrease
g13623	scaffold_2260	1717032	1718548	1717949	1718134	185	decrease
g13624	scaffold_2260	1719802	1721520	1720064	1721120	1056	increase
g13625	scaffold_2260	1721817	1723897	1722015	1722513	498	increase
g13625	scaffold_2260	1721817	1723897	1723292	1723836	544	decrease
g13626	scaffold_2260	1724122	1727199	1724472	1726198	1726	increase
g13634	scaffold_2260	1762889	1763886	1762994	1763268	274	decrease
g13638	scaffold_2261	7854	15061	12908	15231	2153	increase
g13650	scaffold_2261	66196	68694	68326	68460	134	increase
g13727	scaffold_2261	392660	394896	393994	394070	76	increase
g13761	scaffold_2261	555592	557779	555792	555956	164	increase
g13767	scaffold_2261	577725	581307	579727	579995	268	increase
g13794	scaffold_2261	693370	698314	694269	694389	120	increase
g13827	scaffold_2261	858807	860176	858951	859384	433	increase
g13844	scaffold_2261	942755	945002	943713	943902	189	decrease
g13914	scaffold_2261	1295805	1297878	1297407	1297591	184	increase
g13928	scaffold_2261	1383747	1384405	1383782	1383822	40	increase
g13948	scaffold_2261	1472449	1474355	1472788	1473077	289	decrease
g13950	scaffold_2261	1491360	1492541	1491775	1492292	517	increase
g13951	scaffold_2261	1492640	1493273	1493102	1493267	165	increase
g13961	scaffold_2261	1531441	1534704	1532513	1533310	797	decrease
g13966	scaffold_2261	1545768	1548846	1545636	1546115	348	increase
g13966	scaffold_2261	1545768	1548846	1546481	1546677	196	decrease
g13984	scaffold_2261	1604911	1606859	1605955	1606057	102	increase
g14028	scaffold_2262	54406	57590	56617	57275	658	increase
g14053	scaffold_2262	166915	167961	166791	167645	731	increase
g14056	scaffold_2262	190418	199122	193835	194201	366	decrease
g14072	scaffold_2262	284658	286285	285830	286199	369	decrease
g14100	scaffold_2262	394428	400748	395670	396333	663	increase
g14102	scaffold_2262	407152	414528	412376	412419	43	increase
g14102	scaffold_2262	407152	414528	413822	414202	380	increase
g14118	scaffold_2262	483333	485154	483290	483928	596	decrease
g14144	scaffold_2262	631101	633685	632578	632741	163	decrease
g14160	scaffold_2262	739845	741064	740245	740762	517	increase
g14171	scaffold_2262	815565	816850	815703	816411	708	increase
g14175	scaffold_2262	829885	832180	830078	830448	370	decrease
g14199	scaffold_2262	991448	994093	993644	993725	81	decrease
g14203	scaffold_2262	1029130	1031600	1028995	1029427	298	decrease
g14220	scaffold_2262	1129470	1131054	1128989	1129513	44	decrease
g14231	scaffold_2262	1189226	1190665	1190263	1190476	213	decrease
g14232	scaffold_2262	1190800	1193835	1191197	1192272	1075	increase
g14232	scaffold_2262	1190800	1193835	1193450	1194963	385	increase
g14235	scaffold_2262	1202778	1206145	1202906	1203481	575	decrease
g14236	scaffold_2262	1206520	1207872	1206290	1206682	163	increase
g14243	scaffold_2262	1245701	1247271	1245777	1246254	477	increase
g14265	scaffold_2262	1372341	1374669	1373005	1373084	79	decrease
g14266	scaffold_2262	1378171	1388089	1381223	1381608	385	increase
g14267	scaffold_2262	1394053	1395627	1395009	1395708	618	increase
g14271	scaffold_2262	1408327	1410458	1408403	1409188	785	increase
g14274	scaffold_2262	1430283	1434725	1432032	1432407	375	decrease
g14279	scaffold_2262	1472367	1474228	1472545	1472805	260	increase
g14283	scaffold_2262	1498391	1502978	1499283	1500061	778	increase
g14291	scaffold_2262	1542073	1543613	1542207	1542507	300	decrease
g14312	scaffold_2262	1703845	1706842	1705958	1706792	834	increase
g14325	scaffold_2263	67057	69781	69484	69668	184	increase
g14326	scaffold_2263	71536	73299	71156	73289	1754	increase
g14333	scaffold_2263	112556	114035	112637	113655	1018	increase
g14337	scaffold_2263	146433	149581	146390	146566	134	increase
g14340	scaffold_2263	157669	163781	161247	161379	132	increase
g14350	scaffold_2263	222928	224386	224330	224849	56	decrease
g14401	scaffold_2263	490799	497762	490343	490827	29	increase
g14411	scaffold_2263	536773	538771	537369	538292	923	increase
g14426	scaffold_2263	617823	618741	618214	618497	283	increase
g14441	scaffold_2263	677791	679948	679549	679910	361	increase
g14468	scaffold_2263	810750	819706	815545	816740	1195	increase
g14501	scaffold_2263	990330	994658	990587	991519	932	increase
g14523	scaffold_2263	1142399	1145353	1142351	1143168	770	increase
g14531	scaffold_2263	1201464	1203290	1202347	1203082	735	increase
g14577	scaffold_2263	1425876	1427413	1426369	1426989	620	increase
g14585	scaffold_2263	1456446	1457311	1456371	1456881	436	increase
g14586	scaffold_2263	1458367	1462941	1461398	1461784	386	increase
g14606	scaffold_2263	1565643	1566707	1566151	1566653	502	increase
g14614	scaffold_2263	1596532	1599378	1596828	1597306	478	increase
g14767	scaffold_2264	568749	570152	569938	569996	58	increase
g14784	scaffold_2264	621997	624854	622486	622750	264	increase
g14785	scaffold_2264	624890	629772	625901	626343	442	increase
g14785	scaffold_2264	624890	629772	627578	627712	134	increase
g14846	scaffold_2264	910145	915826	914411	914580	169	decrease
