geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g11427	scaffold_26	527757	528326	527564	528394	570	decrease
g11434	scaffold_26	566141	567965	566544	567437	893	decrease
g11441	scaffold_26	586840	591866	587175	587736	561	decrease
g11456	scaffold_26	655801	657286	657043	657114	71	increase
g11460	scaffold_26	674511	677666	675694	676536	842	decrease
g11463	scaffold_26	685601	688852	686255	686982	727	decrease
g11493	scaffold_26	798512	804626	801446	802028	582	decrease
g11496	scaffold_26	810632	812167	811515	812442	652	decrease
g11503	scaffold_26	856672	860085	857248	857780	532	decrease
g11508	scaffold_26	876333	878837	876683	877386	703	decrease
g11508	scaffold_26	876333	878837	878159	878727	568	decrease
g11514	scaffold_26	903869	905379	903641	903998	130	decrease
g11526	scaffold_26	934644	941824	934949	935233	284	decrease
g11550	scaffold_26	1060464	1062092	1061831	1062408	261	decrease
g11551	scaffold_26	1062217	1066015	1061831	1062408	192	decrease
g11551	scaffold_26	1062217	1066015	1065417	1066059	598	decrease
g11554	scaffold_26	1071017	1074728	1073687	1074190	503	decrease
g11567	scaffold_26	1113631	1116082	1115692	1116102	390	decrease
g11582	scaffold_26	1189347	1190395	1189431	1189762	331	decrease
g11590	scaffold_26	1212873	1213992	1213888	1214030	104	decrease
g11595	scaffold_26	1242707	1255652	1254604	1255117	513	decrease
g11596	scaffold_26	1261896	1265292	1262971	1263323	352	decrease
g11599	scaffold_26	1277107	1281955	1279848	1280379	531	decrease
g11599	scaffold_26	1277107	1281955	1281168	1281847	679	decrease
g11619	scaffold_26	1361227	1366635	1360661	1361638	412	decrease
g11619	scaffold_26	1361227	1366635	1364091	1367106	2544	decrease
g11660	scaffold_27	93796	96797	94772	95063	291	decrease
g11779	scaffold_27	578973	583977	582059	582193	134	decrease
g11784	scaffold_27	601873	603095	602675	602920	245	decrease
g11900	scaffold_27	1147573	1150756	1149561	1149603	42	decrease
g12012	scaffold_28	254082	255438	253982	254624	543	decrease
g12016	scaffold_28	283451	283888	283391	284096	438	decrease
g12043	scaffold_28	408348	409657	408587	409402	815	decrease
g12092	scaffold_28	616404	617692	617286	617537	251	decrease
g12109	scaffold_28	694914	699177	698212	698364	152	decrease
g12124	scaffold_28	778686	779439	778511	779261	576	decrease
g12132	scaffold_28	809442	813549	809249	809771	330	decrease
g12173	scaffold_28	1018271	1021166	1020597	1021130	533	decrease
g12175	scaffold_28	1025516	1030426	1025586	1025955	369	decrease
g12175	scaffold_28	1025516	1030426	1030116	1030595	310	decrease
g12187	scaffold_28	1075655	1079009	1076910	1077136	226	increase
g12206	scaffold_28	1173060	1173860	1172974	1173615	556	decrease
g12224	scaffold_28	1255472	1257845	1256162	1256326	164	decrease
g12240	scaffold_28	1332455	1336607	1335956	1336455	499	decrease
g12254	scaffold_29	1	3855	585	1499	914	decrease
g12254	scaffold_29	1	3855	2817	3673	856	decrease
g12255	scaffold_29	4064	5441	4698	5306	608	decrease
g12264	scaffold_29	33461	36841	36540	36799	259	decrease
g12278	scaffold_29	91456	93670	93612	93821	58	decrease
g12279	scaffold_29	96906	98097	96834	97893	988	decrease
g12283	scaffold_29	105326	107240	106806	107172	366	decrease
g12305	scaffold_29	187606	188925	188613	188959	312	decrease
g12382	scaffold_29	478260	485854	479271	479510	239	increase
g12405	scaffold_29	581636	583700	583506	583769	194	decrease
g12449	scaffold_29	748831	751556	749398	749540	142	decrease
g12478	scaffold_29	879141	887130	879373	880047	674	decrease
g12486	scaffold_29	932308	937260	934970	935385	415	decrease
g12486	scaffold_29	932308	937260	937059	937695	201	increase
g12487	scaffold_29	937328	939563	937059	937695	368	increase
g12502	scaffold_29	1038158	1040944	1038509	1038923	414	decrease
g12512	scaffold_29	1131132	1140136	1130888	1131215	84	decrease
g12517	scaffold_29	1150772	1152636	1151685	1152476	791	decrease
g12518	scaffold_29	1155392	1157337	1155688	1156297	609	decrease
g12524	scaffold_29	1185294	1187957	1185666	1186585	919	decrease
g12549	scaffold_30	64492	70041	69577	70100	464	decrease
g12558	scaffold_30	106084	114361	106418	107162	744	decrease
g12558	scaffold_30	106084	114361	114187	114795	174	decrease
g12566	scaffold_30	154293	157038	154539	155057	518	decrease
g12571	scaffold_30	174195	175958	174184	174421	227	decrease
g12576	scaffold_30	191633	200370	196696	197129	433	decrease
g12595	scaffold_30	262823	265031	264224	265049	807	decrease
g12596	scaffold_30	265039	266238	264224	265049	11	decrease
g12612	scaffold_30	330170	334493	329389	330537	368	decrease
g12621	scaffold_30	386477	387973	385947	386717	241	decrease
g12625	scaffold_30	403638	405108	404399	404937	538	decrease
g12642	scaffold_30	502153	503710	502041	502620	468	decrease
g12646	scaffold_30	526036	528020	527343	528049	677	decrease
g12653	scaffold_30	555815	558879	557505	558128	623	decrease
g12675	scaffold_30	672010	673861	672623	673467	844	decrease
g12708	scaffold_30	808856	815064	814393	814761	368	decrease
g12710	scaffold_30	820298	826331	820246	821037	740	decrease
g12710	scaffold_30	820298	826331	823823	824690	867	decrease
g12720	scaffold_30	887911	891446	888509	888784	275	increase
g12737	scaffold_30	956921	957469	956961	957773	508	decrease
g12743	scaffold_30	974128	975246	974230	974792	562	decrease
g12811	scaffold_30	1243963	1244765	1243821	1244274	312	increase
g12816	scaffold_30	1257540	1263406	1256958	1257629	90	decrease
g12816	scaffold_30	1257540	1263406	1259826	1260365	539	decrease
g12820	scaffold_30	1274390	1275282	1274649	1275083	434	increase
g12821	scaffold_31	1	2171	1865	2518	306	decrease
g12848	scaffold_31	133726	140681	135976	136350	374	increase
g12901	scaffold_31	387248	407273	400900	401222	322	decrease
g12922	scaffold_31	514898	515808	515664	516262	144	decrease
g12939	scaffold_31	592616	595715	592707	593175	468	decrease
g12944	scaffold_31	611896	613809	612389	612991	602	decrease
g12946	scaffold_31	623885	625471	624929	625440	511	decrease
g12960	scaffold_31	671033	676851	671367	671877	510	increase
g12964	scaffold_31	695162	697888	696810	697066	256	increase
g12988	scaffold_31	801940	804718	802223	803148	925	decrease
g13004	scaffold_31	859432	864318	858760	859555	124	decrease
g13032	scaffold_31	979974	980987	980653	980910	257	decrease
g13047	scaffold_31	1046517	1050617	1049760	1050351	591	decrease
g13083	scaffold_31	1221436	1225009	1224726	1225237	283	decrease
g13084	scaffold_31	1225164	1233171	1224726	1225237	74	decrease
g13084	scaffold_31	1225164	1233171	1229351	1230025	674	decrease
g13092	scaffold_32	15239	22961	19407	23508	3554	decrease
g13101	scaffold_32	78386	80088	79237	79779	542	decrease
g13102	scaffold_32	82310	84271	82370	83608	1238	decrease
g13121	scaffold_32	177346	180160	178028	179423	1395	decrease
g13134	scaffold_32	241751	243410	241748	242437	687	increase
g13137	scaffold_32	253194	259250	258655	258858	203	decrease
g13153	scaffold_32	326921	330600	329932	330498	566	increase
g13155	scaffold_32	337955	339153	338245	339097	852	decrease
g13165	scaffold_32	378025	380201	379686	380141	455	decrease
g13203	scaffold_32	609581	637495	609588	610340	752	decrease
g13215	scaffold_32	692313	693576	692652	693284	632	decrease
g13226	scaffold_32	747708	749409	748675	749167	492	decrease
g13236	scaffold_32	802788	809848	807757	809034	1277	decrease
g13239	scaffold_32	821558	827209	825142	825369	227	decrease
g13269	scaffold_32	966469	967210	967137	967193	56	decrease
g13282	scaffold_32	1043405	1044039	1043225	1043726	322	increase
g13288	scaffold_32	1069607	1072020	1071736	1071954	218	decrease
g13299	scaffold_32	1138826	1139510	1138920	1139809	590	decrease
g13303	scaffold_32	1151674	1152961	1151383	1152554	881	decrease
g13324	scaffold_33	1	3741	396	1137	741	decrease
g13362	scaffold_33	239023	244662	239014	239426	404	decrease
g13372	scaffold_33	278403	281558	281170	281738	388	decrease
g13390	scaffold_33	345044	346748	346747	347017	1	decrease
g13395	scaffold_33	362931	367623	365657	366068	411	decrease
g13402	scaffold_33	387178	391846	389578	391221	1643	increase
g13406	scaffold_33	401008	402143	401263	401777	514	decrease
g13409	scaffold_33	412626	417223	415333	415890	557	decrease
g13413	scaffold_33	445798	451142	448076	448505	429	decrease
g13422	scaffold_33	484363	485973	484391	485394	1003	decrease
g13423	scaffold_33	486284	488973	488949	489448	24	increase
g13424	scaffold_33	489258	493353	488949	489448	191	increase
g13424	scaffold_33	489258	493353	492446	493141	695	decrease
g13442	scaffold_33	557959	561170	557653	558498	540	decrease
g13442	scaffold_33	557959	561170	560124	560832	708	decrease
g13443	scaffold_33	563105	569357	563146	563382	236	decrease
g13452	scaffold_33	592205	601887	592290	593318	1028	decrease
g13452	scaffold_33	592205	601887	596624	597544	920	decrease
g13458	scaffold_33	650435	654810	654552	654841	258	decrease
g13481	scaffold_33	789126	793584	793481	794015	103	decrease
g13490	scaffold_33	828869	831168	829486	830012	526	decrease
g13491	scaffold_33	832839	836906	832934	834289	1355	decrease
g13492	scaffold_33	837999	839915	837403	838084	86	decrease
g13498	scaffold_33	867417	870854	867033	867875	459	decrease
g13499	scaffold_33	876363	878934	876172	876695	333	decrease
g13501	scaffold_33	892308	900063	896148	896327	179	decrease
g13510	scaffold_33	945058	946308	946020	946272	252	decrease
g13515	scaffold_33	975888	983866	976791	977453	662	decrease
g13528	scaffold_33	1033701	1034143	1033801	1034501	342	decrease
g13531	scaffold_33	1042178	1045197	1041620	1042322	145	decrease
g13531	scaffold_33	1042178	1045197	1043815	1043875	60	decrease
g13532	scaffold_33	1051125	1055852	1054911	1055377	466	decrease
g13543	scaffold_33	1117757	1120421	1120327	1122564	94	decrease
g13554	scaffold_33	1163293	1164642	1164603	1165260	39	decrease
g13558	scaffold_33	1178053	1178492	1177944	1178616	440	decrease
g13559	scaffold_33	1184127	1186388	1184660	1185186	526	decrease
g13572	scaffold_34	51122	65301	51686	52535	849	decrease
g13576	scaffold_34	78606	87645	81317	81618	301	decrease
g13576	scaffold_34	78606	87645	85480	85756	276	decrease
g13576	scaffold_34	78606	87645	87321	87502	181	decrease
g13583	scaffold_34	124105	126021	124325	124808	483	decrease
g13587	scaffold_34	135536	138075	137838	138534	237	decrease
g13607	scaffold_34	223152	224263	224221	224573	42	decrease
g13617	scaffold_34	258794	263653	258846	259269	423	decrease
g13618	scaffold_34	265098	266263	265482	266601	781	decrease
g13619	scaffold_34	266460	267593	265482	266601	142	decrease
g13640	scaffold_34	358849	362453	361045	361544	499	decrease
g13652	scaffold_34	424836	428790	427245	428235	990	decrease
g13667	scaffold_34	519015	520208	518802	519276	262	decrease
g13667	scaffold_34	519015	520208	519844	520281	364	decrease
g13679	scaffold_34	589341	590962	589601	590510	909	decrease
g13699	scaffold_34	684533	686966	684790	685349	559	decrease
g13700	scaffold_34	687515	689476	687654	688066	412	decrease
g13701	scaffold_34	689831	694679	692893	694164	1271	decrease
g13703	scaffold_34	704883	714156	704940	706563	1623	decrease
g13703	scaffold_34	704883	714156	708396	708811	415	decrease
g13716	scaffold_34	767244	771482	771408	771776	74	decrease
g13723	scaffold_34	813598	824122	817211	817520	309	decrease
g13735	scaffold_34	902319	903285	902559	902801	242	decrease
g13740	scaffold_34	921539	931608	921763	923478	1715	decrease
g13754	scaffold_34	1021112	1034454	1022157	1022993	836	decrease
g13767	scaffold_34	1103099	1104266	1103490	1103858	368	decrease
g13806	scaffold_35	20633	28711	24566	25155	589	decrease
g13809	scaffold_35	35216	37981	35170	35910	695	decrease
g13854	scaffold_35	299829	301089	300907	301070	163	decrease
g13857	scaffold_35	311217	312449	312051	312457	398	decrease
g13873	scaffold_35	374092	379096	374963	376038	1075	decrease
g13888	scaffold_35	447593	448566	447984	448711	582	decrease
g13896	scaffold_35	476798	478576	476475	477063	266	decrease
g13920	scaffold_35	619996	624473	620126	620605	479	decrease
g13920	scaffold_35	619996	624473	623850	624391	541	decrease
g13924	scaffold_35	641628	644308	641174	641684	57	decrease
g13932	scaffold_35	669858	675372	670568	670990	422	decrease
g13932	scaffold_35	669858	675372	673614	674278	664	decrease
g13937	scaffold_35	706950	708646	706931	708476	1527	decrease
g13995	scaffold_35	941430	944765	941320	942062	633	decrease
g13995	scaffold_35	941430	944765	944213	944753	540	decrease
g14000	scaffold_35	970020	976848	969913	970700	681	decrease
g14012	scaffold_35	1039027	1042311	1039000	1039594	568	decrease
g14016	scaffold_35	1074250	1076242	1074469	1075113	644	decrease
g14037	scaffold_36	26245	29751	28255	29376	1121	decrease
g14048	scaffold_36	73316	75331	74790	75184	394	decrease
g14051	scaffold_36	97286	99496	97842	98486	644	increase
g14060	scaffold_36	114287	118181	115203	115909	706	decrease
g14062	scaffold_36	128596	138275	128465	128901	306	decrease
g14075	scaffold_36	188433	191703	191581	191781	122	decrease
g14078	scaffold_36	203877	206363	203795	204282	406	increase
g14104	scaffold_36	348641	350239	348610	349143	503	decrease
g14117	scaffold_36	406594	412759	412304	412577	273	decrease
g14142	scaffold_36	509365	518639	514282	514914	632	increase
g14142	scaffold_36	509365	518639	515510	515771	261	decrease
g14200	scaffold_36	812319	813993	813110	813740	630	decrease
g14211	scaffold_36	868667	870133	869750	870408	383	decrease
g14235	scaffold_36	951518	952572	951673	952224	551	decrease
g14250	scaffold_36	1018688	1023019	1018836	1019279	443	decrease
g14254	scaffold_36	1028378	1032509	1028756	1029226	470	decrease
g14260	scaffold_36	1069740	1074114	1072448	1072933	485	decrease
g14280	scaffold_37	13956	16774	13930	15383	1428	decrease
g14292	scaffold_37	62991	63591	62921	63321	331	decrease
g14318	scaffold_37	179830	181033	180365	180850	485	decrease
g14341	scaffold_37	264263	266513	263976	264541	279	decrease
g14348	scaffold_37	304198	308110	304008	304679	482	decrease
g14348	scaffold_37	304198	308110	307098	307814	716	decrease
g14403	scaffold_37	583479	586467	583849	586676	2618	decrease
g14415	scaffold_37	623382	627925	625229	625269	40	decrease
g14416	scaffold_37	630551	631987	631238	631950	712	increase
g14437	scaffold_37	736934	738708	737191	737932	741	decrease
g14446	scaffold_37	782639	786389	784626	785083	457	decrease
g14449	scaffold_37	798944	799402	799045	799509	357	decrease
g14473	scaffold_37	944229	944629	944005	944524	296	decrease
g14480	scaffold_37	980406	981604	981435	981793	169	increase
g14484	scaffold_37	991556	993904	991944	992304	360	decrease
g14485	scaffold_37	994529	997183	994463	994673	145	decrease
g14486	scaffold_37	998299	999554	998813	999360	547	decrease
g14487	scaffold_37	1000710	1003184	1000556	1001798	1089	decrease
g14491	scaffold_37	1020732	1021534	1020855	1021466	611	decrease
g14515	scaffold_37	1114664	1116485	1115054	1116028	974	decrease
g14545	scaffold_38	145004	147461	145770	146023	253	decrease
g14559	scaffold_38	205039	209653	206732	206819	87	increase
g14562	scaffold_38	215455	222243	215889	216457	568	decrease
g14586	scaffold_38	336008	338921	338068	338702	634	decrease
g14588	scaffold_38	352679	358573	358252	358705	321	decrease
g14605	scaffold_38	442490	446012	445086	445274	188	decrease
g14618	scaffold_38	484456	492875	489787	490080	293	decrease
g14627	scaffold_38	522023	528305	527267	527767	500	decrease
g14630	scaffold_38	541341	542445	542029	542772	416	decrease
g14647	scaffold_38	620336	621522	620285	621141	806	decrease
g14675	scaffold_38	749768	754674	753233	753519	286	decrease
g14676	scaffold_38	759899	760844	759311	759950	52	decrease
g14683	scaffold_38	791020	796394	791025	791285	260	decrease
g14688	scaffold_38	811209	812458	811817	812207	390	decrease
g14767	scaffold_39	80336	82077	80358	81228	870	decrease
g14770	scaffold_39	92586	102336	98696	99122	426	decrease
g14774	scaffold_39	112956	114761	113274	113772	498	decrease
g14779	scaffold_39	147517	159511	151399	151926	527	decrease
g14789	scaffold_39	230196	230720	230665	231195	55	decrease
g14798	scaffold_39	281305	286248	283735	284300	565	decrease
g14805	scaffold_39	341385	346105	341130	341530	146	decrease
g14807	scaffold_39	372178	373163	372598	372918	320	decrease
g14816	scaffold_39	401098	404705	401584	403198	1614	decrease
g14837	scaffold_39	530500	533890	530204	530782	283	decrease
g14837	scaffold_39	530500	533890	533785	534145	105	decrease
g14838	scaffold_39	541440	545504	541474	544891	3417	decrease
g14849	scaffold_39	601010	601741	600704	601320	311	decrease
g14854	scaffold_39	621810	622699	620987	621811	2	decrease
g14856	scaffold_39	664245	667985	665070	665864	794	decrease
g14866	scaffold_39	746675	749221	748669	749039	370	decrease
g14877	scaffold_39	821175	823849	821889	822704	815	decrease
g14896	scaffold_39	921418	924132	923235	923928	693	decrease
g14900	scaffold_39	942988	944724	943179	944495	1316	increase
g14915	scaffold_39	1047775	1052865	1052713	1052936	152	decrease
g14917	scaffold_39	1065125	1071249	1070264	1071042	778	decrease
g14925	scaffold_40	32734	39821	34145	34673	528	decrease
g14925	scaffold_40	32734	39821	39030	39481	451	decrease
g14931	scaffold_40	63026	66322	65534	66199	665	decrease
g14935	scaffold_40	93456	99800	92758	93814	359	decrease
g14941	scaffold_40	137718	141331	139474	140582	1108	decrease
g14944	scaffold_40	151146	151956	151540	152262	416	decrease
g14960	scaffold_40	245219	247955	247355	248215	600	decrease
g14961	scaffold_40	248032	249364	247355	248215	184	decrease
g14974	scaffold_40	318480	322694	321715	322435	720	decrease
g14985	scaffold_40	379716	389837	379474	380086	371	decrease
g14989	scaffold_40	406126	408067	408019	408686	48	decrease
g15000	scaffold_40	458493	464931	458471	459027	535	decrease
g15008	scaffold_40	517228	521878	521712	521990	166	decrease
g15013	scaffold_40	528568	538355	537678	538115	437	decrease
g15016	scaffold_40	547188	550743	550724	551330	19	decrease
g15019	scaffold_40	560501	564833	561626	562328	702	decrease
g15066	scaffold_40	863340	866162	864412	864743	331	decrease
g15104	scaffold_40	1055767	1056369	1055767	1055990	223	decrease
g15110	scaffold_41	3585	7621	6435	7500	1065	decrease
g15123	scaffold_41	69966	79691	73029	73660	631	decrease
g15133	scaffold_41	113956	114596	114032	114455	423	decrease
g15139	scaffold_41	138541	139281	138765	139190	425	decrease
g15140	scaffold_41	140057	143691	140397	141153	756	decrease
g15144	scaffold_41	158446	163674	158740	159492	752	decrease
g15156	scaffold_41	235738	236362	235777	237268	585	decrease
g15164	scaffold_41	276157	281015	279975	280588	613	decrease
g15165	scaffold_41	285584	289492	286464	287003	539	decrease
g15167	scaffold_41	293098	295522	295049	295542	473	decrease
g15169	scaffold_41	306787	309002	308947	309365	55	decrease
g15175	scaffold_41	333948	337902	334912	335466	554	decrease
g15176	scaffold_41	340444	342042	340718	341659	941	decrease
g15186	scaffold_41	405409	409788	406498	406796	298	decrease
g15195	scaffold_41	465719	472157	471756	473844	401	decrease
g15196	scaffold_41	472184	476114	471756	473844	1661	decrease
g15196	scaffold_41	472184	476114	475897	476440	217	decrease
g15197	scaffold_41	478136	480654	480341	481101	313	decrease
g15223	scaffold_41	610287	611621	610375	610781	406	increase
g15248	scaffold_41	735714	741109	735842	736600	758	decrease
g15261	scaffold_41	790734	796239	795815	796230	415	decrease
g15268	scaffold_41	832574	833516	832712	833245	533	decrease
g15269	scaffold_41	833814	842928	842793	843356	135	decrease
g15287	scaffold_41	915405	924506	920298	921814	1516	increase
g15312	scaffold_41	1029612	1034170	1030027	1030445	418	decrease
g15314	scaffold_41	1054460	1056382	1054707	1055804	1097	decrease
g15316	scaffold_41	1060278	1061825	1060870	1061848	955	decrease
g15327	scaffold_42	66145	68461	65745	67070	926	decrease
g15353	scaffold_42	169202	169993	169120	169702	501	decrease
g15416	scaffold_42	508316	509864	508765	509238	473	decrease
g15464	scaffold_42	793134	800974	797866	798181	315	decrease
g15466	scaffold_42	805925	809894	805500	806492	568	decrease
g15481	scaffold_42	877482	878235	877504	877984	480	decrease
g15493	scaffold_42	948275	954225	948366	948513	147	decrease
g15499	scaffold_42	988560	990261	989207	989666	459	decrease
g15531	scaffold_43	115506	117288	116431	118220	857	decrease
g15534	scaffold_43	122347	122951	122500	122771	271	decrease
g15536	scaffold_43	129396	132872	129963	130217	254	decrease
g15549	scaffold_43	209307	213248	211378	211903	525	decrease
g15551	scaffold_43	222103	227904	226927	228383	977	decrease
g15625	scaffold_43	719649	720348	719351	719820	172	decrease
g15626	scaffold_43	720526	724604	723515	724063	548	decrease
g15635	scaffold_43	758662	760294	758492	758756	95	decrease
g15661	scaffold_43	876053	878828	875651	876238	186	decrease
g15662	scaffold_43	878865	886538	883318	883916	598	decrease
g15669	scaffold_43	910088	912398	909999	910616	529	decrease
g15686	scaffold_44	846	3957	2961	3295	334	decrease
g15688	scaffold_44	7676	8211	7675	8218	536	decrease
g15696	scaffold_44	30536	38372	35105	35969	864	decrease
g15701	scaffold_44	53949	62031	54077	54280	203	decrease
g15725	scaffold_44	159556	161214	160363	161023	660	decrease
g15777	scaffold_44	337958	341248	338627	338857	230	decrease
g15784	scaffold_44	380983	383311	380467	381066	84	decrease
g15803	scaffold_44	458624	466138	464795	466158	1343	decrease
g15807	scaffold_44	484305	485348	484592	485141	549	decrease
g15821	scaffold_44	534682	535498	534966	535651	532	decrease
g15832	scaffold_44	590970	593088	592563	593019	456	decrease
g15845	scaffold_44	650920	653298	650842	651336	417	decrease
g15845	scaffold_44	650920	653298	653266	653875	32	decrease
g15862	scaffold_44	772217	775689	774108	774844	736	decrease
g15876	scaffold_44	832542	834392	832453	832856	315	decrease
g15877	scaffold_44	837517	838898	837822	838347	525	decrease
g15890	scaffold_44	913837	917109	916788	918248	321	decrease
g15892	scaffold_44	920216	923269	922647	923059	412	decrease
g15911	scaffold_45	96916	102120	97128	98062	934	decrease
g15911	scaffold_45	96916	102120	100239	100743	504	increase
g15911	scaffold_45	96916	102120	101187	101764	577	decrease
g15916	scaffold_45	127909	128561	127261	128338	430	decrease
g15956	scaffold_45	339850	350244	339768	340021	172	decrease
g15956	scaffold_45	339850	350244	342651	343195	544	decrease
g15958	scaffold_45	355000	365804	359187	359670	483	decrease
g15958	scaffold_45	355000	365804	363605	363660	55	decrease
g15965	scaffold_45	396820	397677	396779	397318	499	decrease
g15993	scaffold_45	510014	511071	510422	510923	501	decrease
g16002	scaffold_45	561016	565261	562449	563348	899	decrease
g16020	scaffold_45	627306	629265	627634	628088	454	decrease
g16026	scaffold_45	641406	644527	643960	644556	567	decrease
g16027	scaffold_45	645136	647746	647681	648292	65	decrease
g16028	scaffold_45	647896	651281	647681	648292	397	decrease
g16032	scaffold_45	666846	672585	667466	668697	1231	decrease
g16032	scaffold_45	666846	672585	671846	672382	536	decrease
g16040	scaffold_45	710731	716718	710679	711106	376	decrease
g16057	scaffold_45	783671	785448	783603	784278	608	decrease
g16069	scaffold_45	838350	839158	837922	838452	103	decrease
g16069	scaffold_45	838350	839158	838925	839615	233	decrease
g16070	scaffold_45	839333	841639	838925	839615	283	decrease
g16076	scaffold_45	877877	882631	877747	878148	272	decrease
g16100	scaffold_46	60666	66759	62283	62962	679	decrease
g16101	scaffold_46	68683	71951	68746	69270	524	decrease
g16105	scaffold_46	102046	112090	104114	105587	1473	decrease
g16105	scaffold_46	102046	112090	107326	108631	1305	decrease
g16120	scaffold_46	204964	205440	205080	205658	360	decrease
g16133	scaffold_46	282964	284678	283442	284098	656	decrease
g16159	scaffold_46	433059	434577	433608	434346	738	decrease
g16173	scaffold_46	499383	502667	498310	499392	10	decrease
g16173	scaffold_46	499383	502667	499946	501106	1160	decrease
g16174	scaffold_46	506064	512667	507680	508403	723	decrease
g16187	scaffold_46	577412	583468	577344	577941	530	decrease
g16192	scaffold_46	611352	612274	611376	611989	613	decrease
g16207	scaffold_46	672632	675148	672567	673229	598	decrease
g16209	scaffold_46	683600	690227	683671	684375	704	decrease
g16209	scaffold_46	683600	690227	684782	685464	682	decrease
g16217	scaffold_46	745689	753772	752651	752842	191	decrease
g16220	scaffold_46	764067	765818	764977	765215	238	decrease
g16237	scaffold_46	868610	872752	870967	871397	430	decrease
g16260	scaffold_47	44087	51251	48290	49424	1134	decrease
g16268	scaffold_47	88796	93829	90095	90459	364	increase
g16276	scaffold_47	125626	127510	125698	126181	483	decrease
g16282	scaffold_47	153106	165953	160891	161320	429	decrease
g16282	scaffold_47	153106	165953	162773	162910	137	decrease
g16349	scaffold_47	461212	462050	461443	462383	607	decrease
g16355	scaffold_47	499622	501950	499143	499873	252	decrease
g16357	scaffold_47	520957	522401	522328	522843	73	decrease
g16375	scaffold_47	615388	616301	615582	616281	699	decrease
g16376	scaffold_47	619648	620171	619671	619985	314	decrease
g16393	scaffold_47	683396	684630	683494	683814	320	increase
g16395	scaffold_47	698796	702276	699451	700918	1467	decrease
g16397	scaffold_47	713331	716756	716481	716931	275	decrease
g16424	scaffold_47	868950	873423	871880	873214	1334	decrease
g16426	scaffold_47	878138	879844	878156	878525	369	decrease
g16437	scaffold_47	921651	922553	921936	922495	559	decrease
g16441	scaffold_48	5906	11829	11683	11904	146	decrease
g16445	scaffold_48	28006	31165	29762	31093	1331	decrease
g16526	scaffold_48	361728	366024	365242	365977	735	decrease
g16528	scaffold_48	370898	373076	370494	371462	565	decrease
g16536	scaffold_48	418268	423192	422614	423051	437	decrease
g16538	scaffold_48	431142	432743	431278	431443	165	decrease
g16549	scaffold_48	484355	489993	487285	488719	1434	decrease
g16554	scaffold_48	507216	512543	510217	511479	1262	decrease
g16585	scaffold_48	620184	621865	620723	621605	882	decrease
g16595	scaffold_48	657265	658405	657367	658096	729	decrease
g16595	scaffold_48	657265	658405	658331	658588	74	increase
g16601	scaffold_48	697890	701552	700592	701401	809	decrease
g16607	scaffold_48	745603	748782	745494	745806	204	decrease
g16632	scaffold_48	904803	907136	904658	904973	171	decrease
g16662	scaffold_49	148576	151288	150773	151637	515	decrease
g16666	scaffold_49	168740	169766	168790	169309	519	decrease
g16676	scaffold_49	216770	220550	219534	220192	658	decrease
g16688	scaffold_49	279960	285706	284639	284928	289	decrease
g16704	scaffold_49	367738	368635	367358	367875	138	decrease
g16714	scaffold_49	428305	433453	428313	428804	491	decrease
g16714	scaffold_49	428305	433453	433131	433415	284	decrease
g16777	scaffold_49	729650	730444	729708	730299	591	decrease
g16783	scaffold_49	766883	773384	773354	773833	30	decrease
g16791	scaffold_49	809069	810287	809129	810014	885	decrease
g16840	scaffold_50	136309	145321	135912	136484	176	decrease
g16842	scaffold_50	163703	164841	163085	164478	776	decrease
g16882	scaffold_50	389045	392390	390307	390817	510	decrease
g16882	scaffold_50	389045	392390	392359	392474	31	decrease
g16884	scaffold_50	411425	419570	413594	414158	564	decrease
g16889	scaffold_50	452945	457792	457319	458112	473	decrease
g16898	scaffold_50	487390	492960	489406	490223	817	decrease
g16909	scaffold_50	545922	546940	546896	547598	44	decrease
g16914	scaffold_50	561017	562985	561385	561848	463	decrease
g16925	scaffold_50	626287	627752	625703	626544	258	decrease
g16925	scaffold_50	626287	627752	627209	631117	543	decrease
g16926	scaffold_50	630767	634475	627209	631117	351	decrease
g16926	scaffold_50	630767	634475	632892	633992	1100	decrease
g16928	scaffold_50	640257	641015	640250	640779	523	decrease
g16929	scaffold_50	642426	646782	644599	646348	1749	decrease
g16935	scaffold_50	675185	675592	675205	675684	387	decrease
g16936	scaffold_50	676505	678462	676555	677190	635	decrease
g16937	scaffold_50	678721	681402	680468	681188	720	decrease
g16938	scaffold_50	683567	684880	683523	684069	503	decrease
g16942	scaffold_50	705217	709433	708030	708242	212	decrease
g16949	scaffold_50	750659	753073	752675	753787	398	decrease
g16951	scaffold_50	764886	765443	764767	765275	390	decrease
g16956	scaffold_50	795327	799633	799075	799818	558	decrease
g16968	scaffold_50	867438	870533	867081	867716	279	decrease
g16971	scaffold_50	877833	886023	878732	879313	581	decrease
g16971	scaffold_50	877833	886023	880145	880506	361	decrease
g16973	scaffold_50	892012	895473	893331	893958	627	decrease
g16978	scaffold_51	25609	28221	28084	28384	137	decrease
g16979	scaffold_51	28656	31368	29176	29483	307	decrease
g16980	scaffold_51	35885	42341	38895	39416	521	decrease
g16980	scaffold_51	35885	42341	40526	40971	445	decrease
g16980	scaffold_51	35885	42341	41623	42354	718	decrease
g16986	scaffold_51	85486	89053	87786	88634	848	decrease
g16990	scaffold_51	109536	113162	108787	109601	66	decrease
