seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_359,7931,8731,801,*,42,4.39309723605046,-0.202408064420071,-4.3499861646877,0.141601581615675,0.446538129045217,9555190,9555231,42
scaffold_198,160406,160487,82,*,15,1.6399833895363,-0.522992690559063,-4.34948457181227,0.141640730518527,0.446538129045217,2164005,2164019,15
scaffold_2309,197722,198506,785,*,44,5.16752152962212,-0.369665989747277,-4.34884738412001,0.141679879421379,0.446538129045217,6663722,6663765,44
scaffold_32,1139256,1139980,725,*,33,3.90311528713639,-0.329012330913704,-4.34856535126158,0.141758177227083,0.446538129045217,9300090,9300122,33
scaffold_2398,14315,14678,364,*,21,3.08813544442293,-0.343950700784691,-4.34799301680321,0.141856049484213,0.446538129045217,7848496,7848516,21
scaffold_2344,409358,409443,86,*,6,0.960960375229635,-0.645132036991952,-4.34791385036067,0.141856049484213,0.446538129045217,7273495,7273500,6
scaffold_131,309262,309785,524,*,20,2.84222866892478,-0.306689607157713,-4.34788756420121,0.141875623935639,0.446538129045217,959643,959662,20
scaffold_2591,14977,16218,1242,*,40,5.40839706939519,-0.310993772110264,-4.34785536211901,0.141895198387065,0.446538129045217,8513360,8513399,40
scaffold_2266,369863,370267,405,*,21,2.36958149341377,-0.282882693176003,-4.34755711423856,0.141934347289917,0.446538129045217,5182150,5182170,21
scaffold_2561,15853,16577,725,*,40,4.69615970063866,-0.25674565145343,-4.34732292192452,0.142032219547047,0.446538129045217,8478336,8478375,40
scaffold_98,241312,241867,556,*,21,2.32017803667593,-0.308520843440007,-4.34725142233171,0.142032219547047,0.446538129045217,12046512,12046532,21
scaffold_145,147732,148714,983,*,44,5.18458961678146,-0.269723554585594,-4.34707529254898,0.142051793998473,0.446538129045217,1251582,1251625,44
scaffold_167,91693,92136,444,*,19,2.06481461000692,-0.308767369181443,-4.3470041956411,0.142051793998473,0.446538129045217,1665771,1665789,19
scaffold_425,19479,19768,290,*,21,2.39805729530865,-0.253863321414533,-4.34675889794546,0.142071368449899,0.446538129045217,10031656,10031676,21
scaffold_2292,560586,561314,729,*,39,5.22539846222119,-0.265265920981771,-4.34671049940905,0.142110517352751,0.446538129045217,6207393,6207431,39
scaffold_2297,117788,118191,404,*,22,2.60848379293077,-0.353616994991965,-4.34664750172885,0.142110517352751,0.446538129045217,6320654,6320675,22
scaffold_2307,573955,574220,266,*,13,1.51556862149306,-0.417399500491483,-4.3465848149527,0.142130091804177,0.446538129045217,6630709,6630721,13
scaffold_2307,123876,124982,1107,*,44,6.90421432053462,-0.337729149825583,-4.34607526131378,0.142149666255603,0.446538129045217,6618069,6618112,44
scaffold_2313,204592,204811,220,*,30,3.37682227161045,-0.430163267971823,-4.34575350285847,0.142227964061307,0.446538129045217,6756147,6756176,30
scaffold_2247,2153707,2153897,191,*,15,2.79132910160852,-0.526102113475604,-4.34571055242366,0.142227964061307,0.446538129045217,3899143,3899157,15
scaffold_2244,2946738,2947335,598,*,25,3.90978781533094,-0.376128931712131,-4.34567587513144,0.142227964061307,0.446538129045217,3569174,3569198,25
scaffold_2260,1001642,1002636,995,*,29,3.74757423285388,-0.366817879740222,-4.34562571148852,0.142227964061307,0.446538129045217,4892472,4892500,29
scaffold_249,26026,26373,348,*,30,3.20302103129472,-0.311143948248117,-4.34529246399465,0.142286687415585,0.446538129045217,8294391,8294420,30
scaffold_2278,524249,524449,201,*,20,2.03745784827172,-0.308740409433308,-4.34520667829565,0.142286687415585,0.446538129045217,5706597,5706616,20
scaffold_251,129974,130499,526,*,21,2.33348272672309,-0.306852252638947,-4.34514157299549,0.142286687415585,0.446538129045217,8391022,8391042,21
scaffold_2300,771442,771806,365,*,19,2.56541854425196,-0.357033124599589,-4.34506653215996,0.142286687415585,0.446538129045217,6479558,6479576,19
scaffold_2348,126855,127226,372,*,16,2.20710050438358,-0.383286508357839,-4.34502389935196,0.142286687415585,0.446538129045217,7320080,7320095,16
scaffold_314,61773,62038,266,*,18,1.8469860095634,-0.403792920674711,-4.34416117891267,0.142364985221289,0.446538129045217,9241503,9241520,18
scaffold_2396,155130,155510,381,*,13,2.081855147234,-0.393660098944914,-4.34398754415286,0.142364985221289,0.446538129045217,7840330,7840342,13
scaffold_30,232281,232703,423,*,25,3.24998785957336,-0.393718495645362,-4.34377897734974,0.142384559672715,0.446538129045217,9085551,9085575,25
scaffold_64,55305,55951,647,*,41,4.39951829264875,-0.279666061864578,-4.34302503496686,0.142443283026993,0.446538129045217,10987777,10987817,41
scaffold_2,626093,627289,1197,*,43,6.94406070035467,-0.560725638295528,-4.34295944744098,0.142443283026993,0.446538129045217,2197311,2197353,43
scaffold_2273,33835,34824,990,*,31,3.90238960140441,-0.345959689064961,-4.34260907236425,0.142482431929845,0.446538129045217,5500931,5500961,31
scaffold_2242,277050,277229,180,*,8,1.17987673204762,-0.433364467563499,-4.34205447283498,0.142502006381271,0.446538129045217,3149492,3149499,8
scaffold_240,162379,163578,1200,*,22,2.84188713971924,-0.345983436047956,-4.34198166131165,0.142521580832697,0.446538129045217,7917270,7917291,22
scaffold_618,7644,8131,488,*,19,2.53957384278634,-0.374707444122672,-4.34189687926146,0.142521580832697,0.446538129045217,10929182,10929200,19
scaffold_87,489990,490700,711,*,26,3.2014449975173,-0.31717644122757,-4.341455906704,0.142541155284123,0.446538129045217,11745933,11745958,26
scaffold_2252,215667,216071,405,*,23,3.01427271044328,-0.363549978454445,-4.34127514908628,0.142541155284123,0.446538129045217,4294654,4294676,23
scaffold_18,556864,557247,384,*,26,2.92612386991824,-0.320152876430339,-4.34127231518245,0.142541155284123,0.446538129045217,1893328,1893353,26
scaffold_2547,4662,4921,260,*,18,1.89011137167235,-0.360389873312368,-4.33990685841643,0.142736899798383,0.446952647358012,8453420,8453437,18
scaffold_2262,802329,802677,349,*,21,2.23540100436181,-0.34443153100227,-4.33974389232814,0.142736899798383,0.446952647358012,4992552,4992572,21
scaffold_2259,130264,130728,465,*,20,2.62773348373775,-0.330196431993335,-4.33866583135237,0.142893495409791,0.447343608242025,4783329,4783348,20
scaffold_2257,210989,211342,354,*,22,4.3933838881124,-0.360927521288126,-4.33786524191871,0.143069665472625,0.447681205531818,4697254,4697275,22
scaffold_2347,153764,154611,848,*,39,4.64185183310345,-0.298660552021417,-4.33759303195443,0.143089239924051,0.447681205531818,7306365,7306403,39
scaffold_2409,44611,45028,418,*,29,3.35840226196922,-0.385146655839037,-4.33719740872923,0.143108814375477,0.447681205531818,7968466,7968494,29
scaffold_8,1251911,1252400,490,*,15,1.79058144897486,-0.359796555119743,-4.33660354661806,0.143128388826903,0.447681205531818,11531417,11531431,15
scaffold_2260,48595,49208,614,*,25,3.32557359387575,-0.329363799418662,-4.33650499183856,0.143187112181181,0.44776551122289,4858722,4858746,25
scaffold_97,266017,266415,399,*,26,2.99885764047515,-0.294609602947257,-4.33631450127174,0.143226261084033,0.447788581126522,12024912,12024937,26
scaffold_2305,634671,635094,424,*,14,1.63041472796961,-0.421607875558243,-4.33613236233196,0.143265409986885,0.447796571782388,6588928,6588941,14
scaffold_41,865104,865403,300,*,18,2.11338441668688,-0.235671845798565,-4.33583906087965,0.143324133341163,0.447796571782388,9972138,9972155,18
scaffold_3,2149644,2150310,667,*,11,1.81396663850044,-0.508591621601909,-4.33580606571078,0.143324133341163,0.447796571782388,9032742,9032752,11
scaffold_144,22901,23472,572,*,9,1.26472236334872,-0.329252383108764,-4.33533137022632,0.143382856695441,0.447880758480839,1232773,1232781,9
scaffold_2402,42414,42796,383,*,17,1.78405747622421,-0.439103872584367,-4.3347188372656,0.143480728952571,0.447987902936982,7927031,7927047,17
scaffold_2298,204155,204282,128,*,9,1.06663869065948,0.968363183181353,4.33451197998933,0.143480728952571,0.447987902936982,6349277,6349285,9
scaffold_2356,270640,271050,411,*,20,2.51858420523202,-0.370814237852386,-4.33421723674927,0.143539452306849,0.448071991320649,7421990,7422009,20
scaffold_2453,57175,57348,174,*,14,1.60869482625916,-0.386742556118423,-4.33369689919203,0.143617750112553,0.448217132437184,8184174,8184187,14
scaffold_146,79129,79455,327,*,24,2.62016768332809,-0.298638029278411,-4.33333905362036,0.143676473466831,0.448224972789372,1263705,1263728,24
scaffold_2316,558631,558859,229,*,9,1.14892957346227,-0.504625670332413,-4.3324533726322,0.143774345723961,0.448224972789372,6827199,6827207,9
scaffold_157,39210,39565,356,*,17,1.93058247693887,-0.272240602799314,-4.33233761765105,0.143793920175387,0.448224972789372,1470483,1470499,17
scaffold_35,943917,944258,342,*,15,1.74457315466462,-0.373803895303045,-4.33224999908758,0.143793920175387,0.448224972789372,9521405,9521419,15
scaffold_2254,310870,311514,645,*,40,4.38297887513226,-0.248848413602237,-4.33201190081096,0.143813494626813,0.448224972789372,4483710,4483749,40
scaffold_429,21507,22076,570,*,24,2.81397818011715,-0.283178868780093,-4.33144707127218,0.143852643529665,0.448224972789372,10037209,10037232,24
scaffold_2364,287962,288441,480,*,30,3.35142743568458,-0.290857395918914,-4.33101966355088,0.143872217981091,0.448224972789372,7527195,7527224,30
scaffold_2246,2801441,2801754,314,*,11,1.1575011477897,-0.3360292037631,-4.33088997511951,0.143891792432517,0.448224972789372,3813706,3813716,11
scaffold_280,46716,46776,61,*,7,0.895192485919827,-0.38893476439853,-4.3303892094165,0.143950515786795,0.448224972789372,8817174,8817180,7
scaffold_462,19122,19460,339,*,12,1.23184096709517,-0.299608538517782,-4.33035776134186,0.143950515786795,0.448224972789372,10203133,10203144,12
scaffold_210,87199,87905,707,*,30,4.14308283714385,-0.312049250993155,-4.32991398079809,0.143970090238221,0.448224972789372,2492870,2492899,30
scaffold_2255,665696,665931,236,*,8,2.3657145439746,-0.805821177846612,-4.32935086851107,0.144067962495351,0.448400078843748,4565160,4565167,8
scaffold_2266,1569776,1569977,202,*,16,1.63542673017403,-0.381207351557535,-4.32897563257521,0.144126685849629,0.448400078843748,5222067,5222082,16
scaffold_2322,61250,61430,181,*,5,0.58844221823718,-0.574895861748119,-4.32865677739103,0.144146260301055,0.448400078843748,6934719,6934723,5
scaffold_437,9178,9973,796,*,51,5.86326396363126,-0.286537462132202,-4.328360849464,0.144185409203907,0.448400078843748,10072274,10072324,51
scaffold_2292,427776,428426,651,*,41,4.84818442660549,-0.328494646709892,-4.3283085469698,0.144185409203907,0.448400078843748,6203740,6203780,41
scaffold_2444,91892,92512,621,*,27,3.27711217205968,-0.319967504428969,-4.32779294021593,0.144224558106759,0.448422881525846,8147381,8147407,27
scaffold_40,514560,514639,80,*,13,1.32348945474455,-0.198341687341396,-4.32731475663944,0.144322430363889,0.448628216486249,9912218,9912230,13
scaffold_219,59964,60155,192,*,18,1.91212512579379,-0.394316476682033,-4.32691274222664,0.144400728169593,0.448734511715309,2569663,2569680,18
scaffold_2276,444488,444856,369,*,26,2.77986547496447,-0.229891453751984,-4.32680658570039,0.144420302621019,0.448734511715309,5619451,5619476,26
scaffold_144,405239,405822,584,*,25,3.78680159720678,-0.383745001650501,-4.32635970804266,0.144557323781001,0.448749134373541,1245463,1245487,25
scaffold_2355,309917,310279,363,*,19,2.12975837460928,-0.314617678880687,-4.32631089892908,0.144557323781001,0.448749134373541,7408893,7408911,19
scaffold_259,142642,143187,546,*,19,1.99475119655887,-0.335510354168209,-4.32603129635592,0.144557323781001,0.448749134373541,8511378,8511396,19
scaffold_2345,74797,75494,698,*,21,3.66169758120142,-0.479999773324639,-4.32545918383591,0.144596472683853,0.448749134373541,7277124,7277144,21
scaffold_235,66079,66331,253,*,15,1.57549341268771,-0.40748512912108,-4.32541704797105,0.144596472683853,0.448749134373541,7334722,7334736,15
scaffold_256,38972,39239,268,*,15,2.10091349193797,-0.271866448232915,-4.32531677672075,0.144616047135279,0.448749134373541,8471683,8471697,15
scaffold_2412,141199,142489,1291,*,44,5.0507660473467,-0.254439022689019,-4.32480153964991,0.144674770489557,0.448794475703832,7994893,7994936,44
scaffold_14,967599,968210,612,*,31,6.05122287631505,-0.494457992384389,-4.32468555668537,0.144694344940983,0.448794475703832,1133704,1133734,31
scaffold_1617,97,209,113,*,10,1.35904752480869,-0.27965696006524,-4.32424505863364,0.144792217198113,0.448951726298522,1595223,1595232,10
scaffold_2379,294988,295360,373,*,32,3.33451246293886,-0.336490499458881,-4.32366290726379,0.144850940552391,0.448951726298522,7694129,7694160,32
scaffold_170,288331,289016,686,*,24,3.51093311400884,-0.423858806217353,-4.32334166324874,0.144909663906669,0.448951726298522,1767895,1767918,24
scaffold_11,1456580,1456839,260,*,14,1.5159388705461,0.409024390310185,4.32307047117041,0.144909663906669,0.448951726298522,467994,468007,14
scaffold_79,653184,653549,366,*,18,1.86547221935517,-0.29628958768406,-4.32279315387075,0.144968387260947,0.448951726298522,11486847,11486864,18
scaffold_1064,30,558,529,*,28,2.95626386128406,-0.24477257521523,-4.32265266247704,0.145007536163799,0.448951726298522,367565,367592,28
scaffold_2373,52902,53268,367,*,31,3.81090109140021,-0.393343779881202,-4.32260487803296,0.145007536163799,0.448951726298522,7629005,7629035,31
scaffold_46,330030,330267,238,*,7,0.943242832444463,-0.338362935524911,-4.32200554605884,0.145046685066651,0.448951726298522,10178251,10178257,7
scaffold_170,186056,186704,649,*,25,2.81273639030874,-0.285305747065103,-4.32176071196075,0.145085833969503,0.448951726298522,1764637,1764661,25
scaffold_3654,436,845,410,*,25,2.8728208968613,-0.386758644772843,-4.32149818667522,0.145105408420929,0.448951726298522,9615036,9615060,25
scaffold_2252,1978668,1979112,445,*,24,4.39980880916275,-0.377740905222332,-4.32136107394941,0.145124982872355,0.448951726298522,4371478,4371501,24
scaffold_2310,488741,488915,175,*,8,1.3495041977647,-0.3873816559515,-4.32120520758627,0.145144557323781,0.448951726298522,6702076,6702083,8
scaffold_439,33094,33594,501,*,33,3.75606938826,-0.259315797619837,-4.32084078865561,0.145203280678059,0.448951726298522,10075887,10075919,33
scaffold_2247,357018,357141,124,*,5,0.583487090628237,-0.324711491799105,-4.32063990526284,0.145222855129485,0.448951726298522,3840628,3840632,5
scaffold_2245,151245,151524,280,*,22,2.67067855919639,-0.502291273911633,-4.3203862380178,0.145222855129485,0.448951726298522,3586117,3586138,22
scaffold_2279,875788,875902,115,*,9,1.03613667780688,-0.535599322451469,-4.31967587884746,0.145301152935189,0.449095274006262,5747310,5747318,9
scaffold_2281,958972,959198,227,*,9,1.11910753950792,-0.519360012050231,-4.3185504543515,0.145536046352301,0.449684550549699,5836823,5836831,9
scaffold_2341,408235,408399,165,*,16,2.12697459760323,-0.379540988125821,-4.31846187187777,0.145555620803727,0.449684550549699,7229319,7229334,16
scaffold_79,645504,646116,613,*,22,2.47938663595489,-0.253241982540124,-4.31788149165737,0.145614344158005,0.449767382547211,11486523,11486544,22
scaffold_32,744400,745166,767,*,15,2.05758493904558,-0.491282948450258,-4.31750566364325,0.145692641963709,0.44991062573105,9287956,9287970,15
scaffold_308,71601,72287,687,*,28,3.17049444350115,-0.291590512546965,-4.31594559552121,0.145868812026543,0.450120603988725,9167252,9167279,28
scaffold_40,787209,787389,181,*,17,2.09850642432025,-0.386266454999731,-4.31590838918513,0.145868812026543,0.450120603988725,9921541,9921557,17
scaffold_86,81922,82065,144,*,6,0.757552101548366,-0.479476981664063,-4.31560692130694,0.145888386477969,0.450120603988725,11709830,11709835,6
scaffold_44,476128,476442,315,*,11,1.17565386536358,-0.384078816984081,-4.31552462417017,0.145888386477969,0.450120603988725,10092849,10092859,11
scaffold_2452,87766,88588,823,*,26,2.77527960996283,-0.278797108812645,-4.31390622053011,0.146064556540803,0.450491380675259,8181414,8181439,26
scaffold_211,74071,74893,823,*,43,5.46092545695151,-0.275414841296105,-4.31286387964216,0.146279875506489,0.450491380675259,2500984,2501026,43
scaffold_2330,72493,72889,397,*,21,2.37574425193037,-0.228694496279297,-4.31237587003041,0.146338598860767,0.450491380675259,7066919,7066939,21
scaffold_289,54074,54568,495,*,15,2.22857290539322,-0.406013645593147,-4.31221169136244,0.146358173312193,0.450491380675259,8872110,8872124,15
scaffold_20,1365920,1366295,376,*,21,3.17145355186851,-0.367377892560467,-4.31212645746397,0.146377747763619,0.450491380675259,2343756,2343776,21
scaffold_297,112140,112476,337,*,18,1.95251450054613,-0.387078962365946,-4.31208596266051,0.146377747763619,0.450491380675259,8964532,8964549,18
scaffold_262,135863,136215,353,*,20,2.22062273936084,-0.408666521391791,-4.31139753465676,0.146436471117897,0.450491380675259,8599039,8599058,20
scaffold_235,99734,100762,1029,*,70,7.88870202727465,-0.234642139320835,-4.31124804421404,0.146436471117897,0.450491380675259,7336107,7336176,70
scaffold_2332,127063,127351,289,*,13,1.34735545098876,-0.459904039472388,-4.31117657913448,0.146456045569323,0.450491380675259,7102071,7102083,13
scaffold_92,290544,290949,406,*,22,2.42654452820607,-0.330107407465862,-4.31086962499166,0.146456045569323,0.450491380675259,11926179,11926200,22
scaffold_160,110236,110909,674,*,35,4.0762420714539,-0.277539869153454,-4.31077342167919,0.146456045569323,0.450491380675259,1572769,1572803,35
scaffold_222,135916,136496,581,*,15,2.13654731853295,-0.34550675390592,-4.31066020259973,0.146456045569323,0.450491380675259,2644632,2644646,15
scaffold_58,512416,512469,54,*,11,1.14780450515787,0.408413050006216,4.31034596471565,0.146456045569323,0.450491380675259,10756177,10756187,11
scaffold_22,1254803,1254842,40,*,7,0.939200289296071,-0.53713664995242,-4.3103161299603,0.146456045569323,0.450491380675259,2616637,2616643,7
scaffold_90,383716,384109,394,*,14,1.98693015345719,-0.396131020991206,-4.30943855260412,0.146612641180731,0.450836484973739,11887097,11887110,14
scaffold_108,436237,436314,78,*,5,0.605778554219289,-0.511623945596782,-4.30941396369552,0.146632215632157,0.450836484973739,396470,396474,5
scaffold_2451,51503,52272,770,*,40,4.77306357414474,-0.330704733979411,-4.30898333944761,0.146671364535009,0.450842349839025,8177085,8177124,40
scaffold_2347,259018,259323,306,*,18,2.07011376902661,-0.323472636075576,-4.30850559541247,0.146730087889287,0.450842349839025,7309518,7309535,18
scaffold_314,52920,53080,161,*,14,1.43328553310087,-0.352186707440609,-4.30844313401964,0.146730087889287,0.450842349839025,9241090,9241103,14
scaffold_2266,462710,463318,609,*,32,3.49487422915164,-0.247487034804971,-4.30818272139146,0.146788811243565,0.450924478131387,5185547,5185578,32
scaffold_10,1125701,1126462,762,*,30,3.89462277086389,-0.279248279185319,-4.30750971296322,0.146847534597843,0.451006570630202,202002,202031,30
scaffold_2286,961828,962475,648,*,30,3.83871172709068,-0.310503648186878,-4.30680115905213,0.146925832403547,0.451050464364102,6030569,6030598,30
scaffold_2343,194926,195437,512,*,24,3.15317796553562,-0.288593178288771,-4.30676173167564,0.146925832403547,0.451050464364102,7251727,7251750,24
scaffold_80,59275,60040,766,*,40,4.23231688779748,-0.245442856927007,-4.30630811270755,0.146984555757825,0.451132475795031,11571706,11571745,40
scaffold_391,27112,27851,740,*,37,4.08349030259582,-0.282438954998835,-4.30608446451386,0.147023704660677,0.45115438569292,9778466,9778502,37
scaffold_80,291571,291785,215,*,12,1.25496588812428,-0.434163125712246,-4.30518736715045,0.147141151369233,0.451220058180585,11579353,11579364,12
scaffold_2295,167558,167948,391,*,9,1.16229041515382,-0.380271782350569,-4.30510423023792,0.147141151369233,0.451220058180585,6264872,6264880,9
scaffold_230,61015,61314,300,*,12,1.45301297670654,-0.409334566420374,-4.30509841485121,0.147141151369233,0.451220058180585,6449088,6449099,12
scaffold_71,612233,612533,301,*,21,2.31108058886065,-0.283232606887074,-4.3043472846222,0.147219449174937,0.451361957074518,11277522,11277542,21
scaffold_267,113354,113756,403,*,20,2.17542243604428,-0.279473091485676,-4.30375452204094,0.147278172529215,0.451405619905447,8639293,8639312,20
scaffold_2802,3826,4330,505,*,39,4.29664744398228,-0.2045980246655,-4.30364128832088,0.147297746980641,0.451405619905447,8819871,8819909,39
scaffold_2358,346475,347218,744,*,39,4.38094830118169,-0.275693097244644,-4.30315466875251,0.147395619237771,0.451492714829541,7450399,7450437,39
scaffold_2295,773970,774520,551,*,57,6.41905680043298,-0.248437335330072,-4.30310577674116,0.147415193689197,0.451492714829541,6284511,6284567,57
scaffold_163,161648,162200,553,*,22,2.3759981062061,-0.25593432337317,-4.30266618770201,0.147493491494901,0.451492714829541,1613290,1613311,22
scaffold_2675,13645,14210,566,*,12,1.46228634100359,-0.254476089243289,-4.30257565356588,0.147513065946327,0.451492714829541,8641738,8641749,12
scaffold_2586,19434,20317,884,*,35,3.70118614002981,-0.294163121946081,-4.30249237834008,0.147532640397753,0.451492714829541,8504613,8504647,35
scaffold_136,412961,413649,689,*,24,2.80138121751869,-0.291656371791167,-4.30248193518092,0.147552214849179,0.451492714829541,1045039,1045062,24
scaffold_167,286247,286571,325,*,25,2.98751115412008,-0.273215034542903,-4.30217411614515,0.147571789300605,0.451492714829541,1671670,1671694,25
scaffold_220,51753,52410,658,*,32,3.6992389431915,-0.342079130783985,-4.30198329249842,0.147610938203457,0.451492714829541,2627231,2627262,32
scaffold_189,58149,58804,656,*,19,2.73816939993308,-0.307709169604727,-4.30152273146769,0.147708810460587,0.451492714829541,2020558,2020576,19
scaffold_13,1560387,1561380,994,*,18,2.12642534095161,-0.285511480111234,-4.30134923597767,0.147708810460587,0.451492714829541,925767,925784,18
scaffold_393,27765,28174,410,*,19,2.1633228361346,-0.347669643091846,-4.30097497689748,0.147747959363439,0.451492714829541,9783002,9783020,19
scaffold_207,207628,208458,831,*,27,3.68645751338023,-0.355234084011945,-4.30065232651292,0.147747959363439,0.451492714829541,2418874,2418900,27
scaffold_61,545185,546322,1138,*,43,4.938290236594,-0.2468106752786,-4.30060587571363,0.147747959363439,0.451492714829541,10920424,10920466,43
scaffold_13,565931,566607,677,*,39,4.38392365149016,-0.298121390053866,-4.30028841818952,0.147787108266291,0.451492714829541,895606,895644,39
scaffold_2248,2671646,2672373,728,*,22,2.52735535815174,-0.388167774683573,-4.30019881777196,0.147806682717717,0.451492714829541,4004752,4004773,22
scaffold_2244,1588950,1589404,455,*,28,3.36908116200974,-0.392518735262325,-4.29876490683468,0.147982852780551,0.451519646615565,3517931,3517958,28
scaffold_2347,280916,281195,280,*,19,2.04327071812399,-0.504752817882058,-4.29854967756284,0.148002427231977,0.451519646615565,7310071,7310089,19
scaffold_2254,1447157,1447358,202,*,7,0.743882839398469,-0.367525620867099,-4.29849293703011,0.148002427231977,0.451519646615565,4522844,4522850,7
scaffold_2347,319915,320858,944,*,36,5.2192068942242,-0.317243138433296,-4.29806986608836,0.148041576134829,0.451519646615565,7311736,7311771,36
scaffold_57,589471,589946,476,*,26,3.99307761357828,-0.391208264342648,-4.29802999311081,0.148041576134829,0.451519646615565,10725243,10725268,26
scaffold_2312,186648,187922,1275,*,20,2.38657313551181,-0.324141971870221,-4.29758960965995,0.148100299489107,0.451519646615565,6734158,6734177,20
scaffold_39,198759,199039,281,*,25,2.66400282007456,-0.261936315368174,-4.29753339391497,0.148100299489107,0.451519646615565,9748815,9748839,25
scaffold_2444,71016,71702,687,*,36,4.24854426209783,-0.290187159217434,-4.29742842687709,0.148139448391959,0.451519646615565,8146486,8146521,36
scaffold_2289,973514,973604,91,*,11,2.71181862347389,-0.604718454209227,-4.29728731544567,0.148178597294811,0.451519646615565,6123064,6123074,11
scaffold_2424,133360,133860,501,*,39,4.12015801077675,-0.228092245163506,-4.29721619897675,0.148198171746237,0.451519646615565,8062668,8062706,39
scaffold_2406,115260,115972,713,*,21,2.35469705898866,-0.309032362975377,-4.29709006996985,0.148256895100515,0.451519646615565,7955013,7955033,21
scaffold_2501,18327,18748,422,*,30,3.30186346065997,-0.279952197163018,-4.29693110989099,0.148276469551941,0.451519646615565,8376073,8376102,30
scaffold_2254,1525637,1525881,245,*,11,1.1981904363608,-0.480760224233853,-4.29643626637194,0.148296044003367,0.451519646615565,4525422,4525432,11
scaffold_2262,1537868,1537962,95,*,14,1.73923149378252,-0.384315464102,-4.29634029025445,0.148296044003367,0.451519646615565,5015625,5015638,14
scaffold_2511,33913,34459,547,*,19,2.8242325847889,-0.331294372104635,-4.29624636390611,0.148296044003367,0.451519646615565,8395513,8395531,19
scaffold_2273,749345,749601,257,*,12,1.99427419267949,-0.387567972801401,-4.29596138709613,0.148354767357645,0.451600883615258,5524555,5524566,12
scaffold_236,195426,196134,709,*,40,6.04139450890887,-0.34418937661399,-4.29524897568081,0.148472214066201,0.451860804372497,7471191,7471230,40
scaffold_261,42208,42306,99,*,9,0.919641918988912,-0.361237994979591,-4.2947611488282,0.148609235226183,0.452044549761808,8586061,8586069,9
scaffold_2301,202318,202472,155,*,9,1.49803544637794,-0.587564748699724,-4.2946334492052,0.148609235226183,0.452044549761808,6487282,6487290,9
scaffold_92,550014,550371,358,*,16,1.74420087288701,-0.29976277469727,-4.29435813543424,0.148628809677609,0.452044549761808,11934857,11934872,16
scaffold_2240,3815699,3816449,751,*,26,3.70624904461361,-0.296770819163207,-4.29293274950819,0.148785405289017,0.452385113128085,2796505,2796530,26
scaffold_2393,50482,51111,630,*,45,5.28177228693658,-0.367462799975525,-4.29276807891588,0.148804979740443,0.452385113128085,7821957,7822001,45
scaffold_2319,21505,21877,373,*,19,2.05879755628015,-0.432717534664981,-4.29258340247467,0.148844128643295,0.45240654498568,6869279,6869297,19
scaffold_101,229333,230245,913,*,36,4.36399434662659,-0.292434985804315,-4.29164276154841,0.149020298706129,0.4527467320466,264043,264078,36
scaffold_2244,3174757,3175412,656,*,31,3.62802925324322,-0.23610694569129,-4.2914946202032,0.149020298706129,0.4527467320466,3576455,3576485,31
scaffold_2295,263975,264567,593,*,21,2.27369383896756,-0.393184525714568,-4.29077618793955,0.149079022060407,0.452827529508486,6268432,6268452,21
scaffold_2289,476898,477072,175,*,14,1.50690517852156,-0.554537704315739,-4.28980145343205,0.149255192123241,0.453264959660624,6107535,6107548,14
scaffold_56,383477,383553,77,*,9,0.906066791734128,-0.362413149363037,-4.28952179504826,0.149313915477519,0.453269183759032,10684399,10684407,9
scaffold_2342,53343,53934,592,*,30,3.66033594509671,-0.332776192447359,-4.28939794054279,0.149353064380371,0.453269183759032,7232276,7232305,30
scaffold_62,241943,242897,955,*,45,5.44150876402329,-0.301559545855593,-4.28911599716329,0.149353064380371,0.453269183759032,10937569,10937613,45
scaffold_22,1493745,1494150,406,*,19,4.10113674137461,-0.53643086272612,-4.28837481801609,0.149431362186075,0.453294592428083,2624400,2624418,19
scaffold_74,537113,537713,601,*,24,2.74601034395429,-0.252649010150798,-4.28817351561907,0.149490085540353,0.453294592428083,11349638,11349661,24
scaffold_50,225216,225658,443,*,30,4.54799280668158,-0.309604678434513,-4.2881676806003,0.149490085540353,0.453294592428083,10458349,10458378,30
scaffold_344,13071,13547,477,*,25,3.10123886644038,-0.324986285103485,-4.28809184333585,0.149490085540353,0.453294592428083,9468091,9468115,25
scaffold_156,368712,369215,504,*,36,4.47963007022844,-0.277781940404211,-4.2877077438088,0.149568383346057,0.453434457921988,1467472,1467507,36
scaffold_110,307075,307205,131,*,8,0.812316176733318,-0.247799975422275,-4.28714851225166,0.149627106700335,0.453514933727853,491464,491471,8
scaffold_2254,280131,280228,98,*,7,0.741436954733269,-0.275468023582147,-4.28667201935523,0.149705404506039,0.453654691702453,4482366,4482372,7
scaffold_2240,821664,821781,118,*,7,0.971169573502135,-0.379512519068523,-4.28645200300475,0.149783702311743,0.453658655500666,2688975,2688981,7
scaffold_510,22525,22864,340,*,25,2.75836802351462,-0.264007482413193,-4.28610850791283,0.149803276763169,0.453658655500666,10519057,10519081,25
scaffold_61,571911,572764,854,*,13,1.65813272644465,-0.332978663198853,-4.28588927569819,0.149803276763169,0.453658655500666,10921223,10921235,13
scaffold_144,84372,84828,457,*,8,1.16684679192718,-0.391729913677252,-4.28553009504136,0.149842425666021,0.453679730899441,1234581,1234588,8
