geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g17916	scaffold_56	491585	495670	495333	495433	100	decrease
g17927	scaffold_56	538366	547305	545359	546292	933	increase
g17947	scaffold_56	644632	647921	645029	647048	2019	increase
g18085	scaffold_57	457425	458707	457382	457970	546	decrease
g18120	scaffold_57	588733	589842	588585	590064	1110	increase
g18121	scaffold_57	589937	596043	588585	590064	128	increase
g18139	scaffold_57	662160	668892	668816	669417	76	decrease
g18140	scaffold_57	669160	669692	668816	669417	258	decrease
g18187	scaffold_58	69566	70458	69446	69805	240	decrease
g18274	scaffold_58	648921	650614	649933	650494	561	increase
g18289	scaffold_58	730338	732310	732089	732614	221	decrease
g18290	scaffold_58	732318	739363	732089	732614	297	decrease
g18297	scaffold_58	774298	778046	777357	778156	689	decrease
g18326	scaffold_59	143726	149846	145469	145812	343	decrease
g18340	scaffold_59	209288	213599	209266	209443	156	decrease
g18378	scaffold_59	393256	398028	396445	397494	1049	decrease
g18451	scaffold_60	9376	18410	10691	11760	1069	decrease
g18506	scaffold_60	277414	278304	277279	277790	377	decrease
g18535	scaffold_60	374022	374384	374171	374443	213	decrease
g18553	scaffold_60	445348	447044	445783	446231	448	decrease
g18586	scaffold_60	613511	618091	616947	617871	924	decrease
g18689	scaffold_61	284858	286398	285946	286414	452	increase
g18707	scaffold_61	352227	354931	354171	354234	63	decrease
g18721	scaffold_61	476686	477401	477022	477202	180	increase
g18784	scaffold_62	105836	113435	113141	113469	294	increase
g18856	scaffold_62	494972	498054	495933	497411	1478	increase
g18881	scaffold_62	633186	634965	632801	633607	422	decrease
g18895	scaffold_62	730997	732396	731625	732150	525	increase
g18910	scaffold_63	70473	76791	70504	71097	593	decrease
g18953	scaffold_63	298304	298918	298472	298889	417	increase
g18971	scaffold_63	351685	366011	352054	352530	476	increase
g18980	scaffold_63	402366	407434	402288	402756	391	decrease
g18980	scaffold_63	402366	407434	405793	406851	1058	decrease
g19023	scaffold_63	632140	632697	632046	632686	547	decrease
g19024	scaffold_63	632702	634985	634929	635082	56	increase
g19037	scaffold_63	706142	710157	708057	708711	654	increase
g19047	scaffold_63	746856	747937	745629	747489	634	increase
g19052	scaffold_64	18351	21061	18391	18888	497	decrease
g19052	scaffold_64	18351	21061	20076	20702	626	decrease
g19065	scaffold_64	66851	69251	66764	67342	492	decrease
g19090	scaffold_64	219081	220613	219620	220707	993	increase
g19091	scaffold_64	236268	238728	236776	237489	713	increase
g19115	scaffold_64	334279	341030	335592	336716	1124	increase
g19157	scaffold_64	571047	575428	571267	571356	89	decrease
g19162	scaffold_64	602067	603926	603125	603503	378	decrease
g19204	scaffold_65	61166	67710	61569	62040	471	decrease
g19235	scaffold_65	229874	236490	229252	229973	100	decrease
g19325	scaffold_65	664410	670891	670443	671092	448	decrease
g19326	scaffold_65	671070	672691	670443	671092	23	decrease
g19437	scaffold_66	402420	407621	407048	407236	188	decrease
g19454	scaffold_66	461302	466135	464794	465264	470	increase
g19676	scaffold_68	2266	6853	2814	3480	666	decrease
g19751	scaffold_68	331361	338401	338094	339049	307	decrease
g19752	scaffold_68	338599	340871	338094	339049	451	decrease
g19763	scaffold_68	393634	397391	396919	397301	382	decrease
g19808	scaffold_68	580721	583581	581021	581440	419	decrease
g19826	scaffold_68	650545	652991	650714	651311	597	decrease
g19872	scaffold_69	162147	165331	163042	163302	260	decrease
g19874	scaffold_69	179697	186284	179388	180302	606	increase
g19882	scaffold_69	211671	217932	211900	212590	690	decrease
g19883	scaffold_69	218437	222718	218894	219781	887	increase
g19909	scaffold_69	401829	408005	404764	405059	295	decrease
g19929	scaffold_69	560536	567093	563446	563734	288	increase
g20060	scaffold_70	602685	603264	602654	603532	580	increase
g20062	scaffold_70	612365	614325	613048	613502	454	increase
g20080	scaffold_70	689792	692020	690212	690693	481	decrease
g20094	scaffold_71	56626	58271	56855	57329	474	increase
g20178	scaffold_71	546974	551279	549464	550062	598	increase
g20199	scaffold_71	647569	652939	649269	650492	1223	increase
g20235	scaffold_72	117618	121511	119625	120520	895	decrease
g20239	scaffold_72	140464	142411	140808	141737	929	decrease
g20280	scaffold_72	346258	349946	346828	348375	1547	increase
g20283	scaffold_72	366590	370280	368993	369679	686	decrease
g20285	scaffold_72	397446	400535	397024	398016	571	decrease
g20297	scaffold_72	497854	500765	499229	499929	700	decrease
g20299	scaffold_72	504502	513755	504043	504610	109	decrease
g20299	scaffold_72	504502	513755	508967	509450	483	decrease
g20299	scaffold_72	504502	513755	511900	512157	257	decrease
g20302	scaffold_72	524015	529005	525840	526171	331	decrease
g20315	scaffold_72	607033	611398	610422	611561	976	increase
g20344	scaffold_73	47538	51581	50443	51223	780	increase
g20351	scaffold_73	82574	86731	83162	83876	714	increase
g20375	scaffold_73	243419	246610	244997	245197	200	decrease
g20381	scaffold_73	279059	280399	279310	280102	792	increase
g20423	scaffold_73	494042	495706	494953	495371	418	decrease
g20445	scaffold_73	626464	632201	629949	630029	80	increase
g20464	scaffold_74	29136	37979	29028	29161	26	decrease
g20494	scaffold_74	186393	193827	188318	188672	354	increase
g20536	scaffold_74	487780	492609	490558	490963	405	increase
g20565	scaffold_74	671851	675565	674163	674755	592	decrease
g20619	scaffold_75	268153	274478	271747	272685	938	increase
g20622	scaffold_75	282863	289664	288794	289566	772	decrease
g20649	scaffold_75	423069	425095	425035	425380	60	decrease
g20653	scaffold_75	453389	458996	458317	458939	622	increase
g20665	scaffold_75	514870	524814	515967	516440	473	decrease
g20674	scaffold_75	586619	591295	586318	587027	409	increase
g20688	scaffold_75	666045	673664	672875	673564	689	decrease
g20698	scaffold_76	36660	38021	36864	37413	549	decrease
g20699	scaffold_76	38856	40167	39114	39707	593	decrease
g20764	scaffold_76	302053	310299	303937	304156	219	increase
g20810	scaffold_76	501037	506141	504265	504476	211	increase
g20826	scaffold_76	573902	578338	574134	574630	496	increase
g20826	scaffold_76	573902	578338	575930	576439	509	increase
g20955	scaffold_77	449217	457038	453433	453628	195	increase
g21092	scaffold_78	378699	382333	380977	381541	564	increase
g21263	scaffold_79	555512	556629	556049	556583	534	decrease
g21288	scaffold_80	25969	27801	26162	27232	1070	increase
g21366	scaffold_80	482208	484761	483122	484554	1432	decrease
g21414	scaffold_81	122436	124687	122933	123638	705	decrease
g21418	scaffold_81	137926	139302	137961	138612	651	decrease
g21492	scaffold_81	518836	521919	521801	522067	118	increase
g21506	scaffold_81	602684	603911	603137	603284	147	decrease
g21521	scaffold_82	19705	20441	20201	20368	167	increase
g21527	scaffold_82	47896	50744	47840	48977	1082	decrease
g21527	scaffold_82	47896	50744	50105	50832	639	decrease
g21560	scaffold_82	228971	229418	228687	229446	448	increase
g21586	scaffold_82	378788	380528	378836	379185	349	increase
g21589	scaffold_82	391188	397642	392443	392698	255	increase
g21659	scaffold_83	111276	111700	110945	111867	425	increase
g21689	scaffold_83	265814	266819	266759	267351	60	increase
g21709	scaffold_83	387399	390566	387468	387783	315	increase
g21849	scaffold_84	516043	520075	519560	520450	515	increase
g21907	scaffold_85	191409	196747	191476	191737	261	decrease
g21944	scaffold_85	386164	390502	389001	389125	124	decrease
g21956	scaffold_85	448335	453729	451962	452431	469	increase
g21990	scaffold_86	1	848	214	439	225	increase
g21993	scaffold_86	8456	14014	13349	14054	665	decrease
g22038	scaffold_86	231164	238722	232491	233249	758	increase
g22038	scaffold_86	231164	238722	236529	237173	644	increase
g22040	scaffold_86	265804	269532	268692	269314	622	decrease
g22110	scaffold_86	622333	626783	621622	622701	369	increase
g22147	scaffold_87	194413	196494	196368	197276	126	increase
g22155	scaffold_87	227071	228018	227753	228345	265	decrease
g22193	scaffold_87	449898	455128	454406	455342	722	decrease
g22202	scaffold_87	497691	503165	500862	501392	530	decrease
g22216	scaffold_87	586975	591935	588727	589141	414	decrease
g22216	scaffold_87	586975	591935	590275	590866	591	increase
g22249	scaffold_88	143946	145676	145484	146645	192	decrease
g22250	scaffold_88	146019	147961	145484	146645	627	decrease
g22315	scaffold_88	429260	430126	429376	431817	750	increase
g22316	scaffold_88	431380	432435	429376	431817	438	increase
g22386	scaffold_89	168742	169850	169779	170425	71	decrease
g22397	scaffold_89	219287	222577	222464	222926	113	increase
g22414	scaffold_89	336902	338537	337642	337908	266	increase
g22532	scaffold_90	455045	461100	460770	461098	328	increase
g22543	scaffold_90	531713	533837	531614	531952	240	decrease
g22588	scaffold_91	214002	224187	215308	216071	763	increase
g22588	scaffold_91	214002	224187	217716	218355	639	increase
g22630	scaffold_91	493737	496546	493262	493938	202	decrease
g22646	scaffold_91	564246	569710	565470	565987	517	decrease
g22769	scaffold_93	53702	55451	54558	55640	893	decrease
g22784	scaffold_93	160689	163211	162603	162899	296	decrease
g22843	scaffold_93	588237	589499	588689	589534	810	increase
g22862	scaffold_94	81778	87381	81920	82434	514	decrease
g22911	scaffold_94	334993	340568	335036	335661	625	decrease
g22946	scaffold_94	479608	483646	483140	483756	506	decrease
g22950	scaffold_94	504155	513819	506656	507179	523	decrease
g22960	scaffold_94	570015	571484	571451	572059	33	increase
g22961	scaffold_95	6536	7123	6733	7069	336	decrease
g22972	scaffold_95	87417	90861	87723	88303	580	decrease
g22985	scaffold_95	190217	191108	189821	190326	110	increase
g22996	scaffold_95	241023	245171	243038	244282	1244	decrease
g23001	scaffold_95	270453	276635	275678	276504	826	increase
g23004	scaffold_95	296523	303842	296207	296646	124	increase
g23031	scaffold_95	425273	430368	428349	429041	692	increase
g23078	scaffold_96	147006	150437	149769	150363	594	increase
g23098	scaffold_96	245335	249433	248364	248800	436	increase
g23107	scaffold_96	299758	301511	301128	301713	383	decrease
g23108	scaffold_96	301518	303503	301128	301713	196	decrease
g23112	scaffold_96	314888	316203	315576	315950	374	increase
g23158	scaffold_96	537381	550062	548929	549727	798	decrease
g23228	scaffold_97	239711	241999	241554	242053	445	increase
g23255	scaffold_97	378761	385190	378285	378948	188	decrease
g23280	scaffold_97	473491	474864	473264	474552	1062	increase
g23306	scaffold_98	5353	8251	6068	6621	553	increase
g23391	scaffold_98	474697	477519	476296	476788	492	decrease
g23411	scaffold_99	20416	27407	24568	24721	153	increase
g23439	scaffold_99	195903	199847	197649	198216	567	increase
g23440	scaffold_99	200661	203727	202838	203052	214	increase
g23447	scaffold_99	233953	235277	234193	234873	680	decrease
g23452	scaffold_99	286642	292334	290396	291008	612	increase
g23455	scaffold_99	308702	313148	308690	312466	3765	decrease
g23476	scaffold_99	421334	422147	421456	421845	389	decrease
g23479	scaffold_99	432953	436697	434418	435143	725	decrease
g23481	scaffold_99	439692	450113	439864	440566	702	increase
g23517	scaffold_100	89526	97780	90261	92375	2114	increase
g23541	scaffold_100	259358	261181	259433	260155	722	decrease
g23564	scaffold_100	378412	380065	379584	379974	390	increase
g23566	scaffold_100	382421	386437	384911	385867	956	increase
g23570	scaffold_100	408192	411911	410581	411574	993	increase
g23651	scaffold_101	383210	389194	386586	386892	306	decrease
g23714	scaffold_102	184385	188481	185939	186501	562	decrease
g23798	scaffold_102	533035	539379	535396	536583	1187	decrease
g23813	scaffold_103	108546	115447	114688	115195	507	decrease
g23858	scaffold_103	389733	392511	391700	392004	304	decrease
g23861	scaffold_103	399657	406508	400766	401236	470	decrease
g23872	scaffold_103	472533	475990	472654	473002	348	decrease
g23901	scaffold_104	65882	69481	66362	67074	712	increase
g23936	scaffold_104	234133	236264	235614	236215	601	decrease
g23972	scaffold_104	413915	421149	418957	420763	1806	decrease
g23975	scaffold_104	428265	429091	428112	428496	232	increase
g23975	scaffold_104	428265	429091	428825	429192	266	decrease
g23976	scaffold_104	429357	433970	433504	434123	466	decrease
g24038	scaffold_105	237211	238818	238685	238878	133	decrease
g24046	scaffold_105	283551	290495	288643	289061	418	increase
g24084	scaffold_105	494270	503152	498491	499104	613	decrease
g24084	scaffold_105	494270	503152	501105	501674	569	decrease
g24097	scaffold_106	71257	74271	73185	73383	198	increase
g24133	scaffold_106	248553	252354	251353	252044	691	decrease
g24233	scaffold_107	206830	209873	208175	209178	1003	decrease
g24242	scaffold_107	261670	263103	261856	261926	70	decrease
g24259	scaffold_107	382836	383695	383038	383602	564	increase
g24274	scaffold_107	447784	448545	447829	448431	602	decrease
g24286	scaffold_107	489190	489771	488726	489384	195	increase
g24293	scaffold_108	16336	22362	17288	18216	928	decrease
g24329	scaffold_108	246324	249551	248729	249522	793	increase
g24402	scaffold_109	224204	227528	227247	227750	281	increase
g24409	scaffold_109	280513	285742	280943	281681	738	decrease
g24424	scaffold_109	372311	374213	373104	374036	932	increase
g24488	scaffold_110	217727	220990	220572	221320	418	increase
g24544	scaffold_111	5116	7423	7131	7290	159	decrease
g24616	scaffold_111	311239	316130	315893	316092	199	increase
g24626	scaffold_111	363942	365056	364677	366489	379	decrease
g24627	scaffold_111	365895	366796	364677	366489	595	decrease
g24637	scaffold_111	411351	412560	412188	412558	370	increase
g24647	scaffold_111	460251	464707	464405	464651	246	decrease
g24665	scaffold_112	57076	58315	57962	58769	353	decrease
g24666	scaffold_112	58572	59481	57962	58769	198	decrease
g24682	scaffold_112	147585	152881	147627	148757	1130	decrease
g24721	scaffold_112	394684	400948	400785	400936	151	decrease
g24757	scaffold_113	84166	85861	85793	86278	68	decrease
g24769	scaffold_113	127026	129984	127182	127797	615	decrease
g24905	scaffold_114	346697	357096	355081	355625	544	increase
g24918	scaffold_114	410337	411237	410711	411132	421	decrease
g24964	scaffold_115	129096	131920	131824	131888	64	decrease
g24984	scaffold_115	229362	230193	230021	230410	172	decrease
g24985	scaffold_115	230318	232288	230021	230410	93	decrease
g25001	scaffold_115	323435	327871	327276	327522	246	increase
g25045	scaffold_116	100461	105141	100330	100688	228	decrease
g25045	scaffold_116	100461	105141	102605	103186	581	decrease
g25051	scaffold_116	142166	149913	148185	148451	266	decrease
g25095	scaffold_116	363052	364576	364368	364759	208	decrease
g25108	scaffold_116	458734	470716	469561	470218	657	decrease
g25192	scaffold_117	385320	387791	387070	387615	545	decrease
g25266	scaffold_118	230083	232843	231085	231705	620	decrease
g25283	scaffold_118	325798	332440	330019	330159	140	decrease
g25304	scaffold_118	429801	431283	430471	430741	270	decrease
g25320	scaffold_119	18170	22431	21163	21654	491	increase
g25322	scaffold_119	24369	26521	25130	25620	490	increase
g25365	scaffold_119	250610	254193	250853	254909	3340	increase
g25415	scaffold_120	12047	15131	13205	13779	574	increase
g25444	scaffold_120	216972	225478	219274	219687	413	increase
g25460	scaffold_120	355377	360233	355486	356310	824	increase
g25471	scaffold_120	455942	457782	457402	457545	143	decrease
g25498	scaffold_121	85716	91748	86359	86668	309	decrease
g25549	scaffold_121	353148	364064	359295	360017	722	increase
g25606	scaffold_122	180876	184962	182332	183027	695	increase
g25606	scaffold_122	180876	184962	184611	185243	351	increase
g25652	scaffold_122	420849	427247	421105	421568	463	increase
g25740	scaffold_123	456506	458093	457706	458249	387	decrease
g25846	scaffold_125	151933	153291	152386	153047	661	increase
g25852	scaffold_125	180117	182444	181904	182232	328	decrease
g25857	scaffold_125	205448	206952	206492	206983	460	increase
g25868	scaffold_125	298657	300118	298848	299380	532	decrease
g25884	scaffold_125	376391	378481	377199	377390	191	decrease
g25884	scaffold_125	376391	378481	377884	378380	496	increase
g25937	scaffold_126	157826	160187	159310	159485	175	decrease
g25986	scaffold_126	417146	417953	417114	417208	63	increase
g26004	scaffold_127	63496	65295	63732	64178	446	decrease
g26023	scaffold_127	168959	171791	169753	170054	301	decrease
g26038	scaffold_127	257124	259045	257167	257469	302	decrease
g26065	scaffold_127	407432	408091	407880	408778	211	decrease
g26066	scaffold_127	408339	409491	407880	408778	440	decrease
g26081	scaffold_128	21236	23192	22521	23017	496	decrease
g26138	scaffold_128	343045	348525	342829	343396	352	decrease
g26142	scaffold_128	353256	355810	354928	356323	882	increase
g26143	scaffold_128	356035	361315	354928	356323	289	increase
g26157	scaffold_128	425027	432248	426355	426575	220	increase
g26159	scaffold_128	439627	441294	439615	439748	122	decrease
g26177	scaffold_129	102172	103551	101945	102650	479	increase
g26182	scaffold_129	123184	125561	124192	124699	507	increase
g26239	scaffold_129	457918	462703	461313	461656	343	increase
g26292	scaffold_130	287615	293214	287408	287815	201	decrease
g26324	scaffold_131	39476	42145	41361	42723	784	decrease
g26344	scaffold_131	193019	196998	192669	193180	162	increase
g26344	scaffold_131	193019	196998	193883	194956	1073	decrease
g26371	scaffold_131	348685	352042	349250	350220	970	decrease
g26373	scaffold_131	352738	360770	358704	358779	75	decrease
g26464	scaffold_132	357753	363918	357985	358165	180	decrease
g26587	scaffold_133	442969	446206	444118	445099	981	increase
g26646	scaffold_134	306162	310008	308425	309256	831	increase
g26647	scaffold_134	310919	312798	311556	311951	395	decrease
g26655	scaffold_134	371737	372686	372034	372491	457	increase
g26670	scaffold_134	435441	437755	435712	437581	1869	increase
g26671	scaffold_134	438461	441435	438289	440897	2437	decrease
g26673	scaffold_134	445451	446210	445556	446296	654	decrease
g26697	scaffold_135	72456	81092	72701	73141	440	decrease
g26742	scaffold_135	287499	288953	287658	288606	948	increase
g26767	scaffold_135	432663	435828	433626	434548	922	decrease
g26787	scaffold_136	88386	93829	91168	91282	114	increase
g26918	scaffold_137	345400	347172	346616	347053	437	increase
g26941	scaffold_138	71246	74975	73868	74381	513	increase
g26978	scaffold_138	271430	272328	271246	271757	328	increase
g26998	scaffold_138	358258	367582	366370	366937	567	decrease
g27022	scaffold_139	42646	43146	42313	43194	501	increase
g27035	scaffold_139	122664	126531	123268	123744	476	decrease
g27057	scaffold_139	272298	284213	283949	284685	264	decrease
g27092	scaffold_140	31913	50321	45352	45737	385	decrease
g27095	scaffold_140	64676	66710	66226	66288	62	increase
g27115	scaffold_140	177423	184771	183023	183189	166	decrease
g27155	scaffold_140	406511	411075	406352	406830	320	decrease
g27156	scaffold_140	414511	427331	414953	415336	383	increase
g27156	scaffold_140	414511	427331	418308	418449	141	increase
g27198	scaffold_141	171813	174928	173915	174966	1013	decrease
g27270	scaffold_142	54096	59285	54446	54862	416	decrease
g27276	scaffold_142	91835	92631	91721	92212	378	increase
g27307	scaffold_142	220768	224942	221358	222073	715	increase
g27308	scaffold_142	225848	227405	225877	225985	108	increase
g27311	scaffold_142	247258	251940	250500	251057	557	increase
g27356	scaffold_143	46556	48474	46920	47400	480	decrease
g27387	scaffold_143	207233	208388	207165	208439	1156	increase
g27424	scaffold_143	381975	383477	382488	383100	612	increase
g27428	scaffold_143	397299	402440	397274	397847	549	decrease
g27454	scaffold_144	134476	135891	135074	135882	808	increase
g27489	scaffold_144	333992	334600	334540	336467	60	decrease
g27490	scaffold_144	334819	338430	334540	336467	1649	decrease
g27522	scaffold_145	101696	106236	101692	102232	537	decrease
g27522	scaffold_145	101696	106236	102823	104357	1534	increase
g27523	scaffold_145	113254	115751	113536	114052	516	decrease
g27602	scaffold_146	126696	128208	127049	127591	542	increase
g27685	scaffold_147	172301	176681	171700	172529	229	increase
g27685	scaffold_147	172301	176681	172953	173249	296	increase
g27762	scaffold_148	80137	85831	80343	80708	365	decrease
g27820	scaffold_148	380987	389870	381362	381648	286	decrease
g27836	scaffold_149	63946	72851	67659	68417	758	decrease
g27868	scaffold_149	233668	236727	233713	234190	477	decrease
g27894	scaffold_149	352132	358973	357246	357962	716	increase
g27896	scaffold_149	361812	364683	361920	362234	314	increase
g27912	scaffold_150	18534	20751	18830	19141	311	decrease
g27919	scaffold_150	61380	63571	62476	63246	770	increase
g27922	scaffold_150	83185	90121	83114	83574	390	decrease
g27929	scaffold_150	141863	143151	142568	143012	444	decrease
g27943	scaffold_150	231513	233513	233241	233723	272	increase
g27951	scaffold_150	289895	292823	291504	291859	355	increase
g27964	scaffold_150	334648	339713	338664	338910	246	decrease
g27965	scaffold_150	345203	353623	352912	353805	711	increase
g28003	scaffold_151	184438	186630	184921	185284	363	decrease
g28096	scaffold_152	300312	301369	300491	301193	702	decrease
g28103	scaffold_152	326382	330034	326285	326513	132	decrease
g28106	scaffold_152	335863	338237	336859	337547	688	decrease
g28146	scaffold_153	164227	177721	174380	174665	285	decrease
g28194	scaffold_154	75546	79936	77279	78998	1719	increase
g28216	scaffold_154	199098	201730	200723	200837	114	increase
g28226	scaffold_154	263104	268820	268031	268084	53	decrease
g28243	scaffold_154	365175	374511	372783	373496	713	increase
g28274	scaffold_155	181736	188026	187906	188069	120	decrease
g28288	scaffold_155	289619	292475	292097	292638	378	increase
g28300	scaffold_155	359789	362071	359588	360243	455	decrease
g28312	scaffold_156	29836	31601	29590	30046	211	increase
g28365	scaffold_156	288628	293609	293454	294109	155	decrease
g28366	scaffold_156	293620	296983	293454	294109	490	decrease
g28367	scaffold_156	299068	299652	299238	299403	165	decrease
g28370	scaffold_156	305180	310713	306168	306281	113	increase
g28425	scaffold_157	252786	256118	253871	254383	512	increase
g28428	scaffold_157	280485	283068	280336	281475	991	increase
g28448	scaffold_158	37174	42541	41099	41665	566	increase
g28456	scaffold_158	80166	84156	83265	83747	482	decrease
g28462	scaffold_158	128533	130431	128403	128592	60	increase
g28470	scaffold_158	164396	169224	164534	165909	1375	increase
g28494	scaffold_158	304344	306657	304147	304613	270	decrease
g28554	scaffold_159	226178	228480	225730	226759	582	decrease
g28566	scaffold_159	265827	268180	267667	267960	293	decrease
g28615	scaffold_160	173346	177147	174236	174752	516	decrease
g28625	scaffold_160	240258	248979	240043	240408	151	decrease
g28645	scaffold_161	10092	11521	9977	10455	364	decrease
g28656	scaffold_161	96136	97626	97122	97723	504	decrease
g28759	scaffold_162	284853	293438	292161	292636	475	increase
g28775	scaffold_162	354790	355538	354797	355271	474	decrease
g28776	scaffold_162	365639	367728	365398	367040	1402	increase
g28778	scaffold_162	373011	376612	373768	373986	218	increase
g28778	scaffold_162	373011	376612	375177	375883	706	increase
g28824	scaffold_163	212853	215220	214871	215317	349	decrease
g28862	scaffold_164	9382	18811	18636	18780	144	decrease
g28911	scaffold_164	202808	211614	202720	203338	531	decrease
g28931	scaffold_164	299568	302513	300882	301468	586	increase
g28932	scaffold_164	303562	305333	304213	304761	548	increase
g28955	scaffold_165	91276	103132	102203	102923	720	decrease
g28975	scaffold_165	255491	257508	255550	255716	166	decrease
g28999	scaffold_166	5566	8315	7553	8073	520	decrease
g29038	scaffold_166	161626	162655	162290	162514	224	increase
g29041	scaffold_166	171558	175261	172090	173244	1154	decrease
g29054	scaffold_166	229655	235933	232086	232679	593	decrease
g29076	scaffold_166	319668	321755	320179	320291	112	increase
g29078	scaffold_166	325343	327443	326360	326885	525	increase
g29094	scaffold_167	54826	56140	56014	56453	126	increase
g29158	scaffold_168	65156	67895	67536	67952	359	decrease
g29169	scaffold_168	142352	145071	144806	145300	265	decrease
g29182	scaffold_168	234025	237545	234223	235287	1064	decrease
g29221	scaffold_169	131166	132048	130515	131843	678	increase
g29228	scaffold_169	178716	181621	181332	182000	289	increase
g29256	scaffold_170	1	3281	2329	3140	811	decrease
g29357	scaffold_171	198569	200656	198853	200116	1263	increase
g29382	scaffold_172	9727	12341	11950	12549	391	decrease
g29410	scaffold_172	182038	186868	182835	182872	37	decrease
g29483	scaffold_173	214936	217704	215623	216229	606	decrease
g29512	scaffold_174	17206	20732	17436	18298	862	decrease
g29534	scaffold_174	122656	126272	122354	122747	92	decrease
g29539	scaffold_174	148020	152421	152273	152526	148	decrease
g29655	scaffold_176	248029	256552	253222	253338	116	decrease
g29683	scaffold_177	112675	117571	112850	113172	322	decrease
g29691	scaffold_177	157416	162180	161443	162137	694	decrease
g29695	scaffold_177	183469	186341	183417	185160	1692	increase
g29696	scaffold_177	186769	213330	191069	192647	1578	increase
g29696	scaffold_177	186769	213330	197693	198685	992	increase
g29696	scaffold_177	186769	213330	200008	201205	1197	increase
g29696	scaffold_177	186769	213330	203021	203704	683	increase
g29696	scaffold_177	186769	213330	205334	206490	1156	increase
g29696	scaffold_177	186769	213330	208106	208670	564	increase
g29696	scaffold_177	186769	213330	209424	210384	960	increase
g29696	scaffold_177	186769	213330	211630	213575	1700	increase
g29697	scaffold_177	214009	215544	215423	215952	121	increase
g29698	scaffold_177	216399	221918	217837	217992	155	decrease
g29712	scaffold_177	277349	294863	284187	284899	712	increase
g29712	scaffold_177	277349	294863	287661	288018	357	increase
g29733	scaffold_178	81138	87381	80905	81228	91	decrease
g29744	scaffold_178	177487	178988	177873	178380	507	decrease
g29760	scaffold_178	290493	291727	290625	290772	147	increase
g29780	scaffold_179	61102	66691	65907	66432	525	increase
g29790	scaffold_179	107947	114681	108110	108802	692	decrease
g29818	scaffold_179	265243	273794	269366	269437	71	decrease
g29831	scaffold_180	36702	39621	36803	37286	483	increase
g29838	scaffold_180	85162	87491	85322	85582	260	decrease
g29838	scaffold_180	85162	87491	86636	87216	580	decrease
g29880	scaffold_181	62749	66901	65180	65345	165	increase
g29887	scaffold_181	99506	103833	103470	103851	363	increase
g29893	scaffold_181	144146	145419	144429	145223	794	decrease
g29910	scaffold_181	238888	240390	238525	239050	163	increase
g29913	scaffold_181	254738	256178	253900	259155	1441	increase
g29914	scaffold_181	256279	258793	253900	259155	2515	increase
g29940	scaffold_182	68298	68871	68128	68876	574	decrease
g29957	scaffold_182	137662	145311	138105	138316	211	decrease
g30021	scaffold_183	159902	160856	160183	160506	323	decrease
g30103	scaffold_184	255281	263571	256410	257071	661	decrease
g30131	scaffold_185	86726	101224	97222	97526	304	decrease
g30131	scaffold_185	86726	101224	98311	99150	839	increase
g30147	scaffold_185	191501	204378	196526	197176	650	decrease
g30163	scaffold_186	3644	17135	4049	4632	583	decrease
g30163	scaffold_186	3644	17135	16320	16665	345	decrease
g30185	scaffold_186	131921	133011	131989	132305	316	decrease
g30240	scaffold_187	165948	167061	166566	167160	495	decrease
g30304	scaffold_188	168652	174721	169633	170462	829	increase
g30305	scaffold_188	176896	177940	176556	176919	24	decrease
g30329	scaffold_189	5556	8847	7067	7664	597	decrease
g30342	scaffold_189	63846	67479	67089	67427	338	decrease
g30362	scaffold_189	187342	188293	187991	188370	302	decrease
g30548	scaffold_193	83746	89864	87668	88242	574	increase
g30552	scaffold_193	107716	115091	107716	108202	486	decrease
g30552	scaffold_193	107716	115091	109821	110388	567	decrease
g30557	scaffold_193	137966	146471	137966	138454	488	decrease
g30557	scaffold_193	137966	146471	139659	140371	712	decrease
g30571	scaffold_193	220668	223288	222759	223394	529	increase
g30578	scaffold_193	264517	265653	264928	265953	725	decrease
g30594	scaffold_194	69713	75981	69327	69959	247	decrease
g30603	scaffold_194	172846	175959	173058	173518	460	decrease
g30681	scaffold_196	65338	66011	65473	65895	422	increase
g30686	scaffold_196	93336	99030	96978	97616	638	increase
g30693	scaffold_196	144596	147741	146449	146853	404	decrease
g30696	scaffold_196	160049	161301	160367	160910	543	decrease
g30739	scaffold_197	176110	178493	176018	177034	925	decrease
g30767	scaffold_198	86256	95122	93950	95019	1069	decrease
g30769	scaffold_198	102835	111771	111214	111572	358	increase
g30770	scaffold_198	129856	137410	130920	132220	1300	increase
g30800	scaffold_199	61626	63692	63540	63829	152	decrease
g30809	scaffold_199	114936	127332	126995	127529	337	increase
g30810	scaffold_199	127476	128990	126995	127529	54	increase
g30843	scaffold_200	79196	81571	78977	79398	203	decrease
g30882	scaffold_201	40216	49971	42965	44037	1072	decrease
g30924	scaffold_202	12973	16231	16019	16821	212	increase
g30925	scaffold_202	16716	17776	16019	16821	106	increase
g30935	scaffold_202	101408	102781	101540	102236	696	increase
g30936	scaffold_202	105346	114961	105522	105758	236	increase
g31003	scaffold_203	234981	239172	238983	239706	189	decrease
g31037	scaffold_204	174380	175993	174566	175080	514	decrease
g31039	scaffold_204	178243	180043	178294	179524	1230	decrease
g31041	scaffold_204	184799	187673	185222	186135	913	decrease
g31041	scaffold_204	184799	187673	187204	187652	448	decrease
g31042	scaffold_204	188531	189853	188524	189013	483	decrease
