seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_63,346829,347432,604,*,49,8.42742310388737,0.553900067153188,8.32194365478406,0.00200848024994421,0.0108157600001669,5761842,5761890,49
scaffold_149,405739,405898,160,*,10,1.40074902239701,0.687990883729305,8.3199361669371,0.00200848024994421,0.0108157600001669,1410529,1410538,10
scaffold_21,381850,382425,576,*,30,7.08641571420179,-0.900989745435099,-8.31476403379068,0.00200848024994421,0.0108157600001669,2641469,2641498,30
scaffold_18,1599851,1600369,519,*,35,8.32376980935704,-0.863886739950413,-8.31240687965477,0.00200848024994421,0.0108157600001669,2067887,2067921,35
scaffold_34,650082,651676,1595,*,54,6.73578401107859,-0.51575447184658,-8.30853324674082,0.00200848024994421,0.0108157600001669,4117546,4117599,54
scaffold_87,443712,444417,706,*,30,5.53133758902348,-0.79076574835589,-8.3034162657417,0.00200848024994421,0.0108157600001669,6604247,6604276,30
scaffold_372,18385,18920,536,*,20,3.49387249345005,-0.930103176876919,-8.30248023629746,0.00200848024994421,0.0108157600001669,4346207,4346226,20
scaffold_177,209226,210698,1473,*,39,7.41977453717925,-0.618797470298201,-8.2954622076676,0.00200848024994421,0.0108157600001669,1981635,1981673,39
scaffold_123,186296,186603,308,*,15,1.83150046262447,-0.605000142856865,-8.29125572910272,0.00200848024994421,0.0108157600001669,812716,812730,15
scaffold_255,87226,87641,416,*,20,2.59283483773859,0.600290489832879,8.28037631803761,0.00200848024994421,0.0108157600001669,3244182,3244201,20
scaffold_15,1376876,1377237,362,*,14,2.35118071624225,-0.750682820254367,-8.27936056868444,0.00200848024994421,0.0108157600001669,1457438,1457451,14
scaffold_86,431389,431592,204,*,6,2.19779821540845,-1.0418200524484,-8.2756765325216,0.00200848024994421,0.0108157600001669,6575409,6575414,6
scaffold_198,37983,38764,782,*,21,3.4253693736314,-0.477454265366392,-8.2706941146905,0.00200848024994421,0.0108157600001669,2324517,2324537,21
scaffold_49,161313,161898,586,*,15,2.66766110495955,-1.07526299439268,-8.26805359594898,0.00200848024994421,0.0108157600001669,5052182,5052196,15
scaffold_114,206569,206942,374,*,30,3.5502114380463,0.798616121601077,8.26803368843615,0.00200848024994421,0.0108157600001669,575819,575848,30
scaffold_240,120084,120725,642,*,28,3.70583363031754,-0.661769861589389,-8.26691269653804,0.00200848024994421,0.0108157600001669,3097559,3097586,28
scaffold_5,2510810,2511450,641,*,34,7.67063234909026,-0.528865830978383,-8.2605008213338,0.00200848024994421,0.0108157600001669,5179465,5179498,34
scaffold_124,360222,360380,159,*,9,0.982574671633209,-1.25496704338069,-8.25750135328448,0.00212006248605222,0.0112380865176016,838865,838873,9
scaffold_154,343190,343521,332,*,30,4.60157337336746,-0.688445000041747,-8.25335191576972,0.00212006248605222,0.0112380865176016,1547601,1547630,30
scaffold_8,2089245,2089596,352,*,38,6.21608331345154,0.721412652730191,8.24901960673427,0.00212006248605222,0.0112380865176016,6396509,6396546,38
scaffold_60,459368,459445,78,*,8,0.823327205327885,-1.2755635486854,-8.23426675632477,0.00212006248605222,0.0112380865176016,5670342,5670349,8
scaffold_2,2297061,2297384,324,*,27,2.94612267760562,-0.677501288348929,-8.23105079842102,0.00212006248605222,0.0112380865176016,2423480,2423506,27
scaffold_154,77603,78219,617,*,35,6.52871586110607,-0.674943119465521,-8.22771274262901,0.00212006248605222,0.0112380865176016,1537221,1537255,35
scaffold_184,264656,264980,325,*,20,4.26090478887532,-0.801182696110194,-8.22751961125804,0.00212006248605222,0.0112380865176016,2121439,2121458,20
scaffold_140,141068,141159,92,*,9,2.44331848942447,-1.0432287294461,-8.22695279421737,0.00212006248605222,0.0112380865176016,1247579,1247587,9
scaffold_117,211218,211507,290,*,24,5.6174961658318,-0.982139460611922,-8.22634667990003,0.00212006248605222,0.0112380865176016,636184,636207,24
scaffold_83,562771,563128,358,*,13,2.79478462426603,-0.904356020045929,-8.22113971337553,0.00212006248605222,0.0112380865176016,6503798,6503810,13
scaffold_272,83105,83435,331,*,14,1.8379942626288,-0.703302158157795,-8.21396120619764,0.00212006248605222,0.0112380865176016,3451560,3451573,14
scaffold_213,99562,100244,683,*,20,4.20141072200417,0.612374299161051,8.21353653973724,0.00212006248605222,0.0112380865176016,2715635,2715654,20
scaffold_264,9774,10688,915,*,65,11.1011802859082,0.572340569257388,8.21251215979715,0.00212006248605222,0.0112380865176016,3353756,3353820,65
scaffold_133,223374,223643,270,*,28,4.66237634157904,0.667653296025897,8.21165691915599,0.00212006248605222,0.0112380865176016,1058128,1058155,28
scaffold_273,137028,137131,104,*,5,1.92263551176029,-0.966733955104499,-8.20984821414205,0.00212006248605222,0.0112380865176016,3459422,3459426,5
scaffold_269,103108,103617,510,*,17,3.11846502968333,-0.637060432067014,-8.20891015681803,0.00212006248605222,0.0112380865176016,3386302,3386318,17
scaffold_62,457492,458093,602,*,17,3.43614557112437,-0.566786446559623,-8.1998765575616,0.00212006248605222,0.0112380865176016,5733534,5733550,17
scaffold_47,283113,283408,296,*,20,2.67028133548591,0.67822063888431,8.19652917308474,0.00223164472216023,0.0116897608082611,4964551,4964570,20
scaffold_39,738728,739355,628,*,30,7.13043678142268,-0.801127966750181,-8.19643661369456,0.00223164472216023,0.0116897608082611,4448744,4448773,30
scaffold_3,3184533,3184743,211,*,14,4.95698567161485,0.903145687361058,8.19496995138527,0.00223164472216023,0.0116897608082611,3772199,3772212,14
scaffold_135,302029,302559,531,*,41,6.31811816984671,-0.714341345712208,-8.19390924323634,0.00223164472216023,0.0116897608082611,1093893,1093933,41
scaffold_337,80274,81142,869,*,17,3.41937589902815,-0.776118078881608,-8.18601506576184,0.00223164472216023,0.0116897608082611,4087542,4087558,17
scaffold_173,281328,281840,513,*,35,4.15716027498434,-0.482756769789068,-8.18584649224912,0.00223164472216023,0.0116897608082611,1933862,1933896,35
scaffold_319,69798,70995,1198,*,28,6.80025527169713,-0.638425990005125,-8.18532057311458,0.00223164472216023,0.0116897608082611,3947062,3947089,28
scaffold_31,671336,671947,612,*,46,7.53360059564196,-0.704396079874815,-8.18236923882735,0.00223164472216023,0.0116897608082611,3889661,3889706,46
scaffold_293,39895,40235,341,*,14,2.97059652914179,-1.03462449968863,-8.18185753219484,0.00223164472216023,0.0116897608082611,3650882,3650895,14
scaffold_4,2973619,2973927,309,*,26,3.60210947956884,-0.556613443079387,-8.1758694707365,0.00223164472216023,0.0116897608082611,4590534,4590559,26
scaffold_5,2361460,2361730,271,*,6,1.52417386126572,-1.28671491585637,-8.17446171325818,0.00223164472216023,0.0116897608082611,5174699,5174704,6
scaffold_13,1476254,1476629,376,*,19,2.62879565003363,0.669551949909234,8.17421963994925,0.00223164472216023,0.0116897608082611,988095,988113,19
scaffold_3,2195214,2195300,87,*,6,0.62912347252264,1.17796558643145,8.17065836504513,0.00223164472216023,0.0116897608082611,3736712,3736717,6
scaffold_122,182262,182944,683,*,27,7.51390429995336,-0.878489396979492,-8.16183042791702,0.00234322695826824,0.0122631005754238,793240,793266,27
scaffold_310,81228,81536,309,*,12,3.25451418066831,-0.788035087894256,-8.15341770884547,0.00245480919437626,0.0126517089248622,3914149,3914160,12
scaffold_21,925454,925885,432,*,24,3.23870855055665,0.656932241491603,8.15075360515494,0.00245480919437626,0.0126517089248622,2660625,2660648,24
scaffold_2,972428,973457,1030,*,66,19.4310400244335,0.830004120421559,8.13632748492483,0.00245480919437626,0.0126517089248622,2376695,2376760,66
scaffold_161,185649,186285,637,*,26,6.80978851092003,-0.662583664654678,-8.12996116672127,0.00245480919437626,0.0126517089248622,1702669,1702694,26
scaffold_39,690865,691068,204,*,17,2.71151192398311,0.84091708094491,8.12986877326298,0.00245480919437626,0.0126517089248622,4447049,4447065,17
scaffold_172,182836,182888,53,*,8,1.35250437723894,1.26366364441702,8.11783967056465,0.00245480919437626,0.0126517089248622,1918256,1918263,8
scaffold_20,432966,433338,373,*,18,3.54315230858751,0.922989373454102,8.1157010953751,0.00245480919437626,0.0126517089248622,2489326,2489343,18
scaffold_109,376518,376903,386,*,11,2.18350076236401,-1.2045794571297,-8.11364659694511,0.00245480919437626,0.0126517089248622,421255,421265,11
scaffold_343,66532,67149,618,*,23,4.16559845275908,0.680012496238861,8.11314873783813,0.00245480919437626,0.0126517089248622,4149583,4149605,23
scaffold_74,488181,488609,429,*,26,4.04692611981633,-0.906937656436473,-8.11214849782874,0.00245480919437626,0.0126517089248622,6175834,6175859,26
scaffold_6,83489,83808,320,*,24,8.28824953336417,-1.14490562793613,-8.11112037653682,0.00245480919437626,0.0126517089248622,5576709,5576732,24
scaffold_31,216460,216757,298,*,18,2.66272459579741,0.907576107984506,8.11030238344572,0.00245480919437626,0.0126517089248622,3872949,3872966,18
scaffold_362,62594,62935,342,*,27,3.2008445251182,0.757371821386183,8.11001057086361,0.00245480919437626,0.0126517089248622,4285433,4285459,27
scaffold_46,160191,160212,22,*,8,1.02601807925523,-1.07746700169222,-8.10886130316274,0.00245480919437626,0.0126517089248622,4909680,4909687,8
scaffold_38,759370,759738,369,*,16,2.58661922887882,0.604729799326173,8.10687189993052,0.00245480919437626,0.0126517089248622,4393508,4393523,16
scaffold_2,3716786,3716985,200,*,5,0.506332983221936,1.75851857744389,8.10477392627668,0.00245480919437626,0.0126517089248622,2474003,2474007,5
scaffold_124,89290,89966,677,*,18,3.90220813630095,-0.903080207262878,-8.10171678514386,0.00245480919437626,0.0126517089248622,829991,830008,18
scaffold_46,548831,549152,322,*,17,4.05420395363717,0.888916996826687,8.09148584564862,0.00256639143048427,0.0129601642615691,4923103,4923119,17
scaffold_44,597596,598430,835,*,10,3.21860847458775,-0.902281653127993,-8.09079052438527,0.00256639143048427,0.0129601642615691,4823514,4823523,10
scaffold_120,171500,171976,477,*,13,1.45221020991976,-0.454299497420103,-8.08869194549779,0.00256639143048427,0.0129601642615691,756114,756126,13
scaffold_39,786316,786536,221,*,12,4.31561025926006,-0.914202472870014,-8.08747392405513,0.00256639143048427,0.0129601642615691,4450646,4450657,12
scaffold_43,319572,319927,356,*,17,3.63231142802703,0.941163625752984,8.0813971770269,0.00256639143048427,0.0129601642615691,4763405,4763421,17
scaffold_322,58676,58890,215,*,14,4.74349062304208,-1.3392209475863,-8.07921092681399,0.00256639143048427,0.0129601642615691,3994565,3994578,14
scaffold_1723,1227,1526,300,*,20,2.95212849812906,-0.735298271337481,-8.07828436389715,0.00256639143048427,0.0129601642615691,1924571,1924590,20
scaffold_1455,126,571,446,*,12,3.90742716262838,0.818543501721177,8.07726716227387,0.00256639143048427,0.0129601642615691,1346878,1346889,12
scaffold_38,206019,206837,819,*,19,3.45791931379814,-0.781269408960378,-8.0767558014329,0.00256639143048427,0.0129601642615691,4373715,4373733,19
scaffold_10,1595692,1596114,423,*,24,3.48697327229074,0.5853613907941,8.06686489328076,0.00256639143048427,0.0129601642615691,211832,211855,24
scaffold_122,208596,208810,215,*,14,1.79622925992266,0.457339423013286,8.06137141854869,0.00256639143048427,0.0129601642615691,794313,794326,14
scaffold_51,458630,458657,28,*,6,0.609861384969741,1.38490234578169,8.05899590907269,0.00256639143048427,0.0129601642615691,5260539,5260544,6
scaffold_124,399947,400309,363,*,18,2.06005647891294,-0.687386189928495,-8.05853761997131,0.00256639143048427,0.0129601642615691,840233,840250,18
scaffold_129,59958,60590,633,*,21,5.16033856482403,-0.958346005819433,-8.05296218058822,0.00256639143048427,0.0129601642615691,918364,918384,21
scaffold_20,222705,222946,242,*,9,4.01252543731928,1.16034795443962,8.04692395925526,0.00256639143048427,0.0129601642615691,2481854,2481862,9
scaffold_304,79575,80180,606,*,12,2.80464951085086,0.885166245752633,8.04630409475043,0.00256639143048427,0.0129601642615691,3846749,3846760,12
scaffold_438,15708,16222,515,*,14,2.89087372719169,0.528521879308952,8.04083193553891,0.00256639143048427,0.0129601642615691,4797647,4797660,14
scaffold_185,247499,247842,344,*,18,3.14338359366956,-0.770638092841128,-8.04038843381776,0.00256639143048427,0.0129601642615691,2134180,2134197,18
scaffold_16,894315,894967,653,*,24,4.49354987933699,-0.51272027973402,-8.03721422469464,0.00256639143048427,0.0129601642615691,1652587,1652610,24
scaffold_33,840598,840926,329,*,29,11.8320558324334,-1.35543964414941,-8.03667982314797,0.00256639143048427,0.0129601642615691,4050195,4050223,29
scaffold_357,6196,6620,425,*,22,2.83738834603085,0.616523791131364,8.02935194107425,0.00256639143048427,0.0129601642615691,4228700,4228721,22
scaffold_104,67747,68048,302,*,6,0.868602716900682,1.01381465175835,8.02862802136149,0.00256639143048427,0.0129601642615691,312712,312717,6
scaffold_8,955077,955146,70,*,6,0.620207122292597,1.35295711566728,8.02837368064003,0.00256639143048427,0.0129601642615691,6354735,6354740,6
scaffold_96,415711,416055,345,*,24,3.20027260585783,0.682318779336748,8.02631609711944,0.00267797366659228,0.0131100121214144,6887456,6887479,24
scaffold_124,384162,384583,422,*,24,4.65920740678902,-0.750901889639613,-8.02626769994774,0.00267797366659228,0.0131100121214144,839605,839628,24
scaffold_1314,119,197,79,*,13,4.81014723980549,-1.09444789005235,-8.01720587858669,0.00267797366659228,0.0131100121214144,1033809,1033821,13
scaffold_216,225187,225447,261,*,12,3.19378830850869,-0.906317558669901,-8.01718404839055,0.00267797366659228,0.0131100121214144,2746348,2746359,12
scaffold_196,245260,245369,110,*,8,2.70883701986209,0.929604696961287,8.01431798809442,0.00267797366659228,0.0131100121214144,2312803,2312810,8
scaffold_145,172302,172944,643,*,34,9.18006515327736,-0.833908731294809,-8.00727866898709,0.00267797366659228,0.0131100121214144,1336507,1336540,34
scaffold_17,1719392,1719410,19,*,5,0.503549481252428,-1.21413737333977,-8.00644499618266,0.00267797366659228,0.0131100121214144,1882273,1882277,5
scaffold_106,91997,92137,141,*,10,2.48328849770054,-1.05221377090401,-8.00310447935016,0.00267797366659228,0.0131100121214144,354611,354620,10
scaffold_57,345346,345680,335,*,13,1.773114570111,-0.61834513367983,-8.00145207276991,0.00267797366659228,0.0131100121214144,5486922,5486934,13
scaffold_115,273427,273616,190,*,16,1.70106767495574,-0.568860633243793,-7.99695917308035,0.00267797366659228,0.0131100121214144,598767,598782,16
scaffold_19,996796,997143,348,*,5,1.63006373759771,1.48336092320455,7.99294139618246,0.00267797366659228,0.0131100121214144,2218203,2218207,5
scaffold_52,890842,891273,432,*,26,3.27542408895548,-0.508727705402648,-7.99276500536698,0.00267797366659228,0.0131100121214144,5319197,5319222,26
scaffold_34,771420,771802,383,*,14,6.63589913401805,0.998636421302161,7.98834970769547,0.00267797366659228,0.0131100121214144,4121980,4121993,14
scaffold_52,612367,612928,562,*,40,8.0897030781162,-0.558729226013614,-7.982329338265,0.00267797366659228,0.0131100121214144,5309135,5309174,40
scaffold_19,1385588,1386213,626,*,14,4.17233077735115,0.728330891122558,7.98151869755577,0.00267797366659228,0.0131100121214144,2233484,2233497,14
scaffold_106,27090,27437,348,*,14,2.92005302709651,1.00310673195858,7.97909206813803,0.00267797366659228,0.0131100121214144,352634,352647,14
scaffold_73,30724,31249,526,*,41,6.57622475497345,-0.618925104752532,-7.97899154975551,0.00267797366659228,0.0131100121214144,6130370,6130410,41
scaffold_141,73706,74002,297,*,14,4.20077942931608,-0.888567329320524,-7.97798946662148,0.00267797366659228,0.0131100121214144,1263753,1263766,14
scaffold_528,675,1498,824,*,102,18.4696858736394,0.48316151173305,7.97612701830885,0.00267797366659228,0.0131100121214144,5326394,5326495,102
scaffold_65,511927,512166,240,*,17,2.77614963684607,-0.751649186689204,-7.97173647972954,0.00267797366659228,0.0131100121214144,5830557,5830573,17
scaffold_165,236992,237354,363,*,26,2.89997778883053,-0.653658735600437,-7.96919604436425,0.00267797366659228,0.0131100121214144,1761471,1761496,26
scaffold_118,444979,445503,525,*,36,7.13962719803803,0.62916814800574,7.96896146286377,0.00267797366659228,0.0131100121214144,663272,663307,36
scaffold_19,1358967,1359164,198,*,18,3.54756378092599,-0.807213768553816,-7.96834559416255,0.00267797366659228,0.0131100121214144,2232617,2232634,18
scaffold_129,76635,77087,453,*,16,3.80430774203895,1.00958240742833,7.968278592419,0.00267797366659228,0.0131100121214144,918959,918974,16
scaffold_46,26194,27108,915,*,29,5.90301253470734,0.576307439309978,7.96740507431075,0.00267797366659228,0.0131100121214144,4905775,4905803,29
scaffold_224,35619,36196,578,*,18,4.88251001631269,-0.640513412259967,-7.96654746157752,0.00267797366659228,0.0131100121214144,2867115,2867132,18
scaffold_2,932470,932573,104,*,5,0.740122637547781,1.07091574689926,7.96593443289478,0.00267797366659228,0.0131100121214144,2374936,2374940,5
scaffold_192,182717,183030,314,*,21,2.33953479521324,-0.75698689223453,-7.95940335009854,0.00267797366659228,0.0131100121214144,2268382,2268402,21
scaffold_1,824931,825173,243,*,10,1.42163254419654,0.710725262533172,7.95717589818437,0.00267797366659228,0.0131100121214144,28570,28579,10
scaffold_1,2240317,2240894,578,*,22,2.77197244830842,0.559211919520979,7.94910166748736,0.00267797366659228,0.0131100121214144,81054,81075,22
scaffold_85,62942,63174,233,*,8,0.856088804778953,0.718429200860731,7.94643802489737,0.00267797366659228,0.0131100121214144,6537380,6537387,8
scaffold_402,53171,53437,267,*,16,2.93233071054872,1.03224214150626,7.93394392319418,0.00267797366659228,0.0131100121214144,4639429,4639444,16
scaffold_88,568504,568963,460,*,23,3.01169602001413,-0.819381067403954,-7.93135763079027,0.00267797366659228,0.0131100121214144,6633214,6633236,23
scaffold_120,13297,14010,714,*,32,8.9763756421739,-0.673225248135761,-7.93039374998408,0.00267797366659228,0.0131100121214144,751061,751092,32
scaffold_17,245413,245946,534,*,22,2.97014485263352,0.505084588790232,7.92814777516994,0.00267797366659228,0.0131100121214144,1828883,1828904,22
scaffold_27,1059208,1059558,351,*,22,3.61268864258612,0.605478097194026,7.92615579892499,0.00267797366659228,0.0131100121214144,3425472,3425493,22
scaffold_167,204330,204662,333,*,18,4.22822846327406,-1.43443602947993,-7.92125106772608,0.00278955590270029,0.013272849802939,1786422,1786439,18
scaffold_153,198339,198853,515,*,32,5.88591041514418,0.68068561992396,7.91634148840663,0.00278955590270029,0.013272849802939,1525274,1525305,32
scaffold_8,583115,583378,264,*,23,3.13099805422818,0.446986181203954,7.91599356873791,0.00278955590270029,0.013272849802939,6342223,6342245,23
scaffold_1,1765202,1765613,412,*,26,3.74249301898903,-0.510804773252859,-7.91538932761359,0.00278955590270029,0.013272849802939,63488,63513,26
scaffold_14,1706140,1706375,236,*,9,1.41860289404534,1.04952703014818,7.91056965672097,0.00278955590270029,0.013272849802939,1238803,1238811,9
scaffold_44,526120,526278,159,*,16,2.05507835541943,-0.61558183911437,-7.91042204851734,0.00278955590270029,0.013272849802939,4820757,4820772,16
scaffold_194,2976,3483,508,*,12,2.16207359326596,-0.643788661793963,-7.90920594538479,0.00278955590270029,0.013272849802939,2281649,2281660,12
scaffold_7,2007483,2008036,554,*,34,5.3056706398599,0.580861113375199,7.90793170872516,0.00278955590270029,0.013272849802939,6034793,6034826,34
scaffold_36,886397,886719,323,*,22,2.73299067130463,0.879881584098317,7.90707947744826,0.00278955590270029,0.013272849802939,4269727,4269748,22
scaffold_400,43921,44229,309,*,15,2.86065106019851,-0.714145875231122,-7.89966378035702,0.00278955590270029,0.013272849802939,4634940,4634954,15
scaffold_31,335471,335859,389,*,41,4.95487792645599,-0.376125244139009,-7.89485824529044,0.00278955590270029,0.013272849802939,3877884,3877924,41
scaffold_115,422615,423081,467,*,28,4.75420958408107,-0.480965420820709,-7.89224272604725,0.00278955590270029,0.013272849802939,605280,605307,28
scaffold_112,260779,261333,555,*,46,15.1070537687553,0.739241419496573,7.89173321987875,0.00278955590270029,0.013272849802939,539449,539494,46
scaffold_57,588420,589112,693,*,19,5.53553732021432,-0.965772608103608,-7.89114397264954,0.00278955590270029,0.013272849802939,5494486,5494504,19
scaffold_334,9336,9833,498,*,26,5.61232540518682,0.766830884905812,7.89033283952575,0.00278955590270029,0.013272849802939,4076955,4076980,26
scaffold_22,620071,620461,391,*,19,4.27422286753535,0.557931396552454,7.88910014760485,0.00278955590270029,0.013272849802939,2799489,2799507,19
scaffold_61,284055,284159,105,*,10,1.02834017252086,-1.22605204410414,-7.88867585684524,0.00278955590270029,0.013272849802939,5696039,5696048,10
scaffold_15,153947,154414,468,*,21,2.87360768004592,-0.642687730178204,-7.88358895765515,0.00278955590270029,0.013272849802939,1418168,1418188,21
scaffold_43,786851,787501,651,*,56,9.60585714629594,-0.545381706495715,-7.8819322882842,0.00278955590270029,0.013272849802939,4778821,4778876,56
scaffold_152,284978,285330,353,*,30,4.02741942319576,-0.548852632477081,-7.87846528626897,0.00278955590270029,0.013272849802939,1513256,1513285,30
scaffold_2,2978429,2979112,684,*,17,4.27635711826065,0.849516790161251,7.87687833952721,0.00278955590270029,0.013272849802939,2448571,2448587,17
scaffold_72,25343,25529,187,*,14,2.76892105650404,0.727388538706374,7.87595931573777,0.00278955590270029,0.013272849802939,6102854,6102867,14
scaffold_56,184908,185245,338,*,22,4.44217118617149,-1.28758248665508,-7.87550562640453,0.00278955590270029,0.013272849802939,5448011,5448032,22
scaffold_42,90042,90624,583,*,25,4.71443829032335,0.617750432644249,7.87460393441342,0.00278955590270029,0.013272849802939,4705692,4705716,25
scaffold_18,848444,848821,378,*,20,2.30520349829437,0.708965617364215,7.87394775285153,0.00278955590270029,0.013272849802939,2044564,2044583,20
scaffold_126,188197,188774,578,*,30,6.16582202860022,-0.680248361865773,-7.87148094467152,0.00278955590270029,0.013272849802939,870455,870484,30
scaffold_40,566511,566680,170,*,38,7.85473184175281,0.668497288249989,7.87110547662067,0.00278955590270029,0.013272849802939,4615043,4615080,38
scaffold_157,366607,366948,342,*,24,4.11927427953509,-0.76326040829192,-7.86927077073818,0.00278955590270029,0.013272849802939,1593657,1593680,24
scaffold_11,337984,338275,292,*,12,1.41893231738789,-0.710475393916801,-7.86890837520638,0.00278955590270029,0.013272849802939,439715,439726,12
scaffold_322,60865,61346,482,*,12,1.95886554672486,-0.798449829329831,-7.86859319127208,0.00278955590270029,0.013272849802939,3994597,3994608,12
scaffold_5,2352066,2353021,956,*,35,4.37910531434185,-0.349051443366943,-7.8685639298482,0.00278955590270029,0.013272849802939,5174444,5174478,35
scaffold_1166,3705,3929,225,*,19,2.50252941506313,-0.729558408596801,-7.86716304324314,0.00278955590270029,0.013272849802939,628307,628325,19
scaffold_85,173262,174073,812,*,20,7.774447834302,-1.01449947243915,-7.86680189725348,0.00278955590270029,0.013272849802939,6540640,6540659,20
scaffold_165,37105,37387,283,*,16,2.29939871344898,-1.10823121727087,-7.86464988868539,0.00278955590270029,0.013272849802939,1754633,1754648,16
scaffold_147,307761,308317,557,*,44,6.11889849888572,-0.560702285407564,-7.86072947500001,0.0029011381388083,0.0135027124037265,1373887,1373930,44
scaffold_1,2089515,2091071,1557,*,30,7.93718545306406,-0.767513754909758,-7.85538045586001,0.0029011381388083,0.0135027124037265,75712,75741,30
scaffold_96,2750,2967,218,*,16,1.91451450362004,0.828675394224002,7.8537503812052,0.0029011381388083,0.0135027124037265,6873901,6873916,16
scaffold_15,716700,716907,208,*,22,4.72183524710158,-0.688676724867617,-7.85230426683478,0.0029011381388083,0.0135027124037265,1435769,1435790,22
scaffold_226,181014,181479,466,*,30,3.73516412271804,-0.482907282683167,-7.84930119409936,0.0029011381388083,0.0135027124037265,2892445,2892474,30
scaffold_138,76415,76665,251,*,10,1.49879214248128,0.808437056791779,7.84469604106854,0.0029011381388083,0.0135027124037265,1138954,1138963,10
scaffold_36,18204,18552,349,*,15,3.00922658952972,0.824808112718435,7.84436201789709,0.0029011381388083,0.0135027124037265,4238896,4238910,15
scaffold_4,1656245,1656629,385,*,7,0.979122542270032,0.984752836701654,7.84026842839019,0.0029011381388083,0.0135027124037265,4544693,4544699,7
scaffold_3,1471434,1471516,83,*,12,1.75145273618343,-1.0411512473157,-7.83800051340696,0.0029011381388083,0.0135027124037265,3711341,3711352,12
scaffold_73,335867,336074,208,*,17,2.96368356268613,0.946098633686547,7.83665737335877,0.0029011381388083,0.0135027124037265,6141026,6141042,17
scaffold_1713,1254,1522,269,*,38,4.28939197620693,0.44620740591278,7.83249924500933,0.0029011381388083,0.0135027124037265,1911262,1911299,38
scaffold_138,366464,366885,422,*,12,2.05445382264635,0.604473692916243,7.83217168099457,0.0029011381388083,0.0135027124037265,1149643,1149654,12
scaffold_129,384360,384612,253,*,32,3.66060156549611,-0.507765293953786,-7.8297938108118,0.0029011381388083,0.0135027124037265,929406,929437,32
scaffold_389,16571,17265,695,*,46,15.91605224186,-1.11458421003418,-7.8272761291275,0.0029011381388083,0.0135027124037265,4421562,4421607,46
scaffold_5,853187,853752,566,*,38,5.35490714438613,-0.502387252058407,-7.82656712800282,0.0029011381388083,0.0135027124037265,5122770,5122807,38
scaffold_205,182723,182888,166,*,12,3.12319108696829,-0.788015724808391,-7.8257452223636,0.0029011381388083,0.0135027124037265,2591093,2591104,12
scaffold_54,822079,822345,267,*,22,2.28946093355388,-0.59034606690984,-7.82479327448368,0.0029011381388083,0.0135027124037265,5396076,5396097,22
scaffold_270,46897,47423,527,*,20,5.53685904913505,-0.992630833184184,-7.82466945265535,0.0029011381388083,0.0135027124037265,3439147,3439166,20
scaffold_15,456673,456798,126,*,7,2.00939338269829,1.11354358778732,7.8225781602981,0.0029011381388083,0.0135027124037265,1428014,1428020,7
scaffold_8,2072280,2072781,502,*,16,1.86426631034113,0.861911129061018,7.8189038445004,0.0029011381388083,0.0135027124037265,6395865,6395880,16
scaffold_718,3915,4309,395,*,14,1.70763556467223,0.538500901007636,7.81453290421127,0.0029011381388083,0.0135027124037265,6101118,6101131,14
scaffold_129,461479,461830,352,*,18,4.51498871790738,-0.859357291279834,-7.81140358933769,0.0029011381388083,0.0135027124037265,932598,932615,18
scaffold_436,44521,45656,1136,*,16,4.27256154595419,-0.785805096104696,-7.80942044955707,0.0029011381388083,0.0135027124037265,4795419,4795434,16
scaffold_173,215492,215831,340,*,15,4.50131899367543,1.00628618077161,7.80019063066147,0.0029011381388083,0.0135027124037265,1931682,1931696,15
scaffold_114,29625,29952,328,*,10,1.34945180638924,-0.749568528300301,-7.79717830782984,0.0029011381388083,0.0135027124037265,570112,570121,10
scaffold_110,339329,339850,522,*,39,6.33807854964013,0.506038505591322,7.79404152289239,0.0029011381388083,0.0135027124037265,503854,503892,39
scaffold_48,487853,488371,519,*,52,6.65067193711067,0.502623462787218,7.79209326045493,0.0029011381388083,0.0135027124037265,5021318,5021369,52
scaffold_128,111194,111463,270,*,18,3.11863212578353,0.994960341977951,7.7836032610914,0.00301272037491631,0.0139656434434978,902853,902870,18
scaffold_39,287810,288058,249,*,11,1.73584970727902,-0.820577938662545,-7.78356157814495,0.00301272037491631,0.0139656434434978,4434176,4434186,11
scaffold_790,1336,1546,211,*,5,2.89272005688714,-1.59343201495672,-7.78195888873073,0.00301272037491631,0.0139656434434978,6319846,6319850,5
scaffold_81,95655,95989,335,*,13,4.1545883754925,1.38771706744207,7.78020225854786,0.00301272037491631,0.0139656434434978,6434709,6434721,13
scaffold_210,4755,5434,680,*,38,6.03075303557632,-0.418494121691491,-7.77882390403519,0.00301272037491631,0.0139656434434978,2682388,2682425,38
scaffold_89,112209,112652,444,*,18,4.62661710275261,0.872651848547127,7.77677994251913,0.00312430261102433,0.0144480189765025,6640319,6640336,18
scaffold_110,123785,124032,248,*,13,1.91864117360321,1.13503325692493,7.7758842647947,0.00312430261102433,0.0144480189765025,497250,497262,13
scaffold_196,203814,204168,355,*,37,4.56706123642069,0.495178327398713,7.77569430779837,0.00312430261102433,0.0144480189765025,2311347,2311383,37
scaffold_264,29122,29566,445,*,9,1.73984103302855,0.5473350525133,7.76883141954172,0.00323588484713234,0.0149520196384736,3354668,3354676,9
