geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g13553	scaffold_2260	1390134	1394314	1392729	1393271	542	increase
g13574	scaffold_2260	1514639	1518072	1515412	1515498	86	decrease
g13609	scaffold_2260	1671252	1672188	1671335	1671835	500	increase
g13618	scaffold_2260	1695517	1696697	1695595	1696258	663	increase
g13624	scaffold_2260	1719802	1721520	1720299	1721092	793	increase
g13625	scaffold_2260	1721817	1723897	1722015	1722514	499	increase
g13626	scaffold_2260	1724122	1727199	1724472	1726071	1599	increase
g13638	scaffold_2261	7854	15061	13575	14513	938	decrease
g13646	scaffold_2261	49549	52471	50824	51392	568	increase
g13731	scaffold_2261	409810	412683	410627	410937	310	increase
g13864	scaffold_2261	1044596	1049023	1048485	1048900	415	increase
g13941	scaffold_2261	1445160	1448329	1444608	1445252	93	increase
g13965	scaffold_2261	1541261	1543430	1541401	1541880	479	increase
g13966	scaffold_2261	1545768	1548846	1545549	1546115	348	increase
g13994	scaffold_2261	1636731	1638403	1637578	1638028	450	increase
g14024	scaffold_2262	32096	33301	33145	33309	156	increase
g14028	scaffold_2262	54406	57590	56616	57190	574	increase
g14053	scaffold_2262	166915	167961	167065	167249	184	increase
g14102	scaffold_2262	407152	414528	413916	414096	180	increase
g14160	scaffold_2262	739845	741064	740217	740806	589	increase
g14171	scaffold_2262	815565	816850	815808	816090	282	increase
g14203	scaffold_2262	1029130	1031600	1029407	1029685	278	decrease
g14216	scaffold_2262	1110833	1112705	1111718	1112075	357	increase
g14232	scaffold_2262	1190800	1193835	1191197	1192250	1053	increase
g14232	scaffold_2262	1190800	1193835	1193693	1194305	142	increase
g14243	scaffold_2262	1245701	1247271	1246113	1247153	1040	increase
g14267	scaffold_2262	1394053	1395627	1395330	1395708	297	increase
g14274	scaffold_2262	1430283	1434725	1432032	1432407	375	decrease
g14279	scaffold_2262	1472367	1474228	1472545	1472833	288	increase
g14283	scaffold_2262	1498391	1502978	1499472	1500110	638	increase
g14311	scaffold_2262	1673085	1674981	1674195	1674684	489	increase
g14312	scaffold_2262	1703845	1706842	1705958	1706927	884	increase
g14323	scaffold_2263	56410	62811	58335	58416	81	decrease
g14326	scaffold_2263	71536	73299	71412	73289	1754	increase
g14333	scaffold_2263	112556	114035	112682	113654	972	increase
g14337	scaffold_2263	146433	149581	146460	146566	106	increase
g14340	scaffold_2263	157669	163781	158351	158686	335	increase
g14401	scaffold_2263	490799	497762	490427	490877	79	increase
g14411	scaffold_2263	536773	538771	537341	538292	951	increase
g14426	scaffold_2263	617823	618741	618085	618370	285	increase
g14441	scaffold_2263	677791	679948	679549	679910	361	increase
g14468	scaffold_2263	810750	819706	815596	816740	1144	increase
g14501	scaffold_2263	990330	994658	990652	991380	728	increase
g14523	scaffold_2263	1142399	1145353	1142350	1143168	770	increase
g14567	scaffold_2263	1382125	1392491	1382554	1383023	469	decrease
g14673	scaffold_2264	164676	170583	167693	168305	612	decrease
g14677	scaffold_2264	176576	180374	178781	179199	418	decrease
g14702	scaffold_2264	286202	286758	286117	286697	496	decrease
g14726	scaffold_2264	388470	390159	388887	388992	105	increase
g14784	scaffold_2264	621997	624854	622694	622735	41	increase
g14785	scaffold_2264	624890	629772	625901	626421	520	increase
g14799	scaffold_2264	689134	691442	689790	690310	520	increase
g14830	scaffold_2264	834841	837004	835652	836007	355	increase
g14850	scaffold_2264	919653	923280	920850	922114	1264	increase
g14852	scaffold_2264	927075	930291	928453	929029	576	decrease
g14854	scaffold_2264	934145	938382	935897	936356	459	increase
g14859	scaffold_2264	955001	957200	955226	955751	525	increase
g14864	scaffold_2264	988025	989960	989864	990121	96	decrease
g14918	scaffold_2264	1300404	1307328	1304894	1305676	782	increase
g14994	scaffold_2265	44459	46831	44823	45246	423	increase
g15145	scaffold_2265	685517	694805	687317	687539	222	decrease
g15159	scaffold_2265	768775	773714	770337	770774	437	increase
g15254	scaffold_2265	1148424	1150146	1148550	1149109	559	increase
g15277	scaffold_2265	1243971	1248203	1247360	1247965	605	increase
g15384	scaffold_2266	122143	126221	124386	124831	445	increase
g15393	scaffold_2266	181454	184233	182809	183524	715	increase
g15422	scaffold_2266	346728	352870	349340	352263	2923	decrease
g15542	scaffold_2266	1081606	1082935	1082707	1083209	228	increase
g15564	scaffold_2266	1201586	1204069	1202574	1202945	371	increase
g15580	scaffold_2266	1313606	1315897	1314939	1315363	424	increase
g15585	scaffold_2266	1338455	1343021	1338537	1338692	155	increase
g15596	scaffold_2266	1379197	1380141	1378766	1379291	95	decrease
g15600	scaffold_2266	1403086	1404573	1403765	1404223	458	increase
g15678	scaffold_2267	174582	178914	178287	178646	359	decrease
g15681	scaffold_2267	186011	194354	189210	189803	593	increase
g15681	scaffold_2267	186011	194354	191160	191851	691	increase
g15682	scaffold_2267	194402	197744	195138	195703	565	increase
g15683	scaffold_2267	198959	208912	200539	200941	402	decrease
g15686	scaffold_2267	219099	219914	219700	220358	214	increase
g15687	scaffold_2267	220039	227174	219700	220358	320	increase
g15687	scaffold_2267	220039	227174	221755	222475	720	increase
g15687	scaffold_2267	220039	227174	226454	226618	164	increase
g15688	scaffold_2267	230599	231854	231593	231709	116	increase
g15709	scaffold_2267	299639	302998	302281	302868	587	increase
g15729	scaffold_2267	379514	383385	380183	382046	1863	increase
g15764	scaffold_2267	541862	546212	544700	544712	12	increase
g15769	scaffold_2267	579342	583247	579502	580235	733	increase
g15772	scaffold_2267	590512	592177	591733	592987	444	increase
g15773	scaffold_2267	592378	597797	591733	592987	610	increase
g15773	scaffold_2267	592378	597797	593718	594292	574	increase
g15773	scaffold_2267	592378	597797	595580	596522	942	increase
g15780	scaffold_2267	633697	634747	633939	634678	739	increase
g15786	scaffold_2267	664892	667103	664459	664923	32	increase
g15799	scaffold_2267	721754	727564	722202	722864	662	increase
g15836	scaffold_2267	919195	928545	928209	928367	158	increase
g15864	scaffold_2267	1150226	1152010	1150572	1150896	324	increase
g15897	scaffold_2267	1339688	1340928	1339613	1339776	89	decrease
g15917	scaffold_2267	1465735	1467262	1465799	1466877	1078	decrease
g15921	scaffold_2267	1491385	1497844	1492608	1492877	269	increase
g15971	scaffold_2268	160877	171451	170549	171010	461	decrease
g16033	scaffold_2268	528403	532185	529137	530006	869	increase
g16055	scaffold_2268	663650	670020	664457	664535	78	decrease
g16055	scaffold_2268	663650	670020	667800	669947	2147	increase
g16056	scaffold_2268	670860	684341	681777	682529	752	increase
g16060	scaffold_2268	702120	719137	709750	710369	619	increase
g16101	scaffold_2268	936286	938210	937639	938227	571	increase
g16114	scaffold_2268	1005773	1010971	1010265	1010487	222	increase
g16115	scaffold_2268	1011408	1014521	1012319	1012954	635	increase
g16119	scaffold_2268	1030829	1039771	1036619	1037260	641	increase
g16121	scaffold_2268	1045247	1047061	1046638	1047101	423	decrease
g16174	scaffold_2268	1364952	1367375	1366498	1366901	403	increase
g16213	scaffold_2269	90136	93560	93391	93577	169	increase
g16238	scaffold_2269	207462	211543	211335	211413	78	increase
g16268	scaffold_2269	312599	317243	315204	315713	509	increase
g16295	scaffold_2269	406861	409041	407788	408125	337	increase
g16530	scaffold_2269	1323966	1324749	1324486	1324684	198	decrease
g16755	scaffold_2270	788343	791733	787752	788599	257	increase
g16795	scaffold_2270	945263	948521	945934	946251	317	increase
g16802	scaffold_2270	982559	985461	983051	983451	400	increase
g16803	scaffold_2270	987176	989806	988910	989435	525	increase
g16858	scaffold_2270	1230460	1235657	1231151	1231511	360	increase
g16875	scaffold_2270	1323613	1327435	1326511	1326741	230	increase
g16961	scaffold_2271	279652	280953	280381	280731	350	increase
g16998	scaffold_2271	429711	433692	432316	433018	702	increase
g17005	scaffold_2271	462487	465388	464487	464794	307	decrease
g17165	scaffold_2271	1108066	1111887	1110620	1111430	810	increase
g17189	scaffold_2271	1235190	1236963	1236091	1236932	841	increase
g17222	scaffold_2272	1756	2264	1569	1799	44	increase
g17286	scaffold_2272	278159	282403	282233	282694	170	decrease
g17312	scaffold_2272	388139	394230	390969	391244	275	decrease
g17331	scaffold_2272	470192	471474	470693	471267	574	increase
g17343	scaffold_2272	523091	525304	523636	524244	608	increase
g17376	scaffold_2272	660606	663676	662977	663637	660	decrease
g17388	scaffold_2272	757502	763072	762143	762370	227	increase
g17437	scaffold_2272	1005917	1009071	1006283	1006858	575	increase
g17440	scaffold_2272	1022372	1025942	1024917	1025477	560	increase
g17462	scaffold_2272	1118586	1129980	1119576	1120136	560	increase
g17462	scaffold_2272	1118586	1129980	1127454	1127632	178	increase
g17462	scaffold_2272	1118586	1129980	1129897	1130430	83	increase
g17463	scaffold_2272	1130185	1131635	1129897	1130430	246	increase
g17541	scaffold_2273	177663	180493	179456	179946	490	increase
g17542	scaffold_2273	181373	184416	182818	183518	700	increase
g17557	scaffold_2273	276883	281597	276816	278427	1545	increase
g17559	scaffold_2273	291773	292855	292631	292934	224	increase
g17574	scaffold_2273	415384	418186	415758	415859	101	decrease
g17577	scaffold_2273	434985	439849	436188	437138	950	increase
g17577	scaffold_2273	434985	439849	438164	438346	182	increase
g17598	scaffold_2273	538383	546598	538251	538833	451	increase
g17598	scaffold_2273	538383	546598	539718	539889	171	increase
g17598	scaffold_2273	538383	546598	545355	546027	672	increase
g17665	scaffold_2273	864873	866751	866669	867215	82	decrease
g17670	scaffold_2273	885756	896665	890254	890682	428	increase
g17674	scaffold_2273	908544	910111	909236	909629	393	decrease
g17687	scaffold_2273	984361	985481	984566	985589	915	increase
g17709	scaffold_2273	1071456	1076823	1072200	1074227	2027	increase
g17733	scaffold_2273	1172006	1182323	1181850	1182189	339	increase
g17748	scaffold_2273	1248567	1252475	1252089	1252403	314	increase
g17757	scaffold_2273	1309780	1311883	1311037	1311496	459	increase
g17758	scaffold_2273	1312340	1313714	1312665	1313368	703	increase
g17764	scaffold_2274	21163	25151	24731	25104	373	decrease
g17773	scaffold_2274	69836	74575	69921	71904	1983	increase
g17784	scaffold_2274	127844	130151	129568	129791	223	increase
g17803	scaffold_2274	213364	214577	214362	214783	215	increase
g17849	scaffold_2274	506643	515272	505090	510464	3822	increase
g17851	scaffold_2274	525367	531238	530904	532552	334	increase
g17853	scaffold_2274	539791	548288	543287	543925	638	increase
g17853	scaffold_2274	539791	548288	545531	546430	899	increase
g17853	scaffold_2274	539791	548288	547836	548069	233	increase
g17853	scaffold_2274	539791	548288	539717	540965	1175	increase
g17886	scaffold_2274	697873	700039	698644	698920	276	increase
g17891	scaffold_2274	722953	724242	723844	724141	297	increase
g17926	scaffold_2274	927712	929928	929041	929200	159	increase
g17952	scaffold_2274	1081325	1083087	1082149	1082618	469	decrease
g17958	scaffold_2274	1106935	1107782	1107084	1107334	250	decrease
g18029	scaffold_2275	169916	172052	171239	171773	534	increase
g18053	scaffold_2275	264861	269377	268021	268663	642	increase
g18102	scaffold_2275	445752	449384	445743	446231	480	decrease
g18102	scaffold_2275	445752	449384	446863	447994	1131	increase
g18112	scaffold_2275	473251	476194	473661	474214	553	decrease
g18118	scaffold_2275	497458	501544	497848	498350	502	increase
g18335	scaffold_2276	48656	53909	52059	52421	362	increase
g18341	scaffold_2276	79156	85198	79372	79651	279	increase
g18356	scaffold_2276	172698	173802	172864	173347	483	increase
g18377	scaffold_2276	252067	254103	253631	253923	292	increase
g18399	scaffold_2276	386497	388498	386958	387528	570	increase
g18399	scaffold_2276	386497	388498	388472	388724	26	increase
g18400	scaffold_2276	388617	392491	388472	388724	108	increase
g18435	scaffold_2276	590321	593129	592064	592583	519	increase
g18440	scaffold_2276	605426	613739	606205	606480	275	increase
g18453	scaffold_2276	690374	701214	690846	691294	448	increase
g18453	scaffold_2276	690374	701214	693296	693537	241	increase
g18458	scaffold_2276	732657	736770	734536	735123	587	increase
g18458	scaffold_2276	732657	736770	736183	736543	360	increase
g18465	scaffold_2276	800588	804070	800376	800811	224	increase
g18465	scaffold_2276	800588	804070	802626	803480	854	increase
g18479	scaffold_2276	907930	914867	914371	914758	387	increase
g18482	scaffold_2276	926744	928485	927703	927912	209	increase
g18484	scaffold_2276	934440	937346	934020	934899	460	increase
g18484	scaffold_2276	934440	937346	936425	937101	676	increase
g18497	scaffold_2276	1001765	1007775	1006276	1006765	489	decrease
g18510	scaffold_2276	1074093	1077047	1074318	1075311	993	increase
g18513	scaffold_2276	1093802	1102817	1098198	1098743	545	increase
g18536	scaffold_2276	1219960	1225557	1220464	1223141	2677	increase
g18538	scaffold_2276	1228538	1232377	1228894	1229960	1066	increase
g18539	scaffold_2276	1232903	1234397	1233190	1234619	1207	increase
g18569	scaffold_2277	140556	151658	149810	150181	371	increase
g18588	scaffold_2277	230393	232846	231506	231769	263	increase
g18599	scaffold_2277	281831	283823	282968	283630	662	increase
g18612	scaffold_2277	353998	355865	354190	354660	470	increase
g18651	scaffold_2277	561559	564393	562985	563387	402	decrease
g18675	scaffold_2277	704884	710219	709450	710153	703	increase
g18680	scaffold_2277	730704	732389	730785	731125	340	increase
g18684	scaffold_2277	760507	761219	760889	761215	326	increase
g18733	scaffold_2277	1030440	1030928	1030540	1030725	185	increase
g18737	scaffold_2277	1051257	1057720	1050662	1051302	46	increase
g18757	scaffold_2277	1146267	1148312	1148062	1148747	250	increase
g18763	scaffold_2277	1183463	1186882	1185902	1186583	681	increase
g18770	scaffold_2277	1215777	1219272	1217615	1218150	535	increase
g18870	scaffold_2278	387082	394133	391049	391245	196	decrease
g18922	scaffold_2278	698766	700320	699278	700091	813	increase
g18924	scaffold_2278	704315	713410	707552	707789	237	increase
g18924	scaffold_2278	704315	713410	710240	710545	305	decrease
g18955	scaffold_2278	899835	906036	905399	906305	637	increase
g18956	scaffold_2278	906050	907170	905399	906305	256	increase
g18974	scaffold_2278	1023695	1026410	1024742	1025204	462	increase
g19020	scaffold_2279	31806	37269	37224	37576	45	increase
g19072	scaffold_2279	254605	264335	260455	260923	468	increase
g19080	scaffold_2279	296863	304145	301082	301930	848	increase
g19093	scaffold_2279	396313	397512	396981	397509	528	decrease
g19095	scaffold_2279	402147	403560	402966	403198	232	increase
g19098	scaffold_2279	410928	415972	413890	413910	20	decrease
g19103	scaffold_2279	435718	447892	447876	448863	16	increase
g19104	scaffold_2279	448627	452610	447876	448863	237	increase
g19146	scaffold_2279	649407	651345	649650	650172	522	increase
g19166	scaffold_2279	738556	740427	740087	740797	340	increase
g19171	scaffold_2279	759417	760991	759221	759785	369	decrease
g19192	scaffold_2279	860956	862257	861555	862085	530	increase
g19209	scaffold_2279	945989	952514	950358	950420	62	decrease
g19221	scaffold_2279	1033199	1039642	1035964	1036231	267	decrease
g19245	scaffold_2279	1174794	1175642	1174568	1175780	849	increase
g19284	scaffold_2280	189172	194504	190245	191107	862	increase
g19303	scaffold_2280	263343	268184	263203	263656	314	increase
g19318	scaffold_2280	365844	367172	365872	366281	409	decrease
g19319	scaffold_2280	368123	370322	369943	370270	327	increase
g19333	scaffold_2280	441988	446432	445227	450071	1205	increase
g19334	scaffold_2280	446557	452106	445227	450071	3515	increase
g19337	scaffold_2280	478837	482100	480125	480139	14	increase
g19341	scaffold_2280	492757	497604	497108	497361	253	increase
g19343	scaffold_2280	504574	506762	505459	505653	194	increase
g19345	scaffold_2280	508910	510842	508380	509289	380	increase
g19359	scaffold_2280	575395	578729	575459	575725	266	increase
g19373	scaffold_2280	641734	650070	649466	649828	362	decrease
g19433	scaffold_2280	958563	963044	961791	962155	364	decrease
g19458	scaffold_2280	1097220	1102671	1098527	1098748	221	decrease
g19480	scaffold_2281	1	2460	2323	2920	137	increase
g19516	scaffold_2281	156854	160231	158894	159578	684	increase
g19541	scaffold_2281	286973	295163	294321	294666	345	increase
g19593	scaffold_2281	504843	505845	504943	505562	619	increase
g19599	scaffold_2281	538052	539966	537790	538319	268	increase
g19609	scaffold_2281	586352	592184	588556	589095	539	increase
g19612	scaffold_2281	601862	605847	601822	602160	299	decrease
g19626	scaffold_2281	676433	682457	680599	681393	794	increase
g19644	scaffold_2281	753479	756267	755930	756215	285	increase
g19650	scaffold_2281	767209	768274	767240	767921	681	increase
g19682	scaffold_2281	976274	979308	977062	977255	193	decrease
g19766	scaffold_2282	198269	205914	200093	200698	605	decrease
g19773	scaffold_2282	245059	248697	247962	248531	569	increase
g19805	scaffold_2282	389136	389986	389450	389830	380	increase
g19830	scaffold_2282	491097	494381	493096	493443	347	decrease
g19836	scaffold_2282	529666	530501	529861	530282	421	increase
g19844	scaffold_2282	555176	557607	556824	556972	148	increase
g19895	scaffold_2282	837080	839279	838316	838485	169	increase
g19900	scaffold_2282	864391	866955	865748	866310	562	increase
g19906	scaffold_2282	891126	892814	891332	892036	704	increase
g19907	scaffold_2282	895096	896548	894936	895557	462	increase
g19914	scaffold_2282	930806	939615	939315	939759	300	decrease
g19917	scaffold_2282	945546	947008	946096	946182	86	increase
g19960	scaffold_2282	1175103	1179710	1178493	1179014	521	increase
g19966	scaffold_2283	43266	45319	44543	45674	776	decrease
g20005	scaffold_2283	242503	245611	245268	245734	343	increase
g20011	scaffold_2283	275493	277218	275431	275873	381	decrease
g20015	scaffold_2283	304257	304708	304452	304635	183	decrease
g20024	scaffold_2283	345590	359930	349702	350236	534	increase
g20031	scaffold_2283	394001	396720	395320	395994	674	increase
g20049	scaffold_2283	485753	488090	485806	485929	123	decrease
g20052	scaffold_2283	519412	524013	523695	524153	318	increase
g20065	scaffold_2283	568834	574117	571556	571917	361	increase
g20067	scaffold_2283	584242	584833	584436	584650	214	decrease
g20078	scaffold_2283	631072	633620	632210	632248	38	increase
g20091	scaffold_2283	677592	678634	678279	678664	355	decrease
g20154	scaffold_2283	977740	978576	978019	978930	557	increase
g20200	scaffold_2284	11099	12171	10982	11418	320	increase
g20239	scaffold_2284	187797	189567	189418	190652	149	increase
g20240	scaffold_2284	189947	191737	189418	190652	706	increase
g20251	scaffold_2284	232982	237196	234843	235084	241	increase
g20296	scaffold_2284	477879	479973	479955	480059	18	decrease
g20314	scaffold_2284	571750	575137	572973	573576	603	increase
g20397	scaffold_2284	944914	946227	946131	946193	62	decrease
g20404	scaffold_2284	968302	987166	979659	979733	74	increase
g20408	scaffold_2284	1005755	1009457	1008517	1008624	107	increase
g20420	scaffold_2285	3627	8161	5264	5660	396	decrease
g20421	scaffold_2285	9046	11040	9538	9945	407	increase
g20502	scaffold_2285	372348	373574	372336	373022	675	increase
g20530	scaffold_2285	514636	519502	514346	514734	99	decrease
g20571	scaffold_2285	675066	676870	675331	676815	1484	increase
g20577	scaffold_2285	695470	697763	696501	697647	1146	increase
g20584	scaffold_2285	741952	756665	742246	742329	83	increase
g20592	scaffold_2285	801627	803235	801893	803052	1159	increase
g20621	scaffold_2285	890483	893374	892805	892829	24	increase
g20623	scaffold_2285	896843	904819	896629	897172	330	increase
g20639	scaffold_2285	960536	962738	960060	960577	42	increase
g20639	scaffold_2285	960536	962738	961753	962149	396	increase
g20649	scaffold_2285	1000558	1002738	1002292	1004236	446	increase
g20650	scaffold_2285	1003687	1004548	1002292	1004236	550	increase
g20653	scaffold_2285	1011367	1012248	1011167	1011640	274	increase
g20664	scaffold_2285	1052270	1054750	1052619	1053090	471	increase
g20664	scaffold_2285	1052270	1054750	1054455	1054628	173	decrease
g20684	scaffold_2286	121706	132836	123348	123772	424	decrease
g20713	scaffold_2286	267101	270300	269150	269726	576	increase
g20718	scaffold_2286	291461	294520	294097	294409	312	decrease
g20739	scaffold_2286	423041	424567	424503	424695	64	decrease
g20752	scaffold_2286	475861	478117	476279	478169	1838	increase
g20778	scaffold_2286	628121	629835	629726	630504	109	increase
g20811	scaffold_2286	834109	840277	835015	835888	873	increase
g20824	scaffold_2286	909473	914517	913562	913643	81	increase
g20832	scaffold_2286	955505	956887	956485	956908	402	increase
g20834	scaffold_2286	967855	974647	974378	974587	209	increase
g20843	scaffold_2286	1026479	1027194	1026091	1026750	272	increase
g20852	scaffold_2287	19350	26751	22448	22650	202	increase
g20855	scaffold_2287	39126	42709	39917	40269	352	increase
g20923	scaffold_2287	392495	395308	395161	395646	147	decrease
g20937	scaffold_2287	458703	464213	461916	462508	592	increase
g20976	scaffold_2287	704956	707078	705439	706950	1511	increase
g20992	scaffold_2287	773796	778979	775607	776101	494	increase
g20996	scaffold_2287	790405	792841	792721	793391	120	increase
g20997	scaffold_2287	792952	795541	792721	793391	440	increase
g20997	scaffold_2287	792952	795541	794760	795540	780	increase
g21115	scaffold_2288	502532	508220	506850	507086	236	increase
g21116	scaffold_2288	511632	512823	512510	513203	313	increase
g21134	scaffold_2288	648075	649582	648074	649320	1246	increase
g21137	scaffold_2288	674615	677682	675288	675384	96	decrease
g21140	scaffold_2288	690027	695168	691247	691712	465	increase
g21149	scaffold_2288	744473	746262	746066	746611	196	decrease
g21150	scaffold_2288	746274	746728	746066	746611	338	decrease
g21164	scaffold_2288	832503	836994	832814	833371	557	increase
g21189	scaffold_2288	1008000	1009052	1008879	1009230	173	increase
g21192	scaffold_2289	66	1119	124	511	387	increase
g21196	scaffold_2289	11896	16661	14602	16177	1575	increase
g21226	scaffold_2289	184176	185861	185271	186069	590	increase
g21227	scaffold_2289	194426	196198	195884	196430	314	decrease
g21228	scaffold_2289	197436	198664	197180	198966	1229	increase
g21229	scaffold_2289	198742	199501	197180	198966	225	increase
g21236	scaffold_2289	231562	237381	232118	233073	955	increase
g21236	scaffold_2289	231562	237381	236474	237302	828	increase
g21291	scaffold_2289	545997	550966	547598	548201	603	increase
g21293	scaffold_2289	555411	558046	555120	555463	53	increase
g21319	scaffold_2289	704824	715523	710361	711181	820	increase
g21319	scaffold_2289	704824	715523	712099	712847	748	increase
g21325	scaffold_2289	753888	754383	753377	753904	17	increase
g21335	scaffold_2289	809148	810338	808777	809207	60	decrease
g21361	scaffold_2289	938168	942548	939241	939325	84	increase
g21365	scaffold_2289	959549	966478	964116	964373	257	increase
g21368	scaffold_2289	970973	977152	970854	971027	55	increase
g21371	scaffold_2290	2032	4681	1864	4872	2650	increase
g21375	scaffold_2290	24141	29911	25624	26203	579	decrease
g21430	scaffold_2290	363166	371674	363054	363862	697	increase
g21436	scaffold_2290	392603	395071	392405	392990	388	increase
g21484	scaffold_2290	653525	654128	653602	654166	526	increase
g21494	scaffold_2290	703209	707766	703112	703962	754	increase
g21494	scaffold_2290	703209	707766	705163	706046	883	increase
g21494	scaffold_2290	703209	707766	707647	708536	119	increase
g21507	scaffold_2290	791028	795026	794106	794387	281	decrease
g21523	scaffold_2290	902023	903656	902281	902865	584	increase
g21545	scaffold_2291	2456	7262	5711	6094	383	increase
g21546	scaffold_2291	8636	15496	9021	9150	129	increase
g21591	scaffold_2291	217359	218940	218211	218588	377	increase
g21638	scaffold_2291	461491	464055	461905	462000	95	decrease
g21640	scaffold_2291	498511	501050	500005	500910	905	decrease
g21642	scaffold_2291	507641	513521	508610	508874	264	increase
g21650	scaffold_2291	549173	552196	551892	552302	304	increase
g21655	scaffold_2291	572481	573680	572710	573074	364	increase
g21674	scaffold_2291	675763	676986	676150	676621	471	increase
g21683	scaffold_2291	718510	720381	720371	720747	10	decrease
g21698	scaffold_2291	811696	813429	812218	812591	373	decrease
g21717	scaffold_2291	891378	899122	895397	896941	1544	increase
g21718	scaffold_2291	899502	904873	899847	900038	191	decrease
g21720	scaffold_2291	934429	938343	935210	935629	419	decrease
g21741	scaffold_2292	121116	122122	121630	124222	492	increase
g21742	scaffold_2292	123236	124579	121630	124222	987	increase
g21756	scaffold_2292	197151	203005	197385	197845	460	increase
g21759	scaffold_2292	206922	209295	207190	207451	261	increase
g21773	scaffold_2292	297106	297865	297301	297675	374	increase
g21778	scaffold_2292	320620	322820	322764	323574	56	increase
g21784	scaffold_2292	343720	345400	345237	345345	108	decrease
g21831	scaffold_2292	614973	616299	616253	616521	46	decrease
g21833	scaffold_2292	623802	626069	625234	625936	702	increase
g21866	scaffold_2292	849999	851781	850688	851584	896	decrease
g21930	scaffold_2293	269574	274521	269610	270366	756	increase
g21930	scaffold_2293	269574	274521	272544	274160	1616	increase
g21951	scaffold_2293	362934	368040	366505	367302	797	increase
g22033	scaffold_2293	734713	736944	734796	734860	64	decrease
g22037	scaffold_2293	750419	752916	750846	751206	360	increase
g22046	scaffold_2293	777846	778394	778021	778285	264	increase
g22123	scaffold_2294	235486	237018	236237	236472	235	increase
g22162	scaffold_2294	419919	425605	419844	420669	751	increase
g22162	scaffold_2294	419919	425605	422875	423604	729	increase
g22162	scaffold_2294	419919	425605	424820	425480	660	increase
g22169	scaffold_2294	461810	465344	462028	462406	378	decrease
g22191	scaffold_2294	574866	576644	576615	576971	29	increase
g22198	scaffold_2294	605186	610629	608968	609574	606	decrease
g22294	scaffold_2295	123906	135855	124861	125206	345	increase
g22304	scaffold_2295	181386	182731	181949	182815	782	decrease
g22307	scaffold_2295	199980	208629	199520	200355	376	increase
g22312	scaffold_2295	225195	231399	228531	228710	179	increase
g22330	scaffold_2295	330705	333939	333894	334000	45	increase
g22352	scaffold_2295	435116	436378	436353	438710	25	increase
g22405	scaffold_2295	728921	731505	729838	730493	655	increase
g22426	scaffold_2295	866341	871492	869235	869523	288	increase
g22453	scaffold_2296	129466	133607	129267	129926	461	decrease
g22456	scaffold_2296	152056	157248	153082	153794	712	increase
g22480	scaffold_2296	317768	319853	319346	319826	480	increase
g22497	scaffold_2296	425734	429493	427521	427722	201	increase
g22514	scaffold_2296	505927	508609	505901	506363	437	decrease
g22532	scaffold_2296	599819	602296	599176	600208	390	increase
g22555	scaffold_2296	747917	749267	748682	748942	260	increase
g22586	scaffold_2297	94969	102491	101055	101440	385	increase
g22594	scaffold_2297	118206	120107	118388	118936	548	decrease
g22606	scaffold_2297	170022	175591	172250	173048	798	increase
g22608	scaffold_2297	179755	180491	179414	179924	170	increase
g22610	scaffold_2297	187324	191342	190905	191366	437	increase
g22614	scaffold_2297	226764	229345	227272	227768	496	increase
g22618	scaffold_2297	237174	238087	236726	237343	170	decrease
g22620	scaffold_2297	246214	253174	250060	250284	224	decrease
g22621	scaffold_2297	255024	257468	254272	255339	316	increase
g22628	scaffold_2297	316424	320190	316460	316822	362	increase
g22669	scaffold_2297	514463	522100	514828	515201	373	decrease
g22717	scaffold_2297	732491	733745	732659	733293	634	decrease
g22721	scaffold_2297	752960	754346	754094	754205	111	decrease
g22723	scaffold_2297	770181	777742	770859	771484	625	increase
g22730	scaffold_2297	821401	822900	821738	821994	256	increase
g22756	scaffold_2298	87036	87680	86323	87214	179	increase
g22773	scaffold_2298	164732	167281	165619	166654	1035	increase
g22775	scaffold_2298	175777	180701	176704	177041	337	increase
g22775	scaffold_2298	175777	180701	178917	179427	510	increase
g22784	scaffold_2298	241078	244810	240582	241125	48	increase
g22789	scaffold_2298	287262	288193	287235	288589	932	increase
g22816	scaffold_2298	479863	483138	480964	481563	599	increase
g22841	scaffold_2298	587453	593243	592052	592604	552	increase
g22857	scaffold_2298	675113	676361	675637	676630	724	decrease
g22858	scaffold_2298	676633	685912	680440	680550	110	increase
g22905	scaffold_2299	146206	150856	146256	147013	757	increase
g22936	scaffold_2299	358414	362247	361120	361503	383	increase
g22956	scaffold_2299	493912	499249	494431	495451	1020	increase
g22975	scaffold_2299	587708	593351	593126	593443	225	increase
g23035	scaffold_2300	94486	96708	96634	97013	74	increase
g23043	scaffold_2300	134052	137751	133860	135130	1079	increase
g23046	scaffold_2300	144207	145171	144732	144759	27	increase
g23059	scaffold_2300	210965	212227	210927	211486	522	increase
g23061	scaffold_2300	219424	222150	221004	221596	592	increase
g23062	scaffold_2300	225475	233238	228672	229973	1301	increase
g23128	scaffold_2300	627920	628373	627724	628660	454	increase
g23179	scaffold_2301	110363	117771	117713	118336	58	increase
g23181	scaffold_2301	127456	136690	127844	128136	292	increase
g23186	scaffold_2301	156122	163861	162995	163200	205	increase
g23231	scaffold_2301	414315	417959	415047	415763	716	increase
