seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_452,11662,12077,416,*,109,11.7180117686416,0.358719875034257,7.90100315724389,0.00647778577504417,0.0284311409076521,19727109,19727217,109
scaffold_9,1868340,1868712,373,*,72,9.7847703980393,0.662165415171968,7.89222944848869,0.00654321795459007,0.0286499471868837,27238249,27238320,72
scaffold_151,53,204,152,*,39,12.0073079364583,0.749874043207505,7.88641613732766,0.00654321795459007,0.0286499471868837,6031243,6031281,39
scaffold_122,359973,360067,95,*,24,4.68844643495497,-0.860379372411802,-7.87325464438882,0.00660865013413597,0.0286973024714901,3242055,3242078,24
scaffold_25,293287,293639,353,*,57,11.7347398731661,0.700400665956443,7.87280508218294,0.00660865013413597,0.0286973024714901,12772133,12772189,57
scaffold_54,586144,586624,481,*,126,13.8553500500191,-0.346486928754178,-7.87051567556219,0.00660865013413597,0.0286973024714901,21743100,21743225,126
scaffold_183,252901,253518,618,*,120,14.3141417421662,-0.304814578641207,-7.86660309122069,0.00660865013413597,0.0286973024714901,8595843,8595962,120
scaffold_41,920397,920750,354,*,49,5.05724650641448,-0.260768703823299,-7.86656939790835,0.00660865013413597,0.0286973024714901,18887140,18887188,49
scaffold_61,285920,286429,510,*,49,5.70137015491428,-0.748859385493452,-7.86611921931926,0.00660865013413597,0.0286973024714901,23023803,23023851,49
scaffold_12,1057681,1057931,251,*,22,2.50170112996446,-0.75763988189698,-7.86438118625284,0.00660865013413597,0.0286973024714901,2937960,2937981,22
scaffold_174,193644,194029,386,*,32,3.62223327746067,-0.371581099227891,-7.85494781924748,0.00667408231368187,0.0288791467643787,7924599,7924630,32
scaffold_86,188618,189320,703,*,134,24.0172073072414,0.574570098858591,7.85051153132967,0.00667408231368187,0.0288791467643787,26592321,26592454,134
scaffold_257,110282,110838,557,*,110,13.5342789156384,-0.406512233107545,-7.84836619745451,0.00667408231368187,0.0288791467643787,13126864,13126973,110
scaffold_55,189445,189699,255,*,39,6.08648759601067,-0.457100336607253,-7.84030413703582,0.00680494667277367,0.0293418450908107,21848591,21848629,39
scaffold_23,502916,503875,960,*,31,3.95915716940191,-0.433719707134583,-7.83277461717414,0.00680494667277367,0.0293418450908107,11853107,11853137,31
scaffold_120,312676,312959,284,*,66,6.92238149068946,-0.386726832439897,-7.82395013491922,0.00680494667277367,0.0293418450908107,3089123,3089188,66
scaffold_27,1149412,1149645,234,*,52,8.77337130956461,0.967522555096395,7.81541367945408,0.00700124321141137,0.0299773836223178,13786915,13786966,52
scaffold_27,1373165,1373501,337,*,92,9.69922514915459,-0.514165939068392,-7.81267194844015,0.00700124321141137,0.0299773836223178,13818949,13819040,92
scaffold_100,259409,259857,449,*,72,9.2429498189856,0.437948106563565,7.81208583306528,0.00700124321141137,0.0299773836223178,989142,989213,72
scaffold_231,96859,96967,109,*,24,2.42914502131709,-0.490948383560378,-7.80915808480596,0.00700124321141137,0.0299773836223178,12037738,12037761,24
scaffold_20,1011372,1011619,248,*,75,8.05037688614522,0.572223642812886,7.80675492108424,0.00700124321141137,0.0299773836223178,10195046,10195120,75
scaffold_5,976061,976310,250,*,67,18.3096613295736,-0.858251718229884,-7.80641403196101,0.00700124321141137,0.0299773836223178,20654788,20654854,67
scaffold_21,200728,200857,130,*,19,2.22312408746631,-0.583764301417953,-7.80261006513112,0.00706667539095727,0.0302223628929545,10704391,10704409,19
scaffold_28,1147648,1148135,488,*,96,11.6453542387068,-0.434381361987804,-7.79376863146442,0.00713210757050317,0.0304314288217061,14198260,14198355,96
scaffold_180,133822,134207,386,*,80,9.04831748666949,-0.520108909136727,-7.78648080208878,0.00713210757050317,0.0304314288217061,8448537,8448616,80
scaffold_135,81186,81522,337,*,77,9.25808770066378,0.711361043174813,7.77808581051465,0.00726297192959497,0.0309538942723642,4421612,4421688,77
scaffold_1402,63,232,170,*,44,26.874344685468,1.32424173323082,7.77505904868727,0.00732840410914088,0.0310886624145561,5122139,5122182,44
scaffold_32,955851,956135,285,*,79,8.90411153396993,-0.678881428905402,-7.77226559488151,0.00732840410914088,0.0310886624145561,16100487,16100565,79
scaffold_2,2742722,2742987,266,*,28,3.06981336189114,0.493851485963551,7.76613136081644,0.00732840410914088,0.0310886624145561,9920799,9920826,28
scaffold_27,649381,649413,33,*,10,1.36265855269041,1.23792046141668,7.76220035407541,0.00732840410914088,0.0310886624145561,13709491,13709500,10
scaffold_181,238487,239062,576,*,78,12.6430442181262,-0.722229591658817,-7.75568772818023,0.00739383628868678,0.0312940504830725,8504509,8504586,78
scaffold_77,463279,463737,459,*,106,13.3460524734015,0.45176471973011,7.75234758841978,0.00739383628868678,0.0312940504830725,25340628,25340733,106
scaffold_318,11200,11484,285,*,54,5.47708565438646,-0.30311544038919,-7.74071979372504,0.00759013282732448,0.0316872968659471,15923910,15923963,54
scaffold_96,300998,301422,425,*,89,11.7507827736175,0.69171018961426,7.73931063486884,0.00759013282732448,0.0316872968659471,27890133,27890221,89
scaffold_87,501115,501426,312,*,53,5.7132012821749,0.52198943471596,7.73341953348516,0.00759013282732448,0.0316872968659471,26741496,26741548,53
scaffold_174,259371,259577,207,*,35,3.90934827081787,-0.385653010541074,-7.72516590469742,0.00759013282732448,0.0316872968659471,7933196,7933230,35
scaffold_110,452427,452918,492,*,105,12.2856103776801,-0.338002943068388,-7.71997291526384,0.00759013282732448,0.0316872968659471,2086467,2086571,105
scaffold_82,370053,370394,342,*,71,11.3353153572904,0.941775769198617,7.71651226696124,0.00759013282732448,0.0316872968659471,26202390,26202460,71
scaffold_12,1644584,1644640,57,*,11,1.94520953765099,-0.434685898956571,-7.71127316578731,0.00759013282732448,0.0316872968659471,3017533,3017543,11
scaffold_14,1004852,1005434,583,*,148,19.0394229091742,0.348467258567301,7.70958369324631,0.00759013282732448,0.0316872968659471,4931409,4931556,148
scaffold_158,304245,304658,414,*,94,12.121481980768,0.513130124863938,7.70899178415625,0.00759013282732448,0.0316872968659471,6516653,6516746,94
scaffold_212,185511,185724,214,*,69,7.19011479420633,-0.798525203122072,-7.70742077730064,0.00759013282732448,0.0316872968659471,11002627,11002695,69
scaffold_231,94470,94771,302,*,66,8.89210216729159,0.520188070817583,7.70598491779601,0.00759013282732448,0.0316872968659471,12037215,12037280,66
scaffold_34,417694,418017,324,*,85,8.98207387006416,0.636542191246065,7.7029244927885,0.00759013282732448,0.0316872968659471,16615334,16615418,85
scaffold_141,321098,321309,212,*,42,4.25171845300584,-0.309572479276559,-7.69338393730256,0.00765556500687038,0.0317085226298077,5176800,5176841,42
scaffold_42,790468,790574,107,*,30,3.10159901852633,-0.98057850579724,-7.69201246222826,0.00765556500687038,0.0317085226298077,19077009,19077038,30
scaffold_4,723563,723613,51,*,16,2.09787751077495,1.03553432232213,7.69090223023569,0.00765556500687038,0.0317085226298077,18227542,18227557,16
scaffold_101,513410,513881,472,*,66,11.6296497977132,-0.681902033862436,-7.68910266155037,0.00765556500687038,0.0317085226298077,1108644,1108709,66
scaffold_13,360078,360244,167,*,48,5.74236189604323,-0.489017225064735,-7.67996828198048,0.00765556500687038,0.0317085226298077,3835435,3835482,48
scaffold_183,303556,303890,335,*,75,8.65733275646827,-0.430425802603793,-7.679945999032,0.00765556500687038,0.0317085226298077,8599833,8599907,75
scaffold_46,330771,331315,545,*,131,25.5868319689901,-0.632673790394795,-7.67735765472026,0.00765556500687038,0.0317085226298077,19821905,19822035,131
scaffold_415,49616,49968,353,*,92,10.3837101606062,-0.334941046550665,-7.66952530204893,0.00772099718641628,0.0319435631626986,18936726,18936817,92
scaffold_23,857132,857358,227,*,52,6.27897611482542,-1.01767801161403,-7.65125692351408,0.00791729372505398,0.032718883506459,11896230,11896281,52
scaffold_11,729129,729728,600,*,125,13.7991492068845,0.294394877678981,7.6476075679583,0.00798272590459988,0.0328049898068362,1865113,1865237,125
scaffold_73,279904,280043,140,*,19,2.00870454104854,-0.460541905122508,-7.64681754825396,0.00798272590459988,0.0328049898068362,24833602,24833620,19
scaffold_6,185631,186323,693,*,140,32.9064115359569,-0.48459387316194,-7.64177005645465,0.00798272590459988,0.0328049898068362,22544476,22544615,140
scaffold_59,577581,577727,147,*,30,3.13476566099727,0.514512281286956,7.62643340995777,0.00798272590459988,0.0328049898068362,22468528,22468557,30
scaffold_36,353801,354215,415,*,115,12.3412812494413,0.3321995297776,7.62546305779327,0.00798272590459988,0.0328049898068362,17175671,17175785,115
scaffold_5,810814,811233,420,*,92,15.3545231523176,-0.43617189477363,-7.62390884244036,0.00804815808414578,0.0330001398366646,20629075,20629166,92
scaffold_86,497560,497671,112,*,21,7.55173050600713,-1.03726470217503,-7.62282645717791,0.00804815808414578,0.0330001398366646,26631431,26631451,21
scaffold_243,74258,74427,170,*,34,3.51818132608481,-0.584595972253598,-7.61647929814499,0.00811359026369168,0.0332313864029599,12557381,12557414,34
scaffold_18,584657,584752,96,*,17,6.00717103718253,0.756710212041453,7.6087869765306,0.00824445462278348,0.033322092420437,8276310,8276326,17
scaffold_837,1983,2128,146,*,22,5.57146353453613,1.01539317211595,7.60297322437029,0.00824445462278348,0.033322092420437,26356587,26356608,22
scaffold_627,3704,4380,677,*,99,14.2112685105801,-0.399868591150548,-7.59843401444129,0.00824445462278348,0.033322092420437,23233214,23233312,99
scaffold_450,8413,8955,543,*,146,16.3487719338647,-0.52836590634868,-7.59605232160523,0.00824445462278348,0.033322092420437,19711946,19712091,146
scaffold_14,106414,106824,411,*,91,12.2360466404304,0.357747717245501,7.59528958358503,0.00824445462278348,0.033322092420437,4793089,4793179,91
scaffold_101,267089,267406,318,*,65,6.98179316333861,-0.43126417083902,-7.58501157526371,0.00824445462278348,0.033322092420437,1077674,1077738,65
scaffold_45,650929,651591,663,*,120,14.4496713655781,-0.386354404633516,-7.5834956574582,0.00824445462278348,0.033322092420437,19664705,19664824,120
scaffold_199,21307,21776,470,*,110,13.2171784686981,-0.28992607368521,-7.57382021962575,0.00824445462278348,0.033322092420437,9504824,9504933,110
scaffold_47,927484,927581,98,*,23,4.06182268540352,0.865628070191349,7.57258667256354,0.00824445462278348,0.033322092420437,20088847,20088869,23
scaffold_6,703234,703352,119,*,22,4.82686424655568,-0.659048464498912,-7.56970201504893,0.00824445462278348,0.033322092420437,22615870,22615891,22
scaffold_26,505246,505774,529,*,89,11.2774807676577,-0.541995110067141,-7.56322080960943,0.00824445462278348,0.033322092420437,13261242,13261330,89
scaffold_120,448345,448738,394,*,105,14.8961220587587,-0.494920681694517,-7.56010128419194,0.00824445462278348,0.033322092420437,3108876,3108980,105
scaffold_2,3708047,3708350,304,*,69,8.32949440611746,-0.372164376853883,-7.5445175455049,0.00850618334096709,0.0343421979451997,10054360,10054428,69
scaffold_43,113126,113696,571,*,90,18.0584530894085,0.577801071132531,7.53561436402591,0.00857161552051299,0.0345684231189109,19198320,19198409,90
scaffold_165,178734,178919,186,*,38,10.4964807347565,0.532671995530709,7.52870882919433,0.00863704770005889,0.0347941527281671,7158233,7158270,38
scaffold_269,91285,91471,187,*,39,3.95664049306808,-0.349855284517053,-7.51894161328576,0.00870247987960479,0.0349811158439196,13608083,13608121,39
scaffold_128,354742,355315,574,*,84,19.9510690430779,-0.794775392614579,-7.51865770446936,0.00870247987960479,0.0349811158439196,3689518,3689601,84
scaffold_27,841857,842131,275,*,68,10.3199477302018,-0.696830916425128,-7.50059136288431,0.00889877641824249,0.0357311131728121,13740573,13740640,68
scaffold_46,95089,95512,424,*,99,11.523422922276,-0.328196535918059,-7.49703299464105,0.00896420859778839,0.035787735753271,19788721,19788819,99
scaffold_27,1189701,1190226,526,*,105,12.797556677585,-0.36271151287082,-7.49669745657989,0.00896420859778839,0.035787735753271,13793179,13793283,105
scaffold_221,173593,173629,37,*,9,1.50333687540515,-0.511989068215484,-7.49460423883476,0.00896420859778839,0.035787735753271,11531015,11531023,9
scaffold_313,49767,50291,525,*,129,21.0024050978981,-0.602283917844438,-7.49125930717209,0.00896420859778839,0.035787735753271,15859970,15860098,129
scaffold_6,620279,620428,150,*,44,4.44522602314392,0.69747634039933,7.48998353750055,0.00902964077733429,0.035787735753271,22605057,22605100,44
scaffold_104,389763,389978,216,*,46,9.78435685381453,1.15653063500148,7.48965025401902,0.00902964077733429,0.035787735753271,1338974,1339019,46
scaffold_12,888225,888393,169,*,31,10.4374690896736,1.26352494380202,7.48892613438662,0.00902964077733429,0.035787735753271,2914832,2914862,31
scaffold_49,219821,220500,680,*,97,16.5579282075733,0.529766520018519,7.48371185749693,0.00902964077733429,0.035787735753271,20359406,20359502,97
scaffold_7,2220859,2221239,381,*,75,11.0079409092666,0.668402486001044,7.47918251428728,0.00902964077733429,0.035787735753271,24439525,24439599,75
scaffold_3,514382,514910,529,*,102,18.3825029561987,0.450766229551448,7.47861536338914,0.00902964077733429,0.035787735753271,14834920,14835021,102
scaffold_10,930329,931427,1099,*,122,16.8844449718285,-0.379097905026607,-7.47608783690549,0.00902964077733429,0.035787735753271,777857,777978,122
scaffold_440,19630,19919,290,*,52,7.94261061635986,-0.529365963885806,-7.47149578805254,0.00902964077733429,0.035787735753271,19511086,19511137,52
scaffold_1114,3593,3833,241,*,43,4.51683575884753,-0.790337896230551,-7.45412461634119,0.00916050513642609,0.0362283203137367,2167952,2167994,43
scaffold_172,310946,311477,532,*,86,11.074263233609,-0.341759922094737,-7.45410185207182,0.00916050513642609,0.0362283203137367,7837043,7837128,86
scaffold_136,91574,92006,433,*,104,13.8717051808974,0.315981542451004,7.44763186150062,0.009225937315972,0.03640879554522,4499681,4499784,104
scaffold_41,746712,746777,66,*,20,3.51962057853269,-0.641871934412753,-7.44473328275016,0.009225937315972,0.03640879554522,18865831,18865850,20
scaffold_116,384491,384586,96,*,14,2.14245899138965,-0.512591834766164,-7.44167976525909,0.0092913694955179,0.0366277138312056,2531170,2531183,14
scaffold_820,9283,9434,152,*,32,7.75699864041955,-0.65206619867873,-7.43049065028812,0.0096839625727933,0.0381344907309783,26243035,26243066,32
scaffold_15,1382942,1383011,70,*,15,1.93799549362454,0.771693925664082,7.42150118259998,0.0097493947523392,0.0383510950792552,5909747,5909761,15
scaffold_72,437902,438512,611,*,105,14.2606692011926,0.471148732202758,7.42105968927187,0.0098148269318851,0.038567236597728,24746236,24746340,105
scaffold_64,50670,50781,112,*,25,9.44264510034757,1.17226585659444,7.41763433511576,0.009880259111431,0.0387829167682425,23375958,23375982,25
scaffold_490,4861,5352,492,*,97,10.963320274843,0.379290478290789,7.40912578841686,0.0100111234705228,0.0392128989612171,20464654,20464750,97
scaffold_7,63828,64026,199,*,35,4.92639006164421,-0.434566897062578,-7.39992809427043,0.0100111234705228,0.0392128989612171,24137925,24137959,35
scaffold_135,179076,179264,189,*,54,5.77718531108028,0.93147664949304,7.39796264131226,0.0100765556500687,0.0394272039159071,4438413,4438466,54
scaffold_741,11833,11960,128,*,34,5.00903802738446,-0.579922855898896,-7.38749150762566,0.0101419878296146,0.0396410533871653,25018454,25018487,34
scaffold_23,674707,675355,649,*,127,36.2420292591781,-0.690347960834071,-7.38615041343208,0.0102074200091605,0.0397700114339961,11872956,11873082,127
scaffold_17,1512784,1513000,217,*,47,4.89540506292275,-0.793387601234051,-7.38531718393564,0.0102074200091605,0.0397700114339961,7637625,7637671,47
scaffold_4,882136,882513,378,*,111,13.4600558466223,-0.366745903942459,-7.37299490813974,0.0102074200091605,0.0397700114339961,18246487,18246597,111
scaffold_97,463690,463760,71,*,18,2.11662853343305,-0.366661021455754,-7.35630044468495,0.01053458090689,0.0409579160417986,28002357,28002374,18
scaffold_94,320384,320997,614,*,107,19.8337998584825,-0.595029044007181,-7.35557044295408,0.01053458090689,0.0409579160417986,27713320,27713426,107
scaffold_315,21925,22354,430,*,71,7.99034010833058,-0.387081109554718,-7.33609017209912,0.0106000130864359,0.0411253672277545,15886474,15886544,71
scaffold_98,41745,42030,286,*,70,8.110602898151,-0.508197125269807,-7.33409674106953,0.0106000130864359,0.0411253672277545,28033309,28033378,70
scaffold_203,233484,233946,463,*,117,22.0512968530202,-0.712063962882345,-7.33071352351173,0.0106654452659818,0.0411621276896968,10430909,10431025,117
scaffold_206,21002,21132,131,*,42,4.26219985086225,0.627318255259005,7.32806593557989,0.0106654452659818,0.0411621276896968,10525195,10525236,42
scaffold_177,244586,244971,386,*,64,6.86644908817208,-0.380100245842654,-7.32743513258504,0.0106654452659818,0.0411621276896968,8085174,8085237,64
scaffold_26,728502,729189,688,*,157,40.8050915751499,-0.656720945577369,-7.32635293566742,0.0106654452659818,0.0411621276896968,13300145,13300301,157
scaffold_14,1498779,1499582,804,*,53,11.509612052738,0.643333763530803,7.32545507653192,0.0106654452659818,0.0411621276896968,5012268,5012320,53
scaffold_41,327350,328042,693,*,62,7.88715955784048,-0.415395494297132,-7.32277655205733,0.0107308774455277,0.0413712444912483,18809256,18809317,62
scaffold_5,1084313,1084941,629,*,87,9.90701671644368,-0.446418067908109,-7.31767380011654,0.0107963096250736,0.0415275325960401,20673899,20673985,87
scaffold_93,118255,118560,306,*,77,8.5923022695673,-0.528569284296995,-7.31474462257503,0.0107963096250736,0.0415275325960401,27597112,27597188,77
scaffold_8,1369476,1370037,562,*,92,15.4165738301131,-0.645938166963411,-7.31133147072457,0.0108617418046195,0.0415275325960401,25798477,25798568,92
scaffold_7,1604891,1605297,407,*,84,10.3909636924093,-0.527478538246344,-7.30824555618571,0.0108617418046195,0.0415275325960401,24356938,24357021,84
scaffold_41,966011,966485,475,*,77,14.31171119274,0.911907123575143,7.30643714455418,0.0108617418046195,0.0415275325960401,18892944,18893020,77
scaffold_290,120982,121173,192,*,45,4.78954362920369,0.513140524322819,7.30208488922258,0.0108617418046195,0.0415275325960401,14626446,14626490,45
scaffold_187,71634,72079,446,*,100,13.228483929221,-0.324363039473415,-7.30089662749046,0.0108617418046195,0.0415275325960401,8756323,8756422,100
scaffold_12,824861,825272,412,*,95,18.1880947184905,0.857816477101454,7.29913418500008,0.0108617418046195,0.0415275325960401,2906698,2906792,95
scaffold_32,1222529,1222881,353,*,82,8.61001230470805,-0.424655652648587,-7.28992069238955,0.0109926061637113,0.0418972077410676,16141307,16141388,82
scaffold_6,1127178,1127590,413,*,80,13.4302345118002,0.512351621636851,7.28983036965084,0.0109926061637113,0.0418972077410676,22674776,22674855,80
scaffold_40,739488,739808,321,*,25,2.65452035189371,-0.306607451783259,-7.28764446659316,0.0109926061637113,0.0418972077410676,18643031,18643055,25
scaffold_44,935048,935430,383,*,76,9.21049618358331,-0.59927172474312,-7.27754200545197,0.0110580383432572,0.041972616126419,19505367,19505442,76
scaffold_115,238606,238756,151,*,27,6.09929871853493,-0.729406061968252,-7.27358957879099,0.0110580383432572,0.041972616126419,2435683,2435709,27
scaffold_111,400629,400750,122,*,30,4.07988125120696,-0.460438706188747,-7.26514282042368,0.0110580383432572,0.041972616126419,2153594,2153623,30
scaffold_22,684365,684900,536,*,117,22.6531393353391,-0.676568483634781,-7.25925850219865,0.0110580383432572,0.041972616126419,11358786,11358902,117
scaffold_338,34385,34780,396,*,65,9.03395546882829,-0.75962344904611,-7.25404542931335,0.011188902702349,0.042381858021874,16538584,16538648,65
scaffold_906,5932,6030,99,*,31,3.1098371423409,-0.500095125003951,-7.25378023566606,0.011188902702349,0.042381858021874,27386232,27386262,31
scaffold_77,59347,59601,255,*,68,7.4844396333325,0.852997450995284,7.24573153661889,0.0112543348818949,0.0425420798516028,25277744,25277811,68
scaffold_61,683321,684013,693,*,65,12.4808407823803,-0.818172036801176,-7.24475933987995,0.0112543348818949,0.0425420798516028,23082485,23082549,65
scaffold_144,216028,216285,258,*,69,7.13657901586296,-0.370037396487545,-7.23223779821133,0.0113851992409867,0.0429484746752299,5371732,5371800,69
scaffold_34,863273,863361,89,*,18,3.1625268558148,0.804978088873224,7.23189124009555,0.0113851992409867,0.0429484746752299,16681216,16681233,18
scaffold_5,504872,504971,100,*,12,1.20435484872555,-0.617502883028291,-7.22401834508389,0.0114506314205326,0.0430010983970445,20582864,20582875,12
scaffold_51,372165,372426,262,*,47,4.92321627911046,-0.372219516733352,-7.22215134262519,0.0114506314205326,0.0430010983970445,21219041,21219087,47
scaffold_6,337378,337688,311,*,62,6.57732270987322,-0.373427225383848,-7.21958692386734,0.0114506314205326,0.0430010983970445,22566128,22566189,62
scaffold_150,338496,338929,434,*,98,11.6141814300633,0.511225413640407,7.21632813667178,0.0115160636000785,0.0430010983970445,6016020,6016117,98
scaffold_5,2767656,2767821,166,*,44,4.87554542343236,-0.386747528484384,-7.2133634082674,0.0115160636000785,0.0430010983970445,20934348,20934391,44
scaffold_44,741126,741741,616,*,124,15.734157741618,-0.39268812259256,-7.21319270737286,0.0115160636000785,0.0430010983970445,19480542,19480665,124
scaffold_87,467105,467547,443,*,78,12.5581318279281,0.434556792219239,7.2073819881605,0.0115160636000785,0.0430010983970445,26736357,26736434,78
scaffold_291,62883,63394,512,*,122,14.0485338256246,-0.41065150845458,-7.20285894847671,0.0115160636000785,0.0430010983970445,14637421,14637542,122
scaffold_130,56116,56196,81,*,10,1.09921532325464,-0.984167308310594,-7.19858037723648,0.0115160636000785,0.0430010983970445,4065948,4065957,10
scaffold_190,85024,85255,232,*,57,6.03281482259238,-0.359568484249576,-7.1964848242504,0.0115160636000785,0.0430010983970445,9130257,9130313,57
scaffold_694,6110,6235,126,*,18,3.66671517894108,-0.553683308912987,-7.19413711082811,0.0115814957796244,0.0431141108071443,24118734,24118751,18
scaffold_69,366666,366810,145,*,32,3.84485591597484,-0.430869869712019,-7.19302087826531,0.0115814957796244,0.0431141108071443,24060024,24060055,32
scaffold_20,1350459,1350734,276,*,71,8.22391244698382,-0.494337449183509,-7.19041176017049,0.0115814957796244,0.0431141108071443,10244768,10244838,71
scaffold_96,315693,316177,485,*,52,8.95849929813043,-0.743867148857285,-7.18107238203368,0.0116469279591703,0.0432701020543722,27892389,27892440,52
scaffold_7,909606,909693,88,*,13,1.57886938507939,-0.472143313270007,-7.18036265519137,0.0116469279591703,0.0432701020543722,24264972,24264984,13
scaffold_162,292087,292664,578,*,147,20.281377697367,-0.331484762793144,-7.17374837824835,0.0117123601387162,0.043338089124948,7000115,7000261,147
scaffold_109,375466,375960,495,*,83,14.4316081560387,0.342755451151738,7.16751697227474,0.0117123601387162,0.043338089124948,1735209,1735291,83
scaffold_723,6465,6647,183,*,44,4.50920864785456,-0.350058332812239,-7.16655106185421,0.0117123601387162,0.043338089124948,24784468,24784511,44
scaffold_16,303555,304086,532,*,143,16.9512790296461,-0.344789451063048,-7.16174667459465,0.0117123601387162,0.043338089124948,6637024,6637166,143
scaffold_5,594163,594817,655,*,138,16.1767012953103,-0.276657169677653,-7.13615481125487,0.011843224497808,0.043778271058229,20594978,20595115,138
scaffold_6,1410953,1411438,486,*,78,9.55113032252153,-0.473941310542333,-7.13104687070139,0.0119086566773539,0.0439759430314335,22715681,22715758,78
scaffold_15,1144800,1145301,502,*,85,9.64551621690429,-0.550202300943767,-7.12917017595162,0.0119740888568998,0.0441732184710908,5879251,5879335,85
scaffold_24,436197,436423,227,*,58,6.30329547079566,0.364934031493309,7.12371428535992,0.0121049532159916,0.0445665845129301,12323692,12323749,58
scaffold_3,2399133,2399232,100,*,8,1.78991996268129,-0.69997240332827,-7.12314655038373,0.0121049532159916,0.0445665845129301,15105796,15105803,8
scaffold_312,847,1224,378,*,35,3.95404492747017,-0.696695965586077,-7.12006052613938,0.0121703853955375,0.0447075065192951,15838849,15838883,35
scaffold_4,666799,667053,255,*,58,7.44406350394485,0.631986533673648,7.11759424847833,0.0122358175750834,0.0447075065192951,18220602,18220659,58
scaffold_17,1462700,1462840,141,*,42,4.23968891691594,-0.575176909167827,-7.11520289844441,0.0122358175750834,0.0447075065192951,7629120,7629161,42
scaffold_23,1163097,1163375,279,*,60,6.76414488642528,-0.551624859581652,-7.11095155335983,0.0122358175750834,0.0447075065192951,11942290,11942349,60
scaffold_218,95168,95640,473,*,60,6.74266639890229,-0.3931590713021,-7.10686127890206,0.0122358175750834,0.0447075065192951,11207685,11207744,60
scaffold_324,71764,72225,462,*,112,13.9338091296092,-0.373095972976458,-7.10661106269082,0.0122358175750834,0.0447075065192951,16197837,16197948,112
scaffold_288,1425,1764,340,*,59,6.90734401289553,-0.457188792249857,-7.10519778428797,0.0122358175750834,0.0447075065192951,14380063,14380121,59
scaffold_17,375678,375998,321,*,73,8.23215311698403,-0.58754953230211,-7.09949581914248,0.0123012497546293,0.0447075065192951,7469989,7470061,73
scaffold_117,391093,391396,304,*,62,6.70195545815853,0.611983307191556,7.09793835596753,0.0123012497546293,0.0447075065192951,2607499,2607560,62
scaffold_223,127947,128097,151,*,42,4.35580107817166,0.224282941774335,7.09732398891162,0.0123012497546293,0.0447075065192951,11595308,11595349,42
scaffold_112,357083,357484,402,*,114,12.514389051936,-0.507215291419234,-7.09546459475368,0.0123012497546293,0.0447075065192951,2225304,2225417,114
scaffold_1255,2107,2313,207,*,40,4.40059743225119,0.526636710954336,7.09137533503218,0.0123012497546293,0.0447075065192951,3482151,3482190,40
scaffold_2,2978319,2978846,528,*,106,19.0207996499565,0.544821777327352,7.08099900667577,0.0123012497546293,0.0447075065192951,9954945,9955050,106
scaffold_93,294,776,483,*,98,13.6902417088773,-0.321993302674698,-7.07660798629884,0.012497546293267,0.045331336554868,27582660,27582757,98
scaffold_76,465749,466059,311,*,61,7.25710106493582,-0.387234719730757,-7.07631395554378,0.012497546293267,0.045331336554868,25225960,25226020,61
scaffold_401,348,668,321,*,48,5.57547376470387,-0.337617842047466,-7.06704469388375,0.0126284106523588,0.0456260259129428,18693894,18693941,48
scaffold_14,91830,92019,190,*,39,4.03236684522416,-0.507657138101444,-7.06291374975637,0.0126284106523588,0.0456260259129428,4790455,4790493,39
scaffold_88,353827,355058,1232,*,59,13.0809434073149,-0.647919071929828,-7.05799596655306,0.0126284106523588,0.0456260259129428,26816365,26816423,59
scaffold_194,108195,108463,269,*,48,5.4469886876115,-0.55610635476944,-7.05672792679662,0.0126284106523588,0.0456260259129428,9310280,9310327,48
scaffold_31,744075,744509,435,*,130,17.2604975633684,-0.549080051588546,-7.05629765478476,0.0126938428319047,0.0457276728068027,15729996,15730125,130
scaffold_104,287327,287888,562,*,148,29.2838184605854,0.490676836464763,7.05550914626119,0.0126938428319047,0.0457276728068027,1325868,1326015,148
scaffold_15,783643,784006,364,*,54,12.4416581180539,-0.793357102773107,-7.04644133800205,0.0126938428319047,0.0457276728068027,5833145,5833198,54
scaffold_165,55253,55658,406,*,68,8.15870451263136,0.568520264432226,7.03606719372988,0.0127592750114506,0.045828724113394,7140732,7140799,68
scaffold_558,11132,11723,592,*,130,33.5319667983001,0.467670107858267,7.03280509839052,0.0127592750114506,0.045828724113394,21970514,21970643,130
scaffold_70,142911,142982,72,*,27,2.71261204039376,-0.553407317764911,-7.03268426714416,0.0127592750114506,0.045828724113394,24474208,24474234,27
scaffold_177,217830,217954,125,*,37,4.39851443655862,0.56586710050372,7.03096268460881,0.0128247071909965,0.0459291850520791,8080565,8080601,37
scaffold_148,200365,200588,224,*,38,5.75858165749843,-0.390664570684225,-7.03047700610109,0.0128247071909965,0.0459291850520791,5634046,5634083,38
scaffold_68,423897,424040,144,*,40,9.45474793195985,0.690361250537036,7.02936998328966,0.0128247071909965,0.0459291850520791,23947010,23947049,40
scaffold_293,11325,11738,414,*,42,5.50288759936197,-0.40042359413871,-7.02780085420963,0.0128901393705424,0.0461186114833221,14660726,14660767,42
scaffold_122,332966,333220,255,*,57,6.35930936666108,0.433948154367584,7.02503074076761,0.0129555715500883,0.0463076697387997,3237301,3237357,57
scaffold_241,183599,184128,530,*,45,6.41338800003296,-0.637811735318577,-7.02208861443826,0.0130210037296342,0.0464963608908687,12525088,12525132,45
