seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2282,204407,205261,855,*,209,22.4468392152938,0.398472402687364,14.6465940087048,0.000169548999660902,0.00113009692321406,15028326,15028534,209
scaffold_2332,519962,520543,582,*,124,19.4191989631442,-0.531982163390143,-14.6435955327176,0.000169548999660902,0.00113009692321406,20896538,20896661,124
scaffold_3781,473,779,307,*,73,8.11610880986621,0.347017618088544,14.6399160888622,0.000169548999660902,0.00113009692321406,27276204,27276276,73
scaffold_2540,1384,1806,423,*,111,12.8583982840665,0.552686330218564,14.6344738469756,0.000169548999660902,0.00113009692321406,26345095,26345205,111
scaffold_2519,1754,2047,294,*,73,11.2618376793246,-0.699001445594789,-14.6257031647969,0.000169548999660902,0.00113009692321406,26228269,26228341,73
scaffold_2241,4710737,4711181,445,*,111,20.83474486245,1.15498544516641,14.604008798116,0.000169548999660902,0.00113009692321406,1929272,1929382,111
scaffold_2269,329713,330118,406,*,84,10.678587142469,0.532481687619714,14.5939307356165,0.000169548999660902,0.00113009692321406,12521491,12521574,84
scaffold_2248,1114636,1115236,601,*,132,20.9833847879195,0.572197233929424,14.587879616823,0.000169548999660902,0.00113009692321406,5983362,5983493,132
scaffold_2242,1732268,1732818,551,*,151,16.5869125298885,0.403047385389434,14.5852952617918,0.000169548999660902,0.00113009692321406,2490506,2490656,151
scaffold_2274,519358,519835,478,*,152,21.1997204844904,0.434239133340451,14.5836692950117,0.000169548999660902,0.00113009692321406,13524929,13525080,152
scaffold_2260,1085569,1085681,113,*,37,15.4714772556863,1.21958971498369,14.5810225043352,0.000169548999660902,0.00113009692321406,10358075,10358111,37
scaffold_2286,293990,294532,543,*,115,26.5258430110348,0.733589530744951,14.5801522478053,0.000169548999660902,0.00113009692321406,15787569,15787683,115
scaffold_2832,49,378,330,*,117,34.1734600439887,0.732856074434081,14.5654329665933,0.000169548999660902,0.00113009692321406,26873795,26873911,117
scaffold_2274,1118522,1119041,520,*,140,19.7645042975008,0.64069019900701,14.5222061982386,0.000169548999660902,0.00113009692321406,13618918,13619057,140
scaffold_2431,15393,16308,916,*,109,12.57950556405,-0.400842579536669,-14.489219106511,0.000169548999660902,0.00113009692321406,25236365,25236473,109
scaffold_2317,503014,503756,743,*,189,28.8241388822853,-0.646502958794525,-14.4888089409658,0.000169548999660902,0.00113009692321406,19650496,19650684,189
scaffold_2261,303285,303976,692,*,137,29.6362315735637,0.703879085150007,14.471911235555,0.000169548999660902,0.00113009692321406,10536163,10536299,137
scaffold_2242,1409172,1409720,549,*,134,30.5194218782121,0.623271688983574,14.4664578105622,0.000169548999660902,0.00113009692321406,2430752,2430885,134
scaffold_2310,306022,306800,779,*,172,27.7199801770207,-0.607315911553178,-14.4646671771479,0.000169548999660902,0.00113009692321406,18875257,18875428,172
scaffold_2347,58365,58876,512,*,121,22.3218542002033,1.03263742169891,14.4604441811516,0.000169548999660902,0.00113009692321406,21881858,21881978,121
scaffold_2244,3183222,3183336,115,*,20,5.9876981007193,1.0669008692419,14.4485640147585,0.000169548999660902,0.00113009692321406,4169144,4169163,20
scaffold_2291,553131,553601,471,*,105,17.0265881196804,-0.999535015836685,-14.4466656556372,0.000169548999660902,0.00113009692321406,16639102,16639206,105
scaffold_3390,42,404,363,*,74,16.0460268361087,0.997006987744809,14.4458426288705,0.000169548999660902,0.00113009692321406,27183443,27183516,74
scaffold_2346,40260,40412,153,*,35,10.5641695902557,-1.02963799210098,-14.430603207693,0.000169548999660902,0.00113009692321406,21810144,21810178,35
scaffold_2263,980572,981314,743,*,141,24.0750119118462,-0.467175800502561,-14.4028174782328,0.000169548999660902,0.00113009692321406,11136853,11136993,141
scaffold_2286,823447,824083,637,*,164,50.5765046960793,-0.995604239225392,-14.395625876469,0.000169548999660902,0.00113009692321406,15871967,15872130,164
scaffold_2274,215022,215554,533,*,131,17.3834069144849,0.511857578679817,14.3842905617977,0.000169548999660902,0.00113009692321406,13481282,13481412,131
scaffold_2282,205603,205927,325,*,90,9.28211450992117,0.437256772669966,14.3441121235109,0.000169548999660902,0.00113009692321406,15028632,15028721,90
scaffold_2257,1299240,1299520,281,*,72,26.0126979096833,-1.32165625016881,-14.3400258424792,0.000169548999660902,0.00113009692321406,9628715,9628786,72
scaffold_2254,1525082,1525702,621,*,146,30.9877444916938,0.510118557315264,14.3339584667357,0.000169548999660902,0.00113009692321406,8603280,8603425,146
scaffold_2244,2744682,2745214,533,*,108,16.3556469004343,0.887942394959768,14.3188564942594,0.000169548999660902,0.00113009692321406,4088576,4088683,108
scaffold_2264,1549300,1550275,976,*,123,22.1081761468673,0.503325060824156,14.3170656904047,0.000169548999660902,0.00113009692321406,11411307,11411429,123
scaffold_2286,483292,483869,578,*,134,15.9293528925699,0.376776777337986,14.2901454608665,0.000169548999660902,0.00113009692321406,15819956,15820089,134
scaffold_2355,49145,49864,720,*,185,24.2803123133236,0.875682216381262,14.2896799322847,0.000169548999660902,0.00113009692321406,22299521,22299705,185
scaffold_2268,490842,491762,921,*,217,24.4558712733738,-0.370549945624422,-14.2765577266041,0.000169548999660902,0.00113009692321406,12304766,12304982,217
scaffold_2321,90949,91575,627,*,160,18.5416781587626,0.319738559647114,14.2715745695449,0.000169548999660902,0.00113009692321406,19966864,19967023,160
scaffold_2381,267513,268036,524,*,105,17.7077159677978,-0.660566264302855,-14.2616366917542,0.000169548999660902,0.00113009692321406,23757112,23757216,105
scaffold_2283,275648,276326,679,*,152,16.9564542957209,0.424336800309124,14.2475694848723,0.000169548999660902,0.00113009692321406,15235507,15235658,152
scaffold_2253,731916,732839,924,*,126,19.1826405627239,0.715967325558365,14.246479509248,0.000169548999660902,0.00113009692321406,8039980,8040105,126
scaffold_2255,1878035,1878349,315,*,85,11.3330497778599,0.702256114395431,14.2459057980559,0.000169548999660902,0.00113009692321406,9032928,9033012,85
scaffold_2366,169736,170253,518,*,119,19.2902270975777,0.546775298512143,14.2371621594844,0.000169548999660902,0.00113009692321406,22979846,22979964,119
scaffold_2240,1784443,1784658,216,*,38,3.89215311470368,1.45846259241001,14.2368664985413,0.000169548999660902,0.00113009692321406,264011,264048,38
scaffold_2435,20199,20884,686,*,141,19.354134304452,-0.457537164905652,-14.2311150787256,0.000169548999660902,0.00113009692321406,25298069,25298209,141
scaffold_2291,658082,658481,400,*,77,8.85561817062887,-0.860660601678236,-14.2238289513585,0.000169548999660902,0.00113009692321406,16657345,16657421,77
scaffold_3687,1029,1302,274,*,66,18.9582237620151,0.725855714076223,14.2169983034013,0.000169548999660902,0.00113009692321406,27259727,27259792,66
scaffold_2291,584337,584516,180,*,44,18.0960711974478,0.949519900615907,14.213229374254,0.000169548999660902,0.00113009692321406,16644148,16644191,44
scaffold_2253,1439828,1440342,515,*,78,8.92090956738235,-0.375635036286966,-14.2097065248859,0.000169548999660902,0.00113009692321406,8169266,8169343,78
scaffold_2245,3189385,3189615,231,*,71,7.33935864266383,0.456609604998418,14.2019627705321,0.000169548999660902,0.00113009692321406,4755608,4755678,71
scaffold_2310,481107,481226,120,*,25,10.8295015816639,1.19844398506934,14.2010252221383,0.000169548999660902,0.00113009692321406,18905497,18905521,25
scaffold_2241,3019108,3020027,920,*,208,28.2726320069308,0.536232965720007,14.1788168011451,0.000169548999660902,0.00113009692321406,1636917,1637124,208
scaffold_3689,1114,1360,247,*,34,8.77043636590453,-0.766778231088992,-14.1772308300714,0.000169548999660902,0.00113009692321406,27260019,27260052,34
scaffold_2308,465552,465746,195,*,47,19.2578095118941,0.942991405298354,14.1549789353514,0.000169548999660902,0.00113009692321406,18673347,18673393,47
scaffold_3045,226,598,373,*,87,19.0185985576254,-1.12139820796754,-14.1528972815329,0.000169548999660902,0.00113009692321406,27040069,27040155,87
scaffold_2257,1869281,1869874,594,*,124,16.1246226441173,-0.411828997972614,-14.1497247670986,0.000169548999660902,0.00113009692321406,9726200,9726323,124
scaffold_2241,3882721,3883229,509,*,147,21.8337610180933,0.763805151969967,14.1459054976114,0.000169548999660902,0.00113009692321406,1784791,1784937,147
scaffold_2621,9229,9765,537,*,70,15.2070341196381,0.784424660843086,14.1347990751979,0.000169548999660902,0.00113009692321406,26606576,26606645,70
scaffold_2246,413355,414065,711,*,157,25.5492815994406,0.548996160294366,14.1201738444049,0.000169548999660902,0.00113009692321406,4848796,4848952,157
scaffold_2256,2035143,2035295,153,*,34,18.4846651386054,1.32734443544922,14.10783471484,0.000169548999660902,0.00113009692321406,9415237,9415270,34
scaffold_2453,2395,2800,406,*,54,8.20354549183219,-0.794198135710105,-14.1047442924324,0.000169548999660902,0.00113009692321406,25594140,25594193,54
scaffold_2245,2266674,2267604,931,*,97,33.8511311292948,1.03000658490737,14.0896189341926,0.000169548999660902,0.00113009692321406,4581010,4581106,97
scaffold_2332,338615,338815,201,*,46,18.7957316130844,0.827408755487461,14.0881462966643,0.000169548999660902,0.00113009692321406,20866685,20866730,46
scaffold_2313,471924,472329,406,*,90,12.8158742115291,-0.797149951758492,-14.0527574835472,0.000169548999660902,0.00113009692321406,19235910,19235999,90
scaffold_2274,1110882,1111538,657,*,161,24.7035620399976,0.900332617337478,14.0515629060129,0.000169548999660902,0.00113009692321406,13617810,13617970,161
scaffold_2620,12903,13289,387,*,115,24.2292795253618,0.791260334223178,14.0503532612349,0.000169548999660902,0.00113009692321406,26604067,26604181,115
scaffold_2286,405139,405802,664,*,92,14.3413940893677,0.825904909607351,14.043501362614,0.000169548999660902,0.00113009692321406,15804203,15804294,92
scaffold_2304,185843,186526,684,*,174,48.5002904200311,0.738866496385228,14.0372155321684,0.000169548999660902,0.00113009692321406,18140927,18141100,174
scaffold_2252,1980847,1981483,637,*,186,35.6048460928385,0.444607583594829,14.0240854108501,0.000169548999660902,0.00113009692321406,7861308,7861493,186
scaffold_2240,5109190,5109633,444,*,96,16.6711091109232,0.949729679870419,14.0093479276736,0.000169548999660902,0.00113009692321406,838515,838610,96
scaffold_2291,551318,551808,491,*,127,17.8502616701157,0.543072666605089,13.9958603999369,0.000169548999660902,0.00113009692321406,16638783,16638909,127
scaffold_2259,1088685,1089141,457,*,87,17.0244788673937,0.788076713691108,13.9932810521025,0.000169548999660902,0.00113009692321406,10045636,10045722,87
scaffold_2244,386891,387240,350,*,78,11.450332939454,1.55060836488003,13.9882839366292,0.000169548999660902,0.00113009692321406,3659728,3659805,78
scaffold_2473,9799,10455,657,*,203,31.119195373576,0.471616892703333,13.9780646298075,0.000169548999660902,0.00113009692321406,25842258,25842460,203
scaffold_2317,593174,593349,176,*,37,8.5359245175795,-0.788957422242063,-13.9680439706152,0.000169548999660902,0.00113009692321406,19663504,19663540,37
scaffold_2439,25001,25750,750,*,104,55.2696886024958,-1.5924112575192,-13.9645323042942,0.000169548999660902,0.00113009692321406,25369459,25369562,104
scaffold_2282,705132,705647,516,*,94,15.2193416254733,-0.588963472739564,-13.9549968098374,0.000169548999660902,0.00113009692321406,15115759,15115852,94
scaffold_2378,43310,43673,364,*,92,10.2058086882567,0.484001108863994,13.9407500373112,0.000169548999660902,0.00113009692321406,23582162,23582253,92
scaffold_2391,143873,144217,345,*,97,23.6955610192089,0.635758619151637,13.9351839307824,0.000169548999660902,0.00113009692321406,24183721,24183817,97
scaffold_2414,41566,42227,662,*,109,30.7092898424334,-1.26112334531146,-13.9346727658165,0.000169548999660902,0.00113009692321406,24845728,24845836,109
scaffold_2304,759104,759517,414,*,71,10.5115305013944,0.779820716936058,13.9014210451517,0.000169548999660902,0.00113009692321406,18242655,18242725,71
scaffold_2251,1142187,1142796,610,*,113,18.7707073504518,0.444021161429605,13.9006748723351,0.000169548999660902,0.00113009692321406,7298193,7298305,113
scaffold_2240,5437600,5438105,506,*,53,6.06977726247071,-0.717433082179642,-13.8850500728357,0.000169548999660902,0.00113009692321406,899558,899610,53
scaffold_2274,695822,696238,417,*,65,8.7237760632913,0.674724413868529,13.8694637069435,0.000169548999660902,0.00113009692321406,13550978,13551042,65
scaffold_2285,898664,899175,512,*,117,21.9486325978188,-0.671998263592856,-13.8642910398586,0.000169548999660902,0.00113009692321406,15715588,15715704,117
scaffold_2344,397539,398042,504,*,114,15.5220428531523,0.714120702192206,13.8546302560239,0.000169548999660902,0.00113009692321406,21742337,21742450,114
scaffold_2263,859757,860254,498,*,84,11.8870305406464,0.597426381530621,13.8486625408795,0.000169548999660902,0.00113009692321406,11119587,11119670,84
scaffold_2268,428219,428632,414,*,88,10.0927667836961,0.510342916922824,13.8247068750615,0.000169548999660902,0.00113009692321406,12294844,12294931,88
scaffold_2387,113720,114301,582,*,157,20.388274329602,0.443813682789525,13.8231017323889,0.000169548999660902,0.00113009692321406,24005744,24005900,157
scaffold_2265,749332,749634,303,*,50,5.63716714602718,1.17219022171485,13.8206054759084,0.000169548999660902,0.00113009692321406,11548500,11548549,50
scaffold_2366,178536,178660,125,*,31,12.3347294355202,1.35930334710527,13.8201645697029,0.000169548999660902,0.00113009692321406,22981001,22981031,31
scaffold_2248,520989,521587,599,*,121,20.1159919858774,0.553618926817633,13.7945091179236,0.000169548999660902,0.00113009692321406,5888767,5888887,121
scaffold_2357,184245,184552,308,*,57,5.9695520561854,-0.441760781144009,-13.782720063213,0.000169548999660902,0.00113009692321406,22449852,22449908,57
scaffold_3562,1129,1600,472,*,124,20.0226645061181,0.430976684742593,13.7700385022841,0.000169548999660902,0.00113009692321406,27232646,27232769,124
scaffold_2259,1316290,1316664,375,*,115,18.717102165777,0.449358447290124,13.7658437815814,0.000169548999660902,0.00113009692321406,10087114,10087228,115
scaffold_2299,200936,201531,596,*,121,22.3106602456517,0.808617177057069,13.7502319508221,0.000169548999660902,0.00113009692321406,17595619,17595739,121
scaffold_2454,44047,44522,476,*,103,19.8501563585128,0.697652812808028,13.7500511484406,0.000169548999660902,0.00113009692321406,25618635,25618737,103
scaffold_2240,4534153,4534306,154,*,30,5.67916365856058,-0.445781117664007,-13.7378586499506,0.000169548999660902,0.00113009692321406,730998,731027,30
scaffold_2307,154744,155104,361,*,81,21.1717665082876,1.13595434871957,13.733514463879,0.000169548999660902,0.00113009692321406,18512483,18512563,81
scaffold_2312,576780,577345,566,*,122,18.2298862215194,-0.433984654710011,-13.7111267299894,0.000169548999660902,0.00113009692321406,19147627,19147748,122
scaffold_2276,355664,356131,468,*,114,16.0447467569551,0.832203933228449,13.7038381850386,0.000169548999660902,0.00113009692321406,13912180,13912293,114
scaffold_2268,1377203,1377828,626,*,136,18.5867300618895,0.494375827852481,13.7019387951886,0.000169548999660902,0.00113009692321406,12443307,12443442,136
scaffold_2260,1654834,1655068,235,*,36,3.80831733860245,0.481424124551813,13.7012461622909,0.000169548999660902,0.00113009692321406,10459483,10459518,36
scaffold_2433,100670,100708,39,*,17,1.70467935939177,-1.36333127242419,-13.6965502189939,0.000169548999660902,0.00113009692321406,25272200,25272216,17
scaffold_2245,888216,888675,460,*,123,22.8190357616408,0.677341089807942,13.6903805488089,0.000169548999660902,0.00113009692321406,4339757,4339879,123
scaffold_2496,1125,1655,531,*,101,40.8172405595096,-1.42672017095102,-13.6830559211625,0.000169548999660902,0.00113009692321406,26071995,26072095,101
scaffold_2342,244214,244806,593,*,102,20.2726334438596,-0.734895512219268,-13.680516620036,0.000169548999660902,0.00113009692321406,21571465,21571566,102
scaffold_2365,102396,102778,383,*,77,12.1585037507911,0.48520274255512,13.6705792326767,0.000169548999660902,0.00113009692321406,22908801,22908877,77
scaffold_2795,862,971,110,*,22,5.75426544620253,-0.831154660048228,-13.6684644049308,0.000169548999660902,0.00113009692321406,26828995,26829016,22
scaffold_2251,1940594,1941025,432,*,78,20.9598720252857,1.10451057056533,13.6570563223582,0.000169548999660902,0.00113009692321406,7439205,7439282,78
scaffold_2252,215514,216013,500,*,139,17.7746912816499,0.503341202464285,13.6565523047453,0.000169548999660902,0.00113009692321406,7546827,7546965,139
scaffold_2352,304448,304832,385,*,91,10.0477769376835,0.410638090418042,13.6545355824742,0.000169548999660902,0.00113009692321406,22141514,22141604,91
scaffold_2247,25865,26340,476,*,86,12.9904219881635,-0.429986578915384,-13.6447395141431,0.000169548999660902,0.00113009692321406,5342277,5342362,86
scaffold_2255,217142,217822,681,*,147,32.9515144261372,-0.513077957611206,-13.6262980858339,0.000169548999660902,0.00113009692321406,8735968,8736114,147
scaffold_2242,3324070,3324564,495,*,139,18.79068279144,0.693582371039987,13.6192798426983,0.000169548999660902,0.00113009692321406,2761608,2761746,139
scaffold_2251,85878,86303,426,*,107,15.8793316395226,-0.791536095304274,-13.6115774697872,0.000169548999660902,0.00113009692321406,7102884,7102990,107
scaffold_2307,336182,336772,591,*,143,21.4900458930206,0.431047264521941,13.609167743619,0.000169548999660902,0.00113009692321406,18537140,18537282,143
scaffold_2256,728347,729055,709,*,171,23.218457115744,0.76699240662799,13.6039380831057,0.000169548999660902,0.00113009692321406,9192775,9192945,171
scaffold_2259,897300,898074,775,*,135,35.8699614548625,1.17350773058592,13.5985315619525,0.000169548999660902,0.00113009692321406,10009718,10009852,135
scaffold_2412,93802,94111,310,*,76,20.5164954084108,-1.2393781841324,-13.5905734153476,0.000169548999660902,0.00113009692321406,24804062,24804137,76
scaffold_2289,46452,47172,721,*,149,34.9240861169239,0.613028689097166,13.5905679082279,0.000169548999660902,0.00113009692321406,16238428,16238576,149
scaffold_2435,112657,113164,508,*,91,13.708302043559,0.399586719526276,13.5849081922476,0.000169548999660902,0.00113009692321406,25310509,25310599,91
scaffold_2420,143640,144073,434,*,67,8.32898678566363,0.485008725227823,13.5620418003108,0.000169548999660902,0.00113009692321406,25013671,25013737,67
scaffold_2246,1291046,1291630,585,*,103,32.1950177301787,-1.20182827603833,-13.5534186708074,0.000169548999660902,0.00113009692321406,4997185,4997287,103
scaffold_2241,1704739,1705384,646,*,177,32.1626439405175,-0.394842631714886,-13.5459173802991,0.000169548999660902,0.00113009692321406,1421103,1421279,177
scaffold_2254,1247631,1248140,510,*,79,17.9812273547577,1.19854318283854,13.5285870821867,0.000169548999660902,0.00113009692321406,8554235,8554313,79
scaffold_2240,3275167,3275665,499,*,148,20.4265270573373,0.602456175447224,13.5238348636061,0.000169548999660902,0.00113009692321406,511768,511915,148
scaffold_2331,229680,230046,367,*,73,8.45158759631532,0.730918832973899,13.5164695865682,0.000169548999660902,0.00113009692321406,20763509,20763581,73
scaffold_2429,119014,120543,1530,*,307,49.3393361266012,-0.392523295078436,-13.5109912703649,0.000169548999660902,0.00113009692321406,25215011,25215317,307
scaffold_2247,1318010,1318798,789,*,202,38.6537836092853,0.727451031169067,13.5105660107891,0.000169548999660902,0.00113009692321406,5545007,5545208,202
scaffold_2244,1655557,1656660,1104,*,281,33.6915006442405,0.320070604777168,13.507918450056,0.000169548999660902,0.00113009692321406,3895390,3895670,281
scaffold_2250,2028269,2028559,291,*,60,6.70642749135287,0.470411441635487,13.5003389753689,0.000169548999660902,0.00113009692321406,7023605,7023664,60
scaffold_2598,16978,17315,338,*,94,10.2993137497052,0.480618610461328,13.4968768690364,0.000169548999660902,0.00113009692321406,26547457,26547550,94
scaffold_3474,803,1124,322,*,72,15.531287259937,0.967578020130904,13.4853581885968,0.000169548999660902,0.00113009692321406,27208249,27208320,72
scaffold_2255,1938572,1938909,338,*,71,8.40745436994791,1.08460122595208,13.4850825681773,0.000169548999660902,0.00113009692321406,9043471,9043541,71
scaffold_2257,1032427,1032752,326,*,61,6.74099602225086,0.856365403063255,13.4732970140371,0.000169548999660902,0.00113009692321406,9588547,9588607,61
scaffold_2245,3190077,3190614,538,*,137,16.7847995179363,0.473211959123078,13.4651996416088,0.000169548999660902,0.00113009692321406,4755800,4755936,137
scaffold_2284,1035050,1035499,450,*,96,21.39767143114,0.921518034656839,13.4650828301374,0.000169548999660902,0.00113009692321406,15558012,15558107,96
scaffold_2380,77821,78410,590,*,92,13.5673866602624,0.848274092578771,13.4619381983442,0.000169548999660902,0.00113009692321406,23684853,23684944,92
scaffold_2431,30045,30095,51,*,10,8.50572535324404,2.05004603767523,13.4473597507746,0.000169548999660902,0.00113009692321406,25236659,25236668,10
scaffold_2274,562018,562165,148,*,33,19.9603784130466,1.55790501362296,13.447180180767,0.000169548999660902,0.00113009692321406,13531658,13531690,33
scaffold_2310,240222,240416,195,*,38,3.89560471358275,-0.495895963426847,-13.4401221845729,0.000169548999660902,0.00113009692321406,18865856,18865893,38
scaffold_2240,2374542,2374862,321,*,77,12.0472440519392,0.66831646506902,13.4338795415107,0.000169548999660902,0.00113009692321406,359698,359774,77
scaffold_2251,157496,157548,53,*,16,1.60210010635907,-0.76123697550317,-13.409598106138,0.000169548999660902,0.00113009692321406,7114526,7114541,16
scaffold_2288,476757,477087,331,*,98,11.5419008034729,-0.557938938563672,-13.4082624807869,0.000169548999660902,0.00113009692321406,16138899,16138996,98
scaffold_2340,433152,433499,348,*,87,9.8827946833375,-0.892186594123008,-13.3875871490722,0.000169548999660902,0.00113009692321406,21454640,21454726,87
scaffold_2349,271462,271537,76,*,7,3.27408453648554,1.37634269142642,13.3762673034786,0.000169548999660902,0.00113009692321406,22017122,22017128,7
scaffold_2333,345221,345981,761,*,191,26.0458862538656,0.365712769207341,13.3707064172686,0.000169548999660902,0.00113009692321406,20954390,20954580,191
scaffold_2242,4131643,4132533,891,*,141,16.8740497696629,0.330656509932843,13.3674282515345,0.000169548999660902,0.00113009692321406,2898253,2898393,141
scaffold_2242,752653,753246,594,*,154,27.8369256887143,-0.395621016493664,-13.3462566369799,0.000169548999660902,0.00113009692321406,2319442,2319595,154
scaffold_2282,308492,309194,703,*,157,45.0220367782816,0.78219684887947,13.3419597247395,0.000169548999660902,0.00113009692321406,15046553,15046709,157
scaffold_2277,690381,691225,845,*,199,42.4992057520546,0.652322225928435,13.3301700273848,0.000169548999660902,0.00113009692321406,14169673,14169871,199
scaffold_2453,32311,32666,356,*,81,19.6914265078849,1.03919127435976,13.3185841747687,0.000169548999660902,0.00113009692321406,25599979,25600059,81
scaffold_2246,2583748,2584372,625,*,134,27.8180450702518,0.579654044058497,13.3177978577627,0.000169548999660902,0.00113009692321406,5231954,5232087,134
scaffold_2260,1724955,1725915,961,*,132,16.1567421966568,-0.328462960907136,-13.3111403822412,0.000169548999660902,0.00113009692321406,10472729,10472860,132
scaffold_2355,189845,190295,451,*,122,17.215954351927,0.513032920732678,13.2952347008632,0.000169548999660902,0.00113009692321406,22324735,22324856,122
scaffold_2264,982317,982592,276,*,71,8.27636508015241,0.671814625103803,13.2884802042877,0.000169548999660902,0.00113009692321406,11317944,11318014,71
scaffold_2241,1157227,1158027,801,*,206,43.2789796401574,0.613130681787974,13.2704517412327,0.000169548999660902,0.00113009692321406,1330878,1331083,206
scaffold_2304,612485,612897,413,*,107,14.6504304816387,0.559758071325275,13.2594366202024,0.000169548999660902,0.00113009692321406,18217530,18217636,107
scaffold_2325,253687,254222,536,*,133,20.7703842528879,-0.401520365606669,-13.2562689436059,0.000169548999660902,0.00113009692321406,20303073,20303205,133
scaffold_2274,735286,735738,453,*,109,12.0273375561622,0.485582055232794,13.2464732521963,0.000169548999660902,0.00113009692321406,13555074,13555182,109
scaffold_2889,2822,3149,328,*,38,6.40744107457765,1.16857771331304,13.2410502903798,0.000169548999660902,0.00113009692321406,26926121,26926158,38
scaffold_2245,2604746,2604971,226,*,45,8.77494029775329,1.05366321108791,13.2361689081318,0.000169548999660902,0.00113009692321406,4643725,4643769,45
scaffold_2248,724895,725468,574,*,127,14.5692384941093,0.510079020755019,13.2291242582697,0.000169548999660902,0.00113009692321406,5922708,5922834,127
scaffold_2242,3310333,3310824,492,*,144,20.3286029245832,0.535674994538638,13.2225450930817,0.000169548999660902,0.00113009692321406,2759485,2759628,144
scaffold_2253,1438417,1439168,752,*,73,12.8970443681834,-0.96987702789632,-13.2200326520005,0.000169548999660902,0.00113009692321406,8169100,8169172,73
scaffold_2242,4126146,4126635,490,*,99,13.378995335167,-0.565588579339344,-13.2164257549096,0.000169548999660902,0.00113009692321406,2897231,2897329,99
scaffold_2319,579645,579994,350,*,98,14.2978499034355,0.577636975160947,13.2122419828211,0.000169548999660902,0.00113009692321406,19846904,19847001,98
scaffold_3306,612,1258,647,*,151,17.4420086519508,0.455230425519653,13.2052902381529,0.000169548999660902,0.00113009692321406,27153282,27153432,151
scaffold_2254,1506242,1506931,690,*,181,20.6904352916285,0.4636066122979,13.1941882289645,0.000169548999660902,0.00113009692321406,8600773,8600953,181
scaffold_2245,919207,919777,571,*,114,18.2238857077168,-0.512787365657626,-13.1940860572082,0.000169548999660902,0.00113009692321406,4345298,4345411,114
scaffold_2372,87866,88299,434,*,119,14.9662383163887,0.463061008047412,13.1824537201,0.000169548999660902,0.00113009692321406,23296065,23296183,119
scaffold_2255,1648806,1649191,386,*,110,14.8277998142285,0.678681522973214,13.1690768326042,0.000169548999660902,0.00113009692321406,8990563,8990672,110
scaffold_2296,660349,661078,730,*,183,46.0431989841621,0.790950928876,13.165647046717,0.000169548999660902,0.00113009692321406,17270996,17271178,183
scaffold_2240,6585650,6586436,787,*,161,18.5379696858084,0.444652583467699,13.1638730960042,0.000169548999660902,0.00113009692321406,1096749,1096909,161
scaffold_2312,187898,188704,807,*,80,20.2758037125071,0.928297190457126,13.1602575115429,0.000169548999660902,0.00113009692321406,19084623,19084702,80
scaffold_2240,5262410,5262836,427,*,34,3.88153128526709,-0.504302557824943,-13.1569383092297,0.000169548999660902,0.00113009692321406,866094,866127,34
scaffold_2352,361939,362291,353,*,86,9.82966268514354,0.551443600304436,13.1526553759866,0.000169548999660902,0.00113009692321406,22152440,22152525,86
scaffold_2612,566,1036,471,*,101,15.1455258428366,1.00151505688824,13.1453531429901,0.000169548999660902,0.00113009692321406,26584298,26584398,101
scaffold_2309,624427,624964,538,*,118,26.1097850679647,0.668119927156724,13.1449330201249,0.000169548999660902,0.00113009692321406,18808751,18808868,118
scaffold_2316,473132,473788,657,*,58,6.92038645669822,0.911655767921143,13.1426238156846,0.000169548999660902,0.00113009692321406,19545543,19545600,58
scaffold_2285,217178,218042,865,*,144,16.6017991022883,0.342031685192906,13.1359017489717,0.000169548999660902,0.00113009692321406,15597724,15597867,144
scaffold_2241,3589326,3590003,678,*,174,61.8258003736725,0.925207260446214,13.1358166604791,0.000169548999660902,0.00113009692321406,1735876,1736049,174
scaffold_2348,17313,17743,431,*,90,11.9724556499696,0.66435780917542,13.135805641668,0.000169548999660902,0.00113009692321406,21943799,21943888,90
scaffold_2302,460318,460617,300,*,70,7.45991526241169,-0.957438791455802,-13.1258138774015,0.000169548999660902,0.00113009692321406,18016503,18016572,70
scaffold_2249,2463039,2463577,539,*,68,17.9666846946235,-0.884262603364998,-13.110049312963,0.000169548999660902,0.00113009692321406,6637834,6637901,68
scaffold_2276,933230,933758,529,*,106,19.7668294386012,0.668026665443549,13.1050148265556,0.000169548999660902,0.00113009692321406,13999051,13999156,106
scaffold_2240,2897208,2897314,107,*,19,2.07183200055333,1.00542221158024,13.0867533885385,0.000169548999660902,0.00113009692321406,446810,446828,19
scaffold_2241,4205749,4206218,470,*,114,13.4545150341168,0.295929648105861,13.0830042230167,0.000169548999660902,0.00113009692321406,1838342,1838455,114
scaffold_2330,158346,158515,170,*,47,15.1845039863103,-1.0873494935713,-13.0822337915209,0.000169548999660902,0.00113009692321406,20671695,20671741,47
scaffold_2254,87747,88370,624,*,159,29.3221521055195,0.646020437807969,13.0692991287404,0.000169548999660902,0.00113009692321406,8343379,8343537,159
scaffold_2314,133551,133865,315,*,77,8.65706884805192,0.793013124360514,13.0661051786036,0.000169548999660902,0.00113009692321406,19290223,19290299,77
scaffold_2317,541517,541761,245,*,61,17.2413096758807,0.945593346184453,13.062734368912,0.000169548999660902,0.00113009692321406,19656829,19656889,61
