geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g17341	scaffold_2272	509313	514804	512756	512857	101	decrease
g17342	scaffold_2272	515024	517894	517877	517935	17	decrease
g17415	scaffold_2272	922267	923298	922989	923270	281	increase
g17437	scaffold_2272	1005917	1009071	1006493	1006672	179	increase
g17462	scaffold_2272	1118586	1129980	1119819	1120098	279	increase
g17557	scaffold_2273	276883	281597	276615	277559	677	increase
g17577	scaffold_2273	434985	439849	436977	437676	699	increase
g17580	scaffold_2273	445724	449769	449306	449722	416	decrease
g17598	scaffold_2273	538383	546598	539685	540116	431	increase
g17604	scaffold_2273	584193	586785	586399	586746	347	increase
g17629	scaffold_2273	681013	685998	681455	681697	242	decrease
g17670	scaffold_2273	885756	896665	891946	892169	223	decrease
g17674	scaffold_2273	908544	910111	909199	909454	255	decrease
g17688	scaffold_2273	985989	987701	985870	986271	283	decrease
g17709	scaffold_2273	1071456	1076823	1072420	1073266	846	increase
g17759	scaffold_2273	1313910	1314842	1314215	1314513	298	decrease
g17770	scaffold_2274	56619	57911	57645	58036	266	decrease
g17772	scaffold_2274	65156	69261	68696	69116	420	decrease
g17807	scaffold_2274	224424	229633	227389	227745	356	decrease
g17844	scaffold_2274	460930	471642	467610	467743	133	increase
g17850	scaffold_2274	515373	519857	519358	519835	477	decrease
g17853	scaffold_2274	539791	548288	544481	545562	1081	increase
g17885	scaffold_2274	694233	695427	694913	695356	443	increase
g17888	scaffold_2274	706445	706968	706611	706933	322	decrease
g17891	scaffold_2274	722953	724242	723625	724208	583	increase
g17893	scaffold_2274	735415	737168	735286	735738	324	decrease
g17932	scaffold_2274	958393	964346	961442	962224	782	decrease
g17940	scaffold_2274	1025155	1026861	1026531	1026859	328	decrease
g18019	scaffold_2275	102176	106016	104228	104714	486	decrease
g18048	scaffold_2275	238188	242447	242321	242991	126	increase
g18049	scaffold_2275	242652	245728	242321	242991	340	increase
g18053	scaffold_2275	264861	269377	269068	269392	309	decrease
g18108	scaffold_2275	465139	466122	465080	465510	372	decrease
g18118	scaffold_2275	497458	501544	498134	498245	111	increase
g18254	scaffold_2275	986048	989759	987772	987940	168	decrease
g18254	scaffold_2275	986048	989759	989032	989207	175	decrease
g18278	scaffold_2275	1090131	1091139	1089931	1090143	13	decrease
g18408	scaffold_2276	429148	430042	428870	429227	80	decrease
g18445	scaffold_2276	639932	646219	645796	646176	380	decrease
g18465	scaffold_2276	800588	804070	802232	802492	260	increase
g18465	scaffold_2276	800588	804070	802847	803669	822	increase
g18484	scaffold_2276	934440	937346	934211	934552	113	increase
g18484	scaffold_2276	934440	937346	935449	935753	304	increase
g18497	scaffold_2276	1001765	1007775	1001735	1002273	509	decrease
g18505	scaffold_2276	1048386	1055615	1055014	1055505	491	decrease
g18512	scaffold_2276	1078461	1092107	1082788	1083415	627	decrease
g18518	scaffold_2276	1126712	1127793	1127360	1127718	358	decrease
g18673	scaffold_2277	687398	691629	690381	691225	844	decrease
g18683	scaffold_2277	754644	760084	756316	756600	284	decrease
g18685	scaffold_2277	764585	769609	764338	765201	617	decrease
g18685	scaffold_2277	764585	769609	768638	769202	564	decrease
g18689	scaffold_2277	817154	819523	819495	820033	28	decrease
g18754	scaffold_2277	1131657	1132949	1132830	1133198	119	decrease
g18760	scaffold_2277	1158887	1163399	1163398	1163918	1	increase
g18762	scaffold_2277	1180887	1182598	1182408	1183087	190	increase
g18810	scaffold_2278	136126	139750	138455	138509	54	increase
g18856	scaffold_2278	328528	332702	328243	328567	40	increase
g18947	scaffold_2278	844175	845018	844750	844842	92	decrease
g18974	scaffold_2278	1023695	1026410	1024643	1024751	108	increase
g18996	scaffold_2278	1147571	1148665	1148131	1148531	400	decrease
g19083	scaffold_2279	327450	329886	328657	328793	136	decrease
g19170	scaffold_2279	755956	759143	755862	756161	206	decrease
g19192	scaffold_2279	860956	862257	860760	861462	507	increase
g19195	scaffold_2279	878709	884672	883563	884108	545	decrease
g19337	scaffold_2280	478837	482100	479910	480272	362	increase
g19340	scaffold_2280	488017	491585	488356	488958	602	increase
g19341	scaffold_2280	492757	497604	497230	497390	160	increase
g19385	scaffold_2280	693066	694869	694138	694450	312	increase
g19437	scaffold_2280	984630	986124	985733	986380	391	decrease
g19484	scaffold_2281	12946	16753	14685	15129	444	decrease
g19486	scaffold_2281	20066	25041	22424	22753	329	decrease
g19494	scaffold_2281	64006	74361	71553	72061	508	decrease
g19590	scaffold_2281	486770	489907	486757	487095	326	increase
g19609	scaffold_2281	586352	592184	588658	589040	382	increase
g19650	scaffold_2281	767209	768274	767516	767653	137	increase
g19654	scaffold_2281	778999	780369	778641	779213	215	decrease
g19684	scaffold_2281	980442	981879	980521	980639	118	decrease
g19766	scaffold_2282	198269	205914	200261	200942	681	decrease
g19766	scaffold_2282	198269	205914	202285	203171	886	decrease
g19766	scaffold_2282	198269	205914	204407	205261	854	decrease
g19766	scaffold_2282	198269	205914	205603	205927	311	decrease
g19780	scaffold_2282	285297	287144	285274	285937	641	decrease
g19787	scaffold_2282	308753	310244	308492	309194	442	decrease
g19802	scaffold_2282	371945	374231	372140	372615	475	increase
g19877	scaffold_2282	705523	708105	705132	705647	125	increase
g19897	scaffold_2282	840980	844132	842380	842851	471	decrease
g19906	scaffold_2282	891126	892814	891502	891964	462	increase
g19914	scaffold_2282	930806	939615	939332	939828	283	decrease
g19917	scaffold_2282	945546	947008	945899	946308	409	increase
g19930	scaffold_2282	1050313	1054913	1054452	1054806	354	decrease
g19933	scaffold_2282	1070847	1074478	1074416	1074837	62	decrease
g19947	scaffold_2282	1143237	1144908	1144792	1145293	116	decrease
g19948	scaffold_2282	1145263	1146893	1144792	1145293	31	decrease
g19966	scaffold_2283	43266	45319	42207	45739	2054	decrease
g19979	scaffold_2283	105706	108179	105268	105831	126	increase
g20011	scaffold_2283	275493	277218	275648	276326	678	decrease
g20043	scaffold_2283	445601	446400	446349	446936	51	increase
g20091	scaffold_2283	677592	678634	678286	678835	348	decrease
g20107	scaffold_2283	745429	748254	748157	748332	97	increase
g20209	scaffold_2284	54606	60711	54609	55389	780	decrease
g20216	scaffold_2284	91814	95191	93298	93790	492	decrease
g20223	scaffold_2284	121766	123963	123608	124010	355	decrease
g20329	scaffold_2284	650460	652259	651697	651959	262	decrease
g20362	scaffold_2284	792305	793756	793517	793642	125	decrease
g20366	scaffold_2284	803198	804600	804263	804369	106	decrease
g20378	scaffold_2284	833969	836960	833610	834259	291	decrease
g20418	scaffold_2284	1073550	1074842	1073685	1073854	169	increase
g20420	scaffold_2285	3627	8161	5134	5957	823	decrease
g20430	scaffold_2285	45746	51938	48826	48872	46	increase
g20450	scaffold_2285	128096	130122	129256	130001	745	decrease
g20467	scaffold_2285	213847	218071	217178	218042	864	decrease
g20490	scaffold_2285	309300	314102	313713	314182	389	decrease
g20524	scaffold_2285	484124	488563	487354	487979	625	decrease
g20538	scaffold_2285	550556	551477	550135	550662	107	decrease
g20565	scaffold_2285	650352	653971	653411	653817	406	decrease
g20577	scaffold_2285	695470	697763	695608	695779	171	increase
g20592	scaffold_2285	801627	803235	802026	803404	1209	increase
g20622	scaffold_2285	893593	895318	893869	893918	49	increase
g20623	scaffold_2285	896843	904819	898664	899175	511	increase
g20623	scaffold_2285	896843	904819	904309	904795	486	decrease
g20639	scaffold_2285	960536	962738	960077	960644	109	increase
g20639	scaffold_2285	960536	962738	961840	962104	264	increase
g20718	scaffold_2286	291461	294520	293990	294532	530	decrease
g20736	scaffold_2286	402122	406990	405139	405802	663	decrease
g20752	scaffold_2286	475861	478117	477186	477628	442	increase
g20788	scaffold_2286	686816	690351	687791	688569	778	decrease
g20789	scaffold_2286	692136	695587	692169	692703	534	decrease
g20807	scaffold_2286	805466	806412	805458	805854	389	decrease
g20810	scaffold_2286	824506	826284	824755	825708	953	decrease
g20811	scaffold_2286	834109	840277	835525	836665	1140	increase
g20923	scaffold_2287	392495	395308	394899	395451	409	decrease
g21041	scaffold_2288	18766	22516	20310	20788	478	decrease
g21075	scaffold_2288	228988	242297	235584	236020	436	decrease
g21090	scaffold_2288	327623	332537	330372	330550	178	increase
g21110	scaffold_2288	475312	477532	476757	477087	330	increase
g21125	scaffold_2288	598145	599157	597727	598227	83	decrease
g21137	scaffold_2288	674615	677682	675312	675571	259	decrease
g21146	scaffold_2288	711468	712558	711020	711747	280	decrease
g21147	scaffold_2288	714893	716494	714594	714970	78	decrease
g21155	scaffold_2288	770803	778565	775394	775503	109	decrease
g21203	scaffold_2289	46506	53867	46452	47172	667	decrease
g21203	scaffold_2289	46506	53867	50624	51161	537	decrease
g21203	scaffold_2289	46506	53867	52214	52634	420	decrease
g21226	scaffold_2289	184176	185861	185556	186229	305	increase
g21227	scaffold_2289	194426	196198	195825	196557	373	decrease
g21236	scaffold_2289	231562	237381	232514	233015	501	increase
g21292	scaffold_2289	551911	555011	554815	555484	196	increase
g21293	scaffold_2289	555411	558046	554815	555484	74	increase
g21368	scaffold_2289	970973	977152	970701	971121	149	increase
g21371	scaffold_2290	2032	4681	1955	2383	352	increase
g21371	scaffold_2290	2032	4681	3439	3926	487	increase
g21415	scaffold_2290	270083	271774	271490	271779	284	increase
g21416	scaffold_2290	275333	278725	278381	278578	197	decrease
g21434	scaffold_2290	384239	386081	386035	386645	46	decrease
g21436	scaffold_2290	392603	395071	392711	392895	184	increase
g21451	scaffold_2290	473948	475891	473665	474270	323	increase
g21469	scaffold_2290	561865	564278	564142	564748	136	decrease
g21470	scaffold_2290	564741	568958	564142	564748	8	decrease
g21511	scaffold_2290	845301	851005	846677	847334	657	decrease
g21545	scaffold_2291	2456	7262	5627	6399	772	increase
g21578	scaffold_2291	171232	174394	170876	171520	289	decrease
g21650	scaffold_2291	549173	552196	551318	551808	490	decrease
g21756	scaffold_2292	197151	203005	198843	199286	443	decrease
g21788	scaffold_2292	355150	357388	357160	357368	208	decrease
g21809	scaffold_2292	463156	480986	475234	475568	334	decrease
g21835	scaffold_2292	628484	630406	628849	629002	153	decrease
g21853	scaffold_2292	782073	787704	786235	786389	154	decrease
g21866	scaffold_2292	849999	851781	850531	851034	503	decrease
g21879	scaffold_2293	13861	15741	13731	14113	253	decrease
g21930	scaffold_2293	269574	274521	269459	270518	945	increase
g21930	scaffold_2293	269574	274521	272723	273999	1276	increase
g22162	scaffold_2294	419919	425605	421159	421662	503	increase
g22162	scaffold_2294	419919	425605	422748	423426	678	increase
g22289	scaffold_2295	87486	96609	93278	93600	322	decrease
g22294	scaffold_2295	123906	135855	124659	125240	581	increase
g22310	scaffold_2295	220457	222869	220455	220783	327	increase
g22316	scaffold_2295	247604	253599	249026	249509	483	increase
g22323	scaffold_2295	292246	295319	292179	292275	30	decrease
g22344	scaffold_2295	396713	400570	397521	397815	294	increase
g22376	scaffold_2295	552427	555492	553108	553765	657	increase
g22417	scaffold_2295	811620	813906	811549	811932	313	decrease
g22453	scaffold_2296	129466	133607	129169	129473	8	decrease
g22457	scaffold_2296	159092	160971	160587	160763	176	increase
g22478	scaffold_2296	310138	312337	312050	312303	253	decrease
g22532	scaffold_2296	599819	602296	602092	602257	165	increase
g22543	scaffold_2296	658131	665994	660349	661078	729	decrease
g22602	scaffold_2297	146550	148361	146899	147250	351	decrease
g22618	scaffold_2297	237174	238087	235952	237300	127	decrease
g22621	scaffold_2297	255024	257468	253877	255637	614	increase
g22621	scaffold_2297	255024	257468	255984	256309	325	decrease
g22669	scaffold_2297	514463	522100	519520	519879	359	decrease
g22729	scaffold_2297	819931	821104	820821	821377	283	decrease
g22730	scaffold_2297	821401	822900	821734	821870	136	increase
g22779	scaffold_2298	205018	210478	205248	205692	444	decrease
g22789	scaffold_2298	287262	288193	287291	288609	902	increase
g22822	scaffold_2298	516195	519598	516964	517214	250	decrease
g22822	scaffold_2298	516195	519598	518341	518760	419	decrease
g22857	scaffold_2298	675113	676361	675880	676521	481	decrease
g22905	scaffold_2299	146206	150856	146055	146255	50	increase
g22905	scaffold_2299	146206	150856	146871	147564	693	increase
g22911	scaffold_2299	201492	201906	200936	201531	40	decrease
g22913	scaffold_2299	209992	214671	214528	214799	143	decrease
g22930	scaffold_2299	330822	334357	332924	333098	174	increase
g22934	scaffold_2299	349172	355097	348943	349441	270	decrease
g22937	scaffold_2299	362591	365967	365949	366394	18	decrease
g22966	scaffold_2299	547593	550381	548381	548526	145	decrease
g22975	scaffold_2299	587708	593351	587675	588266	559	decrease
g23004	scaffold_2299	785307	787295	785574	785758	184	decrease
g23031	scaffold_2300	83787	84561	83919	84016	97	decrease
g23046	scaffold_2300	144207	145171	143847	144293	87	decrease
g23073	scaffold_2300	311179	316640	313150	313546	396	decrease
g23130	scaffold_2300	635312	638383	635027	635557	246	decrease
g23141	scaffold_2300	688818	691897	691598	691877	279	decrease
g23176	scaffold_2301	95846	97301	95486	95910	65	decrease
g23180	scaffold_2301	120526	127004	124986	125727	741	decrease
g23182	scaffold_2301	141596	148200	141981	142541	560	decrease
g23230	scaffold_2301	410803	413740	413462	413957	278	decrease
g23231	scaffold_2301	414315	417959	415196	415723	527	increase
g23231	scaffold_2301	414315	417959	417562	418083	397	increase
g23256	scaffold_2301	564124	568271	564044	564748	625	decrease
g23296	scaffold_2301	780743	791897	786727	787258	531	decrease
g23315	scaffold_2302	94486	97831	96785	97239	454	increase
g23327	scaffold_2302	134556	138348	135152	135867	715	increase
g23327	scaffold_2302	134556	138348	136282	137064	782	decrease
g23347	scaffold_2302	241715	243158	241717	242139	422	decrease
g23474	scaffold_2302	750386	752089	750081	750678	293	decrease
g23499	scaffold_2303	62491	65391	62924	63313	389	increase
g23577	scaffold_2303	523745	526795	523525	524499	755	increase
g23607	scaffold_2303	667750	681145	668664	669437	773	decrease
g23622	scaffold_2303	757258	759163	757442	757824	382	decrease
g23645	scaffold_2304	100344	105891	104630	105119	489	increase
g23713	scaffold_2304	422555	433522	427314	427719	405	decrease
g23726	scaffold_2304	482666	487072	482577	482709	44	decrease
g23759	scaffold_2304	609803	615112	612485	612897	412	decrease
g23784	scaffold_2304	721960	722719	721788	722486	527	increase
g23889	scaffold_2305	553808	555470	553689	553893	86	decrease
g23898	scaffold_2305	615410	618123	615217	615734	325	decrease
g23919	scaffold_2306	606	2980	708	980	272	decrease
g23921	scaffold_2306	11091	12561	10676	11128	38	decrease
g23939	scaffold_2306	153811	160561	159305	159787	482	decrease
g23946	scaffold_2306	190558	194541	193095	193505	410	increase
g23947	scaffold_2306	195348	198679	197600	198053	453	increase
g23960	scaffold_2306	280936	289533	287831	287995	164	decrease
g23979	scaffold_2306	405380	412321	405411	405952	541	decrease
g24013	scaffold_2306	608832	617373	609795	609953	158	increase
g24015	scaffold_2306	634231	636753	635102	635599	497	decrease
g24027	scaffold_2306	685225	689102	685021	685609	385	increase
g24030	scaffold_2306	695635	696582	695703	695826	123	increase
g24062	scaffold_2307	142776	143653	142137	142952	177	decrease
g24065	scaffold_2307	153255	154861	154744	155104	117	decrease
g24084	scaffold_2307	285888	286985	285518	286285	398	decrease
g24090	scaffold_2307	316478	319082	316051	316530	53	decrease
g24095	scaffold_2307	336670	340421	336182	336772	103	decrease
g24098	scaffold_2307	355730	372345	356518	356818	300	decrease
g24098	scaffold_2307	355730	372345	360215	360358	143	decrease
g24143	scaffold_2307	596008	597435	596050	596615	565	increase
g24229	scaffold_2308	372954	375136	374131	374542	411	increase
g24251	scaffold_2308	488011	505317	501576	501747	171	increase
g24258	scaffold_2308	539622	542233	539320	539686	65	decrease
g24281	scaffold_2308	638484	639577	638214	638593	110	decrease
g24294	scaffold_2308	709843	714967	714124	714361	237	decrease
g24378	scaffold_2309	501999	504973	504727	505099	246	decrease
g24396	scaffold_2309	613693	618166	616680	616883	203	decrease
g24397	scaffold_2309	618333	619723	619393	619833	330	increase
g24425	scaffold_2310	59216	64910	61972	62585	613	decrease
g24479	scaffold_2310	355479	360926	358175	358649	474	increase
g24501	scaffold_2310	482693	488454	486410	486490	80	decrease
g24541	scaffold_2311	56361	59211	57642	58428	786	decrease
g24543	scaffold_2311	65286	71192	65671	69293	3622	increase
g24543	scaffold_2311	65286	71192	70518	71051	533	increase
g24578	scaffold_2311	312746	315402	315261	315735	141	decrease
g24617	scaffold_2311	552323	553707	551958	552578	256	increase
g24647	scaffold_2312	49119	59591	56553	56968	415	decrease
g24671	scaffold_2312	184106	188693	183904	184541	436	decrease
g24671	scaffold_2312	184106	188693	187898	188704	795	decrease
g24675	scaffold_2312	204046	207890	205722	206172	450	decrease
g24743	scaffold_2312	577294	577952	576780	577345	52	increase
g24787	scaffold_2313	172944	173514	172528	173057	114	decrease
g24837	scaffold_2313	431232	435253	434757	435527	496	decrease
g24838	scaffold_2313	435310	436583	434757	435527	218	decrease
g24841	scaffold_2313	460992	472233	471924	472329	309	increase
g24872	scaffold_2313	645750	647810	647681	648007	129	decrease
g24873	scaffold_2313	648003	652530	647681	648007	5	decrease
g24880	scaffold_2314	33232	35011	33670	34020	350	decrease
g24882	scaffold_2314	39713	43551	39819	40078	259	decrease
g24916	scaffold_2314	251601	252625	252325	252843	300	increase
g24917	scaffold_2314	252793	256476	252325	252843	51	increase
g24930	scaffold_2314	329156	331426	330435	330954	519	decrease
g25006	scaffold_2315	77196	78829	78674	79101	155	increase
g25011	scaffold_2315	102225	104021	102202	102761	537	increase
g25039	scaffold_2315	271308	272683	272445	273031	238	decrease
g25046	scaffold_2315	305570	307343	304452	305570	1	increase
g25048	scaffold_2315	320036	321723	321057	321307	250	decrease
g25108	scaffold_2316	85866	87177	86453	87160	707	decrease
g25112	scaffold_2316	111986	119890	112669	112987	318	decrease
g25112	scaffold_2316	111986	119890	115765	116323	558	decrease
g25116	scaffold_2316	132814	133991	133028	133411	383	decrease
g25119	scaffold_2316	146670	147921	147590	148038	331	decrease
g25120	scaffold_2316	157933	161701	158517	159143	626	decrease
g25120	scaffold_2316	157933	161701	161186	161709	515	increase
g25147	scaffold_2316	290594	293603	290599	291205	606	decrease
g25162	scaffold_2316	379616	391999	384433	385003	570	decrease
g25174	scaffold_2316	445896	447271	445686	445985	90	decrease
g25181	scaffold_2316	472943	475791	473132	473788	656	decrease
g25211	scaffold_2317	85326	89697	85660	85823	163	decrease
g25225	scaffold_2317	163386	170001	169606	169750	144	increase
g25231	scaffold_2317	203701	210315	209954	210490	361	decrease
g25407	scaffold_2319	92540	100931	93161	94159	998	increase
g25427	scaffold_2319	207950	211474	209840	210085	245	decrease
g25477	scaffold_2319	534944	544725	535093	535987	894	increase
g25500	scaffold_2320	92906	99543	93881	94490	609	decrease
g25599	scaffold_2320	536119	543714	542520	542716	196	decrease
g25624	scaffold_2321	91266	96183	90949	91575	310	decrease
g25666	scaffold_2321	350495	352222	350545	350974	429	decrease
g25693	scaffold_2321	494422	498752	493979	494524	103	decrease
g25696	scaffold_2321	505958	510252	506036	506076	40	decrease
g25698	scaffold_2321	512987	516951	516601	517321	350	decrease
g25700	scaffold_2321	522267	523526	522182	522860	594	decrease
g25871	scaffold_2323	85065	86661	85099	85549	450	decrease
g26001	scaffold_2324	21606	23819	21255	21777	172	increase
g26050	scaffold_2324	230373	234303	231136	231212	76	increase
g26058	scaffold_2324	273193	274217	273568	274258	649	decrease
g26059	scaffold_2324	275923	277308	277005	277541	303	decrease
g26072	scaffold_2324	354324	358490	355756	356296	540	decrease
g26123	scaffold_2325	72052	73371	72334	73229	895	increase
g26169	scaffold_2325	269294	272979	272802	273318	177	decrease
g26364	scaffold_2327	152072	154181	153499	154002	503	increase
g26370	scaffold_2327	198235	201103	199342	199689	347	increase
g26372	scaffold_2327	223738	224508	224094	226186	414	increase
g26373	scaffold_2327	224521	228423	224094	226186	1666	increase
g26405	scaffold_2327	405389	409023	404891	405552	164	decrease
g26409	scaffold_2327	427710	431853	428666	429034	368	decrease
g26411	scaffold_2327	451808	452857	452756	453321	101	decrease
g26421	scaffold_2327	498258	499878	497850	498370	113	decrease
g26493	scaffold_2328	301368	302910	302738	308179	172	increase
g26494	scaffold_2328	303203	307810	302738	308179	4608	increase
g26495	scaffold_2328	308066	309250	302738	308179	114	increase
g26495	scaffold_2328	308066	309250	309030	309385	220	increase
g26511	scaffold_2328	391621	393032	391869	392662	793	increase
g26528	scaffold_2328	465877	466491	466184	466508	307	decrease
g26564	scaffold_2329	70636	73462	70241	70648	13	decrease
g26589	scaffold_2329	184867	190527	185052	185799	747	decrease
g26622	scaffold_2329	386853	391930	391699	392245	231	decrease
g26783	scaffold_2331	103582	104151	103768	104382	383	increase
g26805	scaffold_2331	228528	229689	229680	230046	9	decrease
g26828	scaffold_2331	321638	329459	321927	322524	597	decrease
g26828	scaffold_2331	321638	329459	327763	328397	634	decrease
g26862	scaffold_2331	497236	500495	500039	500561	456	decrease
g26863	scaffold_2331	500640	504319	504039	504390	280	decrease
g26878	scaffold_2332	30106	32055	31841	32164	214	decrease
g26897	scaffold_2332	106736	111535	108551	108897	346	increase
g26907	scaffold_2332	163306	166845	164796	165131	335	decrease
g26907	scaffold_2332	163306	166845	166615	166819	204	decrease
g26950	scaffold_2332	379042	381287	380866	381302	421	increase
g26955	scaffold_2332	393213	395577	393066	393737	525	decrease
g26956	scaffold_2332	396373	397817	397612	398013	205	decrease
g26957	scaffold_2332	397991	398927	397612	398013	23	decrease
g26981	scaffold_2332	519849	522927	519962	520543	581	increase
g27033	scaffold_2333	325395	332033	328578	329721	1143	decrease
g27033	scaffold_2333	325395	332033	330283	331006	723	decrease
g27035	scaffold_2333	337499	339923	337508	338025	517	decrease
g27038	scaffold_2333	345757	348064	345221	345981	225	decrease
g27106	scaffold_2334	211588	219502	218163	218312	149	decrease
g27107	scaffold_2334	221098	225302	225207	225789	95	decrease
g27108	scaffold_2334	225614	229843	225207	225789	176	decrease
g27151	scaffold_2334	472589	478515	472916	473185	269	decrease
g27177	scaffold_2335	115276	120409	114624	115428	153	increase
g27356	scaffold_2337	80856	81638	81069	81908	569	decrease
g27424	scaffold_2338	41506	42816	41030	41585	80	decrease
g27425	scaffold_2338	43996	50315	43307	44020	25	decrease
g27425	scaffold_2338	43996	50315	49998	50605	317	decrease
g27456	scaffold_2338	195794	197132	195463	195880	87	decrease
g27472	scaffold_2338	268997	270908	268823	269173	177	increase
g27486	scaffold_2338	356438	358512	357878	358233	355	decrease
g27489	scaffold_2338	370781	372552	371371	372022	651	decrease
g27533	scaffold_2339	236365	250939	249792	250300	508	decrease
g27583	scaffold_2340	47038	55371	47720	47869	149	decrease
g27588	scaffold_2340	83606	85214	84662	85225	552	decrease
g27595	scaffold_2340	104536	106960	105493	106122	629	decrease
g27601	scaffold_2340	139486	141676	139849	140314	465	increase
g27630	scaffold_2340	322084	323683	323671	324908	12	increase
g27631	scaffold_2340	323712	331159	323671	324908	1197	increase
g27631	scaffold_2340	323712	331159	327049	327401	352	increase
g27631	scaffold_2340	323712	331159	330215	330545	330	increase
g27633	scaffold_2340	334334	336150	334903	335358	455	decrease
g27660	scaffold_2341	1	4181	13	177	164	increase
g27695	scaffold_2341	187706	193617	192943	193477	534	increase
g27712	scaffold_2341	316029	316710	315787	316288	260	decrease
g27766	scaffold_2342	188461	192754	190027	190470	443	increase
g27766	scaffold_2342	188461	192754	191801	192652	851	increase
g27778	scaffold_2342	237289	244834	244214	244806	592	increase
g27829	scaffold_2343	128689	131501	129212	129419	207	increase
g27839	scaffold_2343	197050	203531	201040	201232	192	decrease
g27881	scaffold_2344	1	4081	3321	4014	693	decrease
g27887	scaffold_2344	26466	27165	26585	27145	560	decrease
g27889	scaffold_2344	34196	36264	34474	34780	306	increase
g27904	scaffold_2344	156846	158470	156868	157129	261	decrease
g27952	scaffold_2344	398017	399025	397539	398042	26	decrease
g28027	scaffold_2345	352520	355265	353100	353952	852	decrease
g28040	scaffold_2346	17266	20920	17287	17915	628	increase
g28042	scaffold_2346	30446	42517	36497	37482	985	increase
g28042	scaffold_2346	30446	42517	40260	40412	152	increase
g28078	scaffold_2346	220649	226436	223132	223174	42	decrease
g28097	scaffold_2346	319649	323204	322135	323182	1047	increase
g28156	scaffold_2347	263863	268737	263550	264150	288	decrease
g28228	scaffold_2348	240726	253542	249735	249934	199	decrease
g28235	scaffold_2348	278468	282071	280964	281378	414	increase
g28270	scaffold_2349	76226	79446	76147	76468	243	decrease
g28271	scaffold_2349	79552	82311	81908	82092	184	decrease
g28278	scaffold_2349	114913	115801	114946	115171	225	increase
g28282	scaffold_2349	137106	139446	138951	139066	115	decrease
g28331	scaffold_2349	373286	376132	373344	373496	152	increase
g28390	scaffold_2350	233564	234737	233219	233576	13	decrease
g28442	scaffold_2351	91506	96850	91902	92032	130	decrease
g28442	scaffold_2351	91506	96850	95300	96001	701	decrease
g28462	scaffold_2351	211013	216563	211807	212246	439	increase
g28500	scaffold_2351	383722	393615	391798	392363	565	increase
g28552	scaffold_2352	305596	308100	305628	307888	2260	decrease
g28553	scaffold_2352	309593	312881	309795	310326	531	decrease
g28588	scaffold_2353	99686	102021	99984	100468	484	decrease
g28630	scaffold_2353	266006	268407	267254	267627	373	decrease
g28773	scaffold_2355	123798	127791	123391	123823	26	decrease
g28812	scaffold_2355	310223	314944	309892	310528	306	decrease
g28812	scaffold_2355	310223	314944	312316	312568	252	decrease
g28820	scaffold_2355	324322	325058	324909	325464	149	decrease
g28821	scaffold_2355	325461	328168	324909	325464	4	decrease
g28828	scaffold_2355	382290	385638	383039	383633	594	decrease
g28847	scaffold_2356	79606	82723	79180	79723	118	increase
g28897	scaffold_2356	296530	299166	297489	297815	326	decrease
g28919	scaffold_2357	53316	57754	53445	54089	644	decrease
g28919	scaffold_2357	53316	57754	56542	57081	539	increase
g28936	scaffold_2357	169174	174927	171070	171242	172	increase
g28939	scaffold_2357	183591	184849	184245	184552	307	increase
g29004	scaffold_2358	171196	175407	175353	175652	54	decrease
g29066	scaffold_2359	102126	103872	101415	102157	32	decrease
g29097	scaffold_2359	263461	266679	266185	266767	494	decrease
g29104	scaffold_2359	289461	290313	289458	289989	529	decrease
g29108	scaffold_2359	313731	322223	314641	314990	349	increase
g29135	scaffold_2360	74126	75942	74042	74207	82	increase
g29196	scaffold_2361	95566	100973	95527	95761	196	decrease
g29196	scaffold_2361	95566	100973	96571	96831	260	decrease
g29271	scaffold_2362	71732	73691	73375	73881	316	decrease
g29280	scaffold_2362	97547	101711	97445	97773	227	decrease
g29300	scaffold_2362	199763	211592	211354	211799	238	increase
g29312	scaffold_2362	255857	257327	255818	255909	53	increase
g29365	scaffold_2363	110736	116707	110629	111030	295	decrease
g29397	scaffold_2364	29716	36424	32815	33343	528	increase
g29459	scaffold_2365	42286	43310	42732	43604	578	decrease
g29483	scaffold_2365	182335	187009	182135	182376	42	decrease
g29499	scaffold_2365	279894	283778	280106	280157	51	increase
g29537	scaffold_2366	176678	179977	178536	178660	124	decrease
g29553	scaffold_2366	271078	276477	271177	271544	367	decrease
g29572	scaffold_2367	24617	26981	26874	27258	107	decrease
g29595	scaffold_2367	157912	162041	161490	161841	351	decrease
g29608	scaffold_2367	243046	250571	244054	244252	198	decrease
g29611	scaffold_2367	281096	286387	284315	284794	479	decrease
g29631	scaffold_2368	34941	37301	35325	35607	282	decrease
g29655	scaffold_2368	142250	145901	143588	143670	82	increase
g29655	scaffold_2368	142250	145901	143900	144347	447	decrease
g29730	scaffold_2369	175996	180092	175762	176311	316	increase
g29749	scaffold_2369	278829	282631	281761	282253	492	increase
g29792	scaffold_2370	197443	203632	203516	203640	116	increase
g29870	scaffold_2371	267006	269816	267205	267637	432	decrease
g29914	scaffold_2372	184387	185962	185785	185960	175	decrease
g29978	scaffold_2373	216013	229938	228180	228743	563	decrease
g30003	scaffold_2374	26125	28101	28042	28441	59	decrease
g30068	scaffold_2375	102446	107751	102415	102515	70	decrease
g30086	scaffold_2375	187579	195903	194332	194554	222	increase
