seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_343,44253,44626,374,*,20,2.591708934761,0.289886649110778,9.73700081511383,0.000218261185885777,0.00236031630435899,4250123,4250142,20
scaffold_80,334264,334984,721,*,52,7.90268895269545,0.433971933691669,9.73403930134502,0.000218261185885777,0.00236031630435899,6562047,6562098,52
scaffold_313,93278,93676,399,*,39,7.34370808995708,0.627143699547744,9.73283088281323,0.000218261185885777,0.00236031630435899,4023707,4023745,39
scaffold_9,562485,563167,683,*,59,6.49002902244782,0.280915739224287,9.73131021372584,0.000218261185885777,0.00236031630435899,6821543,6821601,59
scaffold_45,168960,169031,72,*,8,1.39618459405828,0.636973026480055,9.72511702823623,0.000218261185885777,0.00236031630435899,4960695,4960702,8
scaffold_22,620061,620899,839,*,30,4.70739144362569,0.476699266791624,9.72292727733559,0.000218261185885777,0.00236031630435899,2857060,2857089,30
scaffold_133,118877,119413,537,*,47,11.2561373685692,0.7103671358464,9.72198757847356,0.000218261185885777,0.00236031630435899,1103170,1103216,47
scaffold_47,878156,878505,350,*,39,5.88062922023915,0.496424210839819,9.72011981686531,0.000218261185885777,0.00236031630435899,5087615,5087653,39
scaffold_21,167488,168037,550,*,31,3.80001682745559,0.322454308747297,9.71771945328177,0.000218261185885777,0.00236031630435899,2689739,2689769,31
scaffold_35,641174,641853,680,*,25,4.9127285897447,0.569974197543871,9.71439695494568,0.000218261185885777,0.00236031630435899,4294364,4294388,25
scaffold_36,599422,599736,315,*,18,2.84111863519228,0.645551845596116,9.7111152587685,0.000218261185885777,0.00236031630435899,4366097,4366114,18
scaffold_61,619222,620259,1038,*,71,8.89924643436803,0.261582723007586,9.70879546731221,0.000218261185885777,0.00236031630435899,5838067,5838137,71
scaffold_19,933618,934349,732,*,28,6.05436611098025,-0.729511844949309,-9.7081533957229,0.000218261185885777,0.00236031630435899,2261126,2261153,28
scaffold_1550,290,1217,928,*,60,6.83604562235923,0.27365117906022,9.70503264572686,0.000218261185885777,0.00236031630435899,1609622,1609681,60
scaffold_478,6412,7904,1493,*,106,17.2403568118694,0.419226151237993,9.70393517234289,0.000218261185885777,0.00236031630435899,5100647,5100752,106
scaffold_188,36186,38661,2476,*,77,9.76429544187566,0.306288015529479,9.70364282832503,0.000218261185885777,0.00236031630435899,2208606,2208682,77
scaffold_510,24332,26868,2537,*,149,22.3903980501891,0.271540471613857,9.70321854692131,0.000218261185885777,0.00236031630435899,5385686,5385834,149
scaffold_278,113324,114432,1109,*,40,5.33958181996741,0.281245562354874,9.70136753873917,0.000218261185885777,0.00236031630435899,3551951,3551990,40
scaffold_145,102491,103230,740,*,16,4.22833069474893,-0.80198482860006,-9.6998203176049,0.000218261185885777,0.00236031630435899,1381786,1381801,16
scaffold_18,1217100,1217723,624,*,19,2.97778643084224,0.602721074700203,9.69970516977563,0.000218261185885777,0.00236031630435899,2105114,2105132,19
scaffold_261,146584,146908,325,*,28,3.03516739018357,0.250519038571558,9.69621682367805,0.000218261185885777,0.00236031630435899,3413154,3413181,28
scaffold_50,390307,390731,425,*,27,5.04857823371149,0.638515133559328,9.69606184060429,0.000218261185885777,0.00236031630435899,5326661,5326687,27
scaffold_19,164921,165430,510,*,36,4.18636070447082,0.698327784289907,9.69312680794584,0.000218261185885777,0.00236031630435899,2235408,2235443,36
scaffold_33,488949,489496,548,*,26,6.57822078532518,-0.821244874126476,-9.69253051659029,0.000218261185885777,0.00236031630435899,4140162,4140187,26
scaffold_69,4870,5554,685,*,32,4.75604524236162,0.533173158123834,9.69242884842718,0.000218261185885777,0.00236031630435899,6064129,6064160,32
scaffold_95,243202,244186,985,*,51,9.51342458752289,0.587005633557234,9.687644815311,0.000218261185885777,0.00236031630435899,7003413,7003463,51
scaffold_241,39270,41133,1864,*,117,13.818638773716,0.308250164717712,9.68476467435906,0.000218261185885777,0.00236031630435899,3168528,3168644,117
scaffold_1,3904790,3906783,1994,*,73,9.10527816341485,0.344427750297573,9.67728449479762,0.000218261185885777,0.00236031630435899,159767,159839,73
scaffold_7,47933,48062,130,*,14,1.44211177872139,0.762548262792485,9.67721445630125,0.000218261185885777,0.00236031630435899,6097288,6097301,14
scaffold_103,256138,257840,1703,*,90,12.9455045195274,0.438160341116879,9.67679659185282,0.000218261185885777,0.00236031630435899,335047,335136,90
scaffold_57,144916,145071,156,*,11,5.41823452299488,1.44636017510212,9.67606535921353,0.000218261185885777,0.00236031630435899,5599014,5599024,11
scaffold_16,1009780,1010751,972,*,60,10.0925109884525,0.408165974171871,9.67395059406211,0.000218261185885777,0.00236031630435899,1702969,1703028,60
scaffold_242,39702,39783,82,*,10,3.2126801904565,0.791843521444226,9.67281511567446,0.000218261185885777,0.00236031630435899,3175258,3175267,10
scaffold_1148,539,1572,1034,*,92,11.8291859965979,0.30386462274968,9.67261695474319,0.000218261185885777,0.00236031630435899,634799,634890,92
scaffold_44,926023,926195,173,*,15,3.86909780565411,-0.865447813764823,-9.67075891338468,0.000218261185885777,0.00236031630435899,4937230,4937244,15
scaffold_1345,1240,1878,639,*,33,6.35220370380772,0.49356260519187,9.67064907560713,0.000218261185885777,0.00236031630435899,1131912,1131944,33
scaffold_63,497079,498576,1498,*,64,7.5474945440822,0.271390411031695,9.66876142107082,0.000218261185885777,0.00236031630435899,5895151,5895214,64
scaffold_15,880180,881246,1067,*,55,12.9493916514402,0.754480832524434,9.66655981094122,0.000218261185885777,0.00236031630435899,1488157,1488211,55
scaffold_61,100576,102689,2114,*,90,11.1813405081361,0.332463617617006,9.66390145891229,0.000218261185885777,0.00236031630435899,5817641,5817730,90
scaffold_14,417694,418310,617,*,38,5.07704387332732,0.41565378442424,9.66328651362451,0.000218261185885777,0.00236031630435899,1235553,1235590,38
scaffold_137,438721,440101,1381,*,64,10.6485916902144,0.516793999138508,9.66115640588394,0.000218261185885777,0.00236031630435899,1183891,1183954,64
scaffold_238,66708,66782,75,*,14,2.61945464268805,0.711211684959887,9.66099500409895,0.000218261185885777,0.00236031630435899,3088214,3088227,14
scaffold_47,560743,561425,683,*,37,4.6257973310667,-0.40177920224611,-9.66021991977348,0.000218261185885777,0.00236031630435899,5076300,5076336,37
scaffold_64,235446,236011,566,*,49,6.61601094257398,0.347394407683877,9.6564550244507,0.000218261185885777,0.00236031630435899,5916431,5916479,49
scaffold_75,334573,335200,628,*,27,7.14964412460935,-0.814608848925951,-9.65529116297102,0.000218261185885777,0.00236031630435899,6332114,6332140,27
scaffold_222,12397,13120,724,*,36,7.49128485013153,0.658321560194407,9.65372667671955,0.000218261185885777,0.00236031630435899,2908248,2908283,36
scaffold_146,300122,301717,1596,*,104,12.8316876532166,0.35374825644625,9.6532025437298,0.000218261185885777,0.00236031630435899,1404291,1404394,104
scaffold_106,251070,252044,975,*,35,9.26758299583679,0.655219469570545,9.64815590464218,0.000218261185885777,0.00236031630435899,396762,396796,35
scaffold_90,36358,37523,1166,*,57,9.9480937517586,0.477747672533469,9.64710721976451,0.000218261185885777,0.00236031630435899,6888847,6888903,57
scaffold_1142,3981,4269,289,*,16,4.71883354709516,1.02454321594605,9.64092335502066,0.000218261185885777,0.00236031630435899,634104,634119,16
scaffold_179,147400,147692,293,*,9,1.92185470726548,-1.00739546602524,-9.63706551609201,0.000218261185885777,0.00236031630435899,2056768,2056776,9
scaffold_64,66764,67266,503,*,34,5.47616054976689,0.604523680603515,9.63691933231956,0.000218261185885777,0.00236031630435899,5910832,5910865,34
scaffold_18,831319,831971,653,*,38,7.21903528724649,0.673832856832978,9.6355089741569,0.000218261185885777,0.00236031630435899,2093625,2093662,38
scaffold_107,100825,101309,485,*,24,2.53578980492649,0.255586178922327,9.63495859857191,0.000218261185885777,0.00236031630435899,412936,412959,24
scaffold_17,451013,451423,411,*,28,5.60428919646111,0.66915364954805,9.63417347103867,0.000218261185885777,0.00236031630435899,1889706,1889733,28
scaffold_30,359429,359503,75,*,7,0.72795195405126,-0.757268374228477,-9.63310768351301,0.000218261185885777,0.00236031630435899,3879261,3879267,7
scaffold_176,126584,128069,1486,*,79,11.1924423234326,0.392299634510971,9.63292314260841,0.000218261185885777,0.00236031630435899,2019251,2019329,79
scaffold_303,99497,99924,428,*,14,4.1865281688834,-1.36681137359313,-9.63158221386987,0.000218261185885777,0.00236031630435899,3937073,3937086,14
scaffold_223,192358,193009,652,*,39,7.02584930125954,0.648596864460868,9.62822765137857,0.000218261185885777,0.00236031630435899,2922127,2922165,39
scaffold_19,382481,383290,810,*,41,5.94966864277658,0.445518354715772,9.62606779963069,0.000218261185885777,0.00236031630435899,2242019,2242059,41
scaffold_91,549290,551099,1810,*,79,9.83943407448732,0.332572746694219,9.62536846513784,0.000218261185885777,0.00236031630435899,6928068,6928146,79
scaffold_86,484184,484545,362,*,22,3.32134238569393,0.319655930298206,9.6219248708491,0.000218261185885777,0.00236031630435899,6718613,6718634,22
scaffold_269,56984,58043,1060,*,45,6.54154517714707,0.464884089820989,9.62090733103546,0.000218261185885777,0.00236031630435899,3454143,3454187,45
scaffold_9,2066272,2066670,399,*,37,4.20892700848943,0.275741571909608,9.61344724720085,0.000218261185885777,0.00236031630435899,6880630,6880666,37
scaffold_19,1120648,1121157,510,*,24,4.78913190106049,0.652743912898684,9.61311634805285,0.000218261185885777,0.00236031630435899,2269072,2269095,24
scaffold_309,70182,71991,1810,*,76,10.4021290203783,0.380007059464934,9.61165235982265,0.000218261185885777,0.00236031630435899,3957869,3957944,76
scaffold_125,376998,377390,393,*,29,3.46103441277814,0.622464473796664,9.60927265548635,0.000218261185885777,0.00236031630435899,910613,910641,29
scaffold_345,53017,53875,859,*,19,10.2459643273799,1.45094630255368,9.60189259587026,0.000218261185885777,0.00236031630435899,4256833,4256851,19
scaffold_326,21526,22478,953,*,91,12.249849629561,0.285781676855949,9.59460233024746,0.000218261185885777,0.00236031630435899,4107067,4107157,91
scaffold_118,169911,170655,745,*,48,6.39931789647705,-0.594276800093914,-9.59454813656355,0.000218261185885777,0.00236031630435899,698161,698208,48
scaffold_200,174937,176020,1084,*,115,14.7892013013024,0.353912448567905,9.5944559550074,0.000218261185885777,0.00236031630435899,2597170,2597284,115
scaffold_1,3930155,3931007,853,*,39,4.87154419981081,0.27406012386993,9.5937186552483,0.000218261185885777,0.00236031630435899,160845,160883,39
scaffold_359,70031,70601,571,*,19,3.20210647416039,0.495722126707031,9.59052403476529,0.000218261185885777,0.00236031630435899,4341627,4341645,19
scaffold_104,495603,496506,904,*,64,7.09722940113754,0.271607455898151,9.58946901924795,0.000218261185885777,0.00236031630435899,365820,365883,64
scaffold_81,254226,254836,611,*,64,7.57113148441201,0.311952082967828,9.58824066676604,0.000218261185885777,0.00236031630435899,6582806,6582869,64
scaffold_1,306838,307410,573,*,21,4.14993017254511,0.703997568407048,9.58593772016939,0.000218261185885777,0.00236031630435899,11881,11901,21
scaffold_108,379887,381444,1558,*,95,12.3423398504973,0.471483559111543,9.58566159819227,0.000218261185885777,0.00236031630435899,438818,438912,95
scaffold_107,244896,245293,398,*,20,5.40253809853629,0.889332321190848,9.58160731175,0.000218261185885777,0.00236031630435899,418150,418169,20
scaffold_34,771408,771697,290,*,18,5.04091151385586,0.71807701066209,9.58078610054695,0.000218261185885777,0.00236031630435899,4224275,4224292,18
scaffold_37,911041,911492,452,*,18,3.22354756665456,0.706274337920001,9.57961771052251,0.000218261185885777,0.00236031630435899,4439482,4439499,18
scaffold_43,319213,319904,692,*,24,9.48042587915372,1.10681247805817,9.57432179775393,0.000218261185885777,0.00236031630435899,4868199,4868222,24
scaffold_188,217261,220606,3346,*,161,18.7781912826494,0.269403036183541,9.57311078399491,0.000218261185885777,0.00236031630435899,2215774,2215934,161
scaffold_122,182390,182788,399,*,33,5.78406333775318,-0.694075972447647,-9.5722087093699,0.000218261185885777,0.00236031630435899,848732,848764,33
scaffold_197,167845,168467,623,*,34,6.25556111000105,0.55265489770617,9.57179945476796,0.000218261185885777,0.00236031630435899,2366716,2366749,34
scaffold_166,240942,241624,683,*,19,5.67903623789046,0.859798020657461,9.56131901148116,0.000218261185885777,0.00236031630435899,1827540,1827558,19
scaffold_71,478438,479279,842,*,68,7.842570219355,0.271334966400268,9.55992428572163,0.000218261185885777,0.00236031630435899,6228661,6228728,68
scaffold_173,298454,298884,431,*,25,3.20349334506587,0.488932621050528,9.55866447302233,0.000218261185885777,0.00236031630435899,1986335,1986359,25
scaffold_70,576067,576335,269,*,12,1.27774662977067,0.574085429847201,9.55866182072551,0.000218261185885777,0.00236031630435899,6204027,6204038,12
scaffold_155,367110,367406,297,*,32,3.85879879996719,0.630081378050079,9.55543152703364,0.000218261185885777,0.00236031630435899,1608652,1608683,32
scaffold_211,80440,81187,748,*,50,7.07117746014696,0.406103220308609,9.55381828784009,0.000218261185885777,0.00236031630435899,2749583,2749632,50
scaffold_239,33426,34007,582,*,19,4.13266725190665,0.614196692048565,9.55305326779762,0.000218261185885777,0.00236031630435899,3094047,3094065,19
scaffold_129,446911,448169,1259,*,110,14.4549002290594,0.294842312580971,9.55011297290857,0.000218261185885777,0.00236031630435899,981626,981735,110
scaffold_17,245207,245947,741,*,43,8.15053745038955,0.629184964180631,9.54643773660765,0.000218261185885777,0.00236031630435899,1882263,1882305,43
scaffold_140,418308,418745,438,*,10,1.27919362750676,-0.612574244737718,-9.54540299470684,0.000218261185885777,0.00236031630435899,1306458,1306467,10
scaffold_21,530461,531198,738,*,49,6.24256479707483,0.364964561897015,9.54335681250065,0.000218261185885777,0.00236031630435899,2702395,2702443,49
scaffold_420,45131,45589,459,*,22,8.1659025588181,-0.955891531997438,-9.54164836403749,0.000218261185885777,0.00236031630435899,4843817,4843838,22
scaffold_114,410612,411061,450,*,30,4.83205799624242,0.523945278753862,9.54101597125952,0.000218261185885777,0.00236031630435899,629527,629556,30
scaffold_1,2552264,2554046,1783,*,73,12.5942392963761,0.397182478505961,9.53515702533363,0.000218261185885777,0.00236031630435899,101483,101555,73
scaffold_24,57350,59008,1659,*,52,6.16493754889407,0.298119498417349,9.53379811770729,0.000218261185885777,0.00236031630435899,3100647,3100698,52
scaffold_71,48559,49186,628,*,38,4.95951187199818,0.448731854109789,9.53340733833075,0.000218261185885777,0.00236031630435899,6213591,6213628,38
scaffold_157,148139,148708,570,*,22,5.27917191247974,0.555925678156883,9.53278507714788,0.000218261185885777,0.00236031630435899,1631419,1631440,22
scaffold_677,800,1069,270,*,16,3.05525454636776,-0.714744957095147,-9.53232420919023,0.000218261185885777,0.00236031630435899,6034772,6034787,16
scaffold_163,163373,164934,1562,*,99,15.4459053488092,0.382127763573514,9.5304690763695,0.000218261185885777,0.00236031630435899,1778965,1779063,99
scaffold_116,371738,372720,983,*,95,12.1500614056883,0.330211776593691,9.53031191441826,0.000218261185885777,0.00236031630435899,668884,668978,95
scaffold_166,286120,286299,180,*,17,2.17529330127387,-0.786476385443784,-9.52611703624631,0.000218261185885777,0.00236031630435899,1829902,1829918,17
scaffold_370,25394,26132,739,*,50,9.25310830757461,0.499170765274362,9.52419861298276,0.000218261185885777,0.00236031630435899,4447168,4447217,50
scaffold_21,517083,518020,938,*,44,9.41302755396493,0.473488690102605,9.52239917262006,0.000218261185885777,0.00236031630435899,2701815,2701858,44
scaffold_48,514271,514626,356,*,26,4.40050290722985,0.640684439564315,9.52010838092628,0.000218261185885777,0.00236031630435899,5124751,5124776,26
scaffold_88,145451,146118,668,*,20,4.6318448632788,0.709734394030007,9.51970096795945,0.000218261185885777,0.00236031630435899,6757527,6757546,20
scaffold_104,369,3172,2804,*,148,18.1008978290362,0.289715689675785,9.51940457219428,0.000218261185885777,0.00236031630435899,346225,346372,148
scaffold_16,513113,513156,44,*,8,0.804235873058727,-0.599547482046555,-9.5187909444669,0.000218261185885777,0.00236031630435899,1687263,1687270,8
scaffold_189,246309,248501,2193,*,195,23.591893899618,0.297029224897631,9.51845200094779,0.000218261185885777,0.00236031630435899,2227654,2227848,195
scaffold_355,68733,69437,705,*,49,5.734882399825,0.31744984540054,9.51557625723168,0.000218261185885777,0.00236031630435899,4329230,4329278,49
scaffold_322,67749,68209,461,*,28,5.14922116863219,0.585263508603176,9.51548612119916,0.000218261185885777,0.00236031630435899,4095886,4095913,28
scaffold_47,619673,620118,446,*,27,6.06031303658374,0.744614443691019,9.51539924241883,0.000218261185885777,0.00236031630435899,5077720,5077746,27
scaffold_75,636180,636620,441,*,22,2.33484860074845,0.305506064477866,9.50974272211723,0.000218261185885777,0.00236031630435899,6342587,6342608,22
scaffold_36,646598,647204,607,*,43,8.00835622734791,0.478401833747145,9.50813140818692,0.000218261185885777,0.00236031630435899,4367557,4367599,43
scaffold_32,1218500,1218855,356,*,12,1.41943588073002,0.5016241745332,9.50229715627396,0.000218261185885777,0.00236031630435899,4088577,4088588,12
scaffold_173,331557,332394,838,*,55,10.197248371376,0.428356685380731,9.49950469140646,0.000218261185885777,0.00236031630435899,1987877,1987931,55
scaffold_429,17121,17891,771,*,80,9.03419112272089,0.36283991401917,9.49350696222977,0.000218261185885777,0.00236031630435899,4856646,4856725,80
scaffold_101,386282,386749,468,*,31,6.8700572330001,0.683209035908929,9.49226826917057,0.000218261185885777,0.00236031630435899,297302,297332,31
scaffold_396,24337,25036,700,*,54,6.44390224863355,0.375748865435245,9.49139766289611,0.000218261185885777,0.00236031630435899,4577906,4577959,54
scaffold_134,311519,311964,446,*,37,6.15072971300437,0.645424646447622,9.4909131249326,0.000218261185885777,0.00236031630435899,1126769,1126805,37
scaffold_707,6853,7213,361,*,32,3.44844058669381,0.295253224101547,9.48995532062446,0.000218261185885777,0.00236031630435899,6210919,6210950,32
scaffold_409,8,703,696,*,24,3.6268263792497,0.436009257012777,9.4871451542288,0.000218261185885777,0.00236031630435899,4754001,4754024,24
scaffold_1,3831714,3833837,2124,*,146,23.6602781754183,0.386707211805166,9.48608125714274,0.000218261185885777,0.00236031630435899,156203,156348,146
scaffold_26,728439,729051,613,*,25,10.8080363308509,-1.30714557860814,-9.48493296428497,0.000218261185885777,0.00236031630435899,3376078,3376102,25
scaffold_46,747090,747850,761,*,80,8.47843756767915,0.314270107830727,9.4811335612257,0.000218261185885777,0.00236031630435899,5031819,5031898,80
scaffold_124,325701,326447,747,*,59,6.85080313389692,0.364718031388924,9.47950281395068,0.000218261185885777,0.00236031630435899,890290,890348,59
scaffold_577,13639,13856,218,*,11,1.86161365023757,0.954734026560848,9.47864676226204,0.000218261185885777,0.00236031630435899,5629886,5629896,11
scaffold_1,3654719,3655817,1099,*,82,16.7822878825044,0.483977873987791,9.47643472066448,0.000218261185885777,0.00236031630435899,148726,148807,82
scaffold_15,1086423,1086973,551,*,25,5.10306101652733,0.690515090017052,9.47531463908125,0.000218261185885777,0.00236031630435899,1494839,1494863,25
scaffold_11,1743243,1746258,3016,*,128,19.4029273225457,0.310344575368166,9.47306302642453,0.000218261185885777,0.00236031630435899,532757,532884,128
scaffold_20,375343,377121,1779,*,144,19.3474668270824,0.343033373645497,9.47159583111925,0.000218261185885777,0.00236031630435899,2543390,2543533,144
scaffold_39,742291,743811,1521,*,118,17.9919053136754,0.398908861593813,9.46988697074804,0.000218261185885777,0.00236031630435899,4552597,4552714,118
scaffold_62,611126,611778,653,*,19,5.53702442277079,0.8484093312211,9.46626957443077,0.000218261185885777,0.00236031630435899,5867715,5867733,19
scaffold_284,45681,47231,1551,*,115,15.6069806985969,0.365738470601776,9.46446301844426,0.000218261185885777,0.00236031630435899,3630243,3630357,115
scaffold_46,903098,903307,210,*,7,2.82843004679158,1.00234219272862,9.46354409919641,0.000218261185885777,0.00236031630435899,5037924,5037930,7
scaffold_5,3071105,3071466,362,*,11,2.25844831863259,0.787379089908012,9.45994461308927,0.000218261185885777,0.00236031630435899,5312397,5312407,11
scaffold_34,564895,565389,495,*,30,3.88290454865112,0.328232102433354,9.45920282651847,0.000218261185885777,0.00236031630435899,4216705,4216734,30
scaffold_151,129566,131198,1633,*,82,11.9292048840686,0.380501394051794,9.45762237319298,0.000218261185885777,0.00236031630435899,1539336,1539417,82
scaffold_146,212240,213368,1129,*,50,6.96986254551587,0.472132219794629,9.45734056894776,0.000218261185885777,0.00236031630435899,1401707,1401756,50
scaffold_155,131829,132288,460,*,27,2.88524147913793,0.320256456892895,9.45610074927828,0.000218261185885777,0.00236031630435899,1600717,1600743,27
scaffold_147,83235,83967,733,*,73,9.41599579023729,0.389928911806263,9.45590995104672,0.000218261185885777,0.00236031630435899,1412960,1413032,73
scaffold_109,188366,188909,544,*,42,5.03943831810612,0.315093970578403,9.4506104127935,0.000218261185885777,0.00236031630435899,449537,449578,42
scaffold_45,667466,668120,655,*,59,12.4552757933815,0.64564676416962,9.450124113791,0.000218261185885777,0.00236031630435899,4979354,4979412,59
scaffold_33,1052490,1052887,398,*,25,2.56055395861765,0.214960269587116,9.44756423172367,0.000218261185885777,0.00236031630435899,4159819,4159843,25
scaffold_161,180602,180917,316,*,26,5.56675066954158,0.633053158360718,9.44691050302711,0.000218261185885777,0.00236031630435899,1752083,1752108,26
scaffold_36,328015,328141,127,*,9,1.62085575015519,1.32582538337899,9.44416741793556,0.000218261185885777,0.00236031630435899,4355940,4355948,9
scaffold_74,88987,90776,1790,*,98,14.6394451187984,0.430584052192646,9.44371167919496,0.000218261185885777,0.00236031630435899,6298817,6298914,98
scaffold_73,140348,140874,527,*,20,5.67799814192911,1.40910751833421,9.44352641142707,0.000218261185885777,0.00236031630435899,6272874,6272893,20
scaffold_215,32808,33490,683,*,53,7.04041557930593,0.368639463926959,9.44335306657663,0.000218261185885777,0.00236031630435899,2786117,2786169,53
scaffold_50,632964,633809,846,*,69,11.0196558138906,0.479199752163187,9.44320482616257,0.000218261185885777,0.00236031630435899,5335545,5335613,69
scaffold_177,86715,87072,358,*,11,2.26789758562146,-0.695088606136027,-9.43621861923945,0.000218261185885777,0.00236031630435899,2029234,2029244,11
scaffold_131,120363,121866,1504,*,38,6.18535686695961,0.455518540265074,9.43481999555814,0.000218261185885777,0.00236031630435899,1067406,1067443,38
scaffold_529,10654,11194,541,*,29,7.38395184325445,0.678294997718945,9.43178638595561,0.000218261185885777,0.00236031630435899,5439063,5439091,29
scaffold_170,160594,161202,609,*,43,5.52368453275522,0.386568038888616,9.42764576818352,0.000218261185885777,0.00236031630435899,1941451,1941493,43
scaffold_53,388675,390526,1852,*,126,15.4108638217774,0.290441562846708,9.42733994581283,0.000218261185885777,0.00236031630435899,5454329,5454454,126
scaffold_219,58971,59324,354,*,22,3.47816968162024,-0.621797644494504,-9.42620009254134,0.000218261185885777,0.00236031630435899,2824903,2824924,22
scaffold_63,271231,272318,1088,*,78,8.74706606987712,0.34421375601102,9.42332299702524,0.000218261185885777,0.00236031630435899,5886212,5886289,78
scaffold_84,293764,293992,229,*,19,3.07841661834803,0.429482853652736,9.4212938811596,0.000218261185885777,0.00236031630435899,6662010,6662028,19
scaffold_71,333120,333607,488,*,14,2.35362134043396,0.505347474676307,9.41858644336512,0.000218261185885777,0.00236031630435899,6224168,6224181,14
scaffold_45,734119,734701,583,*,33,6.76290408617445,0.567494855484392,9.41463291652809,0.000218261185885777,0.00236031630435899,4982094,4982126,33
scaffold_621,139,571,433,*,31,11.333894157149,0.965791244340914,9.41337453589369,0.000218261185885777,0.00236031630435899,5872945,5872975,31
scaffold_8,1622783,1623985,1203,*,77,8.55827343469012,0.373522854890302,9.41050922352422,0.000218261185885777,0.00236031630435899,6521793,6521869,77
scaffold_170,70154,71232,1079,*,30,5.76992686209443,0.550357746469198,9.40949208857278,0.000218261185885777,0.00236031630435899,1937949,1937978,30
scaffold_19,1114442,1115197,756,*,70,8.08076913388744,0.387848027924857,9.40451778693236,0.000218261185885777,0.00236031630435899,2268686,2268755,70
scaffold_3,1368250,1368633,384,*,24,3.96302916356601,0.638957503848364,9.40086644768296,0.000218261185885777,0.00236031630435899,3786159,3786182,24
scaffold_15,742517,743189,673,*,60,7.64268635315242,0.371172577507617,9.39909159055799,0.000218261185885777,0.00236031630435899,1482970,1483029,60
scaffold_130,410641,412040,1400,*,74,11.4696499647993,0.396210851868887,9.39899213670114,0.000218261185885777,0.00236031630435899,1060660,1060733,74
scaffold_256,100112,100654,543,*,31,5.43525327103582,0.369409951617974,9.39804726002607,0.000218261185885777,0.00236031630435899,3324678,3324708,31
scaffold_281,129087,129806,720,*,40,7.97667485574852,0.572212397636922,9.39721664548231,0.000218261185885777,0.00236031630435899,3620344,3620383,40
scaffold_280,99386,99957,572,*,35,5.89632109354855,0.526257988350181,9.39548852167403,0.000218261185885777,0.00236031630435899,3616434,3616468,35
scaffold_205,147920,148472,553,*,39,4.8828968689936,-0.512581018006309,-9.39322146239188,0.000218261185885777,0.00236031630435899,2643036,2643074,39
scaffold_341,20004,21397,1394,*,79,9.11542966588376,0.352281790935599,9.39037473270782,0.000218261185885777,0.00236031630435899,4243314,4243392,79
scaffold_310,16927,17648,722,*,35,7.83896872353572,0.61611098100062,9.38782437689627,0.000218261185885777,0.00236031630435899,4011055,4011089,35
scaffold_113,411378,412331,954,*,53,6.39156160377323,0.309929028988077,9.38643486411515,0.000218261185885777,0.00236031630435899,608646,608698,53
scaffold_754,10123,10368,246,*,17,1.73792591564761,0.267713467829933,9.38494546976689,0.000218261185885777,0.00236031630435899,6345979,6345995,17
scaffold_11,427992,428665,674,*,52,6.19414115591809,0.396627752382406,9.38439879041084,0.000218261185885777,0.00236031630435899,478665,478716,52
scaffold_146,221464,221793,330,*,30,6.22626698340995,0.853718462213669,9.38133056902023,0.000218261185885777,0.00236031630435899,1401853,1401882,30
scaffold_521,19489,20218,730,*,50,5.94818855362229,0.326945582490759,9.37859043553766,0.000218261185885777,0.00236031630435899,5432890,5432939,50
scaffold_2,972144,973449,1306,*,56,16.8997685978225,0.991506113265543,9.37632145820804,0.000218261185885777,0.00236031630435899,2426014,2426069,56
scaffold_21,857049,857363,315,*,29,3.02202967552176,0.287361944017957,9.37482824997291,0.000218261185885777,0.00236031630435899,2714066,2714094,29
scaffold_63,710593,710963,371,*,34,4.17030320254888,-0.427369793923369,-9.37451241629392,0.000218261185885777,0.00236031630435899,5903325,5903358,34
scaffold_270,93502,95220,1719,*,69,8.06465557849625,0.306799481646558,9.37439700106873,0.000218261185885777,0.00236031630435899,3511785,3511853,69
scaffold_99,211973,212605,633,*,29,6.00902386545451,-0.547479399765954,-9.37436384130772,0.000218261185885777,0.00236031630435899,7095400,7095428,29
scaffold_297,61884,62649,766,*,35,5.27525475334469,0.544457427881491,9.37431006908443,0.000218261185885777,0.00236031630435899,3742661,3742695,35
scaffold_113,138506,139756,1251,*,61,6.84158311674015,0.331682689053042,9.3720198284837,0.000218261185885777,0.00236031630435899,599760,599820,61
scaffold_129,88267,89294,1028,*,18,4.84963577447666,-0.814404518333435,-9.37092697336964,0.000218261185885777,0.00236031630435899,969346,969363,18
scaffold_338,79075,80814,1740,*,160,19.1524805791611,0.303068105276309,9.36604615735746,0.000218261185885777,0.00236031630435899,4192295,4192454,160
scaffold_99,387391,388126,736,*,57,7.67776124684982,0.311867277400179,9.36601390236626,0.000218261185885777,0.00236031630435899,7101445,7101501,57
scaffold_223,53357,54232,876,*,48,10.9492604168261,0.62846185440667,9.36501662389555,0.000218261185885777,0.00236031630435899,2917228,2917275,48
scaffold_29,910825,911199,375,*,32,3.48621871654182,-0.366935299810253,-9.36407984897592,0.000218261185885777,0.00236031630435899,3698484,3698515,32
scaffold_25,411445,413007,1563,*,58,11.1099490266827,0.562856329111773,9.3627568390515,0.000218261185885777,0.00236031630435899,3244391,3244448,58
scaffold_133,124313,125340,1028,*,63,11.4822102155701,0.627032059487229,9.36223300231693,0.000218261185885777,0.00236031630435899,1103475,1103537,63
