geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g15709	scaffold_2267	299639	302998	302339	302876	537	increase
g15729	scaffold_2267	379514	383385	380650	381953	1303	increase
g15739	scaffold_2267	419554	428048	421250	421736	486	increase
g15749	scaffold_2267	465939	471889	467923	470227	2304	increase
g15773	scaffold_2267	592378	597797	592561	593548	987	increase
g15773	scaffold_2267	592378	597797	595716	596501	785	increase
g15780	scaffold_2267	633697	634747	633995	634708	713	increase
g15799	scaffold_2267	721754	727564	722106	722930	824	increase
g15806	scaffold_2267	752704	757904	752754	753020	266	decrease
g15836	scaffold_2267	919195	928545	925235	925430	195	decrease
g15875	scaffold_2267	1231974	1234883	1232171	1232863	692	increase
g15886	scaffold_2267	1293728	1296524	1293892	1294496	604	increase
g15928	scaffold_2267	1543645	1545598	1544671	1546063	927	increase
g15929	scaffold_2267	1545733	1546595	1544671	1546063	331	increase
g15959	scaffold_2268	101708	104151	103961	104383	190	decrease
g16015	scaffold_2268	420340	426581	420938	421974	1036	increase
g16054	scaffold_2268	658570	661075	659192	659703	511	increase
g16056	scaffold_2268	670860	684341	677897	677949	52	decrease
g16056	scaffold_2268	670860	684341	681884	682823	939	increase
g16088	scaffold_2268	884060	885972	884043	884726	667	increase
g16114	scaffold_2268	1005773	1010971	1006056	1006625	569	decrease
g16115	scaffold_2268	1011408	1014521	1012282	1012944	662	increase
g16135	scaffold_2268	1142518	1148397	1146734	1146791	57	increase
g16157	scaffold_2268	1264048	1266395	1264755	1264937	182	increase
g16174	scaffold_2268	1364952	1367375	1366371	1366700	329	increase
g16176	scaffold_2268	1377379	1382905	1377258	1377542	164	decrease
g16185	scaffold_2268	1416532	1426925	1419613	1421497	1884	increase
g16227	scaffold_2269	144846	145815	144159	144959	114	decrease
g16267	scaffold_2269	307214	311363	309176	309584	408	decrease
g16268	scaffold_2269	312599	317243	315415	315518	103	increase
g16382	scaffold_2269	701832	706718	702417	703220	803	increase
g16403	scaffold_2269	776210	780775	777418	777947	529	decrease
g16632	scaffold_2270	286053	293107	286795	286903	108	increase
g16906	scaffold_2271	84246	89521	86146	86202	56	decrease
g17189	scaffold_2271	1235190	1236963	1235695	1235823	128	increase
g17189	scaffold_2271	1235190	1236963	1236394	1237016	569	increase
g17295	scaffold_2272	314278	320102	317745	318203	458	increase
g17324	scaffold_2272	437499	442007	438646	440275	1629	increase
g17370	scaffold_2272	635844	640886	638248	639875	1627	increase
g17437	scaffold_2272	1005917	1009071	1006367	1006804	437	increase
g17439	scaffold_2272	1013247	1021462	1019887	1020126	239	increase
g17462	scaffold_2272	1118586	1129980	1119712	1120192	480	increase
g17462	scaffold_2272	1118586	1129980	1129911	1130438	69	increase
g17463	scaffold_2272	1130185	1131635	1129911	1130438	254	increase
g17501	scaffold_2272	1317090	1318004	1317809	1318180	195	increase
g17557	scaffold_2273	276883	281597	276759	278955	2073	increase
g17577	scaffold_2273	434985	439849	436283	439365	3082	increase
g17589	scaffold_2273	476454	478660	478535	480227	125	increase
g17590	scaffold_2273	479234	481592	478535	480227	994	increase
g17593	scaffold_2273	506858	514108	510518	511280	762	increase
g17709	scaffold_2273	1071456	1076823	1072149	1073926	1777	increase
g17739	scaffold_2273	1216810	1222743	1219841	1220690	849	increase
g17758	scaffold_2273	1312340	1313714	1312413	1313527	1114	increase
g17773	scaffold_2274	69836	74575	70031	71022	991	increase
g17795	scaffold_2274	167380	174519	168094	168399	305	increase
g17795	scaffold_2274	167380	174519	170288	170729	441	increase
g17795	scaffold_2274	167380	174519	173517	174168	651	increase
g17848	scaffold_2274	496890	498401	496887	497280	391	increase
g17849	scaffold_2274	506643	515272	506875	509704	2829	increase
g17853	scaffold_2274	539791	548288	540406	546357	5951	increase
g17855	scaffold_2274	565593	572989	566730	568487	1757	increase
g17891	scaffold_2274	722953	724242	723739	724167	428	increase
g17893	scaffold_2274	735415	737168	735320	735800	386	decrease
g17936	scaffold_2274	988241	999208	995968	996027	59	increase
g17939	scaffold_2274	1014482	1019128	1014692	1015034	342	decrease
g17952	scaffold_2274	1081325	1083087	1082395	1082974	579	decrease
g17999	scaffold_2275	17260	19791	17492	17824	332	decrease
g18019	scaffold_2275	102176	106016	103967	104727	760	decrease
g18029	scaffold_2275	169916	172052	171286	171734	448	increase
g18048	scaffold_2275	238188	242447	242385	242714	62	increase
g18049	scaffold_2275	242652	245728	242385	242714	63	increase
g18053	scaffold_2275	264861	269377	268921	269362	441	decrease
g18118	scaffold_2275	497458	501544	497985	498443	458	increase
g18167	scaffold_2275	674487	684371	681648	682016	368	increase
g18190	scaffold_2275	752248	763314	754411	755380	969	increase
g18399	scaffold_2276	386497	388498	387012	387587	575	increase
g18399	scaffold_2276	386497	388498	388496	388729	2	increase
g18400	scaffold_2276	388617	392491	388496	388729	113	increase
g18440	scaffold_2276	605426	613739	605480	605902	422	decrease
g18453	scaffold_2276	690374	701214	690683	691295	612	increase
g18465	scaffold_2276	800588	804070	802260	803789	1529	increase
g18482	scaffold_2276	926744	928485	927654	927859	205	increase
g18484	scaffold_2276	934440	937346	934103	936191	1752	increase
g18494	scaffold_2276	977589	986735	984399	984940	541	increase
g18497	scaffold_2276	1001765	1007775	1006278	1006692	414	decrease
g18523	scaffold_2276	1147573	1154097	1149907	1151032	1125	increase
g18531	scaffold_2276	1179865	1190807	1183701	1184245	544	increase
g18536	scaffold_2276	1219960	1225557	1220269	1224315	4046	increase
g18538	scaffold_2276	1228538	1232377	1228995	1229865	870	increase
g18539	scaffold_2276	1232903	1234397	1233678	1234392	714	increase
g18580	scaffold_2277	185871	189897	188408	188522	114	increase
g18589	scaffold_2277	234041	235035	234142	234871	729	increase
g18674	scaffold_2277	694694	699589	696001	696397	396	increase
g18674	scaffold_2277	694694	699589	697088	697809	721	increase
g18703	scaffold_2277	887618	893565	890867	894024	2698	increase
g18719	scaffold_2277	943490	948065	945414	946966	1552	increase
g18733	scaffold_2277	1030440	1030928	1030542	1030687	145	increase
g18757	scaffold_2277	1146267	1148312	1148042	1148871	270	increase
g18760	scaffold_2277	1158887	1163399	1163352	1164373	47	increase
g18762	scaffold_2277	1180887	1182598	1182454	1183198	144	increase
g18770	scaffold_2277	1215777	1219272	1215844	1216277	433	increase
g18770	scaffold_2277	1215777	1219272	1217546	1217998	452	increase
g18774	scaffold_2277	1230569	1238099	1231588	1232308	720	increase
g18826	scaffold_2278	214608	220355	215573	215998	425	increase
g18896	scaffold_2278	566833	568715	567693	567995	302	decrease
g18924	scaffold_2278	704315	713410	708337	708742	405	increase
g18955	scaffold_2278	899835	906036	905523	906226	513	increase
g18956	scaffold_2278	906050	907170	905523	906226	177	increase
g18974	scaffold_2278	1023695	1026410	1024753	1025067	314	increase
g18981	scaffold_2278	1047976	1050786	1048507	1049149	642	increase
g19032	scaffold_2279	86596	88440	85961	86837	242	decrease
g19109	scaffold_2279	463810	467212	466754	467549	458	increase
g19161	scaffold_2279	718096	724440	720856	722244	1388	increase
g19162	scaffold_2279	726836	727521	727060	727516	456	decrease
g19166	scaffold_2279	738556	740427	740010	741038	417	increase
g19171	scaffold_2279	759417	760991	759234	759779	363	decrease
g19192	scaffold_2279	860956	862257	861593	861963	370	increase
g19288	scaffold_2280	203525	210394	204971	205539	568	increase
g19302	scaffold_2280	259240	263174	263129	263599	45	increase
g19303	scaffold_2280	263343	268184	263129	263599	257	increase
g19334	scaffold_2280	446557	452106	446616	450217	3601	increase
g19334	scaffold_2280	446557	452106	451821	453208	285	increase
g19336	scaffold_2280	473766	475512	473789	474476	687	increase
g19337	scaffold_2280	478837	482100	479983	480230	247	increase
g19341	scaffold_2280	492757	497604	497106	497341	235	increase
g19359	scaffold_2280	575395	578729	575405	575728	323	increase
g19476	scaffold_2280	1195386	1197569	1196472	1197232	760	increase
g19494	scaffold_2281	64006	74361	71929	72436	507	decrease
g19531	scaffold_2281	238728	240548	240062	240227	165	increase
g19593	scaffold_2281	504843	505845	505027	505712	685	increase
g19609	scaffold_2281	586352	592184	588437	589143	706	increase
g19611	scaffold_2281	593452	598703	595197	595929	732	increase
g19626	scaffold_2281	676433	682457	680557	680875	318	increase
g19628	scaffold_2281	687422	690591	688748	689463	715	increase
g19644	scaffold_2281	753479	756267	755921	756173	252	increase
g19650	scaffold_2281	767209	768274	767381	767872	491	increase
g19698	scaffold_2281	1054352	1055749	1055031	1055407	376	increase
g19730	scaffold_2282	6440	9441	7887	8328	441	increase
g19736	scaffold_2282	29610	39281	37301	38339	1038	increase
g19766	scaffold_2282	198269	205914	200008	200704	696	decrease
g19766	scaffold_2282	198269	205914	201949	202649	700	decrease
g19766	scaffold_2282	198269	205914	204497	206384	1417	decrease
g19802	scaffold_2282	371945	374231	372199	372705	506	increase
g19821	scaffold_2282	455956	460511	456297	456873	576	increase
g19877	scaffold_2282	705523	708105	705142	705682	160	increase
g19877	scaffold_2282	705523	708105	708056	708373	49	increase
g19897	scaffold_2282	840980	844132	842335	842844	509	decrease
g19906	scaffold_2282	891126	892814	891281	892108	827	increase
g19907	scaffold_2282	895096	896548	895144	895685	541	increase
g19914	scaffold_2282	930806	939615	938996	939756	619	decrease
g19933	scaffold_2282	1070847	1074478	1073271	1073610	339	increase
g19939	scaffold_2282	1104319	1109098	1106594	1107592	998	increase
g19944	scaffold_2282	1122383	1124908	1124382	1124833	451	increase
g19966	scaffold_2283	43266	45319	42214	45755	2054	decrease
g20011	scaffold_2283	275493	277218	275560	275791	231	decrease
g20013	scaffold_2283	290183	295468	292353	293216	863	increase
g20015	scaffold_2283	304257	304708	304400	304676	276	decrease
g20024	scaffold_2283	345590	359930	349632	350192	560	increase
g20031	scaffold_2283	394001	396720	395576	396036	460	increase
g20043	scaffold_2283	445601	446400	445839	446977	561	increase
g20154	scaffold_2283	977740	978576	978115	978862	461	increase
g20239	scaffold_2284	187797	189567	189544	190300	23	increase
g20240	scaffold_2284	189947	191737	189544	190300	354	increase
g20278	scaffold_2284	388089	393294	387005	389054	966	increase
g20361	scaffold_2284	787996	789330	787519	788026	31	decrease
g20404	scaffold_2284	968302	987166	979589	979742	153	increase
g20420	scaffold_2285	3627	8161	5063	5848	785	decrease
g20433	scaffold_2285	64906	65741	65110	65805	631	increase
g20464	scaffold_2285	198115	202982	200403	201260	857	increase
g20490	scaffold_2285	309300	314102	310404	312615	2211	increase
g20530	scaffold_2285	514636	519502	514351	514841	206	decrease
g20542	scaffold_2285	565477	568111	565315	565778	302	increase
g20565	scaffold_2285	650352	653971	653593	654111	378	decrease
g20571	scaffold_2285	675066	676870	675514	676741	1227	increase
g20577	scaffold_2285	695470	697763	695505	697295	1790	increase
g20584	scaffold_2285	741952	756665	742234	742317	83	increase
g20592	scaffold_2285	801627	803235	801904	803050	1146	increase
g20603	scaffold_2285	838080	840390	839319	839927	608	increase
g20639	scaffold_2285	960536	962738	959923	960763	228	increase
g20639	scaffold_2285	960536	962738	961825	962179	354	increase
g20649	scaffold_2285	1000558	1002738	1002188	1002872	550	increase
g20650	scaffold_2285	1003687	1004548	1003800	1004424	624	increase
g20682	scaffold_2286	86786	89678	87529	88916	1387	increase
g20704	scaffold_2286	231295	233750	231713	232225	512	increase
g20752	scaffold_2286	475861	478117	476613	478091	1478	increase
g20807	scaffold_2286	805466	806412	805449	808988	947	decrease
g20811	scaffold_2286	834109	840277	835077	835821	744	increase
g20832	scaffold_2286	955505	956887	956406	956901	481	increase
g20843	scaffold_2286	1026479	1027194	1026093	1026486	8	increase
g20852	scaffold_2287	19350	26751	22645	22783	138	increase
g20864	scaffold_2287	83738	84321	83387	84287	550	increase
g20918	scaffold_2287	366243	371154	368317	369043	726	increase
g20923	scaffold_2287	392495	395308	395044	395469	264	decrease
g20938	scaffold_2287	464303	471838	469993	471033	1040	increase
g20938	scaffold_2287	464303	471838	471754	472311	84	decrease
g20955	scaffold_2287	593545	597848	593371	593716	172	increase
g20976	scaffold_2287	704956	707078	706089	706942	853	increase
g20989	scaffold_2287	762426	764210	763349	763884	535	decrease
g20990	scaffold_2287	764337	769111	765608	767789	2181	increase
g20991	scaffold_2287	769901	773201	772511	772656	145	increase
g20997	scaffold_2287	792952	795541	792982	793340	358	increase
g20997	scaffold_2287	792952	795541	794432	795357	925	increase
g21002	scaffold_2287	842306	843545	842723	843457	734	increase
g21007	scaffold_2287	863614	871643	865109	865822	713	increase
g21015	scaffold_2287	899848	905339	902228	903139	911	increase
g21050	scaffold_2288	92076	93279	91810	92090	15	increase
g21089	scaffold_2288	324302	327438	325999	327571	1439	increase
g21090	scaffold_2288	327623	332537	329914	330671	757	increase
g21110	scaffold_2288	475312	477532	476715	477037	322	increase
g21113	scaffold_2288	493305	496337	496318	496605	19	decrease
g21134	scaffold_2288	648075	649582	648388	649073	685	increase
g21137	scaffold_2288	674615	677682	675368	675632	264	decrease
g21148	scaffold_2288	735603	740701	738801	738930	129	increase
g21196	scaffold_2289	11896	16661	14894	15787	893	increase
g21203	scaffold_2289	46506	53867	50589	51079	490	decrease
g21212	scaffold_2289	111596	114043	111797	112485	688	increase
g21226	scaffold_2289	184176	185861	184968	185830	862	increase
g21227	scaffold_2289	194426	196198	195861	196481	337	decrease
g21228	scaffold_2289	197436	198664	197495	199177	1169	increase
g21229	scaffold_2289	198742	199501	197495	199177	436	increase
g21236	scaffold_2289	231562	237381	232256	233082	826	increase
g21236	scaffold_2289	231562	237381	236075	237112	1037	increase
g21248	scaffold_2289	314436	315471	314697	315047	350	increase
g21293	scaffold_2289	555411	558046	555023	555656	246	increase
g21363	scaffold_2289	947256	957078	954430	954654	224	increase
g21365	scaffold_2289	959549	966478	964062	964318	256	increase
g21371	scaffold_2290	2032	4681	1597	2342	311	increase
g21371	scaffold_2290	2032	4681	2964	4212	1248	increase
g21379	scaffold_2290	51359	55491	54068	54514	446	increase
g21381	scaffold_2290	59468	65841	65240	65843	601	increase
g21402	scaffold_2290	204657	215328	205383	206555	1172	increase
g21416	scaffold_2290	275333	278725	278093	278432	339	decrease
g21430	scaffold_2290	363166	371674	363256	363627	371	increase
g21436	scaffold_2290	392603	395071	392538	393126	524	increase
g21457	scaffold_2290	500446	505305	502048	503038	990	increase
g21477	scaffold_2290	620501	624118	621059	626623	3059	increase
g21490	scaffold_2290	674274	680298	676156	676982	826	increase
g21494	scaffold_2290	703209	707766	707640	708557	126	increase
g21494	scaffold_2290	703209	707766	703325	704714	1389	increase
g21498	scaffold_2290	730221	731339	730583	731154	571	increase
g21507	scaffold_2290	791028	795026	794024	794548	524	decrease
g21545	scaffold_2291	2456	7262	5653	6347	694	increase
g21551	scaffold_2291	34292	35471	34780	35289	509	increase
g21570	scaffold_2291	121965	127101	122058	122406	348	increase
g21632	scaffold_2291	430221	433905	430214	430486	266	increase
g21650	scaffold_2291	549173	552196	551864	552287	332	increase
g21671	scaffold_2291	659081	663717	660637	661473	836	increase
g21741	scaffold_2292	121116	122122	121381	121857	476	increase
g21756	scaffold_2292	197151	203005	197455	197904	449	increase
g21756	scaffold_2292	197151	203005	198839	199213	374	decrease
g21778	scaffold_2292	320620	322820	322759	323541	61	increase
g21784	scaffold_2292	343720	345400	344474	344834	360	increase
g21791	scaffold_2292	382840	385126	383430	384243	813	increase
g21866	scaffold_2292	849999	851781	850487	851408	921	decrease
g21889	scaffold_2293	102466	103105	102535	102930	395	increase
g21890	scaffold_2293	108792	115431	113502	113720	218	increase
g21930	scaffold_2293	269574	274521	269452	270357	784	increase
g21930	scaffold_2293	269574	274521	272610	274245	1635	increase
g21960	scaffold_2293	395114	399977	396595	397324	729	increase
g22037	scaffold_2293	750419	752916	750758	751293	535	increase
g22106	scaffold_2294	148535	152751	149997	151725	1728	increase
g22162	scaffold_2294	419919	425605	421965	425229	3264	increase
g22166	scaffold_2294	444566	448824	448438	448823	385	increase
g22193	scaffold_2294	581702	586621	586039	586414	375	increase
g22198	scaffold_2294	605186	610629	608967	610236	1269	decrease
g22222	scaffold_2294	705683	706968	705835	706344	509	increase
g22274	scaffold_2295	1772	3702	3061	3436	375	increase
g22304	scaffold_2295	181386	182731	181972	182618	646	decrease
g22307	scaffold_2295	199980	208629	199593	200637	658	increase
g22310	scaffold_2295	220457	222869	220621	221702	1081	increase
g22330	scaffold_2295	330705	333939	333735	333921	186	increase
g22343	scaffold_2295	395193	396122	395089	395744	552	increase
g22350	scaffold_2295	424919	427928	427643	428329	285	increase
g22367	scaffold_2295	511373	515934	512289	512882	593	increase
g22381	scaffold_2295	575756	580412	576134	576868	734	increase
g22405	scaffold_2295	728921	731505	729603	730225	622	increase
g22411	scaffold_2295	763842	771726	768212	769598	1386	increase
g22429	scaffold_2296	56	3120	1024	1476	452	increase
g22432	scaffold_2296	14226	18694	16711	17574	863	increase
g22432	scaffold_2296	14226	18694	18691	20294	3	increase
g22433	scaffold_2296	20891	26901	23540	25332	1792	increase
g22532	scaffold_2296	599819	602296	599001	600121	303	increase
g22538	scaffold_2296	632353	639074	635296	636056	760	increase
g22538	scaffold_2296	632353	639074	636762	637003	241	increase
g22541	scaffold_2296	653048	653984	653454	655151	530	increase
g22542	scaffold_2296	654070	658014	653454	655151	1082	increase
g22555	scaffold_2296	747917	749267	748503	748899	396	increase
g22557	scaffold_2296	762440	767772	765835	766838	1003	increase
g22582	scaffold_2297	87356	89201	88893	89101	208	increase
g22584	scaffold_2297	93206	94020	93627	94069	393	increase
g22606	scaffold_2297	170022	175591	172105	173165	1060	increase
g22618	scaffold_2297	237174	238087	236328	237331	158	decrease
g22621	scaffold_2297	255024	257468	254179	255584	561	increase
g22628	scaffold_2297	316424	320190	318825	320106	1281	increase
g22657	scaffold_2297	475309	478250	478222	478786	28	increase
g22717	scaffold_2297	732491	733745	732738	733337	599	decrease
g22723	scaffold_2297	770181	777742	770975	771692	717	increase
g22723	scaffold_2297	770181	777742	774933	775162	229	increase
g22729	scaffold_2297	819931	821104	820491	821199	613	decrease
g22773	scaffold_2298	164732	167281	165701	166594	893	increase
g22775	scaffold_2298	175777	180701	178825	179075	250	increase
g22789	scaffold_2298	287262	288193	287504	288387	689	increase
g22798	scaffold_2298	340264	341513	339924	341124	861	increase
g22841	scaffold_2298	587453	593243	592040	592241	201	increase
g22848	scaffold_2298	616015	620878	619063	619449	386	increase
g22857	scaffold_2298	675113	676361	675889	676533	472	decrease
g22858	scaffold_2298	676633	685912	677288	677982	694	increase
g22865	scaffold_2298	729500	735501	730913	731561	648	decrease
g22865	scaffold_2298	729500	735501	734739	735545	762	increase
g22905	scaffold_2299	146206	150856	145963	148067	1862	increase
g22934	scaffold_2299	349172	355097	353713	353930	217	increase
g22940	scaffold_2299	379174	386373	385960	386209	249	increase
g22955	scaffold_2299	491444	493433	492539	493163	624	increase
g22956	scaffold_2299	493912	499249	493964	494620	656	increase
g22956	scaffold_2299	493912	499249	496597	496933	336	decrease
g22981	scaffold_2299	617410	624141	621745	622142	397	increase
g23062	scaffold_2300	225475	233238	228717	230177	1460	increase
g23074	scaffold_2300	317425	331521	326566	327021	455	increase
g23128	scaffold_2300	627920	628373	627636	627952	33	increase
g23147	scaffold_2300	716168	722384	721282	722253	971	increase
g23149	scaffold_2300	735065	738622	735405	736876	1471	increase
g23162	scaffold_2301	6896	12438	9343	9724	381	increase
g23166	scaffold_2301	44226	47393	47240	48122	153	increase
g23167	scaffold_2301	47676	48927	47240	48122	447	increase
g23181	scaffold_2301	127456	136690	127785	128310	525	increase
g23183	scaffold_2301	149836	151125	150631	151019	388	decrease
g23188	scaffold_2301	169693	177801	171298	171511	213	decrease
g23189	scaffold_2301	178576	179362	178925	179194	269	increase
g23201	scaffold_2301	240714	251858	249267	249680	413	increase
g23231	scaffold_2301	414315	417959	414912	415783	871	increase
g23231	scaffold_2301	414315	417959	417467	418133	492	increase
g23232	scaffold_2301	418195	422960	421993	422695	702	increase
g23242	scaffold_2301	478071	483110	478696	479812	1116	increase
g23268	scaffold_2301	646836	651900	649705	650531	826	increase
g23299	scaffold_2301	799620	802628	800782	802568	1786	increase
g23300	scaffold_2301	803036	805488	802935	804144	1109	increase
g23315	scaffold_2302	94486	97831	96782	97716	934	increase
g23327	scaffold_2302	134556	138348	135022	136234	1212	increase
g23327	scaffold_2302	134556	138348	136867	137455	588	decrease
g23381	scaffold_2302	390285	394847	390434	391063	629	increase
g23461	scaffold_2302	690370	695229	694552	695090	538	increase
g23474	scaffold_2302	750386	752089	750213	750986	601	decrease
g23483	scaffold_2302	792339	796439	795226	795759	533	increase
g23513	scaffold_2303	132537	140941	139087	139868	781	increase
g23540	scaffold_2303	262330	267658	262958	263174	216	increase
g23588	scaffold_2303	572510	579759	572743	573664	921	increase
g23591	scaffold_2303	593193	595105	593881	595071	1190	increase
g23645	scaffold_2304	100344	105891	104357	105003	646	increase
g23652	scaffold_2304	123236	125860	124948	125430	482	increase
g23654	scaffold_2304	130283	149841	135710	135781	71	increase
g23726	scaffold_2304	482666	487072	482642	482803	138	decrease
g23737	scaffold_2304	525415	533812	533543	534403	269	increase
g23738	scaffold_2304	534271	537082	533543	534403	133	increase
g23738	scaffold_2304	534271	537082	536715	537855	367	increase
g23784	scaffold_2304	721960	722719	721869	722482	523	increase
g23838	scaffold_2305	231656	235723	234560	235197	637	increase
g23876	scaffold_2305	465781	475132	469864	470327	463	increase
g23881	scaffold_2305	495088	496526	494245	495212	125	increase
g23904	scaffold_2305	660038	661869	660929	661718	789	increase
g23914	scaffold_2305	738462	739293	738948	739149	201	increase
g23939	scaffold_2306	153811	160561	159420	159957	537	decrease
g23944	scaffold_2306	181668	185792	184457	184985	528	increase
g23946	scaffold_2306	190558	194541	190665	191162	497	increase
g23946	scaffold_2306	190558	194541	193003	193593	590	increase
g23947	scaffold_2306	195348	198679	197691	198228	537	increase
g23948	scaffold_2306	199041	203233	199107	200490	1383	increase
g23951	scaffold_2306	223778	224947	224426	224800	374	increase
g23979	scaffold_2306	405380	412321	405286	405793	414	decrease
g23980	scaffold_2306	412676	413823	413458	413801	343	increase
g23999	scaffold_2306	533646	535893	535240	535942	653	increase
g24013	scaffold_2306	608832	617373	609809	610463	654	increase
g24013	scaffold_2306	608832	617373	612198	612740	542	increase
g24027	scaffold_2306	685225	689102	685211	685707	483	increase
g24043	scaffold_2307	1	4811	2705	4553	1848	increase
g24062	scaffold_2307	142776	143653	142264	142936	161	decrease
g24076	scaffold_2307	228418	229525	228837	229335	498	increase
g24093	scaffold_2307	328198	330638	329455	329833	378	increase
g24098	scaffold_2307	355730	372345	360229	360504	275	decrease
g24138	scaffold_2307	566115	567525	566109	566791	677	increase
g24141	scaffold_2307	583310	591307	587598	588124	526	increase
g24143	scaffold_2307	596008	597435	595982	597011	1004	increase
g24154	scaffold_2307	643468	645945	643680	643905	225	decrease
g24169	scaffold_2307	715548	720232	716300	716917	617	increase
g24173	scaffold_2308	4683	8781	4780	5248	468	increase
g24223	scaffold_2308	339515	340096	339366	340099	582	increase
g24225	scaffold_2308	348312	349936	348355	348766	411	increase
g24229	scaffold_2308	372954	375136	374297	374551	254	increase
g24294	scaffold_2308	709843	714967	712047	712549	502	decrease
g24378	scaffold_2309	501999	504973	503092	503740	648	decrease
g24397	scaffold_2309	618333	619723	618305	618778	446	increase
g24458	scaffold_2310	231432	234604	234241	234831	363	increase
g24510	scaffold_2310	543151	549232	546468	547154	686	increase
g24539	scaffold_2311	29386	46150	31963	32654	691	increase
g24541	scaffold_2311	56361	59211	57966	59651	1245	decrease
g24543	scaffold_2311	65286	71192	65291	71123	5832	increase
g24544	scaffold_2311	72941	78711	73250	73467	217	decrease
g24544	scaffold_2311	72941	78711	78298	78823	413	decrease
g24551	scaffold_2311	115934	121361	117860	118439	579	increase
g24617	scaffold_2311	552323	553707	551555	552360	38	increase
g24643	scaffold_2312	21757	33761	21369	23019	1263	increase
g24646	scaffold_2312	45963	48751	47486	48341	855	increase
g24727	scaffold_2312	471751	474872	474370	474753	383	increase
g24739	scaffold_2312	542624	545533	544612	546493	921	increase
g24740	scaffold_2312	546094	551169	544612	546493	400	increase
g24746	scaffold_2312	586857	587789	587122	588619	667	increase
g24751	scaffold_2312	639812	645659	642103	642813	710	increase
g24786	scaffold_2313	170472	172089	170738	171937	1199	increase
g24806	scaffold_2313	277094	278906	277477	277753	276	increase
g24843	scaffold_2313	478720	480993	479261	479717	456	increase
g24916	scaffold_2314	251601	252625	251753	252706	872	increase
g24931	scaffold_2314	333241	336869	335095	337321	1774	increase
g24971	scaffold_2314	543658	546006	543838	544044	206	increase
g24980	scaffold_2314	570807	573553	571689	572678	989	increase
g25006	scaffold_2315	77196	78829	78665	79000	164	increase
g25020	scaffold_2315	148493	151941	151170	151803	633	decrease
g25048	scaffold_2315	320036	321723	321113	321798	610	increase
g25060	scaffold_2315	385236	387661	385775	386036	261	increase
g25086	scaffold_2315	533476	535038	533790	534675	885	increase
g25089	scaffold_2315	538945	540768	539195	539581	386	increase
g25089	scaffold_2315	538945	540768	540259	541500	509	increase
g25090	scaffold_2315	541255	542808	540259	541500	246	increase
g25099	scaffold_2315	606640	611548	609003	609645	642	increase
g25108	scaffold_2316	85866	87177	86482	86981	499	decrease
g25120	scaffold_2316	157933	161701	161052	161932	649	increase
g25128	scaffold_2316	194025	198173	197157	197942	785	increase
g25138	scaffold_2316	229968	231724	230195	230873	678	increase
g25161	scaffold_2316	372606	374919	373425	373938	513	increase
g25181	scaffold_2316	472943	475791	473131	473863	732	decrease
g25184	scaffold_2316	519296	520468	519329	519892	563	increase
g25189	scaffold_2316	546866	548372	547682	549267	690	increase
g25198	scaffold_2317	7896	9812	8233	9236	1003	increase
g25221	scaffold_2317	137734	145111	140645	141289	644	increase
g25233	scaffold_2317	218331	221964	218313	218825	495	increase
g25267	scaffold_2317	440154	447221	440006	440693	540	increase
g25306	scaffold_2318	136045	139871	136075	136505	430	increase
g25353	scaffold_2318	396095	397644	396659	397763	985	increase
g25398	scaffold_2319	26366	30758	30508	31376	250	increase
g25407	scaffold_2319	92540	100931	91231	93569	1030	increase
g25418	scaffold_2319	148997	157511	150945	151183	238	decrease
g25425	scaffold_2319	190699	196839	190688	191958	1260	increase
g25427	scaffold_2319	207950	211474	207673	208363	414	increase
g25427	scaffold_2319	207950	211474	209658	210005	347	decrease
g25477	scaffold_2319	534944	544725	535679	535965	286	increase
g25480	scaffold_2319	566892	576728	570603	571205	602	increase
g25536	scaffold_2320	240687	241440	241070	241394	324	increase
g25645	scaffold_2321	204766	207304	206670	207305	634	increase
g25693	scaffold_2321	494422	498752	495657	495945	288	decrease
g25712	scaffold_2321	573829	578322	573758	575145	1317	increase
g25871	scaffold_2323	85065	86661	85369	85635	266	decrease
g26001	scaffold_2324	21606	23819	21370	21645	40	increase
g26023	scaffold_2324	114886	118144	117728	117966	238	increase
g26024	scaffold_2324	119156	123396	120034	121269	1235	increase
g26047	scaffold_2324	214261	218858	215787	217257	1470	increase
g26047	scaffold_2324	214261	218858	218403	218814	411	increase
g26067	scaffold_2324	318923	327332	323911	324090	179	increase
g26072	scaffold_2324	354324	358490	355846	356300	454	decrease
g26089	scaffold_2324	458528	463120	461526	461917	391	decrease
g26123	scaffold_2325	72052	73371	72775	73314	539	increase
g26169	scaffold_2325	269294	272979	272900	273692	79	decrease
g26170	scaffold_2325	273327	288499	272900	273692	366	decrease
g26192	scaffold_2325	430715	433168	431599	431970	371	increase
g26195	scaffold_2325	449373	452280	450268	451569	1301	increase
g26200	scaffold_2325	478585	487426	479547	479778	231	increase
g26200	scaffold_2325	478585	487426	486661	487367	706	increase
g26336	scaffold_2326	553263	554786	553074	553437	175	decrease
g26348	scaffold_2327	61005	66731	62119	63036	917	increase
g26348	scaffold_2327	61005	66731	64511	65336	825	increase
g26349	scaffold_2327	67106	70212	68855	69302	447	increase
g26350	scaffold_2327	70273	73911	71612	72460	848	increase
