geneID	seqname	start	end	region_start	region_end	overlap_length	methylation_status
g14403	scaffold_37	583479	586467	583882	586688	2585	decrease
g14415	scaffold_37	623382	627925	625229	625269	40	decrease
g14437	scaffold_37	736934	738708	737233	737695	462	decrease
g14451	scaffold_37	807224	811318	810411	810958	547	decrease
g14454	scaffold_37	823467	825979	824288	825146	858	decrease
g14468	scaffold_37	913109	919262	917262	917938	676	decrease
g14473	scaffold_37	944229	944629	944005	944524	296	decrease
g14477	scaffold_37	960579	965313	960753	960951	198	decrease
g14484	scaffold_37	991556	993904	991854	992381	527	decrease
g14486	scaffold_37	998299	999554	998813	999537	724	decrease
g14487	scaffold_37	1000710	1003184	1000629	1001833	1124	decrease
g14491	scaffold_37	1020732	1021534	1020779	1021409	630	decrease
g14515	scaffold_37	1114664	1116485	1115477	1116504	1008	decrease
g14559	scaffold_38	205039	209653	206026	206819	793	increase
g14562	scaffold_38	215455	222243	215903	216363	460	decrease
g14581	scaffold_38	295198	301493	295077	295643	446	decrease
g14582	scaffold_38	301621	303733	303599	304198	134	decrease
g14586	scaffold_38	336008	338921	338068	338692	624	decrease
g14627	scaffold_38	522023	528305	527267	527615	348	decrease
g14630	scaffold_38	541341	542445	541990	542725	455	decrease
g14647	scaffold_38	620336	621522	620413	621098	685	decrease
g14710	scaffold_38	908359	914801	912713	913453	740	decrease
g14711	scaffold_38	914810	916414	915058	915944	886	decrease
g14716	scaffold_38	932433	935213	932827	933345	518	decrease
g14760	scaffold_39	41931	49361	46063	46898	835	decrease
g14761	scaffold_39	49536	53800	50319	53349	3030	decrease
g14762	scaffold_39	62016	63589	62398	64319	1191	decrease
g14763	scaffold_39	63657	64191	62398	64319	535	decrease
g14764	scaffold_39	72467	73101	72525	72819	294	decrease
g14765	scaffold_39	73481	76411	73815	74844	1029	decrease
g14785	scaffold_39	193565	197358	194864	195872	1008	decrease
g14787	scaffold_39	199230	202490	199762	201548	1786	decrease
g14789	scaffold_39	230196	230720	230240	231077	480	decrease
g14792	scaffold_39	253415	258354	255696	255829	133	decrease
g14798	scaffold_39	281305	286248	283678	284320	642	decrease
g14837	scaffold_39	530500	533890	530610	531108	498	decrease
g14838	scaffold_39	541440	545504	544260	544706	446	decrease
g14855	scaffold_39	632730	633444	633080	633366	286	decrease
g14865	scaffold_39	741595	746552	742291	743811	1520	decrease
g14865	scaffold_39	741595	746552	744924	746269	1345	decrease
g14873	scaffold_39	789085	795357	789535	790397	862	decrease
g14887	scaffold_39	872916	874833	873163	873842	679	decrease
g14896	scaffold_39	921418	924132	923329	923977	648	decrease
g14898	scaffold_39	931208	934364	933447	933609	162	decrease
g14900	scaffold_39	942988	944724	943961	944495	534	increase
g14915	scaffold_39	1047775	1052865	1052854	1052936	11	decrease
g14925	scaffold_40	32734	39821	38911	39516	605	decrease
g14931	scaffold_40	63026	66322	65343	66188	845	decrease
g14941	scaffold_40	137718	141331	139912	140549	637	decrease
g14947	scaffold_40	170567	174834	174531	175179	303	decrease
g14948	scaffold_40	175033	186344	174531	175179	147	decrease
g14951	scaffold_40	193479	197121	196596	197259	525	decrease
g14952	scaffold_40	215919	217366	215878	216005	87	decrease
g14953	scaffold_40	217449	220353	217870	218673	803	decrease
g14960	scaffold_40	245219	247955	247459	248823	496	decrease
g14961	scaffold_40	248032	249364	247459	248823	792	decrease
g14962	scaffold_40	249929	253097	250645	251431	786	decrease
g14962	scaffold_40	249929	253097	252778	253413	319	decrease
g14965	scaffold_40	262059	265957	264201	265015	814	decrease
g14970	scaffold_40	282899	286287	285919	287242	368	decrease
g14971	scaffold_40	286465	292114	285919	287242	778	decrease
g14974	scaffold_40	318480	322694	318997	319734	737	decrease
g14977	scaffold_40	335027	339151	338295	338727	432	decrease
g14985	scaffold_40	379716	389837	389650	390457	187	decrease
g14991	scaffold_40	414157	414901	414666	416125	235	decrease
g15007	scaffold_40	512268	514763	513665	515209	1098	decrease
g15008	scaffold_40	517228	521878	518516	519134	618	decrease
g15013	scaffold_40	528568	538355	537537	538026	489	decrease
g15015	scaffold_40	540688	546898	541067	541834	767	decrease
g15018	scaffold_40	557398	560356	558923	560294	1371	decrease
g15035	scaffold_40	648016	651653	648542	649265	723	decrease
g15037	scaffold_40	654858	659953	659134	659782	648	decrease
g15050	scaffold_40	750497	757468	757219	758051	249	decrease
g15051	scaffold_40	758013	767522	757219	758051	39	decrease
g15066	scaffold_40	863340	866162	864850	865707	857	decrease
g15068	scaffold_40	872305	874072	873118	873921	803	decrease
g15081	scaffold_40	929941	935542	930640	930914	274	decrease
g15081	scaffold_40	929941	935542	933168	933432	264	decrease
g15083	scaffold_40	953537	957832	955118	955541	423	decrease
g15085	scaffold_40	962691	964202	963348	963564	216	decrease
g15108	scaffold_41	1	2065	1317	2335	748	decrease
g15110	scaffold_41	3585	7621	3650	6029	2379	decrease
g15110	scaffold_41	3585	7621	6687	7441	754	decrease
g15116	scaffold_41	28642	33201	28807	30854	2047	decrease
g15116	scaffold_41	28642	33201	32137	33057	920	decrease
g15120	scaffold_41	49546	56274	54940	55764	824	decrease
g15123	scaffold_41	69966	79691	73111	73662	551	decrease
g15125	scaffold_41	83816	84690	84447	86089	243	decrease
g15126	scaffold_41	84806	85330	84447	86089	525	decrease
g15127	scaffold_41	85406	90061	84447	86089	684	decrease
g15127	scaffold_41	85406	90061	88844	90112	1217	decrease
g15139	scaffold_41	138541	139281	138735	139209	474	decrease
g15140	scaffold_41	140057	143691	141047	141153	106	decrease
g15151	scaffold_41	195818	201702	198385	201105	2720	decrease
g15151	scaffold_41	195818	201702	196345	197382	1037	decrease
g15162	scaffold_41	262297	270404	268514	272602	1890	decrease
g15163	scaffold_41	270958	274602	268514	272602	1645	decrease
g15164	scaffold_41	276157	281015	279980	280578	598	decrease
g15165	scaffold_41	285584	289492	286301	286938	637	decrease
g15169	scaffold_41	306787	309002	308872	309707	130	decrease
g15170	scaffold_41	309577	313607	308872	309707	131	decrease
g15170	scaffold_41	309577	313607	311567	312868	1301	decrease
g15171	scaffold_41	316028	319182	317908	318464	556	decrease
g15175	scaffold_41	333948	337902	335055	335709	654	decrease
g15176	scaffold_41	340444	342042	340718	341532	814	decrease
g15186	scaffold_41	405409	409788	406708	406796	88	decrease
g15196	scaffold_41	472184	476114	472780	474081	1301	decrease
g15197	scaffold_41	478136	480654	480079	480837	575	decrease
g15212	scaffold_41	561516	568111	566699	567240	541	decrease
g15213	scaffold_41	568178	569771	568763	569171	408	increase
g15261	scaffold_41	790734	796239	794877	796230	1353	decrease
g15287	scaffold_41	915405	924506	920246	921814	1568	increase
g15300	scaffold_41	964729	966220	966090	966426	130	decrease
g15301	scaffold_41	966300	968470	966090	966426	127	decrease
g15314	scaffold_41	1054460	1056382	1055082	1055804	722	decrease
g15316	scaffold_41	1060278	1061825	1060351	1061883	1474	decrease
g15360	scaffold_42	214348	218809	215419	217791	2372	decrease
g15375	scaffold_42	279655	285533	284445	285434	989	decrease
g15389	scaffold_42	341667	342785	342340	343098	445	decrease
g15408	scaffold_42	447874	448895	447916	448644	728	decrease
g15409	scaffold_42	453931	456545	455228	455972	744	decrease
g15414	scaffold_42	485916	491595	486499	488730	2231	decrease
g15416	scaffold_42	508316	509864	508824	509541	717	decrease
g15423	scaffold_42	544468	545724	545146	545682	536	decrease
g15437	scaffold_42	632629	638264	634839	634997	158	decrease
g15453	scaffold_42	730492	734544	732509	733327	818	decrease
g15466	scaffold_42	805925	809894	805652	806506	582	decrease
g15474	scaffold_42	842364	848304	845881	846441	560	decrease
g15491	scaffold_42	933168	940555	940205	940748	350	decrease
g15493	scaffold_42	948275	954225	948334	948426	92	decrease
g15493	scaffold_42	948275	954225	949539	950434	895	decrease
g15498	scaffold_42	983522	988385	988166	989666	219	decrease
g15499	scaffold_42	988560	990261	988166	989666	1107	decrease
g15549	scaffold_43	209307	213248	210877	211580	703	decrease
g15551	scaffold_43	222103	227904	226927	227947	977	decrease
g15573	scaffold_43	364917	370293	366199	366768	569	decrease
g15573	scaffold_43	364917	370293	368329	368846	517	decrease
g15582	scaffold_43	428581	432322	430734	431727	993	decrease
g15587	scaffold_43	454797	459922	455644	456271	627	decrease
g15587	scaffold_43	454797	459922	456533	458088	1555	decrease
g15602	scaffold_43	605271	607079	606065	606618	553	decrease
g15642	scaffold_43	785958	787794	786679	787537	858	increase
g15645	scaffold_43	793089	798585	796198	797217	1019	decrease
g15649	scaffold_43	811301	816244	810774	811369	69	decrease
g15652	scaffold_43	839882	840898	840231	840595	364	decrease
g15665	scaffold_43	892013	899822	896732	898216	1484	decrease
g15669	scaffold_43	910088	912398	909999	910542	455	decrease
g15696	scaffold_44	30536	38372	30777	31446	669	decrease
g15696	scaffold_44	30536	38372	33763	36013	2250	decrease
g15701	scaffold_44	53949	62031	54124	54346	222	decrease
g15701	scaffold_44	53949	62031	56643	56980	337	increase
g15725	scaffold_44	159556	161214	160434	161023	589	decrease
g15784	scaffold_44	380983	383311	380599	381186	204	decrease
g15786	scaffold_44	391783	400530	391530	391898	116	decrease
g15805	scaffold_44	475563	480777	477859	478768	909	decrease
g15807	scaffold_44	484305	485348	484592	485151	559	decrease
g15862	scaffold_44	772217	775689	775329	775554	225	decrease
g15877	scaffold_44	837517	838898	837988	838684	696	decrease
g15890	scaffold_44	913837	917109	916808	917149	301	decrease
g15892	scaffold_44	920216	923269	922647	923147	500	decrease
g15911	scaffold_45	96916	102120	96514	98062	1147	decrease
g15916	scaffold_45	127909	128561	126996	129242	653	decrease
g15917	scaffold_45	133646	135470	132295	134213	568	decrease
g15956	scaffold_45	339850	350244	339771	340021	172	decrease
g15958	scaffold_45	355000	365804	359187	359658	471	decrease
g15972	scaffold_45	423670	424598	423962	424297	335	decrease
g15974	scaffold_45	433710	437641	436535	437018	483	decrease
g15993	scaffold_45	510014	511071	510414	511244	657	decrease
g15998	scaffold_45	524076	527765	524300	524521	221	decrease
g16000	scaffold_45	545296	553788	552326	553481	1155	decrease
g16004	scaffold_45	582086	583490	582896	583642	594	decrease
g16026	scaffold_45	641406	644527	644045	644517	472	decrease
g16027	scaffold_45	645136	647746	647583	648154	163	decrease
g16028	scaffold_45	647896	651281	647583	648154	259	decrease
g16032	scaffold_45	666846	672585	667466	668120	654	decrease
g16032	scaffold_45	666846	672585	670195	672382	2187	decrease
g16040	scaffold_45	710731	716718	710736	711106	370	decrease
g16057	scaffold_45	783671	785448	783603	785029	1359	decrease
g16058	scaffold_45	786303	788837	786509	788203	1694	decrease
g16059	scaffold_45	797374	800308	799989	800626	319	decrease
g16069	scaffold_45	838350	839158	837876	838626	277	decrease
g16084	scaffold_45	920432	921361	919999	920665	234	decrease
g16105	scaffold_46	102046	112090	104391	105717	1326	decrease
g16105	scaffold_46	102046	112090	110327	110970	643	decrease
g16120	scaffold_46	204964	205440	205080	205658	360	decrease
g16127	scaffold_46	235334	238566	238184	238756	382	decrease
g16129	scaffold_46	240483	242229	240257	241227	745	decrease
g16133	scaffold_46	282964	284678	283761	284656	895	decrease
g16135	scaffold_46	288408	291299	288310	288979	572	increase
g16137	scaffold_46	306194	307220	306683	307276	537	decrease
g16139	scaffold_46	314268	315239	314135	314452	185	increase
g16141	scaffold_46	324415	327389	324661	325216	555	increase
g16148	scaffold_46	358154	364243	362836	364606	1407	decrease
g16153	scaffold_46	389872	391858	389834	390449	578	decrease
g16158	scaffold_46	424752	430960	429328	430599	1271	decrease
g16168	scaffold_46	472195	473547	473031	473929	516	decrease
g16173	scaffold_46	499383	502667	500342	500968	626	decrease
g16174	scaffold_46	506064	512667	507694	508403	709	decrease
g16185	scaffold_46	565867	570657	569557	570081	524	decrease
g16187	scaffold_46	577412	583468	577344	577822	411	decrease
g16187	scaffold_46	577412	583468	580053	580685	632	decrease
g16209	scaffold_46	683600	690227	684578	687194	2616	decrease
g16216	scaffold_46	728392	733286	727687	728631	240	decrease
g16217	scaffold_46	745689	753772	747090	747850	760	decrease
g16217	scaffold_46	745689	753772	748280	750071	1791	decrease
g16217	scaffold_46	745689	753772	751166	752842	1676	decrease
g16220	scaffold_46	764067	765818	764512	765790	1278	decrease
g16237	scaffold_46	868610	872752	870280	871397	1117	decrease
g16244	scaffold_46	914058	921555	914779	916010	1231	decrease
g16244	scaffold_46	914058	921555	916674	919576	2902	decrease
g16247	scaffold_46	930380	934283	932519	932998	479	decrease
g16248	scaffold_46	934660	936434	934702	935840	1138	decrease
g16260	scaffold_47	44087	51251	48795	50922	2127	decrease
g16268	scaffold_47	88796	93829	90093	90459	366	increase
g16276	scaffold_47	125626	127510	125863	126728	865	decrease
g16306	scaffold_47	269098	282579	277719	279652	1933	decrease
g16325	scaffold_47	362935	365311	363368	364255	887	decrease
g16328	scaffold_47	374245	379079	375497	375974	477	decrease
g16328	scaffold_47	374245	379079	378156	378761	605	decrease
g16329	scaffold_47	379210	382410	381635	382271	636	increase
g16356	scaffold_47	509525	513263	512728	513153	425	decrease
g16357	scaffold_47	520957	522401	522251	522966	150	decrease
g16365	scaffold_47	560585	561891	560743	561425	682	increase
g16375	scaffold_47	615388	616301	615582	616281	699	decrease
g16376	scaffold_47	619648	620171	619673	620118	445	decrease
g16395	scaffold_47	698796	702276	699097	699853	756	decrease
g16414	scaffold_47	802781	803585	802717	802865	85	decrease
g16426	scaffold_47	878138	879844	878156	878505	349	decrease
g16445	scaffold_48	28006	31165	28866	30032	1166	decrease
g16526	scaffold_48	361728	366024	362225	365782	3557	decrease
g16549	scaffold_48	484355	489993	487601	488459	858	decrease
g16585	scaffold_48	620184	621865	620565	621203	638	decrease
g16586	scaffold_48	621921	623145	622513	623042	529	decrease
g16595	scaffold_48	657265	658405	657350	657697	347	decrease
g16595	scaffold_48	657265	658405	658331	658588	74	increase
g16601	scaffold_48	697890	701552	697120	697916	27	decrease
g16615	scaffold_48	784513	788375	785800	786099	299	decrease
g16616	scaffold_48	788883	793326	788714	789297	415	decrease
g16662	scaffold_49	148576	151288	150696	151422	592	decrease
g16666	scaffold_49	168740	169766	168817	169309	492	decrease
g16676	scaffold_49	216770	220550	219628	220391	763	decrease
g16688	scaffold_49	279960	285706	284769	285756	937	decrease
g16702	scaffold_49	358948	363869	359350	360768	1418	decrease
g16703	scaffold_49	364199	367253	364022	365024	826	decrease
g16714	scaffold_49	428305	433453	431574	433454	1879	decrease
g16719	scaffold_49	447468	448525	446978	447575	108	decrease
g16728	scaffold_49	493308	495271	494633	494867	234	decrease
g16791	scaffold_49	809069	810287	809582	810108	526	decrease
g16818	scaffold_50	14122	26591	14121	14452	331	decrease
g16818	scaffold_50	14122	26591	15422	16035	613	decrease
g16830	scaffold_50	87736	90420	89319	89901	582	decrease
g16832	scaffold_50	97908	101531	99876	100215	339	decrease
g16840	scaffold_50	136309	145321	136093	136894	586	decrease
g16840	scaffold_50	136309	145321	139930	140456	526	decrease
g16840	scaffold_50	136309	145321	142432	143004	572	decrease
g16842	scaffold_50	163703	164841	163227	163880	178	decrease
g16851	scaffold_50	237038	241395	236711	237171	134	decrease
g16851	scaffold_50	237038	241395	238911	239206	295	decrease
g16862	scaffold_50	278208	283357	279130	279779	649	decrease
g16868	scaffold_50	306708	307905	306888	308149	1017	decrease
g16872	scaffold_50	331109	333373	331533	331825	292	decrease
g16878	scaffold_50	362657	369070	365306	365861	555	decrease
g16882	scaffold_50	389045	392390	390307	390731	424	decrease
g16884	scaffold_50	411425	419570	413622	414146	524	decrease
g16895	scaffold_50	482465	485619	483403	484218	815	decrease
g16914	scaffold_50	561017	562985	561580	562660	1080	decrease
g16915	scaffold_50	565847	569598	568341	569012	671	decrease
g16923	scaffold_50	612997	618702	614597	616410	1813	decrease
g16926	scaffold_50	630767	634475	632964	633809	845	decrease
g16929	scaffold_50	642426	646782	645663	646346	683	decrease
g16931	scaffold_50	662812	667742	665949	667501	1552	decrease
g16935	scaffold_50	675185	675592	675305	675751	287	decrease
g16936	scaffold_50	676505	678462	677950	678115	165	decrease
g16938	scaffold_50	683567	684880	683523	684153	587	decrease
g16949	scaffold_50	750659	753073	752914	753819	159	decrease
g16956	scaffold_50	795327	799633	799368	799674	265	decrease
g16984	scaffold_51	73906	77716	74033	74551	518	decrease
g16986	scaffold_51	85486	89053	87681	88482	801	decrease
g16990	scaffold_51	109536	113162	111744	111996	252	decrease
g17002	scaffold_51	157686	159141	158007	159321	1134	decrease
g17019	scaffold_51	221087	227208	224927	225634	707	decrease
g17019	scaffold_51	221087	227208	226972	228704	236	decrease
g17020	scaffold_51	227763	232776	226972	228704	942	decrease
g17020	scaffold_51	227763	232776	230342	231097	755	decrease
g17041	scaffold_51	334233	339817	337308	338375	1067	decrease
g17049	scaffold_51	389885	394965	394188	394889	701	decrease
g17052	scaffold_51	404753	414220	408556	408855	299	decrease
g17061	scaffold_51	468545	473450	471430	473438	2008	decrease
g17062	scaffold_51	476605	478700	477008	477348	340	decrease
g17069	scaffold_51	496076	497620	496007	496521	446	decrease
g17081	scaffold_51	575390	577313	576417	576961	544	decrease
g17091	scaffold_51	638225	642845	638359	638955	596	decrease
g17098	scaffold_51	680414	682925	681889	682550	661	decrease
g17194	scaffold_52	210561	215178	210657	211248	591	decrease
g17208	scaffold_52	272633	273882	273731	274141	151	decrease
g17209	scaffold_52	273925	278058	273731	274141	217	decrease
g17213	scaffold_52	296313	298037	296361	296773	412	increase
g17245	scaffold_52	429645	430938	429675	430085	410	decrease
g17253	scaffold_52	465513	469881	469204	469904	677	decrease
g17284	scaffold_52	598664	608289	602002	603427	1425	decrease
g17286	scaffold_52	617054	618528	617272	617594	322	decrease
g17287	scaffold_52	623414	624677	623753	625709	924	decrease
g17288	scaffold_52	624746	627309	623753	625709	964	decrease
g17291	scaffold_52	641054	646963	643783	644359	576	decrease
g17304	scaffold_52	724270	731444	726856	727699	843	decrease
g17305	scaffold_52	731639	734395	732091	733232	1141	decrease
g17308	scaffold_52	769269	770755	770361	770963	394	decrease
g17309	scaffold_52	771521	774655	773580	774209	629	decrease
g17320	scaffold_52	803433	808085	804254	806082	1828	decrease
g17340	scaffold_53	6659	8591	7433	7854	421	decrease
g17363	scaffold_53	148436	149542	149235	149920	307	decrease
g17364	scaffold_53	149660	152961	149235	149920	261	decrease
g17366	scaffold_53	163813	164593	164430	165312	163	decrease
g17367	scaffold_53	164858	167616	164430	165312	455	decrease
g17376	scaffold_53	205666	208533	206505	207118	613	decrease
g17383	scaffold_53	241961	245493	244806	245452	646	decrease
g17384	scaffold_53	248448	253222	252068	253177	1109	decrease
g17385	scaffold_53	253356	257953	257231	258416	722	decrease
g17391	scaffold_53	289898	296355	293750	294768	1018	decrease
g17392	scaffold_53	305117	308583	305822	306689	867	decrease
g17394	scaffold_53	312328	314302	313827	314350	475	decrease
g17395	scaffold_53	318958	342052	322786	323068	282	decrease
g17395	scaffold_53	318958	342052	330562	331152	590	decrease
g17401	scaffold_53	369497	391433	384324	385786	1462	decrease
g17401	scaffold_53	369497	391433	387275	387706	431	decrease
g17401	scaffold_53	369497	391433	388675	390526	1851	decrease
g17408	scaffold_53	438760	452523	439013	439448	435	increase
g17411	scaffold_53	471738	475450	472430	472861	431	decrease
g17412	scaffold_53	488257	494351	488841	489427	586	decrease
g17418	scaffold_53	535547	536549	536083	536631	466	decrease
g17427	scaffold_53	587655	596342	587847	593441	5594	increase
g17433	scaffold_53	633647	640387	636047	636228	181	decrease
g17444	scaffold_53	701413	717482	711160	711762	602	decrease
g17446	scaffold_53	729277	736376	729231	729894	618	decrease
g17450	scaffold_53	757407	764213	764057	764513	156	decrease
g17474	scaffold_54	46800	52381	47552	48859	1307	decrease
g17481	scaffold_54	67848	73781	68667	68997	330	decrease
g17481	scaffold_54	67848	73781	70424	70865	441	decrease
g17502	scaffold_54	187868	189293	188532	188886	354	decrease
g17512	scaffold_54	248418	253726	248344	248510	93	decrease
g17519	scaffold_54	311268	312171	310910	311721	454	decrease
g17533	scaffold_54	380719	387170	381466	381732	266	decrease
g17544	scaffold_54	453885	456104	454802	455778	976	decrease
g17547	scaffold_54	458944	465860	462357	463649	1292	decrease
g17559	scaffold_54	500746	511410	505426	505675	249	decrease
g17559	scaffold_54	500746	511410	509619	510669	1050	decrease
g17565	scaffold_54	541895	545992	544923	546098	1069	decrease
g17568	scaffold_54	553015	556802	553112	554116	1004	decrease
g17569	scaffold_54	557757	561208	559457	560060	603	increase
g17574	scaffold_54	577395	583332	577467	577764	297	decrease
g17594	scaffold_54	679567	686528	682613	682885	272	decrease
g17594	scaffold_54	679567	686528	683856	684469	613	decrease
g17594	scaffold_54	679567	686528	685003	686020	1017	decrease
g17595	scaffold_54	688657	691995	690425	691658	1233	decrease
g17604	scaffold_54	744462	749234	747081	747366	285	decrease
g17631	scaffold_55	26966	29764	28634	29201	567	decrease
g17654	scaffold_55	97474	100191	98224	98931	707	increase
g17696	scaffold_55	268283	271987	270611	271709	1098	decrease
g17698	scaffold_55	276953	278769	278424	279346	345	decrease
g17704	scaffold_55	291973	297432	294655	296656	2001	decrease
g17714	scaffold_55	323567	324948	323585	323967	382	decrease
g17719	scaffold_55	345473	349182	347874	348730	856	decrease
g17723	scaffold_55	354913	363464	356302	356553	251	decrease
g17755	scaffold_55	535006	536663	536075	536563	488	decrease
g17774	scaffold_55	613840	617571	615292	616932	1640	decrease
g17805	scaffold_55	771537	776045	775837	776797	208	decrease
g17816	scaffold_55	834670	838742	836552	837202	650	decrease
g17839	scaffold_56	71726	74100	73957	74907	143	decrease
g17840	scaffold_56	74416	75282	73957	74907	492	decrease
g17842	scaffold_56	77816	79553	78901	80155	652	decrease
g17851	scaffold_56	110876	113195	111570	112283	713	decrease
g17893	scaffold_56	355023	357213	355611	356196	585	decrease
g17896	scaffold_56	382955	385937	383273	383649	376	increase
g17912	scaffold_56	467309	475260	469862	471925	2063	decrease
g17912	scaffold_56	467309	475260	474068	475194	1126	decrease
g17916	scaffold_56	491585	495670	495333	495503	170	decrease
g17927	scaffold_56	538366	547305	545590	546290	700	increase
g17941	scaffold_56	610794	613031	611241	612054	813	increase
g17947	scaffold_56	644632	647921	645027	646976	1949	increase
g18085	scaffold_57	457425	458707	457413	458568	1144	decrease
g18139	scaffold_57	662160	668892	668843	669389	49	decrease
g18140	scaffold_57	669160	669692	668843	669389	230	decrease
g18173	scaffold_57	786069	790767	786073	786498	425	decrease
g18180	scaffold_58	10536	16651	10654	11148	494	decrease
g18187	scaffold_58	69566	70458	69484	70132	567	decrease
g18188	scaffold_58	70771	73391	71595	72438	843	decrease
g18192	scaffold_58	115116	125178	118146	118411	265	decrease
g18213	scaffold_58	251589	254927	252172	252867	695	decrease
g18224	scaffold_58	331562	333377	332905	333596	472	decrease
g18259	scaffold_58	557965	564706	560327	560771	444	decrease
g18274	scaffold_58	648921	650614	649931	650506	575	increase
g18282	scaffold_58	691150	697916	691217	691788	571	decrease
g18285	scaffold_58	707031	708767	706202	707143	113	decrease
g18289	scaffold_58	730338	732310	732087	732614	223	decrease
g18290	scaffold_58	732318	739363	732087	732614	297	decrease
g18292	scaffold_58	745892	746823	745954	746482	528	decrease
g18299	scaffold_59	251	861	20	394	144	decrease
g18326	scaffold_59	143726	149846	145469	145936	467	decrease
g18326	scaffold_59	143726	149846	148088	148457	369	decrease
g18340	scaffold_59	209288	213599	208283	209419	132	decrease
g18378	scaffold_59	393256	398028	396259	397410	1151	decrease
g18399	scaffold_59	496126	502016	501620	501963	343	decrease
g18415	scaffold_59	597350	600220	597391	598473	1082	decrease
g18451	scaffold_60	9376	18410	11089	12698	1609	decrease
g18499	scaffold_60	255209	256947	255201	256749	1541	decrease
g18506	scaffold_60	277414	278304	277730	278319	574	decrease
g18519	scaffold_60	319986	322744	319957	320076	91	decrease
g18535	scaffold_60	374022	374384	373468	374300	279	decrease
g18547	scaffold_60	420914	426374	424368	425351	983	decrease
g18554	scaffold_60	447481	451484	449736	450328	592	decrease
g18568	scaffold_60	523389	525585	522894	523776	388	decrease
g18586	scaffold_60	613511	618091	617063	617886	823	decrease
g18604	scaffold_60	687491	688925	688161	689469	764	decrease
g18645	scaffold_61	79195	86971	78924	79501	307	decrease
g18646	scaffold_61	87106	90927	89297	89800	503	decrease
g18647	scaffold_61	91419	97311	91128	91743	325	decrease
g18647	scaffold_61	91419	97311	92840	93057	217	decrease
g18647	scaffold_61	91419	97311	95961	96699	738	decrease
g18649	scaffold_61	98198	100831	100576	102689	255	decrease
g18650	scaffold_61	102233	104751	100576	102689	457	decrease
g18653	scaffold_61	116335	120491	116083	117834	1500	decrease
g18654	scaffold_61	121456	122545	121562	122050	488	decrease
g18672	scaffold_61	205418	207674	206429	207073	644	decrease
g18680	scaffold_61	247059	254253	252618	252972	354	decrease
g18682	scaffold_61	257819	259493	257945	258581	636	decrease
g18683	scaffold_61	260398	266043	265731	267722	312	decrease
g18684	scaffold_61	266168	267894	265731	267722	1555	decrease
g18721	scaffold_61	476686	477401	477020	477295	275	increase
g18725	scaffold_61	515742	521493	516718	517238	520	decrease
g18729	scaffold_61	536868	544459	538718	539114	396	decrease
g18729	scaffold_61	536868	544459	543417	543696	279	decrease
g18738	scaffold_61	609108	619803	619222	620259	581	decrease
g18739	scaffold_61	619883	624513	619222	620259	377	decrease
g18748	scaffold_61	670808	675224	670697	671151	344	decrease
g18752	scaffold_61	704214	704849	704284	704864	565	decrease
g18756	scaffold_61	730954	734705	734659	735105	46	decrease
g18770	scaffold_62	51056	53321	51956	52887	931	decrease
g18779	scaffold_62	83997	84941	84760	85322	181	decrease
g18793	scaffold_62	159776	160904	160653	160743	90	decrease
g18796	scaffold_62	165351	169841	165425	165760	335	decrease
g18796	scaffold_62	165351	169841	166510	167457	947	decrease
g18802	scaffold_62	191183	200587	191008	191716	534	decrease
g18806	scaffold_62	211232	212039	211919	213072	120	decrease
g18807	scaffold_62	212055	215837	211919	213072	1018	decrease
g18815	scaffold_62	286102	289316	285892	286346	245	decrease
g18815	scaffold_62	286102	289316	288572	288994	422	decrease
g18816	scaffold_62	292793	295487	293441	294582	1141	decrease
g18819	scaffold_62	305302	309826	309190	309643	453	decrease
g18851	scaffold_62	464684	466544	465915	466844	629	decrease
g18852	scaffold_62	469039	475505	474591	475319	728	decrease
g18856	scaffold_62	494972	498054	495640	497332	1692	increase
g18881	scaffold_62	633186	634965	633010	633773	588	decrease
g18881	scaffold_62	633186	634965	634585	636924	380	decrease
g18882	scaffold_62	635169	636971	634585	636924	1756	decrease
g18883	scaffold_62	642826	645469	643184	644368	1184	decrease
g18884	scaffold_62	646032	650721	646380	646626	246	decrease
g18886	scaffold_62	660603	667791	660681	661208	527	decrease
g18891	scaffold_62	690976	697417	694447	695500	1053	decrease
g18892	scaffold_62	697767	700871	699904	700707	803	decrease
g18895	scaffold_62	730997	732396	731749	732226	477	increase
g18897	scaffold_62	762137	769173	762387	762463	76	decrease
g18902	scaffold_63	28832	32111	30007	30399	392	decrease
g18903	scaffold_63	35146	37466	37117	37799	349	decrease
g18904	scaffold_63	37543	38071	37117	37799	257	decrease
g18910	scaffold_63	70473	76791	70504	71430	926	decrease
g18914	scaffold_63	92698	93651	92934	93174	240	decrease
g18918	scaffold_63	107756	113343	111616	112306	690	decrease
g18939	scaffold_63	213884	220363	219749	220494	614	decrease
g18945	scaffold_63	261164	267028	262441	263931	1490	decrease
g18945	scaffold_63	261164	267028	264712	265384	672	decrease
g18945	scaffold_63	261164	267028	266552	267243	476	decrease
g18946	scaffold_63	267108	267609	266552	267243	136	decrease
g18948	scaffold_63	268685	271809	271231	272318	578	decrease
g18953	scaffold_63	298304	298918	298353	298694	341	increase
g18968	scaffold_63	342672	344601	344393	344714	208	decrease
g18971	scaffold_63	351685	366011	351977	352408	431	increase
g18980	scaffold_63	402366	407434	402119	402734	369	decrease
g18980	scaffold_63	402366	407434	404391	406921	2530	decrease
