seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2371,305699,306536,838,*,13,6.15525172936244,1.22311093020803,8.61235199498914,0.000632677808825855,0.00284386685514364,3931115,3931127,13
scaffold_2298,606048,607507,1460,*,12,3.83048874113328,0.850744647660171,8.61181816685608,0.000632677808825855,0.00284386685514364,2906942,2906953,12
scaffold_2253,1551020,1551304,285,*,12,1.74801740437498,1.16859901607834,8.60860787192092,0.000632677808825855,0.00284386685514364,1219522,1219533,12
scaffold_2302,422760,423607,848,*,10,1.60993805345394,-0.868405106062531,-8.60677678814375,0.000632677808825855,0.00284386685514364,3006013,3006022,10
scaffold_2385,121286,121871,586,*,29,6.69359763307254,-0.87264529522491,-8.60648129018033,0.000632677808825855,0.00284386685514364,4021740,4021768,29
scaffold_2240,5762448,5762689,242,*,15,3.43143149196753,0.98290274993511,8.6054374157215,0.000632677808825855,0.00284386685514364,181810,181824,15
scaffold_2391,67633,68414,782,*,38,10.5860431697586,0.831750376852495,8.60373648327927,0.000632677808825855,0.00284386685514364,4074934,4074971,38
scaffold_2307,220359,220863,505,*,19,3.02383043822217,-0.668732523256053,-8.5986076528182,0.000632677808825855,0.00284386685514364,3122733,3122751,19
scaffold_2241,394883,395080,198,*,18,2.11510478706391,0.772077765364106,8.5983189680113,0.000632677808825855,0.00284386685514364,228766,228783,18
scaffold_2312,22553,23351,799,*,13,4.80536579643473,-1.35876748238817,-8.59625962223902,0.000632677808825855,0.00284386685514364,3193929,3193941,13
scaffold_2283,245455,245535,81,*,6,0.639069756838125,-1.0493642068872,-8.59526892840329,0.000632677808825855,0.00284386685514364,2441837,2441842,6
scaffold_2297,365038,365244,207,*,11,2.12765561143004,1.09818046248814,8.5943378654204,0.000632677808825855,0.00284386685514364,2869255,2869265,11
scaffold_2325,472806,473036,231,*,23,7.84841601436982,1.02192826683055,8.59367479308858,0.000632677808825855,0.00284386685514364,3415505,3415527,23
scaffold_2328,513205,514001,797,*,67,13.9755180964869,-0.681557251267327,-8.58716230914362,0.000632677808825855,0.00284386685514364,3455177,3455243,67
scaffold_2301,188277,188736,460,*,34,11.4638167370649,-1.01361187470945,-8.58596091515237,0.000632677808825855,0.00284386685514364,2975001,2975034,34
scaffold_2246,1690526,1690935,410,*,18,5.64755672937432,-1.07200953596234,-8.58587480789801,0.000632677808825855,0.00284386685514364,692686,692703,18
scaffold_2490,11989,12123,135,*,6,0.796379260110598,-1.15110756748916,-8.57009328933185,0.000632677808825855,0.00284386685514364,4430543,4430548,6
scaffold_2370,291779,292003,225,*,20,6.94805598235108,-0.973647327793488,-8.56872053601615,0.000632677808825855,0.00284386685514364,3919594,3919613,20
scaffold_2382,76742,77302,561,*,10,3.06358931312448,-1.61460494973721,-8.56802829098949,0.000632677808825855,0.00284386685514364,4000125,4000134,10
scaffold_2471,30377,30987,611,*,39,8.56092285825337,0.635862698841589,8.56647123528467,0.000632677808825855,0.00284386685514364,4392273,4392311,39
scaffold_2280,295837,295981,145,*,14,5.63948927673988,-1.30783265203042,-8.56466964087051,0.000632677808825855,0.00284386685514364,2367104,2367117,14
scaffold_2286,139859,140311,453,*,20,5.22912792207734,-1.15055781562025,-8.5609527922887,0.000632677808825855,0.00284386685514364,2518351,2518370,20
scaffold_2423,87585,88256,672,*,31,9.61557358572722,-1.01340056495091,-8.55774726418345,0.000632677808825855,0.00284386685514364,4246833,4246863,31
scaffold_2283,1072420,1072789,370,*,22,10.1443989517155,-1.36873075492466,-8.55250149169,0.000632677808825855,0.00284386685514364,2470369,2470390,22
scaffold_2402,122013,122654,642,*,17,5.30437245456285,-1.08860393226451,-8.54833228026051,0.000632677808825855,0.00284386685514364,4140086,4140102,17
scaffold_2367,202805,203454,650,*,24,7.18107515414159,1.05398191079262,8.5441227326758,0.000632677808825855,0.00284386685514364,3902913,3902936,24
scaffold_2334,87912,88405,494,*,24,6.86760067005548,-1.18050254599411,-8.53972320619581,0.000632677808825855,0.00284386685514364,3528482,3528505,24
scaffold_2240,382824,383236,413,*,8,2.77051258681512,-1.80380971096757,-8.53943362888626,0.000632677808825855,0.00284386685514364,10242,10249,8
scaffold_2244,1887974,1888341,368,*,14,2.06386093924878,-0.992461666655364,-8.53685397045224,0.000632677808825855,0.00284386685514364,524646,524659,14
scaffold_2342,308494,309031,538,*,18,5.5706339422389,0.999856350891008,8.5297007076278,0.000632677808825855,0.00284386685514364,3632825,3632842,18
scaffold_2306,199338,200628,1291,*,22,5.12883244430271,-0.903863800544873,-8.52956608271435,0.000632677808825855,0.00284386685514364,3097856,3097877,22
scaffold_2345,354608,355227,620,*,21,6.27239605210602,-1.33614388882223,-8.5242389411892,0.000632677808825855,0.00284386685514364,3666114,3666134,21
scaffold_2243,2755280,2755396,117,*,5,2.85381955430704,1.84787322171796,8.51940793550644,0.000632677808825855,0.00284386685514364,443153,443157,5
scaffold_2249,2263285,2263523,239,*,10,1.92897396106348,-1.44758715152277,-8.5187502385841,0.000632677808825855,0.00284386685514364,1004096,1004105,10
scaffold_2301,63742,64184,443,*,25,6.4326912245719,1.24086598653866,8.51775274885696,0.000632677808825855,0.00284386685514364,2970911,2970935,25
scaffold_2411,145005,145921,917,*,20,7.07281247602309,1.10378291062409,8.5174231953971,0.000632677808825855,0.00284386685514364,4190165,4190184,20
scaffold_2260,1527203,1527398,196,*,12,1.69038806385325,0.673810531456355,8.510152159863,0.000632677808825855,0.00284386685514364,1653448,1653459,12
scaffold_2241,3449044,3452184,3141,*,81,27.914910599804,-0.923115227728991,-8.49495039965647,0.000632677808825855,0.00284386685514364,279513,279593,81
scaffold_2247,105728,105856,129,*,10,1.04601430813256,-0.988460763350814,-8.49229746254087,0.000632677808825855,0.00284386685514364,738094,738103,10
scaffold_2431,71223,71703,481,*,22,5.34596487063065,0.785288594098844,8.49222024289945,0.000632677808825855,0.00284386685514364,4280028,4280049,22
scaffold_2266,1375254,1375687,434,*,16,4.44303202895505,-1.21495399707209,-8.4840380056431,0.000632677808825855,0.00284386685514364,1915982,1915997,16
scaffold_2369,250852,250989,138,*,19,8.34606067786025,1.21714035744899,8.48108490674123,0.000632677808825855,0.00284386685514364,3909906,3909924,19
scaffold_2241,3051686,3051847,162,*,6,3.03433723608353,-1.39493212019134,-8.48079357110295,0.000632677808825855,0.00284386685514364,278319,278324,6
scaffold_2415,128662,129339,678,*,25,4.89117320539269,-0.718806495390562,-8.48056290416984,0.000632677808825855,0.00284386685514364,4209359,4209383,25
scaffold_2380,173567,173642,76,*,6,4.58155603152561,-1.95190691796384,-8.47971159857694,0.000632677808825855,0.00284386685514364,3990416,3990421,6
scaffold_2727,1120,1754,635,*,23,11.7555187087113,-1.23239670864061,-8.47888194601867,0.000632677808825855,0.00284386685514364,4582336,4582358,23
scaffold_2251,501273,501884,612,*,28,5.71621724075448,0.802863695393613,8.47725434505009,0.000632677808825855,0.00284386685514364,1117157,1117184,28
scaffold_2320,251030,251039,10,*,6,2.65990750394998,1.20282557352893,8.47296946521654,0.000632677808825855,0.00284386685514364,3344199,3344204,6
scaffold_2251,220357,220888,532,*,16,3.4794125543767,1.06592442017807,8.46334019366553,0.000632677808825855,0.00284386685514364,1108364,1108379,16
scaffold_2263,317946,318389,444,*,41,6.82119914988926,0.675884783399654,8.46200302493517,0.000632677808825855,0.00284386685514364,1720270,1720310,41
scaffold_2283,1032861,1033341,481,*,26,6.60127337492552,0.930706921900842,8.4611223882533,0.000632677808825855,0.00284386685514364,2468729,2468754,26
scaffold_2290,461083,461183,101,*,18,2.93782481440003,-0.933100908656896,-8.45837544488437,0.000632677808825855,0.00284386685514364,2662322,2662339,18
scaffold_2255,1055437,1055748,312,*,18,4.38246283817738,0.984370051128583,8.45099421518393,0.000632677808825855,0.00284386685514364,1341406,1341423,18
scaffold_2297,190797,191367,571,*,30,11.3158285125557,-1.36187019177569,-8.44949041239756,0.000632677808825855,0.00284386685514364,2864215,2864244,30
scaffold_2309,624161,624482,322,*,5,0.726811018515342,1.09562481008855,8.44658718069051,0.000685400959561343,0.00307312462859782,3163094,3163098,5
scaffold_2291,553073,553821,749,*,16,7.88508590624111,-1.36956773560525,-8.44140096229858,0.000685400959561343,0.00307312462859782,2696354,2696369,16
scaffold_2293,750846,751206,361,*,26,7.53578548412487,-0.929223224162356,-8.43912182871415,0.000685400959561343,0.00307312462859782,2767750,2767775,26
scaffold_2245,1640182,1640512,331,*,14,1.75351475968179,-0.770860404057904,-8.43840934828821,0.000685400959561343,0.00307312462859782,584347,584360,14
scaffold_2267,924951,925524,574,*,19,7.1797296982742,1.22308307032911,8.43293461399824,0.000738124110296831,0.00330537156409239,1943656,1943674,19
scaffold_2276,719786,720292,507,*,31,4.20229056325327,0.468800311881468,8.43032303724408,0.000738124110296831,0.00330537156409239,2268090,2268120,31
scaffold_2248,2573583,2573964,382,*,34,8.06635302036515,-0.825293112024137,-8.42192788066041,0.000790847261032319,0.00347826792282953,915677,915710,34
scaffold_2290,543232,543820,589,*,22,6.50921124007212,-1.13552088670802,-8.42170688275658,0.000790847261032319,0.00347826792282953,2664765,2664786,22
scaffold_2242,963043,963258,216,*,36,4.66049175632938,-0.610800118470759,-8.42160085682738,0.000790847261032319,0.00347826792282953,318225,318260,36
scaffold_2461,52203,52608,406,*,29,11.3936557014623,-1.35757793351848,-8.42147604177503,0.000790847261032319,0.00347826792282953,4366244,4366272,29
scaffold_2272,1024831,1025360,530,*,22,6.20246520127098,-1.28356841680575,-8.41915630442043,0.000790847261032319,0.00347826792282953,2150762,2150783,22
scaffold_2245,38787,38831,45,*,7,2.37567054241426,-1.75986546748256,-8.41262313878853,0.000790847261032319,0.00347826792282953,563922,563928,7
scaffold_2266,747632,747890,259,*,14,2.63941312144839,-1.2046839291507,-8.41147707267657,0.000790847261032319,0.00347826792282953,1893085,1893098,14
scaffold_2272,262043,262511,469,*,40,11.8361155542913,-0.989887604236622,-8.41119856789782,0.000790847261032319,0.00347826792282953,2129527,2129566,40
scaffold_2302,2601,3743,1143,*,35,8.5001379628081,0.729403365279735,8.41027516169715,0.000790847261032319,0.00347826792282953,2992520,2992554,35
scaffold_2428,68105,68801,697,*,22,5.4395353012388,0.771774122063923,8.40894790116882,0.000790847261032319,0.00347826792282953,4270374,4270395,22
scaffold_2246,2583919,2584236,318,*,19,5.88299802809066,1.25038865076502,8.39785389876034,0.000790847261032319,0.00347826792282953,717957,717975,19
scaffold_2288,644484,645205,722,*,20,6.82483144603477,-1.3239357155218,-8.39699629670836,0.000790847261032319,0.00347826792282953,2601999,2602018,20
scaffold_2319,577739,578290,552,*,36,7.76197580257774,-0.886041875246937,-8.39650676661727,0.000790847261032319,0.00347826792282953,3343754,3343789,36
scaffold_2268,408926,409376,451,*,17,6.31254807095046,-1.14819501565459,-8.39369269451587,0.000790847261032319,0.00347826792282953,1968156,1968172,17
scaffold_2367,295058,297995,2938,*,41,9.3120815974429,0.619246028889711,8.37928518134458,0.000790847261032319,0.00347826792282953,3905499,3905539,41
scaffold_2334,99370,99801,432,*,21,3.33073983326073,-0.654593303060998,-8.37707807927231,0.000790847261032319,0.00347826792282953,3528919,3528939,21
scaffold_2277,233558,234319,762,*,5,3.44399772038416,-1.88141303463128,-8.37665008397149,0.000790847261032319,0.00347826792282953,2283283,2283287,5
scaffold_2424,137653,138100,448,*,12,2.38992204168797,-0.802412513643314,-8.37552553566317,0.000790847261032319,0.00347826792282953,4254446,4254457,12
scaffold_2257,739221,739599,379,*,10,3.74098548282247,-1.79308140470148,-8.37540776021734,0.000790847261032319,0.00347826792282953,1467493,1467502,10
scaffold_2242,1943052,1943742,691,*,25,6.26398836268882,0.71197864771265,8.37076017556656,0.000790847261032319,0.00347826792282953,351695,351719,25
scaffold_2322,19020,19462,443,*,10,3.29607829863224,1.30933046550026,8.37056230460157,0.000790847261032319,0.00347826792282953,3347320,3347329,10
scaffold_2260,1029115,1029767,653,*,29,7.38072192132597,-0.814627639918937,-8.3696519082326,0.000790847261032319,0.00347826792282953,1639458,1639486,29
scaffold_2271,437335,437865,531,*,25,8.89072066720276,-1.09627447121607,-8.36843267556024,0.000790847261032319,0.00347826792282953,2085118,2085142,25
scaffold_2301,678453,678633,181,*,10,5.90796705481119,-1.56492217152833,-8.36806160948605,0.000790847261032319,0.00347826792282953,2987542,2987551,10
scaffold_2298,480805,481563,759,*,22,4.80952632710102,-0.607680725199641,-8.36753590868633,0.000790847261032319,0.00347826792282953,2901651,2901672,22
scaffold_2272,85914,86524,611,*,16,6.33362147917798,1.13659776008016,8.36308433030993,0.000790847261032319,0.00347826792282953,2123565,2123580,16
scaffold_2538,422,1128,707,*,19,4.40706662851706,0.628707651248165,8.35994970580602,0.000790847261032319,0.00347826792282953,4493436,4493454,19
scaffold_3010,2378,2733,356,*,16,5.16538383233979,-1.14591841874618,-8.35023969762295,0.000790847261032319,0.00347826792282953,4625396,4625411,16
scaffold_2348,16987,17553,567,*,28,11.1100794803852,0.975323238317032,8.34860998970366,0.000790847261032319,0.00347826792282953,3697728,3697755,28
scaffold_2944,4526,5812,1287,*,28,5.78039099745568,0.562977679488215,8.34556324457761,0.000843570411767807,0.00370104219331155,4619336,4619363,28
scaffold_2343,301412,301600,189,*,10,1.14030310439249,0.913176851999911,8.34364460227937,0.000843570411767807,0.00370104219331155,3647501,3647510,10
scaffold_2339,83881,83939,59,*,6,0.84120226308907,1.29296189308731,8.34297375056238,0.000843570411767807,0.00370104219331155,3591356,3591361,6
scaffold_2418,24676,25204,529,*,34,12.6698950185383,-1.21062599831791,-8.34108061479017,0.000843570411767807,0.00370104219331155,4222576,4222609,34
scaffold_2715,857,1078,222,*,18,2.64176641097455,0.59659364924581,8.33509475820614,0.000896293562503295,0.00389410947793985,4578756,4578773,18
scaffold_2353,132068,132417,350,*,14,2.30855126078751,1.10150160434012,8.32751422614574,0.000896293562503295,0.00389410947793985,3757357,3757370,14
scaffold_2285,653594,653814,221,*,35,3.66639468657755,0.704292211779659,8.32596134798477,0.000896293562503295,0.00389410947793985,2500981,2501015,35
scaffold_2444,5030,6585,1556,*,33,8.37836248295452,0.730724913926639,8.3248533494575,0.000896293562503295,0.00389410947793985,4317884,4317916,33
scaffold_2244,300490,300561,72,*,14,1.61984600047831,1.20305934415917,8.3237219449893,0.000896293562503295,0.00389410947793985,465738,465751,14
scaffold_2246,3218115,3218648,534,*,12,3.34985713942027,1.1665973255811,8.32370599429184,0.000896293562503295,0.00389410947793985,734897,734908,12
scaffold_2273,435895,436989,1095,*,14,3.69485097117054,-0.861275486607527,-8.3215670750878,0.000896293562503295,0.00389410947793985,2175827,2175840,14
scaffold_2242,2332288,2332924,637,*,16,5.55227642931366,-0.952446343555356,-8.32014352627382,0.000896293562503295,0.00389410947793985,364573,364588,16
scaffold_2313,510344,511046,703,*,34,9.15127669016182,0.843108422954898,8.31445375527139,0.000896293562503295,0.00389410947793985,3226719,3226752,34
scaffold_2347,245643,245835,193,*,5,0.678456978155546,1.23961326309768,8.31277282991291,0.000896293562503295,0.00389410947793985,3690823,3690827,5
scaffold_2266,1256562,1256726,165,*,7,0.764128846065757,0.919830835826416,8.30286975581484,0.000896293562503295,0.00389410947793985,1912313,1912319,7
scaffold_2352,362156,362308,153,*,9,0.971692546016428,1.12000362888227,8.30129099866476,0.000896293562503295,0.00389410947793985,3751587,3751595,9
scaffold_2240,4599705,4600156,452,*,18,7.80401676967785,-1.29984013516364,-8.2977668193162,0.000896293562503295,0.00389410947793985,143073,143090,18
scaffold_2773,4580,5011,432,*,43,9.6285667995769,-0.698394803142502,-8.29591047259182,0.000896293562503295,0.00389410947793985,4591731,4591773,43
scaffold_2266,914075,914449,375,*,17,2.64332472965362,-0.945352635828004,-8.2942725252799,0.000896293562503295,0.00389410947793985,1899774,1899790,17
scaffold_2278,904949,906135,1187,*,79,17.0576559317654,-0.760008974634782,-8.29407952493428,0.000896293562503295,0.00389410947793985,2320049,2320127,79
scaffold_2304,175369,175568,200,*,15,4.65583037099315,-1.30726371349527,-8.28734655721708,0.000949016713238783,0.00401101268451661,3050379,3050393,15
scaffold_2250,486322,486594,273,*,7,0.746808289040705,-1.07579927184483,-8.28366098150447,0.000949016713238783,0.00401101268451661,1039164,1039170,7
scaffold_2628,13106,13552,447,*,14,4.31429154181412,-1.11911121613173,-8.28197267580443,0.000949016713238783,0.00401101268451661,4555234,4555247,14
scaffold_2242,2138641,2139006,366,*,14,2.11899500991281,0.620821906511591,8.27950707458075,0.000949016713238783,0.00401101268451661,358601,358614,14
scaffold_2256,1775049,1775521,473,*,18,4.70784916874036,0.932343931264731,8.27610409887763,0.000949016713238783,0.00401101268451661,1432991,1433008,18
scaffold_2246,1042116,1042816,701,*,28,9.84688657446106,-0.99311649763162,-8.27238730624036,0.000949016713238783,0.00401101268451661,675325,675352,28
scaffold_3277,1928,2310,383,*,10,6.35210066860666,1.2825487998748,8.27055940051256,0.000949016713238783,0.00401101268451661,4646669,4646678,10
scaffold_2289,547573,548043,471,*,33,5.76905719212071,-0.643065457230969,-8.26827851972265,0.000949016713238783,0.00401101268451661,2632052,2632084,33
scaffold_2305,247314,247489,176,*,42,4.39483094923532,0.405546730048136,8.25669555693009,0.000949016713238783,0.00401101268451661,3075983,3076024,42
scaffold_2353,168562,168830,269,*,9,1.90289297397568,1.19487923267699,8.25589133383225,0.000949016713238783,0.00401101268451661,3758412,3758420,9
scaffold_2281,1186307,1186956,650,*,24,10.0943046805778,-1.18026211865405,-8.25438068735809,0.000949016713238783,0.00401101268451661,2393983,2394006,24
scaffold_2246,1719877,1720107,231,*,9,1.26173221854119,-1.02202942814293,-8.24784491713538,0.000949016713238783,0.00401101268451661,693451,693459,9
scaffold_2263,91367,91631,265,*,10,3.28055541376341,1.08127878243682,8.2455987740155,0.000949016713238783,0.00401101268451661,1713615,1713624,10
scaffold_2325,255182,255232,51,*,14,1.9125020681694,-1.44668388629871,-8.24155693765286,0.000949016713238783,0.00401101268451661,3409078,3409091,14
scaffold_2339,443741,443986,246,*,12,5.34563072886476,-1.38370701608646,-8.23210857097117,0.000949016713238783,0.00401101268451661,3592706,3592717,12
scaffold_2313,546045,546506,462,*,20,3.80114152157301,0.883354304656499,8.22853707744496,0.000949016713238783,0.00401101268451661,3227427,3227446,20
scaffold_2361,159207,159627,421,*,27,6.61596641361915,0.890685357937005,8.2275250063718,0.000949016713238783,0.00401101268451661,3836371,3836397,27
scaffold_2246,570214,570863,650,*,26,9.06034055157698,0.897593357173435,8.22640730466967,0.000949016713238783,0.00401101268451661,663124,663149,26
scaffold_2242,4351653,4351817,165,*,32,9.38330133786051,-0.91516742269348,-8.22244840305781,0.000949016713238783,0.00401101268451661,429499,429530,32
scaffold_2302,750337,750934,598,*,17,4.49423087528065,0.776244624357858,8.21874409389571,0.000949016713238783,0.00401101268451661,3017518,3017534,17
scaffold_2240,3584788,3584835,48,*,6,1.96358204803239,-1.05038590147692,-8.21793530394099,0.000949016713238783,0.00401101268451661,110161,110166,6
scaffold_2303,208127,208659,533,*,21,2.83485835204224,1.07971629485237,8.21569241108963,0.000949016713238783,0.00401101268451661,3026869,3026889,21
scaffold_2258,157132,157648,517,*,27,6.95492788854425,-0.981145201158552,-8.21414303462228,0.000949016713238783,0.00401101268451661,1510065,1510091,27
scaffold_2295,618570,618819,250,*,10,1.31017524073668,-1.29394513687191,-8.20194415318768,0.000949016713238783,0.00401101268451661,2819265,2819274,10
scaffold_2265,1536504,1537032,529,*,40,5.52664027678174,0.594193193879874,8.20148800144508,0.000949016713238783,0.00401101268451661,1866061,1866100,40
scaffold_2257,319788,320251,464,*,18,5.92483183912934,-1.31815570491282,-8.19799213812131,0.000949016713238783,0.00401101268451661,1453493,1453510,18
scaffold_2372,199885,200014,130,*,13,1.47092712977331,0.70774068696696,8.1953126892448,0.000949016713238783,0.00401101268451661,3936497,3936509,13
scaffold_2346,341349,342080,732,*,47,9.18938477725274,0.545959169927941,8.19124441997533,0.000949016713238783,0.00401101268451661,3680197,3680243,47
scaffold_2267,195138,195703,566,*,7,2.26404398261698,-1.22579340548637,-8.19113406732559,0.000949016713238783,0.00401101268451661,1930639,1930645,7
scaffold_2341,315972,316208,237,*,17,2.01450659296454,0.697752077380394,8.18740639689032,0.000949016713238783,0.00401101268451661,3617850,3617866,17
scaffold_2381,198433,198938,506,*,21,3.56726519984095,-0.627871169512747,-8.18627922068175,0.000949016713238783,0.00401101268451661,3996120,3996140,21
scaffold_2470,57181,57464,284,*,8,2.95592779131489,1.32931347055888,8.18272569512848,0.000949016713238783,0.00401101268451661,4390255,4390262,8
scaffold_2279,946051,946485,435,*,18,3.95525121559651,-0.888342975735477,-8.17803510874632,0.000949016713238783,0.00401101268451661,2357162,2357179,18
scaffold_2257,1523916,1524189,274,*,23,2.67247097139892,0.763684045747333,8.17501386054603,0.000949016713238783,0.00401101268451661,1492772,1492794,23
scaffold_2420,136984,137075,92,*,10,4.86432419065643,-1.39803667319287,-8.17190588176273,0.000949016713238783,0.00401101268451661,4235863,4235872,10
scaffold_2294,523074,523217,144,*,6,2.97112580382746,1.2538987797738,8.16614738396207,0.000949016713238783,0.00401101268451661,2787312,2787317,6
scaffold_2249,546269,546673,405,*,16,2.77861441013817,0.856144131057706,8.16486735998743,0.000949016713238783,0.00401101268451661,941909,941924,16
scaffold_2353,335073,335653,581,*,15,3.45891738089761,-1.03403235964198,-8.16184907804646,0.000949016713238783,0.00401101268451661,3763996,3764010,15
scaffold_2251,410362,411134,773,*,14,5.04336463529014,-1.18387508803879,-8.16115702731187,0.000949016713238783,0.00401101268451661,1114243,1114256,14
scaffold_2440,18204,18473,270,*,23,6.56494640250679,-0.88575772497163,-8.15704820884241,0.000949016713238783,0.00401101268451661,4304449,4304471,23
scaffold_2315,198483,198972,490,*,26,7.64189067978648,-1.11563925598752,-8.15486348393648,0.000949016713238783,0.00401101268451661,3257672,3257697,26
scaffold_2381,1926,2659,734,*,15,3.86895663451401,-1.0769386677727,-8.15382925601108,0.000949016713238783,0.00401101268451661,3990885,3990899,15
scaffold_2358,189570,190121,552,*,14,1.56694386320591,-0.690947017939241,-8.15018956500747,0.000949016713238783,0.00401101268451661,3800095,3800108,14
scaffold_2319,157731,158006,276,*,25,3.53129759038371,1.05404957674814,8.14929712422511,0.000949016713238783,0.00401101268451661,3330084,3330108,25
scaffold_2394,215842,216193,352,*,12,3.0206271074305,1.09362914208688,8.14776631113836,0.000949016713238783,0.00401101268451661,4096669,4096680,12
scaffold_2257,1979671,1980030,360,*,16,3.8073578765205,1.4773524613693,8.14557888137291,0.000949016713238783,0.00401101268451661,1508382,1508397,16
scaffold_2320,314102,314213,112,*,21,4.87227269692727,-0.738417430345093,-8.13662154189789,0.00100173986397427,0.0040748063789551,3344415,3344435,21
scaffold_2296,319345,319773,429,*,28,7.20900667680375,-0.787489293635826,-8.13269379563931,0.00100173986397427,0.0040748063789551,2839959,2839986,28
scaffold_2301,306884,307493,610,*,36,5.27705780192994,0.468346973796629,8.13222256001472,0.00100173986397427,0.0040748063789551,2977854,2977889,36
scaffold_2247,2596966,2597236,271,*,26,10.3543796803125,-1.11084463685718,-8.12757890657247,0.00100173986397427,0.0040748063789551,820924,820949,26
scaffold_2410,137292,137709,418,*,28,4.43609193849945,0.499786671016509,8.12612087135412,0.00100173986397427,0.0040748063789551,4184238,4184265,28
scaffold_2321,580406,580632,227,*,7,2.36836395764428,-0.937064649883355,-8.12235196823595,0.00100173986397427,0.0040748063789551,3346656,3346662,7
scaffold_2290,499384,499789,406,*,17,4.49697031468101,1.13971136690347,8.11865502275585,0.00100173986397427,0.0040748063789551,2663620,2663636,17
scaffold_2256,853341,853619,279,*,13,2.19764929319868,-0.986710232770769,-8.11667204561161,0.00100173986397427,0.0040748063789551,1399550,1399562,13
scaffold_2241,3456957,3458289,1333,*,15,6.50482972937256,-1.26094223904708,-8.11596595885925,0.00100173986397427,0.0040748063789551,279722,279736,15
scaffold_2299,241865,242122,258,*,15,5.2720599917369,-1.2330115446666,-8.11548122979478,0.00100173986397427,0.0040748063789551,2921629,2921643,15
scaffold_2307,351978,352358,381,*,32,8.03261620450357,-0.786439889377656,-8.11267125844399,0.00100173986397427,0.0040748063789551,3126408,3126439,32
scaffold_2255,1441482,1441826,345,*,16,2.1684280184838,0.591483925992603,8.10716088580469,0.00100173986397427,0.0040748063789551,1352446,1352461,16
scaffold_2342,317691,318417,727,*,24,3.52746455816469,-0.623335155658497,-8.10694790155974,0.00100173986397427,0.0040748063789551,3633160,3633183,24
scaffold_2305,708716,709588,873,*,31,14.249089416982,-0.983497473557004,-8.10420245434152,0.00100173986397427,0.0040748063789551,3090329,3090359,31
scaffold_2267,591733,594237,2505,*,30,15.8981428790906,-1.0768677571222,-8.1028604557144,0.00100173986397427,0.0040748063789551,1940466,1940495,30
scaffold_2290,911885,912012,128,*,8,0.931554807755538,-0.890787162073375,-8.10158634208478,0.00100173986397427,0.0040748063789551,2676856,2676863,8
scaffold_2341,54752,55211,460,*,26,8.19446735531626,-1.16439054661805,-8.09796036552664,0.00100173986397427,0.0040748063789551,3608422,3608447,26
scaffold_2259,1312264,1312394,131,*,10,2.10415014157443,-0.858263856151821,-8.09421817263046,0.00100173986397427,0.0040748063789551,1593962,1593971,10
scaffold_2389,89851,90331,481,*,23,5.08035449931458,0.824049729711043,8.09123197508992,0.00100173986397427,0.0040748063789551,4059765,4059787,23
scaffold_2306,405268,405804,537,*,32,7.36909961607279,0.682336898828398,8.08514458841875,0.00100173986397427,0.0040748063789551,3103595,3103626,32
scaffold_2370,204593,204663,71,*,6,2.10184928054035,-1.6830554145087,-8.08288099413289,0.00100173986397427,0.0040748063789551,3917359,3917364,6
scaffold_2281,75564,75738,175,*,7,0.89050661270957,0.801427112074674,8.08273200755254,0.00100173986397427,0.0040748063789551,2370623,2370629,7
scaffold_2251,891677,892090,414,*,19,3.96052755341419,-0.827252856882714,-8.08262765084024,0.00100173986397427,0.0040748063789551,1129509,1129527,19
scaffold_2279,1176905,1177237,333,*,17,6.39227747009278,-1.47068600088744,-8.07989834405426,0.00100173986397427,0.0040748063789551,2364353,2364369,17
scaffold_2436,55432,55694,263,*,24,4.23773851322994,0.933870644082048,8.07814450335717,0.00100173986397427,0.0040748063789551,4292322,4292345,24
scaffold_2282,265829,266185,357,*,10,2.46752544435792,-1.0129992406682,-8.07516524312467,0.00100173986397427,0.0040748063789551,2404562,2404571,10
scaffold_2261,1472787,1473204,418,*,22,6.04102579927529,1.02489465629073,8.07320509642177,0.00100173986397427,0.0040748063789551,1702677,1702698,22
scaffold_2283,792525,792646,122,*,11,2.17542696570353,-1.34777533148955,-8.07260065056372,0.00100173986397427,0.0040748063789551,2461279,2461289,11
scaffold_2575,3883,4692,810,*,44,11.5580135458848,-1.12930451835143,-8.07097752199637,0.00100173986397427,0.0040748063789551,4525562,4525605,44
scaffold_2426,28611,28785,175,*,5,0.833972019481975,0.954836112657958,8.06951730631143,0.00100173986397427,0.0040748063789551,4260178,4260182,5
scaffold_2276,591808,592421,614,*,13,3.60062014057838,-1.46757061296734,-8.06661157713977,0.00100173986397427,0.0040748063789551,2263939,2263951,13
scaffold_2251,1609915,1610663,749,*,32,6.96717338756071,0.700941146781139,8.0595333464532,0.00100173986397427,0.0040748063789551,1149887,1149918,32
scaffold_2325,250898,251358,461,*,9,2.2186034432956,-1.30221696667295,-8.05438078776812,0.00100173986397427,0.0040748063789551,3408908,3408916,9
scaffold_2280,653058,653941,884,*,7,4.58342954118699,1.64139883028429,8.05252546833574,0.00100173986397427,0.0040748063789551,2368789,2368795,7
scaffold_2296,158911,159076,166,*,6,3.97394057719796,-1.5883871689158,-8.05039668429449,0.00100173986397427,0.0040748063789551,2834120,2834125,6
