seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2267,1384274,1384670,397,*,14,10.0099647938526,1.69673265447785,11.394552007825,0.000456704420898794,0.00926472963530155,3558135,3558148,14
scaffold_2310,70580,71085,506,*,17,7.1751056706521,1.49676650912076,11.3941580597707,0.000456704420898794,0.00926472963530155,4576486,4576502,17
scaffold_2289,917379,918065,687,*,39,5.34605254302032,-0.734008089417618,-11.3811470609526,0.000456704420898794,0.00926472963530155,4103384,4103422,39
scaffold_199,250731,250915,185,*,22,6.62478215418465,1.39333791871417,11.3740193612235,0.000456704420898794,0.00926472963530155,1860497,1860518,22
scaffold_2306,198034,199313,1280,*,27,9.2651679528256,-0.976287984425199,-11.3723171868077,0.000456704420898794,0.00926472963530155,4534897,4534923,27
scaffold_2245,37046,37111,66,*,6,3.07063354579577,-1.38295634755012,-11.3597604836725,0.000456704420898794,0.00926472963530155,2568034,2568039,6
scaffold_529,10521,11104,584,*,35,13.854282001041,-1.09406172517916,-11.3592838527404,0.000456704420898794,0.00926472963530155,7667432,7667466,35
scaffold_11,338174,338339,166,*,11,1.65476370074103,0.839842073565372,11.3536782679796,0.000456704420898794,0.00926472963530155,336279,336289,11
scaffold_66,18189,18802,614,*,22,5.72954551465991,1.43724331756596,11.3263629639427,0.000456704420898794,0.00926472963530155,8116975,8116996,22
scaffold_162,376246,376503,258,*,10,1.79889728372174,-0.582337185913644,-11.3227406304242,0.000456704420898794,0.00926472963530155,1343089,1343098,10
scaffold_46,63728,63861,134,*,10,8.73233200993864,1.54678506198932,11.3223030438255,0.000456704420898794,0.00926472963530155,7295338,7295347,10
scaffold_49,809249,810139,891,*,62,18.4478032242205,0.942015402239662,11.3068272735396,0.000456704420898794,0.00926472963530155,7451717,7451778,62
scaffold_2245,2488556,2488708,153,*,14,6.62475905529953,-1.06024063326257,-11.2999593844249,0.000456704420898794,0.00926472963530155,2574029,2574042,14
scaffold_2293,898291,899113,823,*,58,15.3947423931719,0.761720844772869,11.2779092079601,0.000456704420898794,0.00926472963530155,4208403,4208460,58
scaffold_3851,608,635,28,*,8,1.49235140059702,0.793102698588136,11.2714487554025,0.000456704420898794,0.00926472963530155,6924149,6924156,8
scaffold_445,36654,37366,713,*,37,10.3249710660282,-0.861961103557185,-11.2669532673961,0.000456704420898794,0.00926472963530155,7239964,7240000,37
scaffold_2370,196961,197078,118,*,10,5.12553885297809,1.88526540402758,11.2588529239444,0.000456704420898794,0.00926472963530155,5185761,5185770,10
scaffold_2457,47859,48194,336,*,13,1.8196405028585,-0.88432545315474,-11.2525923118658,0.000456704420898794,0.00926472963530155,5624380,5624392,13
scaffold_2252,626992,627613,622,*,17,3.83235713504754,0.845764080250959,11.2406273531622,0.000456704420898794,0.00926472963530155,2959917,2959933,17
scaffold_154,370696,370878,183,*,18,3.23952784793967,0.935874179969465,11.2380926975808,0.000456704420898794,0.00926472963530155,1181834,1181851,18
scaffold_666,14378,14891,514,*,16,5.86417438627837,1.06864894434012,11.2276026708128,0.000456704420898794,0.00926472963530155,8142844,8142859,16
scaffold_2334,299253,299565,313,*,19,9.49195234659832,-1.26918150335958,-11.2074791147341,0.000502374862988674,0.00975311922919866,4856120,4856138,19
scaffold_965,4615,4839,225,*,38,8.1340213020705,1.05449662761499,11.1966624307078,0.000502374862988674,0.00975311922919866,8962195,8962232,38
scaffold_180,52204,52603,400,*,12,2.5977550751179,1.20804942474382,11.1901598820798,0.000502374862988674,0.00975311922919866,1628504,1628515,12
scaffold_12,1014489,1014824,336,*,23,11.6377917938217,1.30456689880168,11.1846895511113,0.000502374862988674,0.00975311922919866,516288,516310,23
scaffold_2315,390061,390916,856,*,25,8.59507738726071,-0.980997947496872,-11.1836501445661,0.000502374862988674,0.00975311922919866,4654668,4654692,25
scaffold_218,195649,195902,254,*,16,3.07191042021839,0.787798554291875,11.1719061701223,0.000502374862988674,0.00975311922919866,2232393,2232408,16
scaffold_75,549188,549426,239,*,18,5.98582510980047,-1.46107710341045,-11.1664626896642,0.000502374862988674,0.00975311922919866,8409090,8409107,18
scaffold_35,112396,112737,342,*,18,10.4164109681322,1.50045392157518,11.1658208407012,0.000502374862988674,0.00975311922919866,6692758,6692775,18
scaffold_461,19459,19888,430,*,47,23.2499685694266,1.21504949153362,11.1654593521921,0.000502374862988674,0.00975311922919866,7325807,7325853,47
scaffold_2450,86375,86751,377,*,22,7.64497725908036,0.987499726120737,11.155359387783,0.000502374862988674,0.00975311922919866,5605633,5605654,22
scaffold_53,590783,591512,730,*,37,6.44566472716507,-0.51984131245385,-11.1552286679093,0.000502374862988674,0.00975311922919866,7689097,7689133,37
scaffold_2302,99262,99964,703,*,59,17.0558799119813,-0.930022132455301,-11.150692588075,0.000502374862988674,0.00975311922919866,4442964,4443022,59
scaffold_2242,2483131,2483407,277,*,25,2.91116569512654,-0.77146917713759,-11.1495090639718,0.000502374862988674,0.00975311922919866,2484631,2484655,25
scaffold_133,185281,186489,1209,*,40,11.6128513140239,-0.879957275428496,-11.1381432643466,0.000502374862988674,0.00975311922919866,758984,759023,40
scaffold_152,400833,401388,556,*,17,5.95599248407284,1.36171185694701,11.1272629746285,0.000502374862988674,0.00975311922919866,1152633,1152649,17
scaffold_66,338024,338388,365,*,30,7.25812253256482,-0.826618482021367,-11.110966641212,0.000502374862988674,0.00975311922919866,8127244,8127273,30
scaffold_2260,596116,597356,1241,*,23,11.0819087274515,1.14399422544699,11.1012016022524,0.000502374862988674,0.00975311922919866,3320969,3320991,23
scaffold_2298,165779,166779,1001,*,24,7.10200858860274,-0.776873909267883,-11.0994889415881,0.000502374862988674,0.00975311922919866,4281589,4281612,24
scaffold_153,142845,143231,387,*,16,4.07263659930094,-0.752881861567262,-11.0950306832684,0.000502374862988674,0.00975311922919866,1158209,1158224,16
scaffold_147,272819,273409,591,*,31,4.27541716391148,-0.641271096698346,-11.0852449623135,0.000548045305078553,0.0104972695599979,1031633,1031663,31
scaffold_26,376028,376684,657,*,39,8.66994911258738,-0.638757598169479,-11.0824276435904,0.000548045305078553,0.0104972695599979,5922801,5922839,39
scaffold_2255,1055455,1055854,400,*,18,3.23564011802541,-0.783254577548204,-11.0803862266062,0.000548045305078553,0.0104972695599979,3056269,3056286,18
scaffold_2616,19194,19273,80,*,8,4.32319348242777,1.60206553258123,11.0794191874395,0.000548045305078553,0.0104972695599979,5976939,5976946,8
scaffold_2244,1764350,1765022,673,*,17,5.93365197069369,-1.05242041661986,-11.071876620314,0.000548045305078553,0.0104972695599979,2564722,2564738,17
scaffold_215,223326,223929,604,*,19,6.9155084409891,1.2934304820411,11.061652996258,0.000548045305078553,0.0104972695599979,2209758,2209776,19
scaffold_2,626080,626727,648,*,22,10.3236233609838,1.51843861530569,11.0564301593716,0.000593715747168433,0.0109093679367287,1879876,1879897,22
scaffold_2463,59546,59810,265,*,38,6.37022377716566,-0.568685446815436,-11.0530987647979,0.000593715747168433,0.0109093679367287,5645288,5645325,38
scaffold_34,662835,663053,219,*,18,4.71592800910943,1.38721464425814,11.0368822896518,0.000593715747168433,0.0109093679367287,6639287,6639304,18
scaffold_95,87665,88183,519,*,25,5.68176051965778,-0.886059526224261,-11.0127413862486,0.000593715747168433,0.0109093679367287,8928402,8928426,25
scaffold_156,18937,19755,819,*,27,4.10493266135001,0.893163714964967,11.0105859028428,0.000593715747168433,0.0109093679367287,1197978,1198004,27
scaffold_37,953694,954037,344,*,46,9.58264210352408,1.0768179046587,11.0105358271457,0.000593715747168433,0.0109093679367287,6848846,6848891,46
scaffold_2299,368434,369023,590,*,51,7.96533857789958,0.594386990896982,11.0095242602196,0.000593715747168433,0.0109093679367287,4313389,4313439,51
scaffold_2244,1748140,1748366,227,*,14,8.13948672664152,-1.29885611445012,-11.0061612100103,0.000593715747168433,0.0109093679367287,2564677,2564690,14
scaffold_6,620208,620416,209,*,17,4.80797643484371,-1.15290579260678,-10.9885695123127,0.000593715747168433,0.0109093679367287,7890965,7890981,17
scaffold_85,279197,279683,487,*,49,21.0367604827392,1.60959349728525,10.9833000552134,0.000593715747168433,0.0109093679367287,8670895,8670943,49
scaffold_34,358988,359557,570,*,47,17.8078795008675,-1.21432110093599,-10.9781181844339,0.000593715747168433,0.0109093679367287,6628881,6628927,47
scaffold_2242,4506820,4506977,158,*,10,3.31938884188524,-1.18371487398612,-10.9673945505321,0.000593715747168433,0.0109093679367287,2543038,2543047,10
scaffold_2378,259819,260360,542,*,33,5.78858820899788,-0.705174495624428,-10.965681852723,0.000593715747168433,0.0109093679367287,5253689,5253721,33
scaffold_1,2621526,2622033,508,*,33,5.59180225744891,-0.747543208969234,-10.9652272530138,0.000593715747168433,0.0109093679367287,85941,85973,33
scaffold_44,774109,774753,645,*,53,18.681582613989,0.90377325874699,10.9489540536607,0.000593715747168433,0.0109093679367287,7224434,7224486,53
scaffold_2300,628155,628799,645,*,39,14.5515547614837,0.882233439727195,10.9358753839269,0.000593715747168433,0.0109093679367287,4412142,4412180,39
scaffold_2309,325967,326040,74,*,14,1.55377965175236,0.949838629124206,10.9351613651087,0.000593715747168433,0.0109093679367287,4566680,4566693,14
scaffold_14,1165053,1165518,466,*,28,9.22364137492261,-0.844759762951375,-10.9198056892273,0.000593715747168433,0.0109093679367287,884354,884381,28
scaffold_2257,1554433,1555529,1097,*,28,14.2476060915282,-1.29272937622891,-10.9167067184542,0.000593715747168433,0.0109093679367287,3205440,3205467,28
scaffold_2274,1073148,1073217,70,*,18,3.46727764472258,1.03646619313724,10.907460139202,0.000639386189258312,0.0116240951059864,3748007,3748024,18
scaffold_2361,258462,258962,501,*,34,4.02486814760338,-0.929908736666526,-10.9071744951805,0.000639386189258312,0.0116240951059864,5104012,5104045,34
scaffold_48,370797,371628,832,*,56,14.4510193835869,-0.667898049127185,-10.9051723183292,0.000639386189258312,0.0116240951059864,7397052,7397107,56
scaffold_2319,570206,570520,315,*,16,3.48816544213993,0.848895882999111,10.8947920446676,0.000639386189258312,0.0116240951059864,4703765,4703780,16
scaffold_2240,5819879,5820203,325,*,8,6.10257956014206,-1.83109477880292,-10.8866269090115,0.000639386189258312,0.0116240951059864,2328511,2328518,8
scaffold_16,1633392,1634131,740,*,35,7.35608413248774,-0.471745267176919,-10.8794298517772,0.000685056631348191,0.0121205586672141,1300828,1300862,35
scaffold_2357,52005,52540,536,*,24,7.8526920475618,-0.902712026784397,-10.8766084044092,0.000685056631348191,0.0121205586672141,5061576,5061599,24
scaffold_14,1566887,1567017,131,*,5,1.9784189627757,-1.25964057565084,-10.8717614494627,0.000685056631348191,0.0121205586672141,899426,899430,5
scaffold_131,103564,103853,290,*,13,1.44341040568698,1.0703921798424,10.8653573573691,0.000685056631348191,0.0121205586672141,726177,726189,13
scaffold_2301,508063,508184,122,*,14,1.48842403328705,-2.4376148207181,-10.8644242842972,0.000685056631348191,0.0121205586672141,4430487,4430500,14
scaffold_2306,404983,405792,810,*,40,4.93193820968471,0.436002753764702,10.8497689184363,0.000685056631348191,0.0121205586672141,4535446,4535485,40
scaffold_2276,1152294,1152843,550,*,19,6.547254878367,-0.993897450625131,-10.8249427237333,0.000685056631348191,0.0121205586672141,3785365,3785383,19
scaffold_2376,169153,169824,672,*,15,4.65714445704468,0.829324013820544,10.8160440746337,0.000685056631348191,0.0121205586672141,5234954,5234968,15
scaffold_141,45620,45968,349,*,24,3.59623835627747,-1.14114616521066,-10.8039837827933,0.000685056631348191,0.0121205586672141,926864,926887,24
scaffold_40,669235,672037,2803,*,26,10.4676087010821,1.03816261317147,10.7955913885106,0.000685056631348191,0.0121205586672141,7100093,7100118,26
scaffold_3215,1982,2449,468,*,38,15.1812429272624,-1.07779728374998,-10.7829913124751,0.000685056631348191,0.0121205586672141,6518948,6518985,38
scaffold_72,12241,12806,566,*,14,4.03456131204009,1.27363350455277,10.7733592945929,0.000685056631348191,0.0121205586672141,8311186,8311199,14
scaffold_2267,1589671,1589734,64,*,5,2.31976833268805,1.41430724033068,10.7723312411689,0.000685056631348191,0.0121205586672141,3559117,3559121,5
scaffold_14,984154,984597,444,*,39,6.77651149198331,1.02510119333941,10.7659433213218,0.000730727073438071,0.0126930546906318,877718,877756,39
scaffold_144,396596,397065,470,*,20,2.47368205023423,0.7467361251745,10.7644140456978,0.000730727073438071,0.0126930546906318,990100,990119,20
scaffold_3463,1524,1769,246,*,7,1.85913598081978,1.38930782207101,10.7620609429367,0.000730727073438071,0.0126930546906318,6680148,6680154,7
scaffold_3189,2323,2448,126,*,12,5.21792995661864,1.1118764816481,10.7585018621345,0.000730727073438071,0.0126930546906318,6471155,6471166,12
scaffold_2240,1821127,1821514,388,*,18,5.11716386355967,-0.75958845080231,-10.7560228717278,0.000730727073438071,0.0126930546906318,2320364,2320381,18
scaffold_2325,435728,436400,673,*,35,8.19797199434534,-0.739842745077183,-10.7556971388594,0.000730727073438071,0.0126930546906318,4765762,4765796,35
scaffold_47,24855,25282,428,*,31,8.33112908244676,1.04543925708231,10.74744939312,0.000730727073438071,0.0126930546906318,7338345,7338375,31
scaffold_15,109519,110221,703,*,29,7.34453720086293,0.999279442928771,10.7376862874514,0.000730727073438071,0.0126930546906318,1060654,1060682,29
scaffold_2247,1208254,1208491,238,*,19,3.31321223075052,-0.880361029034922,-10.7337757003078,0.000730727073438071,0.0126930546906318,2695577,2695595,19
scaffold_15,1110750,1111480,731,*,21,5.21738711362547,-0.751840018993702,-10.6988291985423,0.00077639751552795,0.0133512366347602,1090304,1090324,21
scaffold_327,36148,36919,772,*,19,8.74107173112136,-1.3244213669686,-10.6892151711323,0.00077639751552795,0.0133512366347602,6533674,6533692,19
scaffold_161,180765,180887,123,*,15,3.64494773341481,-0.947448761980063,-10.679047509696,0.00077639751552795,0.0133512366347602,1325042,1325056,15
scaffold_2260,1471307,1471489,183,*,16,5.96445524978254,-1.04324565229592,-10.6756441761257,0.00077639751552795,0.0133512366347602,3346382,3346397,16
scaffold_2419,8301,8614,314,*,16,5.84056344314091,1.8390438954408,10.6722396422909,0.00077639751552795,0.0133512366347602,5489381,5489396,16
scaffold_2500,4864,4929,66,*,9,3.7289259742134,1.61905425035412,10.6715384856635,0.00082206795761783,0.0139135407185771,5779628,5779636,9
scaffold_45,161153,161547,395,*,14,4.70623902428928,1.09792757877182,10.6713438510668,0.00082206795761783,0.0139135407185771,7250779,7250792,14
scaffold_2362,255885,256064,180,*,17,10.8877429910504,1.36462529379138,10.6634700600695,0.00082206795761783,0.0139135407185771,5115672,5115688,17
scaffold_959,1102,1383,282,*,21,4.90828595193384,-0.683507472712152,-10.6611767990892,0.00082206795761783,0.0139135407185771,8943822,8943842,21
scaffold_2298,592415,592982,568,*,38,7.7611012371627,0.955205501678211,10.657942988711,0.00082206795761783,0.0139135407185771,4294483,4294520,38
scaffold_82,370106,370375,270,*,11,1.5743944540967,1.54675424483308,10.6577732027137,0.00082206795761783,0.0139135407185771,8618995,8619005,11
scaffold_35,273338,273573,236,*,28,4.35512903836542,-0.584628022487997,-10.6410354406428,0.00082206795761783,0.0139135407185771,6698203,6698230,28
scaffold_143,348439,348923,485,*,19,4.53886651541206,-0.744746545733438,-10.6405518643113,0.00082206795761783,0.0139135407185771,970387,970405,19
scaffold_64,104297,104556,260,*,6,0.620742885297591,1.80349412387581,10.6248287488676,0.000867738399707709,0.0145430922029138,8063009,8063014,6
scaffold_2248,1238319,1238547,229,*,14,5.70651056016667,1.6219450001552,10.62469168675,0.000867738399707709,0.0145430922029138,2777127,2777140,14
scaffold_2385,113161,113618,458,*,23,3.09335146385669,0.704495568371675,10.6231346403608,0.000867738399707709,0.0145430922029138,5295658,5295680,23
scaffold_2415,132422,132884,463,*,16,3.5666017318594,1.00797869685537,10.6228340614347,0.000867738399707709,0.0145430922029138,5471851,5471866,16
scaffold_64,135237,135523,287,*,19,4.16155452742421,-0.891497660312773,-10.615569523449,0.000867738399707709,0.0145430922029138,8064133,8064151,19
scaffold_2434,32100,32519,420,*,5,2.79232227963825,1.77239408726478,10.5875918157696,0.000959079283887468,0.0151524734597744,5547582,5547586,5
scaffold_2292,196490,197844,1355,*,18,5.84754373079534,-1.23725807891324,-10.5848514757741,0.000959079283887468,0.0151524734597744,4175497,4175514,18
scaffold_28,109916,110167,252,*,18,1.85545487118438,-0.697041448042592,-10.58359016541,0.000959079283887468,0.0151524734597744,6097145,6097162,18
scaffold_460,33854,34283,430,*,5,1.38649840558442,1.44168217823571,10.5805415577201,0.000959079283887468,0.0151524734597744,7324864,7324868,5
scaffold_6,878948,879315,368,*,39,4.12422078929446,-0.839600914737491,-10.571219612819,0.000959079283887468,0.0151524734597744,7897919,7897957,39
scaffold_41,994409,994990,582,*,47,10.2835336277931,0.748325552144487,10.5699637138679,0.000959079283887468,0.0151524734597744,7125443,7125489,47
scaffold_397,16632,17341,710,*,38,10.7466550432878,1.01783043686885,10.5695077715752,0.000959079283887468,0.0151524734597744,6981058,6981095,38
scaffold_2281,680599,681759,1161,*,62,19.1862076429947,-0.706749899898342,-10.5487384837919,0.000959079283887468,0.0151524734597744,3888985,3889046,62
scaffold_20,97679,97735,57,*,12,1.97700838682976,0.781368925097026,10.5433872449582,0.000959079283887468,0.0151524734597744,1978075,1978086,12
scaffold_71,495989,496646,658,*,30,7.14513314536698,-0.596815415527364,-10.529424111004,0.000959079283887468,0.0151524734597744,8301807,8301836,30
scaffold_2246,1609572,1609703,132,*,14,1.86800595257044,1.21955105197033,10.5189934707858,0.000959079283887468,0.0151524734597744,2618418,2618431,14
scaffold_2375,164325,164648,324,*,22,4.92869532198344,1.13824245814417,10.508892465006,0.000959079283887468,0.0151524734597744,5230704,5230725,22
scaffold_10,1731337,1732085,749,*,28,9.13971082930131,-1.00956120723144,-10.5049723870551,0.000959079283887468,0.0151524734597744,172991,173018,28
scaffold_480,1720,1827,108,*,11,4.30037686919735,0.734685936343682,10.498713741579,0.000959079283887468,0.0151524734597744,7412859,7412869,11
scaffold_37,303814,304467,654,*,37,6.20636978475873,-1.00564786009036,-10.4976083507202,0.000959079283887468,0.0151524734597744,6825839,6825875,37
scaffold_36,477611,478022,412,*,28,5.60724956176838,-0.427686651249059,-10.4793887737445,0.000959079283887468,0.0151524734597744,6770028,6770055,28
scaffold_10,1300019,1300519,501,*,16,4.09576354533437,-0.678161206013449,-10.4784920056015,0.000959079283887468,0.0151524734597744,157653,157668,16
scaffold_1676,193,564,372,*,39,5.33433917835864,-0.609158869327314,-10.4737392004582,0.000959079283887468,0.0151524734597744,1396154,1396192,39
scaffold_16,1114181,1114761,581,*,23,4.69607245591185,0.568865581544379,10.4673954950331,0.000959079283887468,0.0151524734597744,1284845,1284867,23
scaffold_167,285829,286228,400,*,7,1.50967886083731,0.691401241879679,10.4646623549935,0.00100474972597735,0.0151524734597744,1394030,1394036,7
scaffold_112,58100,59253,1154,*,22,9.99292190275405,-1.19938959774471,-10.4645960991057,0.00100474972597735,0.0151524734597744,416547,416568,22
scaffold_199,24563,25023,461,*,45,9.37267390223055,-0.699338499789525,-10.4580193731338,0.00100474972597735,0.0151524734597744,1853087,1853131,45
scaffold_2283,978522,979044,523,*,27,7.4372738052347,-0.772017395639963,-10.453375966531,0.00100474972597735,0.0151524734597744,3976505,3976531,27
scaffold_2248,2422624,2423077,454,*,17,4.69430401337704,1.2772248789165,10.4525854313184,0.00100474972597735,0.0151524734597744,2816598,2816614,17
scaffold_83,528638,529242,605,*,61,9.29197313181083,-0.553352894587469,-10.4473458277942,0.00100474972597735,0.0151524734597744,8648935,8648995,61
scaffold_96,312800,313387,588,*,28,3.83276923557342,-0.439761124832092,-10.4469210925953,0.00100474972597735,0.0151524734597744,8954101,8954128,28
scaffold_120,13297,14009,713,*,28,11.717068463264,0.979027039645524,10.4448303207809,0.00100474972597735,0.0151524734597744,519952,519979,28
scaffold_1590,1300,1640,341,*,17,2.14337505110106,0.771918908444088,10.4397455204414,0.00100474972597735,0.0151524734597744,1251200,1251216,17
scaffold_2373,259366,259672,307,*,12,3.36415655487747,-1.06366679952681,-10.4366920287393,0.00100474972597735,0.0151524734597744,5216018,5216029,12
scaffold_2256,1613772,1614344,573,*,42,6.28300616815683,-0.61794363718851,-10.4358296594772,0.00100474972597735,0.0151524734597744,3139470,3139511,42
scaffold_2269,641420,642103,684,*,29,12.4159005961038,-1.54145238929507,-10.4320647885047,0.00100474972597735,0.0151524734597744,3585000,3585028,29
scaffold_36,120323,120834,512,*,28,7.94938744789885,-1.28875814816522,-10.430497543339,0.00100474972597735,0.0151524734597744,6757434,6757461,28
scaffold_2244,410142,410217,76,*,12,4.98491120182093,-1.11513066183797,-10.4266122099454,0.00100474972597735,0.0151524734597744,2562518,2562529,12
scaffold_215,207972,208321,350,*,21,2.62379384875259,0.381330103378893,10.4242379483783,0.00100474972597735,0.0151524734597744,2209163,2209183,21
scaffold_2280,822745,823211,467,*,22,4.25023310892169,0.582882535639406,10.420321501266,0.00100474972597735,0.0151524734597744,3880604,3880625,22
scaffold_353,64227,64303,77,*,5,2.51184934211127,1.5359308887856,10.4104909501069,0.00100474972597735,0.0151524734597744,6735828,6735832,5
scaffold_210,221012,221479,468,*,25,10.4846991478713,-1.39711706420212,-10.3685054046343,0.00100474972597735,0.0151524734597744,2171409,2171433,25
scaffold_2256,851836,852525,690,*,46,12.7078473174867,-0.933643253776563,-10.3626647535299,0.00100474972597735,0.0151524734597744,3112781,3112826,46
scaffold_2376,271495,271698,204,*,8,3.63517809667995,-1.24529367023569,-10.3602221886902,0.00100474972597735,0.0151524734597744,5235975,5235982,8
scaffold_17,876130,876284,155,*,18,8.68762095548884,1.59296235994897,10.3590056018859,0.00100474972597735,0.0151524734597744,1451057,1451074,18
scaffold_18,1151774,1152055,282,*,10,2.34332624289226,1.3956620674097,10.3378641586315,0.00100474972597735,0.0151524734597744,1612829,1612838,10
scaffold_2298,40570,40703,134,*,8,2.33539684208666,1.11123608470716,10.3307194492154,0.00100474972597735,0.0151524734597744,4277181,4277188,8
scaffold_2463,60728,61157,430,*,30,5.52963503355504,-0.509436982041117,-10.3275409503661,0.00100474972597735,0.0151524734597744,5645339,5645368,30
scaffold_6,777421,777563,143,*,12,1.72573763311792,0.888002261086827,10.3257653009973,0.00100474972597735,0.0151524734597744,7894836,7894847,12
scaffold_2386,243770,244566,797,*,16,3.25832704874377,0.62687216074987,10.3053231193192,0.00100474972597735,0.0151524734597744,5309832,5309847,16
scaffold_26,801552,802144,593,*,40,8.08773253143349,-0.426702709830823,-10.3019421752217,0.00100474972597735,0.0151524734597744,5936853,5936892,40
scaffold_2277,1186256,1186583,328,*,34,7.25138892343091,0.513557232808965,10.2896101740057,0.00100474972597735,0.0151524734597744,3797242,3797275,34
scaffold_2773,4591,5230,640,*,55,24.1106298505473,1.0148218330329,10.287387116527,0.00100474972597735,0.0151524734597744,6079694,6079748,55
scaffold_2244,2121675,2122019,345,*,7,4.2172788619432,-1.39464968875279,-10.2856373091637,0.00100474972597735,0.0151524734597744,2565323,2565329,7
scaffold_2242,2778924,2779948,1025,*,29,7.60135257354228,0.757271147744745,10.2836783716048,0.00100474972597735,0.0151524734597744,2494747,2494775,29
scaffold_87,139288,139426,139,*,6,0.694867366585598,-0.976687779173712,-10.2826507102342,0.00100474972597735,0.0151524734597744,8712711,8712716,6
scaffold_2300,228372,229513,1142,*,81,22.8606204381255,-0.62835193550569,-10.2813289771925,0.00100474972597735,0.0151524734597744,4399093,4399173,81
scaffold_2294,461961,462439,479,*,20,3.68204409092705,0.660767795754822,10.2767980676273,0.00100474972597735,0.0151524734597744,4210997,4211016,20
scaffold_96,17030,17765,736,*,25,6.61192492325344,-0.663436991011041,-10.2731831758336,0.00100474972597735,0.0151524734597744,8944569,8944593,25
scaffold_2266,1076410,1076821,412,*,26,3.60825588281154,-0.457666554871232,-10.2684040883459,0.00100474972597735,0.0151524734597744,3520728,3520753,26
scaffold_2785,1601,2371,771,*,15,5.20789151412741,-0.958848643633686,-10.2675056360276,0.00100474972597735,0.0151524734597744,6086399,6086413,15
scaffold_2290,2025,2775,751,*,29,7.44981095974308,-0.797796784037191,-10.26468619006,0.00100474972597735,0.0151524734597744,4113077,4113105,29
scaffold_150,89245,89410,166,*,11,3.11080975626941,-1.21359707003164,-10.2201527950997,0.00105042016806723,0.0155945596231572,1113772,1113782,11
scaffold_60,223015,223617,603,*,11,2.23906000438791,-0.542426565026389,-10.2183465444563,0.00105042016806723,0.0155945596231572,7947309,7947319,11
scaffold_264,50136,52303,2168,*,47,24.0498163215216,-1.38884471600609,-10.2176188516117,0.00105042016806723,0.0155945596231572,5997698,5997744,47
scaffold_2307,221894,222314,421,*,30,4.02309165037588,-0.596654114284987,-10.2171516879807,0.00105042016806723,0.0155945596231572,4544109,4544138,30
scaffold_221,17061,17450,390,*,25,3.90114943703915,-0.814359864057536,-10.2109270197827,0.00105042016806723,0.0155945596231572,2266934,2266958,25
scaffold_2253,669074,669695,622,*,16,6.42685410662854,1.25058630849533,10.1992936827898,0.00105042016806723,0.0155945596231572,2981323,2981338,16
scaffold_2428,67425,68801,1377,*,46,10.2584917765121,-0.836535583392636,-10.192921670198,0.00105042016806723,0.0155945596231572,5526251,5526296,46
scaffold_2302,97090,97717,628,*,37,8.9481532030063,-0.856977529967447,-10.1871413654493,0.00105042016806723,0.0155945596231572,4442842,4442878,37
scaffold_1,3035094,3035974,881,*,22,7.70372875199688,-1.15333546508564,-10.1813691430545,0.00105042016806723,0.0155945596231572,99868,99889,22
scaffold_2301,757143,757322,180,*,14,3.79594401157186,1.56322151656796,10.1658928314104,0.00109609061015711,0.015649839477135,4437538,4437551,14
scaffold_69,221591,222918,1328,*,42,12.6788240032392,0.767180725243146,10.1626423785361,0.00109609061015711,0.015649839477135,8200346,8200387,42
scaffold_55,491205,491791,587,*,31,10.4923718166483,-0.852146739091949,-10.1556861220274,0.00109609061015711,0.015649839477135,7734241,7734271,31
scaffold_2360,333213,333683,471,*,21,4.3493152746635,-0.856615010364784,-10.1530244194648,0.00109609061015711,0.015649839477135,5095105,5095125,21
scaffold_141,238223,238682,460,*,24,8.5220250914528,-0.914458980786608,-10.1498529750658,0.00109609061015711,0.015649839477135,933295,933318,24
scaffold_2346,83228,83362,135,*,5,0.543127883313776,-1.94988528857384,-10.147111003321,0.00109609061015711,0.015649839477135,4983651,4983655,5
scaffold_18,1149332,1149860,529,*,39,5.87507123898918,-0.567560903385873,-10.1440889615842,0.00109609061015711,0.015649839477135,1612730,1612768,39
scaffold_2282,192497,192593,97,*,10,1.72962531450004,-1.19533826952856,-10.1360195720534,0.00109609061015711,0.015649839477135,3912369,3912378,10
scaffold_2263,112475,112944,470,*,26,4.34098975875758,0.615669293216104,10.1337041644637,0.00109609061015711,0.015649839477135,3369721,3369746,26
scaffold_501,5023,5607,585,*,23,6.7941005840826,-0.593423599487184,-10.1298028359484,0.00109609061015711,0.015649839477135,7604800,7604822,23
scaffold_33,415363,415817,455,*,18,4.14040335699177,-0.625369849477589,-10.1277555729436,0.00109609061015711,0.015649839477135,6559285,6559302,18
scaffold_99,145293,145815,523,*,30,9.05370574169528,1.05892746785016,10.1263470928367,0.00109609061015711,0.015649839477135,8991191,8991220,30
scaffold_2316,373258,373362,105,*,12,5.57225081984994,-1.15535479322931,-10.1253578492767,0.00109609061015711,0.015649839477135,4662403,4662414,12
scaffold_13,1476308,1476751,444,*,12,1.6386140840509,-0.839592383987499,-10.1239099364211,0.00109609061015711,0.015649839477135,696697,696708,12
scaffold_153,135076,135115,40,*,6,0.735692241081528,1.34520175862642,10.1233515872757,0.00109609061015711,0.015649839477135,1157842,1157847,6
scaffold_2261,694030,694275,246,*,5,2.2126686986962,-1.88293082716396,-10.1189801912262,0.00109609061015711,0.015649839477135,3357435,3357439,5
