seqnames,start,end,width,strand,L,area,beta,stat,pval,qval,index.start,index.end,index.width
scaffold_2336,179463,179648,186,*,49,5.35484759282936,-0.371075685868678,-3.63505457180707,0.183165648580668,0.880177709384618,36573255,36573303,49
scaffold_307,94262,94301,40,*,9,1.37175817234765,-0.383340649323548,-3.63401007817933,0.183210564139418,0.880177709384618,46713998,46714006,9
scaffold_2253,2178617,2178724,108,*,27,3.37132035474385,-0.348642296112071,-3.63324669413184,0.183210564139418,0.880177709384618,22580577,22580603,27
scaffold_123,128322,128375,54,*,13,1.79595864976973,0.437814599949574,3.63221840000323,0.183390226374416,0.880177709384618,3852966,3852978,13
scaffold_2251,2083218,2083302,85,*,12,1.70564974647707,-0.400614475289718,-3.63083802687828,0.183569888609414,0.880177709384618,21644189,21644200,12
scaffold_190,84058,84134,77,*,14,1.67790687783455,0.22932522608206,3.62425363300298,0.184513115343155,0.882706793723467,10711455,10711468,14
scaffold_8,823368,823499,132,*,18,5.67824261284993,0.775826127117129,3.62231071381346,0.184737693136903,0.882706793723467,58844883,58844900,18
scaffold_2269,980052,980129,78,*,21,2.9425679157315,-0.364430729577754,-3.61502502512463,0.185725835429393,0.885892955499716,27224453,27224473,21
scaffold_2284,802882,802929,48,*,15,1.67777006763581,0.392897384034204,3.60661468185295,0.186758893280632,0.889281984066846,30212611,30212625,15
scaffold_2311,120760,120888,129,*,26,2.79834771326851,0.287409021068555,3.60234956280695,0.187297879985627,0.890310784690299,34201101,34201126,26
scaffold_2263,1589873,1590011,139,*,39,4.26923893785524,-0.309572455927237,-3.59838062443559,0.187881782249371,0.890574008535187,25635783,25635821,39
scaffold_2258,243607,243813,207,*,21,4.30048998429537,-0.531575134977425,-3.59699892038589,0.188151275601868,0.890574008535187,24108704,24108724,21
scaffold_2363,130496,130612,117,*,7,1.02987295548275,-0.536307674660758,-3.59377326176327,0.188555515630614,0.890574008535187,38352767,38352773,7
scaffold_53,864699,864742,44,*,10,1.3350249962767,0.512786253614868,3.59352199894172,0.188645346748114,0.890574008535187,54076161,54076170,10
scaffold_2240,6663133,6663200,68,*,9,0.984613645446721,-0.550324101256315,-3.58095103107133,0.190441969098096,0.895147589976587,14848401,14848409,9
scaffold_47,597587,597658,72,*,11,2.15486778762222,0.662813611790063,3.58067999234006,0.190531800215595,0.895147589976587,52217874,52217884,11
scaffold_83,440134,440211,78,*,9,1.54381670168981,-0.610883743374945,-3.57968110510098,0.190621631333094,0.895147589976587,59554550,59554558,9
scaffold_12,1100020,1100052,33,*,5,0.636763449385227,0.870585430731061,3.57401986061248,0.191340280273087,0.895147589976587,3462141,3462145,5
scaffold_24,1151018,1151193,176,*,42,5.35705395295059,0.287482285060602,3.56211710372311,0.192822493711822,0.895147589976587,40368198,40368239,42
scaffold_2305,552262,552358,97,*,24,3.46690399661514,-0.274520854961924,-3.5610444069763,0.192912324829321,0.895147589976587,33505629,33505652,24
scaffold_190,210366,210456,91,*,19,3.43698470510625,0.392151624491143,3.55686813585271,0.193316564858067,0.895147589976587,10737951,10737969,19
scaffold_3789,18,90,73,*,20,2.74306210679045,0.427409211288373,3.55686783481725,0.193316564858067,0.895147589976587,49384056,49384075,20
scaffold_2256,1664513,1664617,105,*,11,1.516087879217,0.386127497184741,3.555592904022,0.193586058210564,0.895147589976587,23673542,23673552,11
scaffold_2332,186573,186633,61,*,14,1.55819100524818,0.286334971183365,3.55495564204236,0.193675889328063,0.895147589976587,36253719,36253732,14
scaffold_1402,63,216,154,*,38,9.26970670189325,0.600770138396876,3.55379090581019,0.193810636004312,0.895147589976587,6019789,6019826,38
scaffold_2256,376241,376303,63,*,10,1.30812619737525,-0.533548449757519,-3.55210018928846,0.19399029823931,0.895147589976587,23461143,23461152,10
scaffold_16,1402927,1402986,60,*,13,1.5634700460416,-0.535738315429657,-3.55159760520086,0.19403521379806,0.895147589976587,7969536,7969548,13
scaffold_183,252097,252129,33,*,6,1.64825160341866,-0.780431305312816,-3.54882331071937,0.194484369385555,0.895147589976587,10083098,10083103,6
scaffold_11,799151,799366,216,*,11,1.7660036872613,0.415470463328257,3.54872233160027,0.194484369385555,0.895147589976587,2218467,2218477,11
scaffold_1255,25,183,159,*,34,10.2754425441309,0.916050170287199,3.5322024515279,0.196819978440532,0.904387800934244,4085009,4085042,34
scaffold_2283,1048169,1048185,17,*,6,0.632908783142507,0.496543334389054,3.52636910541608,0.197358965145526,0.905355518978729,30043075,30043080,6
scaffold_312,7502,7553,52,*,11,1.99416672791956,-0.422898797773185,-3.51993581613986,0.198257276320517,0.906394265205255,47055421,47055431,11
scaffold_2468,12517,12575,59,*,12,1.66163527818412,-0.456666064277324,-3.51820987532808,0.198526769673015,0.906394265205255,42033532,42033543,12
scaffold_2243,250836,250903,68,*,7,0.822950398896548,0.45985961591082,3.51771718499064,0.198571685231764,0.906394265205255,16884044,16884050,7
scaffold_75,21352,21447,96,*,8,1.03160360476742,0.429172211622296,3.50604606946272,0.200637800934244,0.908102766798419,58041033,58041040,8
scaffold_94,571381,571749,369,*,81,9.290103735551,-0.346307602780883,-3.50416401545957,0.200772547610492,0.908102766798419,61223224,61223304,81
scaffold_2653,7212,7251,40,*,11,1.63159468630352,0.453270063276904,3.50104257265489,0.201086956521739,0.908102766798419,43994625,43994635,11
scaffold_149,269244,269422,179,*,52,5.34218681308201,0.579744208214694,3.49697632810197,0.201536112109235,0.908102766798419,6700598,6700649,52
scaffold_2337,98063,98154,92,*,7,0.93498836368796,0.443373020943453,3.49676101313616,0.201536112109235,0.908102766798419,36581840,36581846,7
scaffold_186,298740,298778,39,*,5,0.608518951323341,-0.277285010630618,-3.49665870191786,0.201536112109235,0.908102766798419,10261035,10261039,5
scaffold_2294,558743,558807,65,*,13,1.40295517585499,0.470782791053353,3.49651541992761,0.201581027667984,0.908102766798419,31831744,31831756,13
scaffold_52,748341,748887,547,*,132,22.4089846166362,0.231838334213349,3.49635564495252,0.201581027667984,0.908102766798419,53868292,53868423,132
scaffold_23,1400587,1400681,95,*,21,3.1584567279123,0.528604089532262,3.49301366800123,0.201940352137981,0.908236134806467,32774072,32774092,21
scaffold_19,1055766,1055836,71,*,21,3.30312488465648,-0.366407858532989,-3.4873675954477,0.202569169960474,0.908236134806467,10602741,10602761,21
scaffold_2286,371169,371277,109,*,33,4.70813548212067,0.307257455720963,3.48310026523121,0.203557312252964,0.908236134806467,30513637,30513669,33
scaffold_48,245742,245861,120,*,20,2.88314320056586,0.279481843073969,3.4829095910718,0.203557312252964,0.908236134806467,52377005,52377024,20
scaffold_2267,480322,480355,34,*,13,1.38955996012906,0.884727438791052,3.48156512123694,0.203781890046712,0.908236134806467,26596296,26596308,13
scaffold_2290,401353,401499,147,*,32,3.25123264828025,0.218763654020882,3.48045563593071,0.203826805605462,0.908236134806467,31226531,31226562,32
scaffold_2245,544983,545054,72,*,8,1.01239298806073,0.298640096601297,3.4797733608786,0.203916636722961,0.908236134806467,18237544,18237551,8
scaffold_1804,57,78,22,*,7,0.731558754009439,-0.416068288390512,-3.47485715909335,0.204455623427955,0.909167989985279,9934566,9934572,7
scaffold_180,19532,19550,19,*,8,0.836070482598557,0.818786111347026,3.46358912518318,0.205713259072943,0.910867759998762,9892397,9892404,8
scaffold_2279,1021683,1021787,105,*,16,2.98062207038468,0.520711882601065,3.45958992273817,0.20602766798419,0.910867759998762,29173937,29173952,16
scaffold_2117,557,638,82,*,12,2.65034136523095,-0.441129982296277,-3.45688838396429,0.206476823571685,0.910867759998762,12863236,12863247,12
scaffold_2772,905,1066,162,*,32,3.7318242271283,0.119732882719508,3.45477379568867,0.206656485806683,0.910867759998762,44663530,44663561,32
scaffold_17,311880,311920,41,*,7,1.15221676849454,-0.602666347612181,-3.45251389070392,0.206881063600431,0.910867759998762,8764633,8764639,7
scaffold_2321,109961,110050,90,*,20,3.36207333295345,0.326818817286246,3.4522070672711,0.206881063600431,0.910867759998762,35297392,35297411,20
scaffold_2352,123302,123375,74,*,11,1.56291828674996,0.411066087670409,3.45101563188374,0.207150556952928,0.910867759998762,37592480,37592490,11
scaffold_139,94901,94992,92,*,20,2.77423271753357,-0.420921826860485,-3.44279795516387,0.208722601509163,0.916318809491659,5523547,5523566,20
scaffold_2294,523453,523551,99,*,27,3.5633414651758,0.330965026017018,3.43697938223487,0.209441250449156,0.91765348023687,31831131,31831157,27
scaffold_790,66,110,45,*,9,1.02028630153384,0.444085342462753,3.4341627574153,0.2100251527129,0.91765348023687,58693949,58693957,9
scaffold_2272,828088,828123,36,*,9,0.970887957444619,0.511814994754277,3.43388706721352,0.2100251527129,0.91765348023687,27875443,27875451,9
scaffold_35,151893,151929,37,*,8,0.898398555351598,0.42781362843722,3.43230917345987,0.210429392741646,0.917964930045439,48408663,48408670,8
scaffold_2270,27993,28008,16,*,6,0.633797633069689,0.735881336954233,3.42757084450687,0.21101329500539,0.919057905734376,27348442,27348447,6
scaffold_3,129571,129631,61,*,13,2.12516754105268,0.463087917615315,3.41856237260875,0.212270930650377,0.921861899628698,45798239,45798251,13
scaffold_136,379471,379544,74,*,24,2.89419462015959,0.386925486540256,3.41671423643829,0.212360761767876,0.921861899628698,5320180,5320203,24
scaffold_1623,79,174,96,*,21,2.40339236750417,0.288736969234099,3.41257899381923,0.212675170679123,0.921861899628698,8238807,8238827,21
scaffold_308,54089,54142,54,*,12,1.36675964833386,-0.518963924720611,-3.40777731537872,0.213438735177866,0.921861899628698,46731128,46731139,12
scaffold_2260,595227,595299,73,*,11,2.18167288877724,0.550292882722224,3.4068678046961,0.213573481854114,0.921861899628698,24708882,24708892,11
scaffold_94,217183,217253,71,*,18,2.09702605797408,0.394923629210789,3.40526755050506,0.213663312971613,0.921861899628698,61165321,61165338,18
scaffold_1459,2262,2304,43,*,5,0.61639485935806,0.241160333059657,3.40283062206766,0.214157384117858,0.922076550686893,6429068,6429072,5
scaffold_188,288145,288182,38,*,9,1.90807922577513,-0.451584602883384,-3.40131325754563,0.214381961911606,0.922076550686893,10363237,10363245,9
scaffold_1568,2038,2096,59,*,9,1.02328612037075,0.311482439836356,3.39075768567773,0.216088753144089,0.92796992588513,7517218,7517226,9
scaffold_4,723567,723619,53,*,17,1.93207413412532,0.473495824300242,3.38451811571055,0.217166726554078,0.928741466043838,50096548,50096564,17
scaffold_2326,306219,306338,120,*,18,2.12044537593996,-0.301540021535976,-3.38434920698751,0.217211642112828,0.928741466043838,35707623,35707640,18
scaffold_2255,1025744,1025835,92,*,24,2.62449946443879,-0.38879882167879,-3.38241754998796,0.217481135465325,0.928741466043838,23176346,23176369,24
scaffold_2358,158457,158483,27,*,5,0.624786937059048,0.53254157112499,3.37749532564816,0.218289615522817,0.928741466043838,38004717,38004721,5
scaffold_325,4797,5733,937,*,14,2.26917473372987,0.52420117326979,3.37662579463792,0.218514193316565,0.928741466043838,47526925,47526938,14
scaffold_2256,84265,84326,62,*,24,3.3867951397066,0.422799168030572,3.37350515870725,0.21896334890406,0.928741466043838,23411189,23411212,24
scaffold_44,751536,751595,60,*,9,1.30546353047991,0.551350078392934,3.3731760724692,0.21896334890406,0.928741466043838,51554144,51554152,9
scaffold_40,166560,166606,47,*,6,0.765509783653587,0.68944594147869,3.37297487805037,0.21896334890406,0.928741466043838,50504498,50504503,6
scaffold_2335,467260,467447,188,*,21,2.13891215237062,0.340353777488577,3.36215630482508,0.22102946460654,0.9346726810139,36569170,36569190,21
scaffold_79,323447,323485,39,*,8,1.40954421356711,0.552950786837561,3.36105649954306,0.221074380165289,0.9346726810139,58637867,58637874,8
scaffold_2245,72588,72680,93,*,19,2.09531084683029,0.249234550652206,3.35452869709046,0.222107438016529,0.9346726810139,18154444,18154462,19
scaffold_2294,190552,190993,442,*,48,5.14572124916807,0.227954699435726,3.35002551729586,0.222421846927776,0.9346726810139,31819264,31819311,48
scaffold_71,35481,35550,70,*,20,2.56250362218931,0.327688253530999,3.34467514353106,0.223050664750269,0.9346726810139,57509663,57509682,20
scaffold_62,637096,637199,104,*,22,3.87277128051617,-0.301180131285367,-3.34071394479649,0.223589651455264,0.9346726810139,55908102,55908123,22
scaffold_2734,11323,11379,57,*,5,0.666752218854843,-0.828222044845355,-3.34007926384062,0.223769313690262,0.9346726810139,44533328,44533332,5
scaffold_2109,30,58,29,*,5,0.550762246422305,0.522915269223905,3.33906174214119,0.224128638160259,0.9346726810139,12816324,12816328,5
scaffold_2325,112291,112456,166,*,41,5.10717146544177,-0.258388740829322,-3.33437694175344,0.2249820337765,0.9346726810139,35627432,35627472,41
scaffold_52,740723,740808,86,*,23,2.923216812908,0.362970345598067,3.33043108656049,0.225880344951491,0.9346726810139,53866888,53866910,23
scaffold_3353,29,113,85,*,28,4.6012439366596,0.529780578149412,3.32774436620284,0.226284584980237,0.9346726810139,47931042,47931069,28
scaffold_2280,644912,644953,42,*,10,1.33725363969234,0.683630804174513,3.32455501613981,0.226823571685232,0.9346726810139,29342085,29342094,10
scaffold_16,1514718,1514792,75,*,12,1.58709790643549,-0.842409623780549,-3.32077867037585,0.227272727272727,0.9346726810139,7988298,7988309,12
scaffold_2257,369045,369102,58,*,14,1.5643312598753,0.330816865077629,3.31613806483549,0.227676967301473,0.9346726810139,23809207,23809220,14
scaffold_2314,611346,611455,110,*,18,2.2744446001292,0.394751164145764,3.31315073389611,0.228171038447718,0.9346726810139,34627051,34627068,18
scaffold_2240,581561,581638,78,*,13,1.6586827926579,0.486787234847389,3.31313486485647,0.228171038447718,0.9346726810139,13737324,13737336,13
scaffold_27,195064,195181,118,*,23,2.420306429491,0.261931741714985,3.31303899398189,0.228171038447718,0.9346726810139,44194007,44194029,23
scaffold_41,811125,811162,38,*,12,1.39915135981012,-0.461932854486921,-3.3108452763614,0.228395616241466,0.9346726810139,50859595,50859606,12
scaffold_2303,43859,43905,47,*,8,1.11965809483089,0.649623670334118,3.30994520532331,0.228485447358965,0.9346726810139,33233017,33233024,8
scaffold_155,406203,406268,66,*,27,3.93692675402833,-0.543142363418316,-3.30546834269788,0.229293927416457,0.9346726810139,7438925,7438951,27
scaffold_75,290384,290405,22,*,5,0.680002605925378,-0.566112661841117,-3.30544984063572,0.229293927416457,0.9346726810139,58091824,58091828,5
scaffold_141,238691,238830,140,*,39,11.2236432214421,0.377305631134634,3.30179799835139,0.229877829680201,0.9346726810139,6066076,6066114,39
scaffold_50,315927,315980,54,*,7,0.783425749758493,-0.46975667238875,-3.29932621536338,0.230506647502695,0.9346726810139,53381342,53381348,7
scaffold_973,37,72,36,*,12,1.27830511732854,0.772303694211739,3.29666434232922,0.230641394178944,0.9346726810139,61544069,61544080,12
scaffold_2309,418558,418671,114,*,10,1.58586162145092,-0.412562293256343,-3.29114298565897,0.231539705353935,0.9346726810139,33960968,33960977,10
scaffold_7,2111267,2111287,21,*,5,0.514558476135502,0.520702669386745,3.2895712177532,0.231943945382681,0.9346726810139,57340653,57340657,5
scaffold_3585,70,97,28,*,6,0.671147971182985,-0.645890138088464,-3.28895041592904,0.23203377650018,0.9346726810139,48715457,48715462,6
scaffold_477,23398,23418,21,*,7,0.762217405186299,0.524789344129667,3.28881589279931,0.232123607617679,0.9346726810139,52314773,52314779,7
scaffold_2431,8870,8975,106,*,23,3.17632284278813,0.463092099287859,3.28750403647776,0.232438016528926,0.9346726810139,41350024,41350046,23
scaffold_2252,329744,329929,186,*,12,1.4072078205783,0.342145919627546,3.28688959556251,0.232617678763924,0.9346726810139,21753920,21753931,12
scaffold_2278,600685,600773,89,*,27,6.72128255104736,-0.486865184620085,-3.28669984095783,0.232662594322673,0.9346726810139,28947440,28947466,27
scaffold_3047,799,923,125,*,5,0.783731437396682,0.891494457359949,3.28300303692378,0.233111749910169,0.9346726810139,46655817,46655821,5
scaffold_3,2033874,2033906,33,*,9,1.01521815899588,0.717582029476716,3.28277523717498,0.233201581027668,0.9346726810139,46049871,46049879,9
scaffold_2384,208700,208874,175,*,27,2.99040509527563,0.307728059782596,3.28258429306782,0.233246496586418,0.9346726810139,39555445,39555471,27
scaffold_2301,195329,195401,73,*,20,2.6319086540092,0.432719078406901,3.27624716075661,0.234054976643909,0.9346726810139,33001920,33001939,20
scaffold_32,610922,610951,30,*,6,0.625160904930996,-0.443193272537746,-3.27529185471681,0.234279554437657,0.9346726810139,47333148,47333153,6
scaffold_65,690558,690595,38,*,14,1.56204868287299,0.574796142545475,3.27108283648947,0.234773625583902,0.9346726810139,56379762,56379775,14
scaffold_2332,97,226,130,*,41,8.90624490938143,-0.849502004470335,-3.26889927892041,0.235312612288897,0.9346726810139,36225364,36225404,41
scaffold_2434,42047,42086,40,*,5,0.5368885232876,0.484041584073942,3.26338760593411,0.236435501257636,0.9346726810139,41398325,41398329,5
scaffold_2265,456306,456397,92,*,28,4.44150350695397,0.35323448759367,3.26266007499441,0.236525332375135,0.9346726810139,26005710,26005737,28
scaffold_2363,325329,325386,58,*,14,1.53224739859642,0.367008690944058,3.25486173504238,0.237827883578872,0.9346726810139,38379384,38379397,14
scaffold_2270,295589,295607,19,*,6,0.688527860492597,-0.657399398135007,-3.25428289651156,0.23796263025512,0.9346726810139,27399780,27399785,6
scaffold_18,750520,750665,146,*,42,6.99413319870858,-0.364825358278873,-3.25254674484446,0.238097376931369,0.9346726810139,9748065,9748106,42
scaffold_2348,172828,172947,120,*,11,1.51475793407694,0.361042518733139,3.25073864972419,0.238411785842616,0.9346726810139,37403067,37403077,11
scaffold_92,478540,478669,130,*,51,8.57425143498602,0.334649572375755,3.24943770750226,0.238726194753863,0.9346726810139,61000541,61000591,51
scaffold_2772,9229,9427,199,*,31,4.23398009095467,0.322408679198146,3.24785012616194,0.238905856988861,0.9346726810139,44663687,44663717,31
scaffold_379,36668,36713,46,*,7,1.53986413327107,-0.49412834770919,-3.24402295217404,0.239669421487603,0.9346726810139,49391106,49391112,7
scaffold_54,722242,722271,30,*,7,0.781740063251221,-0.450884277709739,-3.24318019839198,0.239759252605102,0.9346726810139,54230500,54230506,7
scaffold_185,96898,97112,215,*,10,2.01004029592663,0.397297769664204,3.24192785181553,0.2400287459576,0.9346726810139,10164930,10164939,10
scaffold_2294,695260,695421,162,*,22,3.03805091674329,0.399584529545468,3.23964463364697,0.240388070427596,0.9346726810139,31833889,31833910,22
scaffold_94,70487,70560,74,*,10,1.41649648796933,0.470115721343298,3.23651963246443,0.240882141573841,0.9346726810139,61138139,61138148,10
scaffold_2427,79665,79727,63,*,14,1.71718640379758,0.420651532668017,3.23646889095095,0.240882141573841,0.9346726810139,41247456,41247469,14
scaffold_762,1764,1845,82,*,19,2.71821735960509,-0.316984175627531,-3.23420239725903,0.241241466043838,0.9346726810139,58309395,58309413,19
scaffold_2337,160960,161000,41,*,14,2.64007869090334,0.58997379294393,3.23076868544763,0.24196011498383,0.9346726810139,36583442,36583455,14
scaffold_938,6629,6769,141,*,16,3.65534946998778,0.565880561116214,3.22655225036036,0.242544017247575,0.9346726810139,61125433,61125448,16
scaffold_2326,267455,267576,122,*,11,1.13744536379287,0.288092020060254,3.22370627541564,0.243083003952569,0.9346726810139,35706151,35706161,11
scaffold_48,131840,131910,71,*,23,3.23557073125056,0.381819272276975,3.22194950551228,0.243352497305066,0.9346726810139,52354001,52354023,23
scaffold_2315,500909,500962,54,*,9,1.21151430581002,-0.379050734813487,-3.21358722886169,0.24496945742005,0.9346726810139,34714920,34714928,9
scaffold_2252,1821617,1821709,93,*,18,3.45742351785973,0.435583250485449,3.21230486452296,0.245059288537549,0.9346726810139,22054359,22054376,18
scaffold_2431,119899,119951,53,*,7,0.877194371702024,0.762850327917619,3.21080691854727,0.245508444125045,0.9346726810139,41353051,41353057,7
scaffold_2341,203360,203439,80,*,11,1.66391393360444,0.415472136224573,3.2098499243421,0.245688106360043,0.9346726810139,36900310,36900320,11
scaffold_47,149422,149468,47,*,7,0.831579273382591,0.456983317277314,3.2086901156363,0.245777937477542,0.9346726810139,52147104,52147110,7
scaffold_237,158283,158355,73,*,11,2.16442239508503,-0.649485343214115,-3.20752255621445,0.24595759971254,0.9346726810139,38772006,38772016,11
scaffold_90,65046,65182,137,*,17,2.05899764137901,0.693605882212888,3.20725155622681,0.24595759971254,0.9346726810139,60712592,60712608,17
scaffold_6,1767055,1767080,26,*,8,0.983891645849925,0.754474488954763,3.20181626453861,0.246496586417535,0.9346726810139,55404367,55404374,8
scaffold_2255,463739,463856,118,*,16,1.87841041095199,0.405509950856906,3.19880659434835,0.24699065756378,0.9346726810139,23063355,23063370,16
scaffold_20,85635,85670,36,*,7,1.03853371098067,-0.614420135848078,-3.196111228426,0.247305066475027,0.9346726810139,11786458,11786464,7
scaffold_18,1252899,1253029,131,*,27,4.78243519014163,0.353216652381485,3.19441707016185,0.247529644268775,0.9346726810139,9831901,9831927,27
scaffold_3,2511539,2511552,14,*,6,0.61764092307266,-0.645937164191758,-3.19431666923249,0.247529644268775,0.9346726810139,46132999,46133004,6
scaffold_2260,1770963,1771037,75,*,27,3.3352270021343,-0.317312286635319,-3.18977193415399,0.248068630973769,0.9346726810139,24933555,24933581,27
scaffold_2265,855659,855726,68,*,14,1.46209876043245,0.338293034044739,3.18845865041746,0.248293208767517,0.9346726810139,26077622,26077635,14
scaffold_114,395933,395989,57,*,18,2.52063341844687,0.413375807074708,3.18701858626554,0.248383039885016,0.9346726810139,2806315,2806332,18
scaffold_2,2834787,2834802,16,*,7,0.730173258075667,0.580903178643342,3.18678050452103,0.248517786561265,0.9346726810139,11630876,11630882,7
scaffold_2319,273577,273633,57,*,13,1.89441874223885,-0.590635162223724,-3.18542444644419,0.248787279913762,0.9346726810139,35089144,35089156,13
scaffold_2337,358513,358574,62,*,8,1.18863708110644,0.625584801774658,3.18168084980894,0.249685591088753,0.9346726810139,36588037,36588044,8
scaffold_2798,71,215,145,*,37,5.35915789783458,-0.253389130367567,-3.1755640897522,0.250583902263744,0.9346726810139,44729076,44729112,37
scaffold_140,262392,262410,19,*,9,0.948351498526231,-1.03225725447524,-3.17258253027063,0.251167804527488,0.9346726810139,5987406,5987414,9
scaffold_183,134366,134388,23,*,7,0.747514653729664,0.612407721979389,3.17253795570838,0.251167804527488,0.9346726810139,10066407,10066413,7
scaffold_2272,255364,255410,47,*,7,2.34033323849486,0.93180348613075,3.17088667817057,0.251257635644987,0.9346726810139,27863737,27863743,7
scaffold_2266,273047,273116,70,*,12,1.46748788933391,0.504473329641403,3.16826923109093,0.251661875673733,0.9346726810139,26262596,26262607,12
scaffold_3156,3171,3373,203,*,34,4.16187672747991,0.241601425138611,3.16630363377161,0.251886453467481,0.9346726810139,47138178,47138211,34
scaffold_153,33545,33599,55,*,9,1.05770418628645,0.715393885159907,3.16429646843398,0.252245777937478,0.9346726810139,7225722,7225730,9
scaffold_45,167,244,78,*,5,1.22358294877695,-0.64223194521951,-3.16388199882878,0.252245777937478,0.9346726810139,51657933,51657937,5
scaffold_22,1341614,1341706,93,*,17,2.78100115258905,0.338194653488669,3.16362995282672,0.252290693496227,0.9346726810139,13424394,13424410,17
scaffold_2240,3183799,3184427,629,*,125,20.3327538447888,-0.521276051716046,-3.16290829824947,0.252290693496227,0.9346726810139,14186052,14186176,125
scaffold_2310,423253,423320,68,*,14,1.66721751216163,0.334275376837371,3.15955162439102,0.252829680201222,0.9346726810139,34126792,34126805,14
scaffold_2337,62294,62375,82,*,22,2.8649248028078,0.269088180119941,3.1586754581085,0.252919511318721,0.9346726810139,36580605,36580626,22
scaffold_2268,1094446,1094539,94,*,14,2.13906176980974,0.271332619331874,3.15857141826708,0.252919511318721,0.9346726810139,26968669,26968682,14
scaffold_3297,2388,2436,49,*,9,1.03826768937726,0.577750120929645,3.15371700747713,0.254087315846209,0.9346726810139,47630122,47630130,9
scaffold_2272,530387,530491,105,*,18,2.45997113866629,0.83625869596696,3.15358088182709,0.254132231404959,0.9346726810139,27869739,27869756,18
scaffold_2240,986508,986568,61,*,21,2.68149218733612,0.332920526240723,3.152662800354,0.254222062522458,0.9346726810139,13799727,13799747,21
scaffold_27,1370027,1370087,61,*,13,1.43505979144636,0.307729072082328,3.1517690286725,0.254491555874955,0.9346726810139,44389888,44389900,13
scaffold_871,8186,8263,78,*,8,1.19134362785235,0.281977715607105,3.14951753785533,0.254895795903701,0.9346726810139,60069158,60069165,8
scaffold_222,157671,157731,61,*,11,1.37547541714234,0.506021252494692,3.14794070512692,0.25503054257995,0.9346726810139,13558675,13558685,11
scaffold_2312,137669,137790,122,*,18,3.42743878797486,0.427745273099351,3.1451361871411,0.255614444843694,0.9346726810139,34316438,34316455,18
scaffold_2250,1906616,1906737,122,*,13,3.05831879995248,0.492086068642822,3.14143025465908,0.256243262666188,0.9346726810139,21129019,21129031,13
scaffold_207,7078,7204,127,*,29,3.38803129533451,-0.429706687386251,-3.13898086879267,0.256782249371182,0.9346726810139,12371047,12371075,29
scaffold_27,226841,226894,54,*,6,0.852509786870682,0.638582694745827,3.12674956224893,0.25898311174991,0.9346726810139,44199851,44199856,6
scaffold_2419,32490,32507,18,*,5,0.518242330709479,-0.343358501891672,-3.12542152304118,0.259297520661157,0.9346726810139,41011937,41011941,5
scaffold_365,14709,14818,110,*,24,6.4027072358609,-0.4649858550289,-3.12463912142033,0.259522098454905,0.9346726810139,49013352,49013375,24
scaffold_18,705836,705997,162,*,14,2.16856904080185,-0.518452569536902,-3.12398261652989,0.259701760689903,0.9346726810139,9740758,9740771,14
scaffold_2263,1102089,1102130,42,*,10,1.13798384278833,-0.427466348385451,-3.12348701790793,0.259746676248653,0.9346726810139,25623524,25623533,10
scaffold_2272,700571,700602,32,*,7,1.12747736292709,-0.584674366866809,-3.1215703879479,0.259881422924901,0.9346726810139,27873863,27873869,7
scaffold_2723,9265,9346,82,*,15,1.63447260138302,0.49532542297949,3.12148591134197,0.259926338483651,0.9346726810139,44497240,44497254,15
scaffold_2303,596368,596443,76,*,14,2.07378157134801,0.24942270509419,3.11993565742152,0.260195831836148,0.9346726810139,33246262,33246275,14
scaffold_3197,505,555,51,*,15,1.63606324009233,-0.326233787544294,-3.1187795313893,0.260555156306144,0.9346726810139,47222815,47222829,15
scaffold_2462,1902,1985,84,*,24,2.92072123974655,-0.434438847109575,-3.11615260750352,0.261139058569889,0.9346726810139,41953394,41953417,24
scaffold_9,630008,630036,29,*,6,0.884343273475302,-0.647959354389189,-3.1158427461484,0.261139058569889,0.9346726810139,60407639,60407644,6
scaffold_3,2843165,2843205,41,*,7,1.3488998454354,1.063720686655,3.11461539952023,0.261408551922386,0.9346726810139,46190746,46190752,7
scaffold_2583,905,951,47,*,8,0.913302035135806,0.491904149431307,3.11186620068188,0.261857707509881,0.9346726810139,43375278,43375285,8
scaffold_2326,98549,98618,70,*,17,2.37011070142716,0.263109680812118,3.10952548135375,0.262396694214876,0.9346726810139,35702228,35702244,17
scaffold_130,455618,455688,71,*,8,0.804048048517496,0.169304278361023,3.10772653210384,0.262621272008624,0.9346726810139,4834839,4834846,8
scaffold_3554,1558,1633,76,*,12,1.54370894912773,-0.791379926869511,-3.1072123455507,0.262666187567373,0.9346726810139,48671254,48671265,12
scaffold_30,778957,779008,52,*,9,1.1413501531511,-0.637332779735475,-3.10664592370464,0.262711103126123,0.9346726810139,46420885,46420893,9
scaffold_1988,1222,1253,32,*,6,0.672177076715783,-0.67464887318055,-3.10501302524144,0.262890765361121,0.9346726810139,11145336,11145341,6
scaffold_2242,729777,729926,150,*,43,4.84422249386691,0.226459576168585,3.1020668923962,0.263250089831117,0.9346726810139,16098742,16098784,43
scaffold_2457,39876,40345,470,*,41,4.79536042374978,0.239110580264345,3.10030780553778,0.263564498742364,0.9346726810139,41858683,41858723,41
scaffold_336,7262,7392,131,*,27,3.28946932114514,0.156313410253552,3.10026050932252,0.263609414301114,0.9346726810139,47935600,47935626,27
